"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"25","Navon Task CO2015",50,15985,18,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.551903545856,0.551903545856476,0,26
"26","Navon Task CO2015",50,15985,18,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.559794485569,0.559794485569,0,89
"27","Navon Task CO2015",-50,15985,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.460953146219,0.460953146219254,0,84
"28","Navon Task CO2015",50,15985,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.397650152445,0.397650152444839,0,39
"29","Navon Task CO2015",-50,15985,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.741795897484,0.741795897483826,0,44
"30","Navon Task CO2015",-50,15985,18,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.611205220222,0.611205220222473,0,46
"31","Navon Task CO2015",50,15985,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.349833488464,0.349833488464355,0,91
"32","Navon Task CO2015",-50,15985,18,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.558162689209,0.558162689208984,0,57
"33","Navon Task CO2015",50,15985,18,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.515874803066,0.515874803066254,0,93
"34","Navon Task CO2015",-50,15985,18,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.623565971851,0.623565971851349,0,14
"35","Navon Task CO2015",-50,15985,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.557814061642,0.557814061641693,0,23
"36","Navon Task CO2015",50,15985,18,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.494310766459,0.494310766458511,0,64
"37","Navon Task CO2015",-50,15985,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.479782909155,0.479782909154892,0,1
"38","Navon Task CO2015",50,15985,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.564069569111,0.56406956911087,0,53
"39","Navon Task CO2015",-50,15985,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.481804728508,0.481804728507996,0,24
"40","Navon Task CO2015",-50,15985,18,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.851082742214,0.851082742214203,0,66
"41","Navon Task CO2015",50,15985,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.453586220741,0.453586220741272,0,60
"42","Navon Task CO2015",-50,15985,18,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.489303052425,0.489303052425385,0,94
"43","Navon Task CO2015",50,15985,18,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,0,0,0,"'f'",0.454111963511,0.454111963510513,0,56
"44","Navon Task CO2015",-50,15985,18,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.574934542179,0.574934542179108,0,37
"45","Navon Task CO2015",-50,15985,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.434372425079,0.434372425079346,0,19
"46","Navon Task CO2015",50,15985,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.3433419168,0.343341916799545,0,6
"47","Navon Task CO2015",-50,15985,18,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.518264114857,0.51826411485672,0,16
"48","Navon Task CO2015",50,15985,18,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.461214691401,0.461214691400528,0,47
"49","Navon Task CO2015",-50,15985,18,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.401981174946,0.401981174945831,0,97
"50","Navon Task CO2015",-50,15985,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.387936323881,0.387936323881149,0,27
"51","Navon Task CO2015",-50,15985,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.672519147396,0.672519147396088,0,25
"52","Navon Task CO2015",50,15985,18,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.509085297585,0.509085297584534,0,65
"53","Navon Task CO2015",50,15985,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.699918568134,0.699918568134308,0,4
"54","Navon Task CO2015",-50,15985,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.576114118099,0.576114118099213,0,10
"55","Navon Task CO2015",50,15985,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.517022609711,0.517022609710693,0,85
"56","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.645806670189,0.645806670188904,0,22
"57","Navon Task CO2015",50,15985,18,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.493984669447,0.493984669446945,0,51
"58","Navon Task CO2015",50,15985,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.570294260979,0.570294260978699,0,38
"59","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.512809157372,0.512809157371521,0,77
"60","Navon Task CO2015",50,15985,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.762124419212,0.762124419212341,0,55
"61","Navon Task CO2015",-50,15985,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.686796069145,0.686796069145203,0,34
"62","Navon Task CO2015",50,15985,18,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.583411514759,0.583411514759064,0,54
"63","Navon Task CO2015",50,15985,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.405512005091,0.405512005090714,0,80
"64","Navon Task CO2015",-50,15985,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.563451468945,0.56345146894455,0,11
"65","Navon Task CO2015",50,15985,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.478150069714,0.478150069713593,0,79
"66","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.643229663372,0.64322966337204,0,3
"67","Navon Task CO2015",50,15985,18,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.514361202717,0.514361202716827,0,42
"68","Navon Task CO2015",50,15985,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.516639232635,0.516639232635498,0,96
"69","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.521919131279,0.521919131278992,0,5
"70","Navon Task CO2015",50,15985,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.499197006226,0.499197006225586,0,68
"71","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.468713015318,0.468713015317917,0,52
"72","Navon Task CO2015",50,15985,18,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.527633011341,0.527633011341095,0,40
"73","Navon Task CO2015",50,15985,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.580812633038,0.580812633037567,0,13
"74","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.551414191723,0.55141419172287,0,99
"75","Navon Task CO2015",50,15985,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.646662473679,0.646662473678589,0,28
"76","Navon Task CO2015",50,15985,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.494901388884,0.494901388883591,0,59
"77","Navon Task CO2015",-50,15985,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.525030493736,0.525030493736267,0,41
"78","Navon Task CO2015",50,15985,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.545419573784,0.545419573783875,0,32
"79","Navon Task CO2015",-50,15985,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.505762398243,0.50576239824295,0,88
"80","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.462121814489,0.462121814489365,0,78
"81","Navon Task CO2015",50,15985,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.617203831673,0.617203831672668,0,69
"82","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.570422768593,0.570422768592834,0,21
"83","Navon Task CO2015",50,15985,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.402941584587,0.402941584587097,0,83
"84","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.651133537292,0.65113353729248,0,67
"85","Navon Task CO2015",-50,15985,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.638134539127,0.63813453912735,0,33
"86","Navon Task CO2015",50,15985,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.441053360701,0.441053360700607,0,87
"87","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,0,0,0,"'f'",0.60185521841,0.601855218410492,0,92
"88","Navon Task CO2015",50,15985,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.395802140236,0.395802140235901,0,90
"89","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.562574446201,0.562574446201324,0,70
"90","Navon Task CO2015",-50,15985,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.542564809322,0.542564809322357,0,2
"91","Navon Task CO2015",50,15985,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.503774344921,0.503774344921112,0,43
"92","Navon Task CO2015",-50,15985,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.572022140026,0.572022140026093,0,98
"93","Navon Task CO2015",50,15985,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.7095079422,0.709507942199707,0,35
"94","Navon Task CO2015",-50,15985,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.524314701557,0.524314701557159,0,62
"95","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.498062431812,0.498062431812286,0,9
"96","Navon Task CO2015",50,15985,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.523398995399,0.523398995399475,0,76
"97","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.482341378927,0.482341378927231,0,86
"98","Navon Task CO2015",50,15985,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.685607552528,0.685607552528381,0,61
"99","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.634457707405,0.63445770740509,0,45
"100","Navon Task CO2015",-50,15985,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.733932077885,0.733932077884674,0,71
