"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"16","Navon Task CO2015",-50,15598,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_C.png","Cc","left_right",1,1,1,0,"'f'",0.556693613529,0.556693613529205,0,39
"17","Navon Task CO2015",50,15598,18,"congruent",50,"selAttGlob","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.583269655704,0.583269655704498,0,71
"18","Navon Task CO2015",50,15598,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.588235020638,0.588235020637512,0,63
"19","Navon Task CO2015",-50,15598,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.589624166489,0.589624166488647,0,97
"20","Navon Task CO2015",50,15598,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.615637362003,0.615637362003326,0,46
"21","Navon Task CO2015",-50,15598,18,"congruent",50,"selAttGlob","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.3712413311,0.371241331100464,0,54
"22","Navon Task CO2015",50,15598,18,"congruent",-50,"selAttGlob","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.552977383137,0.552977383136749,0,47
"23","Navon Task CO2015",50,15598,18,"congruent",50,"selAttGlob","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.446027755737,0.446027755737305,0,74
"24","Navon Task CO2015",-50,15598,18,"congruent",50,"selAttGlob","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.800503015518,0.800503015518188,0,18
"25","Navon Task CO2015",50,15598,18,"congruent",50,"selAttGlob","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.549630224705,0.549630224704742,0,65
"26","Navon Task CO2015",50,15598,18,"congruent",50,"selAttGlob","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.491587340832,0.491587340831757,0,28
"27","Navon Task CO2015",-50,15598,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.484387546778,0.484387546777725,0,83
"28","Navon Task CO2015",50,15598,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.426673084497,0.426673084497452,0,6
"29","Navon Task CO2015",-50,15598,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.467178851366,0.467178851366043,0,2
"30","Navon Task CO2015",-50,15598,18,"congruent",50,"selAttGlob","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.438343286514,0.438343286514282,0,99
"31","Navon Task CO2015",50,15598,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_A.png","Vv","down_right",1,0,0,0,"'f'",0.568818390369,0.568818390369415,0,10
"32","Navon Task CO2015",-50,15598,18,"congruent",50,"selAttGlob","['j']","Global_E_local_E.png","Vv","up_left",1,0,0,0,"'f'",0.503716409206,0.50371640920639,0,15
"33","Navon Task CO2015",50,15598,18,"congruent",50,"selAttGlob","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.540086150169,0.540086150169373,0,7
"34","Navon Task CO2015",-50,15598,18,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.478216081858,0.478216081857681,0,78
"35","Navon Task CO2015",-50,15598,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.527110874653,0.527110874652863,0,67
"36","Navon Task CO2015",50,15598,18,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.6102181077,0.610218107700348,0,62
"37","Navon Task CO2015",-50,15598,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,0,0,0,"'f'",0.455383807421,0.455383807420731,0,92
"38","Navon Task CO2015",50,15598,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.545343518257,0.545343518257141,0,73
"39","Navon Task CO2015",-50,15598,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,0,0,0,"'f'",0.421314686537,0.421314686536789,0,22
"40","Navon Task CO2015",-50,15598,18,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.643939554691,0.643939554691315,0,38
"41","Navon Task CO2015",50,15598,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.509041368961,0.509041368961334,0,48
"42","Navon Task CO2015",-50,15598,18,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.480569660664,0.480569660663605,0,70
"43","Navon Task CO2015",50,15598,18,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.457148075104,0.45714807510376,0,34
"44","Navon Task CO2015",-50,15598,18,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.513739228249,0.513739228248596,0,66
"45","Navon Task CO2015",-50,15598,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.406570166349,0.406570166349411,0,55
"46","Navon Task CO2015",50,15598,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.663459837437,0.663459837436676,0,93
"47","Navon Task CO2015",-50,15598,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.703568279743,0.703568279743195,0,96
"48","Navon Task CO2015",50,15598,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.447991341352,0.447991341352463,0,4
"49","Navon Task CO2015",-50,15598,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.490741461515,0.490741461515427,0,58
"50","Navon Task CO2015",-50,15598,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.514557301998,0.514557301998138,0,3
"51","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,0,0,0,"'j'",0.424730688334,0.424730688333511,0,24
"52","Navon Task CO2015",-50,15598,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.638779520988,0.638779520988464,0,76
"53","Navon Task CO2015",50,15598,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.630082607269,0.630082607269287,0,75
"54","Navon Task CO2015",-50,15598,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.790983736515,0.790983736515045,0,81
"55","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,0,0,0,"'j'",0.521584928036,0.521584928035736,0,80
"56","Navon Task CO2015",50,15598,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.589895367622,0.589895367622375,0,69
"57","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.644645392895,0.644645392894745,0,21
"58","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.517309844494,0.517309844493866,0,88
"59","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.648409664631,0.64840966463089,0,50
"60","Navon Task CO2015",-50,15598,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.524190783501,0.524190783500671,0,44
"61","Navon Task CO2015",50,15598,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.718204259872,0.718204259872437,0,27
"62","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.55758023262,0.557580232620239,0,79
"63","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.594265162945,0.594265162944794,0,29
"64","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.560749232769,0.560749232769012,0,8
"65","Navon Task CO2015",-50,15598,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.447382181883,0.447382181882858,0,91
"66","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.749045133591,0.749045133590698,0,33
"67","Navon Task CO2015",-50,15598,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.546101391315,0.54610139131546,0,25
"68","Navon Task CO2015",50,15598,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.481007993221,0.481007993221283,0,14
"69","Navon Task CO2015",-50,15598,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.494383215904,0.494383215904236,0,32
"70","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.735272228718,0.735272228717804,0,37
"71","Navon Task CO2015",50,15598,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.756816983223,0.756816983222961,0,9
"72","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.434662133455,0.434662133455276,0,89
"73","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.694967746735,0.694967746734619,0,64
"74","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.528464913368,0.528464913368225,0,51
"75","Navon Task CO2015",-50,15598,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.602581977844,0.602581977844238,0,20
"76","Navon Task CO2015",-50,15598,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.771157622337,0.771157622337341,0,85
"77","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.383945792913,0.383945792913437,0,5
"78","Navon Task CO2015",50,15598,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.55533093214,0.55533093214035,0,90
"79","Navon Task CO2015",-50,15598,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.511262834072,0.511262834072113,0,87
"80","Navon Task CO2015",50,15598,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.432052314281,0.432052314281464,0,41
"81","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.56917399168,0.569173991680145,0,35
"82","Navon Task CO2015",50,15598,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.498427242041,0.498427242040634,0,17
"83","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.658549726009,0.658549726009369,0,19
"84","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.473990619183,0.473990619182587,0,72
"85","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.606677949429,0.606677949428558,0,23
"86","Navon Task CO2015",-50,15598,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.472713679075,0.472713679075241,0,40
"87","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.496283888817,0.496283888816833,0,98
"88","Navon Task CO2015",50,15598,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.741747975349,0.741747975349426,0,16
"89","Navon Task CO2015",-50,15598,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.505592286587,0.505592286586761,0,45
"90","Navon Task CO2015",50,15598,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.812445700169,0.81244570016861,0,68
"91","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,0,0,0,"'f'",0.438503861427,0.438503861427307,0,86
"92","Navon Task CO2015",50,15598,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.601150095463,0.601150095462799,0,1
"93","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.42589405179,0.425894051790237,0,53
"94","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.718819737434,0.718819737434387,0,43
"95","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.496799051762,0.496799051761627,0,42
"96","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.593504011631,0.593504011631012,0,60
"97","Navon Task CO2015",50,15598,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.555502414703,0.555502414703369,0,95
"98","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.500178933144,0.500178933143616,0,61
"99","Navon Task CO2015",-50,15598,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.456672340631,0.456672340631485,0,56
"100","Navon Task CO2015",50,15598,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.532185137272,0.532185137271881,0,11
