"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"36","Navon Task CO2015",50,15826,18,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.982092499733,0.982092499732971,0,0
"37","Navon Task CO2015",-50,15826,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.539083063602,0.539083063602448,0,49
"38","Navon Task CO2015",50,15826,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.617154538631,0.617154538631439,0,17
"39","Navon Task CO2015",-50,15826,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.86634349823,0.86634349822998,0,11
"40","Navon Task CO2015",-50,15826,18,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.709042191505,0.709042191505432,0,82
"41","Navon Task CO2015",50,15826,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.485232889652,0.485232889652252,0,90
"42","Navon Task CO2015",-50,15826,18,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.533960461617,0.533960461616516,0,24
"43","Navon Task CO2015",50,15826,18,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.470647007227,0.470647007226944,0,26
"44","Navon Task CO2015",-50,15826,18,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.630176126957,0.63017612695694,0,36
"45","Navon Task CO2015",-50,15826,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.459940612316,0.459940612316132,0,91
"46","Navon Task CO2015",50,15826,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.531089425087,0.531089425086975,0,83
"47","Navon Task CO2015",-50,15826,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.487685769796,0.487685769796371,0,44
"48","Navon Task CO2015",50,15826,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.603915452957,0.603915452957153,0,23
"49","Navon Task CO2015",-50,15826,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.756633877754,0.756633877754211,0,59
"50","Navon Task CO2015",-50,15826,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.554238080978,0.554238080978394,0,39
"51","Navon Task CO2015",50,15826,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.575972676277,0.575972676277161,0,94
"52","Navon Task CO2015",-50,15826,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.628758132458,0.628758132457733,0,33
"53","Navon Task CO2015",50,15826,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.56229954958,0.56229954957962,0,42
"54","Navon Task CO2015",-50,15826,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.522186338902,0.52218633890152,0,71
"55","Navon Task CO2015",-50,15826,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.670260846615,0.670260846614838,0,40
"56","Navon Task CO2015",50,15826,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.577383697033,0.577383697032928,0,97
"57","Navon Task CO2015",-50,15826,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",1.23930299282,1.23930299282074,0,93
"58","Navon Task CO2015",50,15826,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.746383011341,0.746383011341095,0,14
"59","Navon Task CO2015",-50,15826,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.671581506729,0.671581506729126,0,72
"60","Navon Task CO2015",-50,15826,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.64206045866,0.642060458660126,0,64
"61","Navon Task CO2015",50,15826,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.597631156445,0.59763115644455,0,77
"62","Navon Task CO2015",-50,15826,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.371937423944,0.371937423944473,0,92
"63","Navon Task CO2015",50,15826,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.570883512497,0.570883512496948,0,76
"64","Navon Task CO2015",-50,15826,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.742431044579,0.742431044578552,0,48
"65","Navon Task CO2015",-50,15826,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.485870182514,0.485870182514191,0,55
"66","Navon Task CO2015",50,15826,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.603168904781,0.603168904781342,0,52
"67","Navon Task CO2015",-50,15826,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.651837587357,0.651837587356567,0,87
"68","Navon Task CO2015",50,15826,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.814316511154,0.814316511154175,0,43
"69","Navon Task CO2015",-50,15826,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.568562030792,0.568562030792236,0,20
"70","Navon Task CO2015",-50,15826,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.403336912394,0.40333691239357,0,95
"71","Navon Task CO2015",50,15826,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.646380901337,0.64638090133667,0,47
"72","Navon Task CO2015",-50,15826,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.710125088692,0.710125088691711,0,34
"73","Navon Task CO2015",50,15826,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.859877765179,0.85987776517868,0,21
"74","Navon Task CO2015",-50,15826,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.532549798489,0.532549798488617,0,56
"75","Navon Task CO2015",-50,15826,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.549347817898,0.549347817897797,0,96
"76","Navon Task CO2015",-50,15826,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.575506865978,0.575506865978241,0,69
"77","Navon Task CO2015",50,15826,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.612153112888,0.612153112888336,0,35
"78","Navon Task CO2015",50,15826,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.502939045429,0.50293904542923,0,8
"79","Navon Task CO2015",-50,15826,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.521363973618,0.521363973617554,0,28
"80","Navon Task CO2015",50,15826,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.536664962769,0.536664962768555,0,61
"81","Navon Task CO2015",-50,15826,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.648729860783,0.648729860782623,0,31
"82","Navon Task CO2015",50,15826,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.889714598656,0.889714598655701,0,12
"83","Navon Task CO2015",50,15826,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.529697656631,0.52969765663147,0,46
"84","Navon Task CO2015",-50,15826,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.746620357037,0.746620357036591,0,25
"85","Navon Task CO2015",50,15826,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.515114068985,0.515114068984985,0,85
"86","Navon Task CO2015",-50,15826,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.662165880203,0.662165880203247,0,3
"87","Navon Task CO2015",50,15826,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.580791711807,0.580791711807251,0,68
"88","Navon Task CO2015",50,15826,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.756510019302,0.756510019302368,0,19
"89","Navon Task CO2015",-50,15826,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.554754853249,0.554754853248596,0,65
"90","Navon Task CO2015",50,15826,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.682210743427,0.682210743427277,0,74
"91","Navon Task CO2015",-50,15826,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.708723664284,0.708723664283752,0,98
"92","Navon Task CO2015",50,15826,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.624960482121,0.624960482120514,0,75
"93","Navon Task CO2015",50,15826,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.509174704552,0.509174704551697,0,53
"94","Navon Task CO2015",-50,15826,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.622456967831,0.622456967830658,0,15
"95","Navon Task CO2015",50,15826,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.395205527544,0.395205527544022,0,54
"96","Navon Task CO2015",-50,15826,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.651933252811,0.651933252811432,0,22
"97","Navon Task CO2015",50,15826,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.598330676556,0.598330676555634,0,79
"98","Navon Task CO2015",50,15826,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.558335363865,0.558335363864899,0,10
"99","Navon Task CO2015",-50,15826,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.566912353039,0.566912353038788,0,73
"100","Navon Task CO2015",50,15826,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.436349034309,0.436349034309387,0,81
