"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"19","Navon Task CO2015",-50,16117,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.543159306049,0.543159306049347,0,9
"20","Navon Task CO2015",50,16117,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.534276425838,0.53427642583847,0,43
"21","Navon Task CO2015",-50,16117,18,"congruent",50,"selAttGlob","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.581994056702,0.58199405670166,0,53
"22","Navon Task CO2015",50,16117,18,"congruent",-50,"selAttGlob","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.43782505393,0.437825053930283,0,68
"23","Navon Task CO2015",50,16117,18,"congruent",50,"selAttGlob","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.470355898142,0.470355898141861,0,4
"24","Navon Task CO2015",-50,16117,18,"congruent",50,"selAttGlob","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.595379889011,0.595379889011383,0,14
"25","Navon Task CO2015",50,16117,18,"congruent",50,"selAttGlob","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.512446045876,0.512446045875549,0,67
"26","Navon Task CO2015",50,16117,18,"congruent",50,"selAttGlob","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.573055565357,0.573055565357208,0,85
"27","Navon Task CO2015",-50,16117,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.425953239202,0.425953239202499,0,93
"28","Navon Task CO2015",50,16117,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.419910222292,0.419910222291946,0,10
"29","Navon Task CO2015",-50,16117,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.390766561031,0.390766561031342,0,96
"30","Navon Task CO2015",-50,16117,18,"congruent",50,"selAttGlob","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.557960748672,0.557960748672485,0,92
"31","Navon Task CO2015",50,16117,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.571503162384,0.571503162384033,0,38
"32","Navon Task CO2015",-50,16117,18,"congruent",50,"selAttGlob","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.512293756008,0.512293756008148,0,42
"33","Navon Task CO2015",50,16117,18,"congruent",50,"selAttGlob","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.613817095757,0.613817095756531,0,8
"34","Navon Task CO2015",-50,16117,18,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.558956623077,0.558956623077393,0,2
"35","Navon Task CO2015",-50,16117,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.608213424683,0.608213424682617,0,58
"36","Navon Task CO2015",50,16117,18,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,0,0,0,"'f'",0.981276392937,0.981276392936707,0,11
"37","Navon Task CO2015",-50,16117,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.486469358206,0.486469358205795,0,47
"38","Navon Task CO2015",50,16117,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.476286023855,0.476286023855209,0,82
"39","Navon Task CO2015",-50,16117,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.589354395866,0.589354395866394,0,73
"40","Navon Task CO2015",-50,16117,18,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.422163486481,0.422163486480713,0,99
"41","Navon Task CO2015",50,16117,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.412471115589,0.412471115589142,0,7
"42","Navon Task CO2015",-50,16117,18,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,0,0,0,"'f'",0.393541574478,0.393541574478149,0,80
"43","Navon Task CO2015",50,16117,18,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.352720737457,0.352720737457275,0,54
"44","Navon Task CO2015",-50,16117,18,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.412379741669,0.412379741668701,0,65
"45","Navon Task CO2015",-50,16117,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.432844430208,0.432844430208206,0,79
"46","Navon Task CO2015",50,16117,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.394222587347,0.394222587347031,0,59
"47","Navon Task CO2015",-50,16117,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.443400919437,0.443400919437408,0,35
"48","Navon Task CO2015",50,16117,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.668915271759,0.668915271759033,0,0
"49","Navon Task CO2015",-50,16117,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.483917832375,0.483917832374573,0,71
"50","Navon Task CO2015",-50,16117,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.580233097076,0.580233097076416,0,1
"51","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.540514111519,0.54051411151886,0,49
"52","Navon Task CO2015",-50,16117,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.443283706903,0.443283706903458,0,32
"53","Navon Task CO2015",50,16117,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.685745835304,0.68574583530426,0,6
"54","Navon Task CO2015",-50,16117,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.490142911673,0.490142911672592,0,78
"55","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.369423180819,0.369423180818558,0,97
"56","Navon Task CO2015",50,16117,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.49045214057,0.490452140569687,0,26
"57","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.57097941637,0.570979416370392,0,3
"58","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.588102638721,0.588102638721466,0,75
"59","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.477121949196,0.477121949195862,0,48
"60","Navon Task CO2015",-50,16117,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.371398001909,0.371398001909256,0,95
"61","Navon Task CO2015",50,16117,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.652688622475,0.65268862247467,0,55
"62","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.459534913301,0.459534913301468,0,18
"63","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.57962924242,0.579629242420197,0,83
"64","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.426059186459,0.426059186458588,0,16
"65","Navon Task CO2015",-50,16117,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.609217882156,0.609217882156372,0,50
"66","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.659982383251,0.65998238325119,0,33
"67","Navon Task CO2015",-50,16117,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.598287642002,0.598287642002106,0,41
"68","Navon Task CO2015",50,16117,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.509481012821,0.509481012821198,0,37
"69","Navon Task CO2015",-50,16117,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.718469381332,0.718469381332397,0,69
"70","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.452332824469,0.452332824468613,0,64
"71","Navon Task CO2015",50,16117,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.403252154589,0.403252154588699,0,51
"72","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.652639269829,0.652639269828796,0,56
"73","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.49365156889,0.493651568889618,0,63
"74","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.453166127205,0.453166127204895,0,28
"75","Navon Task CO2015",-50,16117,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.466334402561,0.466334402561188,0,23
"76","Navon Task CO2015",-50,16117,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.461729556322,0.461729556322098,0,5
"77","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.462870419025,0.462870419025421,0,39
"78","Navon Task CO2015",50,16117,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.48313716054,0.483137160539627,0,88
"79","Navon Task CO2015",-50,16117,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.428285300732,0.428285300731659,0,62
"80","Navon Task CO2015",50,16117,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.451366782188,0.451366782188416,0,13
"81","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.481224238873,0.481224238872528,0,30
"82","Navon Task CO2015",50,16117,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.38365188241,0.383651882410049,0,22
"83","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.446427553892,0.446427553892136,0,46
"84","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.525642454624,0.525642454624176,0,87
"85","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.572282135487,0.572282135486603,0,21
"86","Navon Task CO2015",-50,16117,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,0,0,0,"'f'",1.25417935848,1.25417935848236,0,40
"87","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.561171472073,0.561171472072601,0,27
"88","Navon Task CO2015",50,16117,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.753864347935,0.753864347934723,0,90
"89","Navon Task CO2015",-50,16117,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.74170678854,0.741706788539886,0,25
"90","Navon Task CO2015",50,16117,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.97278213501,0.972782135009766,0,57
"91","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.428083986044,0.42808398604393,0,36
"92","Navon Task CO2015",50,16117,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.326772212982,0.326772212982178,0,76
"93","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.437311559916,0.437311559915543,0,52
"94","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.352077484131,0.352077484130859,0,74
"95","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.406414866447,0.406414866447449,0,66
"96","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.394622176886,0.394622176885605,0,72
"97","Navon Task CO2015",50,16117,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,0,0,0,"'f'",0.626903295517,0.626903295516968,0,20
"98","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.461899071932,0.461899071931839,0,91
"99","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.57596296072,0.575962960720062,0,12
"100","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.48307326436,0.483073264360428,0,44
