"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"65","Navon Task CO2015",50,16882,21,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.416807025671,0.416807025671005,0,65
"66","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.66218572855,0.662185728549957,0,67
"67","Navon Task CO2015",50,16882,21,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.413109362125,0.413109362125397,0,90
"68","Navon Task CO2015",50,16882,21,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.606430053711,0.606430053710938,0,40
"69","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,0,0,0,"'j'",0.438678503036,0.438678503036499,0,11
"70","Navon Task CO2015",50,16882,21,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.409528583288,0.409528583288193,0,16
"71","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,0,0,0,"'j'",0.495411455631,0.495411455631256,0,12
"72","Navon Task CO2015",50,16882,21,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.580911576748,0.580911576747894,0,0
"73","Navon Task CO2015",50,16882,21,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.827585399151,0.827585399150848,0,69
"74","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.612889826298,0.61288982629776,0,84
"75","Navon Task CO2015",50,16882,21,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.541713833809,0.541713833808899,0,71
"76","Navon Task CO2015",50,16882,21,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.479708045721,0.479708045721054,0,88
"77","Navon Task CO2015",-50,16882,21,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.517300784588,0.51730078458786,0,96
"78","Navon Task CO2015",50,16882,21,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.601320445538,0.601320445537567,0,78
"79","Navon Task CO2015",-50,16882,21,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.516011297703,0.516011297702789,0,29
"80","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.416169077158,0.416169077157974,0,15
"81","Navon Task CO2015",50,16882,21,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.3966319561,0.396631956100464,0,10
"82","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,0,0,0,"'f'",0.744546711445,0.744546711444855,0,43
"83","Navon Task CO2015",50,16882,21,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.475572377443,0.475572377443314,0,51
"84","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.471855849028,0.471855849027634,0,7
"85","Navon Task CO2015",-50,16882,21,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,0,0,0,"'f'",0.3512121737,0.351212173700333,0,8
"86","Navon Task CO2015",50,16882,21,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.376715749502,0.376715749502182,0,32
"87","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,0,0,0,"'f'",0.526308715343,0.526308715343475,0,68
"88","Navon Task CO2015",50,16882,21,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.526203095913,0.526203095912933,0,50
"89","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.551424980164,0.551424980163574,0,81
"90","Navon Task CO2015",-50,16882,21,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,0,0,0,"'f'",0.3829433918,0.382943391799927,0,19
"91","Navon Task CO2015",50,16882,21,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.562124967575,0.562124967575073,0,66
"92","Navon Task CO2015",-50,16882,21,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.565304517746,0.565304517745972,0,44
"93","Navon Task CO2015",50,16882,21,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.427209436893,0.427209436893463,0,9
"94","Navon Task CO2015",-50,16882,21,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.454326629639,0.454326629638672,0,85
"95","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.52743601799,0.527436017990112,0,99
"96","Navon Task CO2015",50,16882,21,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.445725888014,0.44572588801384,0,54
"97","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.581770718098,0.581770718097687,0,5
"98","Navon Task CO2015",50,16882,21,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.527618408203,0.527618408203125,0,1
"99","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,0,0,0,"'f'",0.493328720331,0.493328720331192,0,62
"100","Navon Task CO2015",-50,16882,21,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.422061383724,0.422061383724213,0,98
