"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"11","Navon Task CO2015",-50,15523,18,"congruent",50,"selAttLoc","['f']","Global_F_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.459540218115,0.459540218114853,0,45
"12","Navon Task CO2015",50,15523,18,"congruent",-50,"selAttLoc","['f']","Global_F_local_D.png","Cc","down_right",1,1,1,0,"'f'",1.64127039909,1.64127039909363,0,38
"13","Navon Task CO2015",50,15523,18,"congruent",50,"selAttLoc","['f']","Global_F_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.506755292416,0.506755292415619,0,89
"14","Navon Task CO2015",-50,15523,18,"congruent",50,"selAttLoc","['f']","Global_F_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.422292262316,0.42229226231575,0,49
"15","Navon Task CO2015",50,15523,18,"congruent",50,"selAttLoc","['f']","Global_F_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.539647340775,0.539647340774536,0,3
"16","Navon Task CO2015",-50,15523,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_C.png","Cc","left_right",1,1,1,0,"'f'",0.555738985538,0.555738985538483,0,54
"17","Navon Task CO2015",50,15523,18,"congruent",50,"selAttLoc","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.478561460972,0.478561460971832,0,58
"18","Navon Task CO2015",50,15523,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.662860393524,0.66286039352417,0,22
"19","Navon Task CO2015",-50,15523,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.419820189476,0.419820189476013,0,80
"20","Navon Task CO2015",50,15523,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.796811282635,0.796811282634735,0,19
"21","Navon Task CO2015",-50,15523,18,"congruent",50,"selAttLoc","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.456927061081,0.456927061080933,0,72
"22","Navon Task CO2015",50,15523,18,"congruent",-50,"selAttLoc","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",1.59716892242,1.59716892242432,0,11
"23","Navon Task CO2015",50,15523,18,"congruent",50,"selAttLoc","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.448968827724,0.448968827724457,0,73
"24","Navon Task CO2015",-50,15523,18,"congruent",50,"selAttLoc","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.529630541801,0.529630541801453,0,97
"25","Navon Task CO2015",50,15523,18,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.472078800201,0.472078800201416,0,65
"26","Navon Task CO2015",50,15523,18,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.52104818821,0.521048188209534,0,28
"27","Navon Task CO2015",-50,15523,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.423982381821,0.423982381820679,0,37
"28","Navon Task CO2015",50,15523,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.527811944485,0.527811944484711,0,55
"29","Navon Task CO2015",-50,15523,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.546973884106,0.546973884105682,0,26
"30","Navon Task CO2015",-50,15523,18,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.493160277605,0.493160277605057,0,79
"31","Navon Task CO2015",50,15523,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.548004209995,0.54800420999527,0,15
"32","Navon Task CO2015",-50,15523,18,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",1.04162299633,1.04162299633026,0,7
"33","Navon Task CO2015",50,15523,18,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.429868787527,0.429868787527084,0,57
"34","Navon Task CO2015",-50,15523,18,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.528549253941,0.528549253940582,0,34
"35","Navon Task CO2015",-50,15523,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.512950956821,0.512950956821442,0,48
"36","Navon Task CO2015",50,15523,18,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.606403470039,0.606403470039368,0,77
"37","Navon Task CO2015",-50,15523,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",1.56392228603,1.56392228603363,0,13
"38","Navon Task CO2015",50,15523,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.477207034826,0.477207034826279,0,81
"39","Navon Task CO2015",-50,15523,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.477553337812,0.477553337812424,0,94
"40","Navon Task CO2015",-50,15523,18,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.494238227606,0.49423822760582,0,23
"41","Navon Task CO2015",50,15523,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.483546704054,0.483546704053879,0,46
"42","Navon Task CO2015",-50,15523,18,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.472186714411,0.472186714410782,0,69
"43","Navon Task CO2015",50,15523,18,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.549174845219,0.549174845218658,0,32
"44","Navon Task CO2015",-50,15523,18,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.849685013294,0.84968501329422,0,6
"45","Navon Task CO2015",-50,15523,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.463570296764,0.463570296764374,0,70
"46","Navon Task CO2015",50,15523,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.678189516068,0.678189516067505,0,93
"47","Navon Task CO2015",-50,15523,18,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.555938959122,0.555938959121704,0,36
"48","Navon Task CO2015",50,15523,18,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.443081766367,0.443081766366959,0,53
"49","Navon Task CO2015",-50,15523,18,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.473185867071,0.473185867071152,0,33
"50","Navon Task CO2015",-50,15523,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.440749049187,0.440749049186707,0,90
"51","Navon Task CO2015",-50,15523,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.624239146709,0.624239146709442,0,1
"52","Navon Task CO2015",50,15523,18,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.481389433146,0.481389433145523,0,64
"53","Navon Task CO2015",50,15523,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.490211099386,0.490211099386215,0,47
"54","Navon Task CO2015",-50,15523,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.458027213812,0.458027213811874,0,39
"55","Navon Task CO2015",50,15523,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.594613790512,0.594613790512085,0,83
"56","Navon Task CO2015",-50,15523,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.718804419041,0.71880441904068,0,20
"57","Navon Task CO2015",50,15523,18,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.810777783394,0.81077778339386,0,18
"58","Navon Task CO2015",50,15523,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.504627168179,0.504627168178558,0,60
"59","Navon Task CO2015",-50,15523,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.622313320637,0.622313320636749,0,98
"60","Navon Task CO2015",50,15523,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.366166114807,0.366166114807129,0,67
"61","Navon Task CO2015",-50,15523,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.548931181431,0.548931181430817,0,95
"62","Navon Task CO2015",50,15523,18,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.84818392992,0.848183929920197,0,0
"63","Navon Task CO2015",50,15523,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.625659763813,0.625659763813019,0,25
"64","Navon Task CO2015",-50,15523,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.508382499218,0.508382499217987,0,51
"65","Navon Task CO2015",50,15523,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.581955313683,0.581955313682556,0,59
"66","Navon Task CO2015",-50,15523,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.481479167938,0.481479167938232,0,68
"67","Navon Task CO2015",50,15523,18,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,0,0,0,"'j'",0.677759826183,0.677759826183319,0,10
"68","Navon Task CO2015",50,15523,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.495453923941,0.495453923940659,0,66
"69","Navon Task CO2015",-50,15523,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.570862531662,0.570862531661987,0,92
"70","Navon Task CO2015",50,15523,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.493337720633,0.493337720632553,0,86
"71","Navon Task CO2015",-50,15523,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,0,0,0,"'j'",0.553766429424,0.553766429424286,0,30
"72","Navon Task CO2015",50,15523,18,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.445339977741,0.445339977741241,0,62
"73","Navon Task CO2015",50,15523,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.434416025877,0.434416025876999,0,52
"74","Navon Task CO2015",-50,15523,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.509889185429,0.509889185428619,0,35
"75","Navon Task CO2015",50,15523,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.486657738686,0.486657738685608,0,61
"76","Navon Task CO2015",50,15523,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.900554418564,0.900554418563843,0,82
"77","Navon Task CO2015",-50,15523,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.544959366322,0.544959366321564,0,74
"78","Navon Task CO2015",50,15523,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.472130089998,0.472130089998245,0,43
"79","Navon Task CO2015",-50,15523,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.536034405231,0.536034405231476,0,16
"80","Navon Task CO2015",-50,15523,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.477917194366,0.477917194366455,0,85
"81","Navon Task CO2015",50,15523,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.625460505486,0.625460505485535,0,91
"82","Navon Task CO2015",-50,15523,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.601603627205,0.601603627204895,0,2
"83","Navon Task CO2015",50,15523,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.951485455036,0.951485455036163,0,44
"84","Navon Task CO2015",-50,15523,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.548018455505,0.548018455505371,0,87
"85","Navon Task CO2015",-50,15523,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.445244312286,0.445244312286377,0,84
"86","Navon Task CO2015",50,15523,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.522081494331,0.52208149433136,0,40
"87","Navon Task CO2015",-50,15523,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.551430761814,0.551430761814117,0,41
"88","Navon Task CO2015",50,15523,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.834440290928,0.834440290927887,0,8
"89","Navon Task CO2015",-50,15523,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.573730230331,0.573730230331421,0,75
"90","Navon Task CO2015",-50,15523,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.543338775635,0.543338775634766,0,14
"91","Navon Task CO2015",50,15523,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.50079870224,0.50079870223999,0,17
"92","Navon Task CO2015",-50,15523,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,0,0,0,"'f'",0.474300593138,0.474300593137741,0,5
"93","Navon Task CO2015",50,15523,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.440931469202,0.440931469202042,0,96
"94","Navon Task CO2015",-50,15523,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.580188751221,0.580188751220703,0,21
"95","Navon Task CO2015",-50,15523,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.477810591459,0.477810591459274,0,31
"96","Navon Task CO2015",50,15523,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.53566724062,0.535667240619659,0,50
"97","Navon Task CO2015",-50,15523,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.398925095797,0.398925095796585,0,71
"98","Navon Task CO2015",50,15523,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.532728672028,0.532728672027588,0,24
"99","Navon Task CO2015",-50,15523,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.536420762539,0.53642076253891,0,78
"100","Navon Task CO2015",-50,15523,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.600309789181,0.600309789180756,0,4
