"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"39","Navon Task CO2015",-50,15454,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.582565963268,0.58256596326828,0,91
"40","Navon Task CO2015",-50,15454,18,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.542563438416,0.542563438415527,0,27
"41","Navon Task CO2015",50,15454,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.441136449575,0.441136449575424,0,88
"42","Navon Task CO2015",-50,15454,18,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.71990776062,0.719907760620117,0,69
"43","Navon Task CO2015",50,15454,18,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.730445623398,0.730445623397827,0,24
"44","Navon Task CO2015",-50,15454,18,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.520391881466,0.520391881465912,0,43
"45","Navon Task CO2015",-50,15454,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.577455282211,0.577455282211304,0,56
"46","Navon Task CO2015",50,15454,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.614763200283,0.614763200283051,0,14
"47","Navon Task CO2015",-50,15454,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.573282837868,0.573282837867737,0,49
"48","Navon Task CO2015",50,15454,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.650412142277,0.650412142276764,0,23
"49","Navon Task CO2015",-50,15454,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.440711051226,0.440711051225662,0,53
"50","Navon Task CO2015",-50,15454,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.519833385944,0.519833385944366,0,4
"51","Navon Task CO2015",50,15454,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.639582633972,0.639582633972168,0,60
"52","Navon Task CO2015",-50,15454,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.806486368179,0.806486368179321,0,46
"53","Navon Task CO2015",50,15454,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.846171736717,0.846171736717224,0,37
"54","Navon Task CO2015",-50,15454,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.579708516598,0.579708516597748,0,85
"55","Navon Task CO2015",-50,15454,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.731949329376,0.731949329376221,0,9
"56","Navon Task CO2015",50,15454,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.550993442535,0.5509934425354,0,41
"57","Navon Task CO2015",-50,15454,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.54524743557,0.545247435569763,0,92
"58","Navon Task CO2015",50,15454,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.513434886932,0.513434886932373,0,13
"59","Navon Task CO2015",-50,15454,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.583386003971,0.5833860039711,0,95
"60","Navon Task CO2015",-50,15454,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.437190145254,0.437190145254135,0,5
"61","Navon Task CO2015",50,15454,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.672002375126,0.672002375125885,0,31
"62","Navon Task CO2015",-50,15454,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.426604270935,0.426604270935059,0,8
"63","Navon Task CO2015",50,15454,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,0,0,0,"'j'",0.620730996132,0.620730996131897,0,33
"64","Navon Task CO2015",-50,15454,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.469626754522,0.469626754522324,0,62
"65","Navon Task CO2015",-50,15454,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,0,0,0,"'j'",0.974834263325,0.974834263324738,0,16
"66","Navon Task CO2015",50,15454,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.559151232243,0.559151232242584,0,25
"67","Navon Task CO2015",-50,15454,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.757436513901,0.757436513900757,0,55
"68","Navon Task CO2015",50,15454,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.621616303921,0.621616303920746,0,40
"69","Navon Task CO2015",-50,15454,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.52032071352,0.52032071352005,0,61
"70","Navon Task CO2015",-50,15454,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.811481893063,0.811481893062592,0,78
"71","Navon Task CO2015",50,15454,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.55697709322,0.556977093219757,0,82
"72","Navon Task CO2015",-50,15454,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.485012441874,0.48501244187355,0,1
"73","Navon Task CO2015",50,15454,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.622094035149,0.622094035148621,0,34
"74","Navon Task CO2015",-50,15454,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.483907997608,0.483907997608185,0,7
"75","Navon Task CO2015",-50,15454,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.705730140209,0.705730140209198,0,3
"76","Navon Task CO2015",-50,15454,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.563172698021,0.563172698020935,0,26
"77","Navon Task CO2015",50,15454,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.474448412657,0.474448412656784,0,66
"78","Navon Task CO2015",50,15454,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.488653838634,0.488653838634491,0,10
"79","Navon Task CO2015",-50,15454,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.920827329159,0.920827329158783,0,36
"80","Navon Task CO2015",50,15454,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.535960018635,0.535960018634796,0,29
"81","Navon Task CO2015",-50,15454,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.514008283615,0.514008283615112,0,94
"82","Navon Task CO2015",50,15454,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.56958681345,0.56958681344986,0,81
"83","Navon Task CO2015",50,15454,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.554608643055,0.554608643054962,0,71
"84","Navon Task CO2015",-50,15454,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.557012200356,0.55701220035553,0,63
"85","Navon Task CO2015",50,15454,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.559615373611,0.55961537361145,0,18
"86","Navon Task CO2015",-50,15454,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.719855129719,0.719855129718781,0,48
"87","Navon Task CO2015",50,15454,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.496511727571,0.496511727571487,0,90
"88","Navon Task CO2015",50,15454,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.775061547756,0.775061547756195,0,22
"89","Navon Task CO2015",-50,15454,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.522056162357,0.52205616235733,0,96
"90","Navon Task CO2015",50,15454,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.447456538677,0.447456538677216,0,97
"91","Navon Task CO2015",-50,15454,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.573776781559,0.57377678155899,0,87
"92","Navon Task CO2015",50,15454,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,0,0,0,"'f'",0.464493572712,0.464493572711945,0,47
"93","Navon Task CO2015",50,15454,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.468825250864,0.468825250864029,0,57
"94","Navon Task CO2015",-50,15454,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.564214587212,0.564214587211609,0,59
"95","Navon Task CO2015",50,15454,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.501867711544,0.501867711544037,0,6
"96","Navon Task CO2015",-50,15454,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.557344913483,0.557344913482666,0,73
"97","Navon Task CO2015",50,15454,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.621468305588,0.621468305587769,0,99
"98","Navon Task CO2015",50,15454,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.644345700741,0.644345700740814,0,0
"99","Navon Task CO2015",-50,15454,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.694614589214,0.694614589214325,0,72
"100","Navon Task CO2015",50,15454,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.863674879074,0.863674879074097,0,21
