"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"23","Navon Task CO2015",50,15556,18,"congruent",50,"selAttGlob","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.664032578468,0.664032578468323,0,36
"24","Navon Task CO2015",-50,15556,18,"congruent",50,"selAttGlob","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.521428883076,0.521428883075714,0,23
"25","Navon Task CO2015",50,15556,18,"congruent",50,"selAttGlob","['f']","Global_T_local_T.png","Cc","up_right",1,0,0,0,NA,-32000,-32000,0,33
"26","Navon Task CO2015",50,15556,18,"congruent",50,"selAttGlob","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.844408273697,0.844408273696899,0,46
"27","Navon Task CO2015",-50,15556,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.739360392094,0.739360392093658,0,19
"28","Navon Task CO2015",50,15556,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.539520680904,0.539520680904388,0,77
"29","Navon Task CO2015",-50,15556,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.52225124836,0.52225124835968,0,41
"30","Navon Task CO2015",-50,15556,18,"congruent",50,"selAttGlob","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.531608521938,0.531608521938324,0,64
"31","Navon Task CO2015",50,15556,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.555182754993,0.555182754993439,0,69
"32","Navon Task CO2015",-50,15556,18,"congruent",50,"selAttGlob","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.699835419655,0.699835419654846,0,82
"33","Navon Task CO2015",50,15556,18,"congruent",50,"selAttGlob","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.678134679794,0.678134679794312,0,57
"34","Navon Task CO2015",-50,15556,18,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.699765861034,0.699765861034393,0,10
"35","Navon Task CO2015",-50,15556,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.599941551685,0.599941551685333,0,16
"36","Navon Task CO2015",50,15556,18,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.898241877556,0.898241877555847,0,26
"37","Navon Task CO2015",-50,15556,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.616277992725,0.616277992725372,0,27
"38","Navon Task CO2015",50,15556,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.487393349409,0.487393349409103,0,56
"39","Navon Task CO2015",-50,15556,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.677045166492,0.677045166492462,0,29
"40","Navon Task CO2015",-50,15556,18,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.701075255871,0.701075255870819,0,47
"41","Navon Task CO2015",50,15556,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.69234007597,0.692340075969696,0,96
"42","Navon Task CO2015",-50,15556,18,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.567442417145,0.567442417144775,0,37
"43","Navon Task CO2015",50,15556,18,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.460716366768,0.460716366767883,0,0
"44","Navon Task CO2015",-50,15556,18,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",1.15248036385,1.15248036384583,0,67
"45","Navon Task CO2015",-50,15556,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.66315561533,0.663155615329742,0,49
"46","Navon Task CO2015",50,15556,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.751361846924,0.751361846923828,0,18
"47","Navon Task CO2015",-50,15556,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.765590727329,0.765590727329254,0,62
"48","Navon Task CO2015",50,15556,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.582790315151,0.582790315151215,0,22
"49","Navon Task CO2015",-50,15556,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",1.06248676777,1.06248676776886,0,50
"50","Navon Task CO2015",-50,15556,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.642110407352,0.642110407352448,0,89
"51","Navon Task CO2015",50,15556,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,0,0,0,NA,-32000,-32000,0,79
"52","Navon Task CO2015",-50,15556,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.750909626484,0.750909626483917,0,24
"53","Navon Task CO2015",50,15556,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.604778051376,0.604778051376343,0,1
"54","Navon Task CO2015",-50,15556,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.449331671,0.449331670999527,0,73
"55","Navon Task CO2015",-50,15556,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.77876251936,0.778762519359589,0,38
"56","Navon Task CO2015",50,15556,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.561898767948,0.561898767948151,0,83
"57","Navon Task CO2015",-50,15556,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,0,0,0,NA,-32000,-32000,0,78
"58","Navon Task CO2015",50,15556,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.588684976101,0.588684976100922,0,55
"59","Navon Task CO2015",-50,15556,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.7116060853,0.711606085300446,0,42
"60","Navon Task CO2015",-50,15556,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.666257679462,0.666257679462433,0,4
"61","Navon Task CO2015",50,15556,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.65818297863,0.658182978630066,0,40
"62","Navon Task CO2015",-50,15556,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.518334746361,0.518334746360779,0,7
"63","Navon Task CO2015",50,15556,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.592905044556,0.592905044555664,0,63
"64","Navon Task CO2015",-50,15556,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.597436666489,0.597436666488647,0,58
"65","Navon Task CO2015",-50,15556,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.626371860504,0.62637186050415,0,98
"66","Navon Task CO2015",50,15556,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.69715243578,0.697152435779572,0,32
"67","Navon Task CO2015",-50,15556,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.797470033169,0.797470033168793,0,75
"68","Navon Task CO2015",50,15556,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.596410036087,0.596410036087036,0,30
"69","Navon Task CO2015",-50,15556,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.56036490202,0.560364902019501,0,65
"70","Navon Task CO2015",-50,15556,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.769683718681,0.769683718681335,0,28
"71","Navon Task CO2015",50,15556,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,0,0,0,NA,-32000,-32000,0,99
"72","Navon Task CO2015",-50,15556,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.479237526655,0.479237526655197,0,70
"73","Navon Task CO2015",50,15556,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.393683791161,0.393683791160583,0,45
"74","Navon Task CO2015",-50,15556,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.590437948704,0.590437948703766,0,31
"75","Navon Task CO2015",-50,15556,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.714527785778,0.714527785778046,0,14
"76","Navon Task CO2015",-50,15556,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.66800403595,0.668004035949707,0,86
"77","Navon Task CO2015",50,15556,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.437931418419,0.437931418418884,0,71
"78","Navon Task CO2015",50,15556,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.472095429897,0.472095429897308,0,20
"79","Navon Task CO2015",-50,15556,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.369611978531,0.369611978530884,0,5
"80","Navon Task CO2015",50,15556,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.659393727779,0.659393727779388,0,87
"81","Navon Task CO2015",-50,15556,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.670223176479,0.67022317647934,0,61
"82","Navon Task CO2015",50,15556,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.64363694191,0.64363694190979,0,95
"83","Navon Task CO2015",50,15556,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.590627670288,0.590627670288086,0,72
"84","Navon Task CO2015",-50,15556,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.584913134575,0.58491313457489,0,94
"85","Navon Task CO2015",50,15556,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.692511558533,0.692511558532715,0,68
"86","Navon Task CO2015",-50,15556,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,0,0,0,"'f'",0.524842500687,0.524842500686646,0,3
"87","Navon Task CO2015",50,15556,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.667001247406,0.667001247406006,0,97
"88","Navon Task CO2015",50,15556,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,0,0,0,NA,-32000,-32000,0,80
"89","Navon Task CO2015",-50,15556,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.567489147186,0.567489147186279,0,59
"90","Navon Task CO2015",50,15556,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.604640007019,0.604640007019043,0,53
"91","Navon Task CO2015",-50,15556,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.575789928436,0.575789928436279,0,12
"92","Navon Task CO2015",50,15556,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.61881262064,0.618812620639801,0,90
"93","Navon Task CO2015",50,15556,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",1.31786441803,1.31786441802979,0,51
"94","Navon Task CO2015",-50,15556,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.513974308968,0.51397430896759,0,17
"95","Navon Task CO2015",50,15556,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.427262812853,0.427262812852859,0,52
"96","Navon Task CO2015",-50,15556,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.675137877464,0.675137877464294,0,13
"97","Navon Task CO2015",50,15556,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.87490773201,0.874907732009888,0,25
"98","Navon Task CO2015",50,15556,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.661518156528,0.661518156528473,0,92
"99","Navon Task CO2015",-50,15556,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.8914103508,0.891410350799561,0,88
"100","Navon Task CO2015",50,15556,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.702662050724,0.70266205072403,0,54
