"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"34","Navon Task CO2015",-50,16186,18,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.469325959682,0.469325959682465,0,39
"35","Navon Task CO2015",-50,16186,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.505261540413,0.505261540412903,0,37
"36","Navon Task CO2015",50,16186,18,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.43430313468,0.434303134679794,0,29
"37","Navon Task CO2015",-50,16186,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.452330499887,0.452330499887466,0,88
"38","Navon Task CO2015",50,16186,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.511289298534,0.511289298534393,0,38
"39","Navon Task CO2015",-50,16186,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.461218386889,0.461218386888504,0,17
"40","Navon Task CO2015",-50,16186,18,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.626270592213,0.626270592212677,0,9
"41","Navon Task CO2015",50,16186,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.544773638248,0.544773638248444,0,3
"42","Navon Task CO2015",-50,16186,18,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.373372495174,0.373372495174408,0,41
"43","Navon Task CO2015",50,16186,18,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.603888690472,0.603888690471649,0,95
"44","Navon Task CO2015",-50,16186,18,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.736483216286,0.736483216285706,0,16
"45","Navon Task CO2015",-50,16186,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.575372040272,0.575372040271759,0,79
"46","Navon Task CO2015",50,16186,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.461923897266,0.461923897266388,0,96
"47","Navon Task CO2015",-50,16186,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.552401483059,0.552401483058929,0,32
"48","Navon Task CO2015",50,16186,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.512336134911,0.512336134910583,0,49
"49","Navon Task CO2015",-50,16186,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.763968229294,0.763968229293823,0,0
"50","Navon Task CO2015",-50,16186,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.570319592953,0.570319592952728,0,11
"51","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.679970324039,0.679970324039459,0,76
"52","Navon Task CO2015",-50,16186,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.916439473629,0.916439473628998,0,33
"53","Navon Task CO2015",50,16186,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.677432715893,0.677432715892792,0,4
"54","Navon Task CO2015",-50,16186,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.779017984867,0.779017984867096,0,30
"55","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.533196806908,0.533196806907654,0,18
"56","Navon Task CO2015",50,16186,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.615348935127,0.615348935127258,0,1
"57","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.695459067822,0.695459067821503,0,62
"58","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.568286180496,0.568286180496216,0,67
"59","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.498763293028,0.498763293027878,0,80
"60","Navon Task CO2015",-50,16186,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.392918169498,0.392918169498444,0,85
"61","Navon Task CO2015",50,16186,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.661984026432,0.661984026432037,0,98
"62","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.925121068954,0.925121068954468,0,71
"63","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.659783422947,0.65978342294693,0,53
"64","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.548798084259,0.548798084259033,0,7
"65","Navon Task CO2015",-50,16186,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.768792569637,0.768792569637299,0,81
"66","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.683628022671,0.683628022670746,0,10
"67","Navon Task CO2015",-50,16186,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.589707016945,0.589707016944885,0,12
"68","Navon Task CO2015",50,16186,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",1.23375666142,1.2337566614151,0,34
"69","Navon Task CO2015",-50,16186,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.863869011402,0.86386901140213,0,55
"70","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,0,0,0,"'j'",0.382407039404,0.382407039403915,0,91
"71","Navon Task CO2015",50,16186,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.836204886436,0.836204886436462,0,45
"72","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.556864261627,0.556864261627197,0,84
"73","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,0,0,0,"'j'",0.574505925179,0.574505925178528,0,73
"74","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.605933010578,0.605933010578156,0,75
"75","Navon Task CO2015",-50,16186,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.747323393822,0.747323393821716,0,58
"76","Navon Task CO2015",-50,16186,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.49236869812,0.492368698120117,0,89
"77","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.604822278023,0.604822278022766,0,5
"78","Navon Task CO2015",50,16186,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.568553686142,0.568553686141968,0,94
"79","Navon Task CO2015",-50,16186,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.60974496603,0.609744966030121,0,52
"80","Navon Task CO2015",50,16186,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.510860562325,0.510860562324524,0,6
"81","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.588732004166,0.588732004165649,0,78
"82","Navon Task CO2015",50,16186,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.643577933311,0.643577933311462,0,27
"83","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.563016831875,0.563016831874847,0,90
"84","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.508272588253,0.508272588253021,0,28
"85","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.985926270485,0.985926270484924,0,19
"86","Navon Task CO2015",-50,16186,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.465904682875,0.46590468287468,0,36
"87","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.556657373905,0.556657373905182,0,20
"88","Navon Task CO2015",50,16186,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.661051392555,0.661051392555237,0,69
"89","Navon Task CO2015",-50,16186,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.444713592529,0.444713592529297,0,40
"90","Navon Task CO2015",50,16186,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.649758994579,0.649758994579315,0,51
"91","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.614957332611,0.614957332611084,0,66
"92","Navon Task CO2015",50,16186,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.800058424473,0.800058424472809,0,22
"93","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.52843105793,0.528431057929993,0,13
"94","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.556885480881,0.556885480880737,0,46
"95","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.574162960052,0.57416296005249,0,63
"96","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.673167228699,0.67316722869873,0,92
"97","Navon Task CO2015",50,16186,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.566340446472,0.566340446472168,0,50
"98","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.560245156288,0.560245156288147,0,87
"99","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,0,0,0,"'f'",0.386082917452,0.386082917451859,0,23
"100","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.645770549774,0.64577054977417,0,14
