"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"11","Navon Task CO2015",-50,16177,18,"congruent",50,"selAttGlob","['f']","Global_F_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.495319187641,0.495319187641144,0,27
"12","Navon Task CO2015",50,16177,18,"congruent",-50,"selAttGlob","['f']","Global_F_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.580318510532,0.580318510532379,0,55
"13","Navon Task CO2015",50,16177,18,"congruent",50,"selAttGlob","['f']","Global_F_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.518842279911,0.518842279911041,0,47
"14","Navon Task CO2015",-50,16177,18,"congruent",50,"selAttGlob","['f']","Global_F_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.613867759705,0.61386775970459,0,5
"15","Navon Task CO2015",50,16177,18,"congruent",50,"selAttGlob","['f']","Global_F_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.955450356007,0.955450356006622,0,74
"16","Navon Task CO2015",-50,16177,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_C.png","Cc","left_right",1,1,1,0,"'f'",0.679818749428,0.679818749427795,0,62
"17","Navon Task CO2015",50,16177,18,"congruent",50,"selAttGlob","['f']","Global_H_local_D.png","Cc","up_right",1,0,0,0,"'j'",0.47304880619,0.473048806190491,0,28
"18","Navon Task CO2015",50,16177,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.563949167728,0.563949167728424,0,66
"19","Navon Task CO2015",-50,16177,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.667142391205,0.667142391204834,0,91
"20","Navon Task CO2015",50,16177,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.560348451138,0.560348451137543,0,25
"21","Navon Task CO2015",-50,16177,18,"congruent",50,"selAttGlob","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.572442412376,0.572442412376404,0,89
"22","Navon Task CO2015",50,16177,18,"congruent",-50,"selAttGlob","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.64092206955,0.640922069549561,0,23
"23","Navon Task CO2015",50,16177,18,"congruent",50,"selAttGlob","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.570055365562,0.570055365562439,0,39
"24","Navon Task CO2015",-50,16177,18,"congruent",50,"selAttGlob","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.854002833366,0.854002833366394,0,98
"25","Navon Task CO2015",50,16177,18,"congruent",50,"selAttGlob","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.545362949371,0.545362949371338,0,70
"26","Navon Task CO2015",50,16177,18,"congruent",50,"selAttGlob","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.520218551159,0.520218551158905,0,78
"27","Navon Task CO2015",-50,16177,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.460626780987,0.460626780986786,0,65
"28","Navon Task CO2015",50,16177,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.571338295937,0.571338295936584,0,97
"29","Navon Task CO2015",-50,16177,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.540749132633,0.540749132633209,0,71
"30","Navon Task CO2015",-50,16177,18,"congruent",50,"selAttGlob","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.55189460516,0.55189460515976,0,33
"31","Navon Task CO2015",50,16177,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.548578262329,0.548578262329102,0,95
"32","Navon Task CO2015",-50,16177,18,"congruent",50,"selAttGlob","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.487445354462,0.48744535446167,0,43
"33","Navon Task CO2015",50,16177,18,"congruent",50,"selAttGlob","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.650236725807,0.65023672580719,0,19
"34","Navon Task CO2015",-50,16177,18,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.784674286842,0.784674286842346,0,10
"35","Navon Task CO2015",-50,16177,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.603724122047,0.603724122047424,0,26
"36","Navon Task CO2015",50,16177,18,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.614151477814,0.614151477813721,0,46
"37","Navon Task CO2015",-50,16177,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,0,0,0,"'f'",0.387805789709,0.387805789709091,0,60
"38","Navon Task CO2015",50,16177,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.629417061806,0.629417061805725,0,14
"39","Navon Task CO2015",-50,16177,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.58798378706,0.587983787059784,0,8
"40","Navon Task CO2015",-50,16177,18,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",1.15762472153,1.1576247215271,0,52
"41","Navon Task CO2015",50,16177,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.465696424246,0.465696424245834,0,24
"42","Navon Task CO2015",-50,16177,18,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.553915083408,0.553915083408356,0,92
"43","Navon Task CO2015",50,16177,18,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.371565520763,0.371565520763397,0,21
"44","Navon Task CO2015",-50,16177,18,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.509917020798,0.509917020797729,0,36
"45","Navon Task CO2015",-50,16177,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.631733596325,0.631733596324921,0,29
"46","Navon Task CO2015",50,16177,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.633386611938,0.633386611938477,0,69
"47","Navon Task CO2015",-50,16177,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.806480824947,0.806480824947357,0,30
"48","Navon Task CO2015",50,16177,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.581902384758,0.581902384757996,0,51
"49","Navon Task CO2015",-50,16177,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.680789768696,0.680789768695831,0,72
"50","Navon Task CO2015",-50,16177,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.659326553345,0.659326553344727,0,37
"51","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.840923905373,0.84092390537262,0,81
"52","Navon Task CO2015",-50,16177,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.436233282089,0.436233282089233,0,49
"53","Navon Task CO2015",50,16177,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.596530973911,0.596530973911285,0,4
"54","Navon Task CO2015",-50,16177,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.535223245621,0.535223245620728,0,90
"55","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.619564771652,0.619564771652222,0,48
"56","Navon Task CO2015",50,16177,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.575953066349,0.57595306634903,0,96
"57","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.589836418629,0.589836418628693,0,61
"58","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.637875258923,0.637875258922577,0,63
"59","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",1.01519310474,1.01519310474396,0,32
"60","Navon Task CO2015",-50,16177,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.817543804646,0.817543804645538,0,18
"61","Navon Task CO2015",50,16177,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.610381245613,0.610381245613098,0,87
"62","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.495437383652,0.495437383651733,0,13
"63","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.761853337288,0.761853337287903,0,1
"64","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.492910325527,0.492910325527191,0,50
"65","Navon Task CO2015",-50,16177,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.531403422356,0.531403422355652,0,12
"66","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.601088166237,0.601088166236877,0,86
"67","Navon Task CO2015",-50,16177,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.602631926537,0.60263192653656,0,7
"68","Navon Task CO2015",50,16177,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.642706871033,0.642706871032715,0,11
"69","Navon Task CO2015",-50,16177,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.493878364563,0.493878364562988,0,93
"70","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.585006833076,0.585006833076477,0,84
"71","Navon Task CO2015",50,16177,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.530776679516,0.530776679515839,0,42
"72","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.533332228661,0.533332228660583,0,99
"73","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.673889935017,0.673889935016632,0,34
"74","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.520918130875,0.520918130874634,0,82
"75","Navon Task CO2015",-50,16177,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.619806170464,0.619806170463562,0,17
"76","Navon Task CO2015",-50,16177,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.458650618792,0.45865061879158,0,38
"77","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.549610197544,0.549610197544098,0,80
"78","Navon Task CO2015",50,16177,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.549363255501,0.549363255500793,0,9
"79","Navon Task CO2015",-50,16177,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.585587501526,0.585587501525879,0,20
"80","Navon Task CO2015",50,16177,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.413462996483,0.413462996482849,0,44
"81","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.601766169071,0.601766169071198,0,58
"82","Navon Task CO2015",50,16177,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.534710764885,0.534710764884949,0,41
"83","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.518770158291,0.518770158290863,0,73
"84","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.742596685886,0.742596685886383,0,6
"85","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.661001086235,0.661001086235046,0,54
"86","Navon Task CO2015",-50,16177,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.95815718174,0.958157181739807,0,16
"87","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.598395884037,0.598395884037018,0,56
"88","Navon Task CO2015",50,16177,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.591713249683,0.59171324968338,0,57
"89","Navon Task CO2015",-50,16177,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.606664657593,0.606664657592773,0,67
"90","Navon Task CO2015",50,16177,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",1.67245149612,1.67245149612427,0,31
"91","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",1.02578032017,1.02578032016754,0,0
"92","Navon Task CO2015",50,16177,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.483024924994,0.483024924993515,0,85
"93","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.603189468384,0.603189468383789,0,3
"94","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.498869895935,0.498869895935059,0,77
"95","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.435111612082,0.435111612081528,0,59
"96","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.622870504856,0.62287050485611,0,75
"97","Navon Task CO2015",50,16177,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.65388739109,0.653887391090393,0,64
"98","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.430160462856,0.430160462856293,0,45
"99","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.580721795559,0.580721795558929,0,40
"100","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.627917647362,0.627917647361755,0,94
