"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"11","Navon Task CO2015",-50,16297,18,"congruent",50,"selAttLoc","['f']","Global_F_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.580985307693,0.580985307693481,0,25
"12","Navon Task CO2015",50,16297,18,"congruent",-50,"selAttLoc","['f']","Global_F_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.522232472897,0.522232472896576,0,63
"13","Navon Task CO2015",50,16297,18,"congruent",50,"selAttLoc","['f']","Global_F_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.501871705055,0.501871705055237,0,32
"14","Navon Task CO2015",-50,16297,18,"congruent",50,"selAttLoc","['f']","Global_F_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.366111814976,0.366111814975739,0,80
"15","Navon Task CO2015",50,16297,18,"congruent",50,"selAttLoc","['f']","Global_F_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.433030843735,0.433030843734741,0,67
"16","Navon Task CO2015",-50,16297,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_C.png","Cc","left_right",1,1,1,0,"'f'",0.542465746403,0.54246574640274,0,10
"17","Navon Task CO2015",50,16297,18,"congruent",50,"selAttLoc","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.524339735508,0.524339735507965,0,46
"18","Navon Task CO2015",50,16297,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.568454325199,0.568454325199127,0,50
"19","Navon Task CO2015",-50,16297,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.380283564329,0.380283564329147,0,65
"20","Navon Task CO2015",50,16297,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_T.png","Cc","down_right",1,0,0,0,"'j'",0.371583402157,0.37158340215683,0,84
"21","Navon Task CO2015",-50,16297,18,"congruent",50,"selAttLoc","['f']","Global_T_local_C.png","Cc","up_left",1,0,0,0,"'j'",0.318601429462,0.318601429462433,0,95
"22","Navon Task CO2015",50,16297,18,"congruent",-50,"selAttLoc","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.333101570606,0.333101570606232,0,71
"23","Navon Task CO2015",50,16297,18,"congruent",50,"selAttLoc","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.387389302254,0.387389302253723,0,79
"24","Navon Task CO2015",-50,16297,18,"congruent",50,"selAttLoc","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.348005324602,0.348005324602127,0,77
"25","Navon Task CO2015",50,16297,18,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.543566524982,0.543566524982452,0,64
"26","Navon Task CO2015",50,16297,18,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.396667510271,0.396667510271072,0,57
"27","Navon Task CO2015",-50,16297,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.515620350838,0.515620350837708,0,5
"28","Navon Task CO2015",50,16297,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.570921778679,0.570921778678894,0,3
"29","Navon Task CO2015",-50,16297,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,0,0,0,"'f'",0.384855628014,0.384855628013611,0,83
"30","Navon Task CO2015",-50,16297,18,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.417949646711,0.417949646711349,0,75
"31","Navon Task CO2015",50,16297,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.460460245609,0.460460245609283,0,91
"32","Navon Task CO2015",-50,16297,18,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.389777302742,0.389777302742004,0,49
"33","Navon Task CO2015",50,16297,18,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.62973690033,0.62973690032959,0,69
"34","Navon Task CO2015",-50,16297,18,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.625533282757,0.625533282756805,0,2
"35","Navon Task CO2015",-50,16297,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,0,0,0,"'f'",0.361704647541,0.361704647541046,0,68
"36","Navon Task CO2015",50,16297,18,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.430159807205,0.4301598072052,0,41
"37","Navon Task CO2015",-50,16297,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.416573375463,0.416573375463486,0,74
"38","Navon Task CO2015",50,16297,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.484646826982,0.484646826982498,0,15
"39","Navon Task CO2015",-50,16297,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.720481276512,0.720481276512146,0,30
"40","Navon Task CO2015",-50,16297,18,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.663663208485,0.66366320848465,0,26
"41","Navon Task CO2015",50,16297,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.397466063499,0.397466063499451,0,20
"42","Navon Task CO2015",-50,16297,18,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.555341005325,0.555341005325317,0,16
"43","Navon Task CO2015",50,16297,18,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.450558304787,0.450558304786682,0,12
"44","Navon Task CO2015",-50,16297,18,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.359387487173,0.35938748717308,0,17
"45","Navon Task CO2015",-50,16297,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.642537713051,0.642537713050842,0,13
"46","Navon Task CO2015",50,16297,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,0,0,0,"'f'",0.374513715506,0.3745137155056,0,34
"47","Navon Task CO2015",-50,16297,18,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.389952123165,0.389952123165131,0,55
"48","Navon Task CO2015",50,16297,18,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.515197217464,0.515197217464447,0,73
"49","Navon Task CO2015",-50,16297,18,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.475169986486,0.475169986486435,0,11
"50","Navon Task CO2015",-50,16297,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.352630704641,0.352630704641342,0,56
"51","Navon Task CO2015",-50,16297,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.806838393211,0.806838393211365,0,42
"52","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.646267175674,0.646267175674438,0,86
"53","Navon Task CO2015",50,16297,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.625862419605,0.625862419605255,0,52
"54","Navon Task CO2015",-50,16297,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.569982886314,0.569982886314392,0,35
"55","Navon Task CO2015",50,16297,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.565397918224,0.565397918224335,0,36
"56","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.560079276562,0.560079276561737,0,59
"57","Navon Task CO2015",50,16297,18,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.523356080055,0.523356080055237,0,18
"58","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.427226543427,0.427226543426514,0,53
"59","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.822738945484,0.822738945484161,0,58
"60","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.495505899191,0.495505899190903,0,21
"61","Navon Task CO2015",-50,16297,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.562727510929,0.562727510929108,0,98
"62","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",1.6838862896,1.68388628959656,0,96
"63","Navon Task CO2015",50,16297,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.3680164814,0.368016481399536,0,78
"64","Navon Task CO2015",-50,16297,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.664988458157,0.664988458156586,0,6
"65","Navon Task CO2015",50,16297,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.536784291267,0.536784291267395,0,19
"66","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.399016469717,0.399016469717026,0,66
"67","Navon Task CO2015",50,16297,18,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.486462414265,0.486462414264679,0,70
"68","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",1.45696187019,1.45696187019348,0,88
"69","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.592367768288,0.592367768287659,0,8
"70","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.922209978104,0.922209978103638,0,23
"71","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.465482890606,0.465482890605927,0,82
"72","Navon Task CO2015",50,16297,18,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.533441483974,0.533441483974457,0,38
"73","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.750171601772,0.750171601772308,0,22
"74","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.807022094727,0.807022094726562,0,27
"75","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.50647354126,0.506473541259766,0,29
"76","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.476517111063,0.476517111063004,0,92
"77","Navon Task CO2015",-50,16297,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.561754822731,0.561754822731018,0,47
"78","Navon Task CO2015",50,16297,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.526269495487,0.526269495487213,0,4
"79","Navon Task CO2015",-50,16297,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.499850183725,0.499850183725357,0,51
"80","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.648325741291,0.648325741291046,0,7
"81","Navon Task CO2015",50,16297,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.469143867493,0.469143867492676,0,90
"82","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.420594543219,0.420594543218613,0,54
"83","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.590301573277,0.59030157327652,0,87
"84","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.485657602549,0.485657602548599,0,45
"85","Navon Task CO2015",-50,16297,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,0,0,0,"'f'",0.548138916492,0.548138916492462,0,60
"86","Navon Task CO2015",50,16297,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",1.07888650894,1.07888650894165,0,85
"87","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.624931752682,0.624931752681732,0,43
"88","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.371137470007,0.371137470006943,0,9
"89","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.417827814817,0.417827814817429,0,72
"90","Navon Task CO2015",-50,16297,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.427231162786,0.427231162786484,0,14
"91","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.734795093536,0.734795093536377,0,0
"92","Navon Task CO2015",-50,16297,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.603860855103,0.603860855102539,0,93
"93","Navon Task CO2015",50,16297,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.387868702412,0.387868702411652,0,33
"94","Navon Task CO2015",-50,16297,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.424868315458,0.424868315458298,0,62
"95","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.507532298565,0.507532298564911,0,1
"96","Navon Task CO2015",50,16297,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.429881364107,0.429881364107132,0,94
"97","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.657468259335,0.657468259334564,0,81
"98","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.536667048931,0.536667048931122,0,37
"99","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,0,0,0,"'f'",0.394061684608,0.394061684608459,0,39
"100","Navon Task CO2015",-50,16297,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.453720331192,0.453720331192017,0,48
