"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"58","Navon Task CO2015",50,16654,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,0,0,0,"'j'",1.25938761234,1.25938761234283,0,83
"59","Navon Task CO2015",-50,16654,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,0,0,0,"'j'",0.830777466297,0.83077746629715,0,0
"60","Navon Task CO2015",50,16654,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.661571085453,0.661571085453033,0,3
"61","Navon Task CO2015",-50,16654,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",1.05568015575,1.05568015575409,0,59
"62","Navon Task CO2015",50,16654,18,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",1.29876768589,1.2987676858902,0,95
"63","Navon Task CO2015",50,16654,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,0,0,0,"'j'",0.42292547226,0.422925472259521,0,21
"64","Navon Task CO2015",-50,16654,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.833949744701,0.833949744701385,0,12
"65","Navon Task CO2015",50,16654,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",2.30926132202,2.30926132202148,0,91
"66","Navon Task CO2015",-50,16654,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",2.42446470261,2.4244647026062,0,11
"67","Navon Task CO2015",50,16654,18,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",1.11760652065,1.11760652065277,0,4
"68","Navon Task CO2015",50,16654,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.745473086834,0.745473086833954,0,55
"69","Navon Task CO2015",-50,16654,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.664686441422,0.664686441421509,0,67
"70","Navon Task CO2015",50,16654,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",1.02163755894,1.02163755893707,0,98
"71","Navon Task CO2015",-50,16654,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.79733735323,0.797337353229523,0,14
"72","Navon Task CO2015",50,16654,18,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.72124093771,0.721240937709808,0,49
"73","Navon Task CO2015",50,16654,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.884468913078,0.884468913078308,0,8
"74","Navon Task CO2015",-50,16654,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.665485978127,0.665485978126526,0,36
"75","Navon Task CO2015",50,16654,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.732344269753,0.732344269752502,0,25
"76","Navon Task CO2015",50,16654,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.636872172356,0.636872172355652,0,2
"77","Navon Task CO2015",-50,16654,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.798169672489,0.798169672489166,0,79
"78","Navon Task CO2015",50,16654,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.552793085575,0.552793085575104,0,17
"79","Navon Task CO2015",-50,16654,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,0,0,0,"'f'",3.70256352425,3.70256352424622,0,51
"80","Navon Task CO2015",-50,16654,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.919515967369,0.91951596736908,0,1
"81","Navon Task CO2015",50,16654,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.862499952316,0.862499952316284,0,47
"82","Navon Task CO2015",-50,16654,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",1.19024598598,1.1902459859848,0,40
"83","Navon Task CO2015",50,16654,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,0,0,0,"'f'",1.30939269066,1.30939269065857,0,82
"84","Navon Task CO2015",-50,16654,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",1.12750840187,1.12750840187073,0,57
"85","Navon Task CO2015",-50,16654,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",1.23728561401,1.23728561401367,0,33
"86","Navon Task CO2015",50,16654,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.770703673363,0.770703673362732,0,81
"87","Navon Task CO2015",-50,16654,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.582099497318,0.582099497318268,0,16
"88","Navon Task CO2015",50,16654,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.46964892745,0.46964892745018,0,24
"89","Navon Task CO2015",-50,16654,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.629100739956,0.629100739955902,0,61
"90","Navon Task CO2015",-50,16654,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.77291816473,0.772918164730072,0,13
"91","Navon Task CO2015",50,16654,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.899005353451,0.899005353450775,0,5
"92","Navon Task CO2015",-50,16654,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.691805481911,0.691805481910706,0,29
"93","Navon Task CO2015",50,16654,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.664240837097,0.664240837097168,0,73
"94","Navon Task CO2015",-50,16654,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.597541451454,0.597541451454163,0,56
"95","Navon Task CO2015",-50,16654,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.704382061958,0.704382061958313,0,6
"96","Navon Task CO2015",50,16654,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.580146849155,0.580146849155426,0,18
"97","Navon Task CO2015",-50,16654,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",1.07608807087,1.07608807086945,0,94
"98","Navon Task CO2015",50,16654,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.532052397728,0.532052397727966,0,52
"99","Navon Task CO2015",-50,16654,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.538890242577,0.538890242576599,0,20
"100","Navon Task CO2015",-50,16654,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.635130107403,0.635130107402802,0,9
