"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"17","Navon Task CO2015",50,15574,18,"congruent",50,"selAttGlob","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.6389529109,0.638952910900116,0,43
"18","Navon Task CO2015",50,15574,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.500139355659,0.500139355659485,0,90
"19","Navon Task CO2015",-50,15574,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.461252838373,0.461252838373184,0,32
"20","Navon Task CO2015",50,15574,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.435098052025,0.435098052024841,0,81
"21","Navon Task CO2015",-50,15574,18,"congruent",50,"selAttGlob","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.431294113398,0.431294113397598,0,86
"22","Navon Task CO2015",50,15574,18,"congruent",-50,"selAttGlob","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.447950959206,0.447950959205627,0,52
"23","Navon Task CO2015",50,15574,18,"congruent",50,"selAttGlob","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.435832351446,0.435832351446152,0,66
"24","Navon Task CO2015",-50,15574,18,"congruent",50,"selAttGlob","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.486044615507,0.486044615507126,0,36
"25","Navon Task CO2015",50,15574,18,"congruent",50,"selAttGlob","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.34423032403,0.344230324029922,0,41
"26","Navon Task CO2015",50,15574,18,"congruent",50,"selAttGlob","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.418507397175,0.418507397174835,0,65
"27","Navon Task CO2015",-50,15574,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.398710042238,0.398710042238235,0,18
"28","Navon Task CO2015",50,15574,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.494763880968,0.494763880968094,0,3
"29","Navon Task CO2015",-50,15574,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.635614454746,0.635614454746246,0,60
"30","Navon Task CO2015",-50,15574,18,"congruent",50,"selAttGlob","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.720378637314,0.720378637313843,0,62
"31","Navon Task CO2015",50,15574,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.569104194641,0.569104194641113,0,99
"32","Navon Task CO2015",-50,15574,18,"congruent",50,"selAttGlob","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.522643864155,0.522643864154816,0,51
"33","Navon Task CO2015",50,15574,18,"congruent",50,"selAttGlob","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.485409647226,0.485409647226334,0,89
"34","Navon Task CO2015",-50,15574,18,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.420775830746,0.420775830745697,0,37
"35","Navon Task CO2015",-50,15574,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.544718265533,0.544718265533447,0,88
"36","Navon Task CO2015",50,15574,18,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.440746665001,0.440746665000916,0,19
"37","Navon Task CO2015",-50,15574,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.385449886322,0.385449886322021,0,20
"38","Navon Task CO2015",50,15574,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.5052536726,0.505253672599792,0,85
"39","Navon Task CO2015",-50,15574,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.495608747005,0.495608747005463,0,94
"40","Navon Task CO2015",-50,15574,18,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,0,0,0,"'f'",0.419707506895,0.419707506895065,0,45
"41","Navon Task CO2015",50,15574,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.362459748983,0.362459748983383,0,47
"42","Navon Task CO2015",-50,15574,18,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.442402988672,0.442402988672256,0,80
"43","Navon Task CO2015",50,15574,18,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.48414131999,0.484141319990158,0,21
"44","Navon Task CO2015",-50,15574,18,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.477130025625,0.477130025625229,0,30
"45","Navon Task CO2015",-50,15574,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.422142803669,0.422142803668976,0,38
"46","Navon Task CO2015",50,15574,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.447716921568,0.447716921567917,0,27
"47","Navon Task CO2015",-50,15574,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,0,0,0,"'f'",0.346849054098,0.346849054098129,0,5
"48","Navon Task CO2015",50,15574,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.410066902637,0.410066902637482,0,1
"49","Navon Task CO2015",-50,15574,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.537666916847,0.537666916847229,0,25
"50","Navon Task CO2015",-50,15574,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.322878628969,0.322878628969193,0,40
"51","Navon Task CO2015",50,15574,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.373745769262,0.373745769262314,0,63
"52","Navon Task CO2015",-50,15574,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.521278858185,0.521278858184814,0,16
"53","Navon Task CO2015",50,15574,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.543475091457,0.543475091457367,0,73
"54","Navon Task CO2015",-50,15574,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.386846989393,0.386846989393234,0,22
"55","Navon Task CO2015",-50,15574,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.637185692787,0.63718569278717,0,49
"56","Navon Task CO2015",50,15574,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.551847100258,0.551847100257874,0,83
"57","Navon Task CO2015",-50,15574,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.494891017675,0.4948910176754,0,6
"58","Navon Task CO2015",50,15574,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.440942674875,0.440942674875259,0,24
"59","Navon Task CO2015",-50,15574,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.494051754475,0.49405175447464,0,54
"60","Navon Task CO2015",-50,15574,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.65650165081,0.656501650810242,0,13
"61","Navon Task CO2015",50,15574,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.565597176552,0.565597176551819,0,23
"62","Navon Task CO2015",-50,15574,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.490024030209,0.490024030208588,0,70
"63","Navon Task CO2015",50,15574,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,0,0,0,"'j'",0.359647363424,0.359647363424301,0,44
"64","Navon Task CO2015",-50,15574,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.44452214241,0.444522142410278,0,31
"65","Navon Task CO2015",-50,15574,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.525528430939,0.525528430938721,0,92
"66","Navon Task CO2015",50,15574,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,0,0,0,"'j'",0.472354441881,0.47235444188118,0,10
"67","Navon Task CO2015",-50,15574,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.356347322464,0.356347322463989,0,61
"68","Navon Task CO2015",50,15574,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.5917314291,0.591731429100037,0,11
"69","Navon Task CO2015",-50,15574,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.597419500351,0.597419500350952,0,72
"70","Navon Task CO2015",-50,15574,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.418282270432,0.418282270431519,0,59
"71","Navon Task CO2015",50,15574,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.530933022499,0.530933022499084,0,93
"72","Navon Task CO2015",-50,15574,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.520650804043,0.520650804042816,0,34
"73","Navon Task CO2015",50,15574,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.431985378265,0.431985378265381,0,87
"74","Navon Task CO2015",-50,15574,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.517092883587,0.517092883586884,0,46
"75","Navon Task CO2015",-50,15574,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.375507026911,0.375507026910782,0,39
"76","Navon Task CO2015",-50,15574,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.490536183119,0.49053618311882,0,15
"77","Navon Task CO2015",50,15574,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.504020452499,0.50402045249939,0,53
"78","Navon Task CO2015",50,15574,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.373289883137,0.373289883136749,0,33
"79","Navon Task CO2015",-50,15574,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.57816940546,0.578169405460358,0,91
"80","Navon Task CO2015",50,15574,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.483327895403,0.483327895402908,0,0
"81","Navon Task CO2015",-50,15574,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.51982319355,0.51982319355011,0,29
"82","Navon Task CO2015",50,15574,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,0,0,0,"'f'",0.475007236004,0.475007236003876,0,79
"83","Navon Task CO2015",50,15574,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.622299313545,0.622299313545227,0,26
"84","Navon Task CO2015",-50,15574,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.609500348568,0.609500348567963,0,57
"85","Navon Task CO2015",50,15574,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.42374882102,0.423748821020126,0,98
"86","Navon Task CO2015",-50,15574,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.405605465174,0.405605465173721,0,7
"87","Navon Task CO2015",50,15574,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.536695241928,0.536695241928101,0,71
"88","Navon Task CO2015",50,15574,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.454662978649,0.454662978649139,0,17
"89","Navon Task CO2015",-50,15574,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.523685693741,0.523685693740845,0,96
"90","Navon Task CO2015",50,15574,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.689044654369,0.689044654369354,0,97
"91","Navon Task CO2015",-50,15574,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,0,0,0,"'f'",0.388031870127,0.388031870126724,0,2
"92","Navon Task CO2015",50,15574,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.523894250393,0.523894250392914,0,84
"93","Navon Task CO2015",50,15574,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.381715476513,0.381715476512909,0,9
"94","Navon Task CO2015",-50,15574,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.467563927174,0.467563927173615,0,76
"95","Navon Task CO2015",50,15574,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.445943057537,0.445943057537079,0,35
"96","Navon Task CO2015",-50,15574,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.525495648384,0.525495648384094,0,4
"97","Navon Task CO2015",50,15574,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.610579311848,0.610579311847687,0,68
"98","Navon Task CO2015",50,15574,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.341905266047,0.341905266046524,0,50
"99","Navon Task CO2015",-50,15574,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.62815618515,0.628156185150146,0,74
"100","Navon Task CO2015",50,15574,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,0,0,0,"'f'",0.516623735428,0.516623735427856,0,69
