"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"66","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.478265792131,0.478265792131424,0,59
"67","Navon Task CO2015",50,15361,18,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.489150702953,0.489150702953339,0,54
"68","Navon Task CO2015",50,15361,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.535251438618,0.535251438617706,0,46
"69","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.566602349281,0.566602349281311,0,0
"70","Navon Task CO2015",50,15361,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.390835732222,0.390835732221603,0,94
"71","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.613450586796,0.613450586795807,0,36
"72","Navon Task CO2015",50,15361,18,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.558859944344,0.558859944343567,0,44
"73","Navon Task CO2015",50,15361,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.576026201248,0.576026201248169,0,85
"74","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.378389209509,0.378389209508896,0,82
"75","Navon Task CO2015",50,15361,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.3800534904,0.380053490400314,0,93
"76","Navon Task CO2015",50,15361,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.562051475048,0.562051475048065,0,8
"77","Navon Task CO2015",-50,15361,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,0,0,0,"'f'",0.46896442771,0.468964427709579,0,4
"78","Navon Task CO2015",50,15361,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.655790686607,0.655790686607361,0,97
"79","Navon Task CO2015",-50,15361,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.566783130169,0.566783130168915,0,2
"80","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.579942107201,0.579942107200623,0,14
"81","Navon Task CO2015",50,15361,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.526919722557,0.526919722557068,0,88
"82","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.690289437771,0.690289437770844,0,18
"83","Navon Task CO2015",50,15361,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.516890645027,0.516890645027161,0,17
"84","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.639307439327,0.63930743932724,0,99
"85","Navon Task CO2015",-50,15361,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",1.32796275616,1.32796275615692,0,35
"86","Navon Task CO2015",50,15361,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.596398890018,0.596398890018463,0,5
"87","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",1.15510427952,1.15510427951813,0,90
"88","Navon Task CO2015",50,15361,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.596572399139,0.596572399139404,0,48
"89","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.676696419716,0.676696419715881,0,22
"90","Navon Task CO2015",-50,15361,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.646251261234,0.646251261234283,0,31
"91","Navon Task CO2015",50,15361,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.566067993641,0.5660679936409,0,57
"92","Navon Task CO2015",-50,15361,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.647879838943,0.647879838943481,0,28
"93","Navon Task CO2015",50,15361,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.50834441185,0.508344411849976,0,81
"94","Navon Task CO2015",-50,15361,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.671879708767,0.671879708766937,0,98
"95","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.423063993454,0.423063993453979,0,26
"96","Navon Task CO2015",50,15361,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.409361034632,0.409361034631729,0,64
"97","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.71657961607,0.716579616069794,0,7
"98","Navon Task CO2015",50,15361,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.627157211304,0.627157211303711,0,47
"99","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.537071943283,0.537071943283081,0,19
"100","Navon Task CO2015",-50,15361,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.596772015095,0.596772015094757,0,50
