"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"40","Navon Task CO2015",-50,16165,18,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.550058960915,0.550058960914612,0,53
"41","Navon Task CO2015",50,16165,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.42999881506,0.429998815059662,0,97
"42","Navon Task CO2015",-50,16165,18,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.565261602402,0.565261602401733,0,4
"43","Navon Task CO2015",50,16165,18,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.484967678785,0.484967678785324,0,28
"44","Navon Task CO2015",-50,16165,18,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,0,0,0,"'f'",0.459125190973,0.459125190973282,0,77
"45","Navon Task CO2015",-50,16165,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.393265485764,0.39326548576355,0,95
"46","Navon Task CO2015",50,16165,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.405863940716,0.40586394071579,0,93
"47","Navon Task CO2015",-50,16165,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.461542308331,0.461542308330536,0,11
"48","Navon Task CO2015",50,16165,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.420899063349,0.42089906334877,0,72
"49","Navon Task CO2015",-50,16165,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.461774379015,0.461774379014969,0,92
"50","Navon Task CO2015",-50,16165,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.330398648977,0.33039864897728,0,45
"51","Navon Task CO2015",50,16165,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,0,0,0,"'j'",0.345462888479,0.345462888479233,0,54
"52","Navon Task CO2015",-50,16165,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.407349437475,0.407349437475204,0,37
"53","Navon Task CO2015",50,16165,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.649859786034,0.64985978603363,0,79
"54","Navon Task CO2015",-50,16165,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.486848145723,0.486848145723343,0,71
"55","Navon Task CO2015",-50,16165,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.511819601059,0.51181960105896,0,63
"56","Navon Task CO2015",50,16165,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.508608579636,0.50860857963562,0,65
"57","Navon Task CO2015",-50,16165,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.738371133804,0.738371133804321,0,0
"58","Navon Task CO2015",50,16165,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.505461454391,0.505461454391479,0,25
"59","Navon Task CO2015",-50,16165,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.364880353212,0.364880353212357,0,41
"60","Navon Task CO2015",-50,16165,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.384931832552,0.384931832551956,0,88
"61","Navon Task CO2015",50,16165,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.638462781906,0.638462781906128,0,1
"62","Navon Task CO2015",-50,16165,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.511605083942,0.511605083942413,0,42
"63","Navon Task CO2015",50,16165,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.452098935843,0.452098935842514,0,84
"64","Navon Task CO2015",-50,16165,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.399871945381,0.399871945381165,0,94
"65","Navon Task CO2015",-50,16165,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.326284110546,0.326284110546112,0,73
"66","Navon Task CO2015",50,16165,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,0,0,0,"'j'",0.355722367764,0.355722367763519,0,61
"67","Navon Task CO2015",-50,16165,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.517080307007,0.517080307006836,0,15
"68","Navon Task CO2015",50,16165,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.505493223667,0.505493223667145,0,86
"69","Navon Task CO2015",-50,16165,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.576672852039,0.576672852039337,0,6
"70","Navon Task CO2015",-50,16165,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,0,0,0,"'j'",0.311891943216,0.311891943216324,0,49
"71","Navon Task CO2015",50,16165,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.439580917358,0.439580917358398,0,57
"72","Navon Task CO2015",-50,16165,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.403642147779,0.403642147779465,0,13
"73","Navon Task CO2015",50,16165,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.457890301943,0.457890301942825,0,18
"74","Navon Task CO2015",-50,16165,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,0,0,0,"'j'",0.512202322483,0.512202322483063,0,10
"75","Navon Task CO2015",-50,16165,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.417918473482,0.417918473482132,0,80
"76","Navon Task CO2015",-50,16165,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.424778848886,0.42477884888649,0,24
"77","Navon Task CO2015",50,16165,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.33113527298,0.331135272979736,0,47
"78","Navon Task CO2015",50,16165,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.345426142216,0.345426142215729,0,69
"79","Navon Task CO2015",-50,16165,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.405456721783,0.405456721782684,0,70
"80","Navon Task CO2015",50,16165,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.388876855373,0.388876855373383,0,66
"81","Navon Task CO2015",-50,16165,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.396429151297,0.396429151296616,0,31
"82","Navon Task CO2015",50,16165,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.439516335726,0.439516335725784,0,56
"83","Navon Task CO2015",50,16165,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,0,0,0,"'f'",0.372634649277,0.372634649276733,0,36
"84","Navon Task CO2015",-50,16165,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.430898308754,0.430898308753967,0,26
"85","Navon Task CO2015",50,16165,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.59640288353,0.596402883529663,0,91
"86","Navon Task CO2015",-50,16165,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.483000487089,0.483000487089157,0,59
"87","Navon Task CO2015",50,16165,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.459762483835,0.45976248383522,0,76
"88","Navon Task CO2015",50,16165,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.488756775856,0.488756775856018,0,38
"89","Navon Task CO2015",-50,16165,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.3828792274,0.382879227399826,0,87
"90","Navon Task CO2015",50,16165,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.397952735424,0.397952735424042,0,50
"91","Navon Task CO2015",-50,16165,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.407750695944,0.407750695943832,0,17
"92","Navon Task CO2015",50,16165,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.528170406818,0.52817040681839,0,40
"93","Navon Task CO2015",50,16165,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.419638365507,0.419638365507126,0,89
"94","Navon Task CO2015",-50,16165,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.406761795282,0.406761795282364,0,23
"95","Navon Task CO2015",50,16165,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.349405258894,0.349405258893967,0,68
"96","Navon Task CO2015",-50,16165,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.411304056644,0.41130405664444,0,35
"97","Navon Task CO2015",50,16165,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.520031094551,0.520031094551086,0,21
"98","Navon Task CO2015",50,16165,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.381497323513,0.381497323513031,0,55
"99","Navon Task CO2015",-50,16165,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,0,0,0,"'f'",0.345369189978,0.345369189977646,0,52
"100","Navon Task CO2015",50,16165,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.351621419191,0.35162141919136,0,58
