"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"50","Navon Task CO2015",-50,15490,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.50575619936,0.505756199359894,0,14
"51","Navon Task CO2015",-50,15490,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.574413180351,0.574413180351257,0,71
"52","Navon Task CO2015",50,15490,18,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.647799134254,0.647799134254456,0,45
"53","Navon Task CO2015",50,15490,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",1.46625900269,1.46625900268555,0,66
"54","Navon Task CO2015",-50,15490,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,0,0,0,NA,-32000,-32000,0,7
"55","Navon Task CO2015",50,15490,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.575462043285,0.57546204328537,0,30
"56","Navon Task CO2015",-50,15490,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,0,0,0,"'j'",2.94770646095,2.94770646095276,0,34
"57","Navon Task CO2015",50,15490,18,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.550164461136,0.550164461135864,0,5
"58","Navon Task CO2015",50,15490,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.653526544571,0.653526544570923,0,61
"59","Navon Task CO2015",-50,15490,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.970287382603,0.970287382602692,0,37
"60","Navon Task CO2015",50,15490,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.564709067345,0.564709067344666,0,0
"61","Navon Task CO2015",-50,15490,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.792524635792,0.792524635791779,0,48
"62","Navon Task CO2015",50,15490,18,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.366184026003,0.366184026002884,0,32
"63","Navon Task CO2015",50,15490,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.665169358253,0.665169358253479,0,47
"64","Navon Task CO2015",-50,15490,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.553587317467,0.553587317466736,0,64
"65","Navon Task CO2015",50,15490,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",1.12863683701,1.12863683700562,0,53
"66","Navon Task CO2015",-50,15490,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.785084307194,0.785084307193756,0,42
"67","Navon Task CO2015",50,15490,18,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",1.50070083141,1.50070083141327,0,85
"68","Navon Task CO2015",50,15490,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",1.32436108589,1.32436108589172,0,40
"69","Navon Task CO2015",-50,15490,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.780011773109,0.780011773109436,0,81
"70","Navon Task CO2015",50,15490,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",1.78611159325,1.78611159324646,0,59
"71","Navon Task CO2015",-50,15490,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.764384865761,0.764384865760803,0,69
"72","Navon Task CO2015",50,15490,18,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.526992976665,0.526992976665497,0,39
"73","Navon Task CO2015",50,15490,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.650306284428,0.650306284427643,0,36
"74","Navon Task CO2015",-50,15490,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",1.10198879242,1.10198879241943,0,54
"75","Navon Task CO2015",50,15490,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",1.70995175838,1.7099517583847,0,80
"76","Navon Task CO2015",50,15490,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.458575636148,0.458575636148453,0,20
"77","Navon Task CO2015",-50,15490,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.430662333965,0.430662333965302,0,24
"78","Navon Task CO2015",50,15490,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.541507780552,0.54150778055191,0,62
"79","Navon Task CO2015",-50,15490,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.570577859879,0.57057785987854,0,21
"80","Navon Task CO2015",-50,15490,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",1.44600248337,1.44600248336792,0,79
"81","Navon Task CO2015",50,15490,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.406918764114,0.40691876411438,0,90
"82","Navon Task CO2015",-50,15490,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.635245501995,0.635245501995087,0,76
"83","Navon Task CO2015",50,15490,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.544104993343,0.544104993343353,0,84
"84","Navon Task CO2015",-50,15490,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.640328347683,0.640328347682953,0,8
"85","Navon Task CO2015",-50,15490,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.644841074944,0.644841074943542,0,60
"86","Navon Task CO2015",50,15490,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.810191512108,0.810191512107849,0,6
"87","Navon Task CO2015",-50,15490,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.815832853317,0.815832853317261,0,46
"88","Navon Task CO2015",50,15490,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.440567433834,0.440567433834076,0,51
"89","Navon Task CO2015",-50,15490,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.648949563503,0.648949563503265,0,93
"90","Navon Task CO2015",-50,15490,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.713303744793,0.713303744792938,0,23
"91","Navon Task CO2015",50,15490,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.510076582432,0.510076582431793,0,28
"92","Navon Task CO2015",-50,15490,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.598059117794,0.598059117794037,0,83
"93","Navon Task CO2015",50,15490,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.467186272144,0.467186272144318,0,19
"94","Navon Task CO2015",-50,15490,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.678671121597,0.67867112159729,0,82
"95","Navon Task CO2015",-50,15490,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.579798281193,0.57979828119278,0,43
"96","Navon Task CO2015",50,15490,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.458142608404,0.45814260840416,0,58
"97","Navon Task CO2015",-50,15490,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.569641232491,0.56964123249054,0,67
"98","Navon Task CO2015",50,15490,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.649053514004,0.649053514003754,0,12
"99","Navon Task CO2015",-50,15490,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.538846373558,0.538846373558044,0,86
"100","Navon Task CO2015",-50,15490,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.648587405682,0.64858740568161,0,50
