"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"34","Navon Task CO2015",-50,16159,20,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,0,0,0,"'f'",0.715790808201,0.715790808200836,0,24
"35","Navon Task CO2015",-50,16159,20,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.442132651806,0.442132651805878,0,58
"36","Navon Task CO2015",50,16159,20,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.468422919512,0.468422919511795,0,23
"37","Navon Task CO2015",-50,16159,20,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.482125073671,0.482125073671341,0,13
"38","Navon Task CO2015",50,16159,20,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.476270198822,0.476270198822021,0,84
"39","Navon Task CO2015",-50,16159,20,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.441226184368,0.441226184368134,0,72
"40","Navon Task CO2015",-50,16159,20,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.467880308628,0.467880308628082,0,93
"41","Navon Task CO2015",50,16159,20,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.719744026661,0.719744026660919,0,90
"42","Navon Task CO2015",-50,16159,20,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.842831730843,0.84283173084259,0,59
"43","Navon Task CO2015",50,16159,20,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.88582098484,0.885820984840393,0,70
"44","Navon Task CO2015",-50,16159,20,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.552171707153,0.55217170715332,0,17
"45","Navon Task CO2015",-50,16159,20,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.532561302185,0.532561302185059,0,71
"46","Navon Task CO2015",50,16159,20,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.400841444731,0.400841444730759,0,14
"47","Navon Task CO2015",-50,16159,20,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.39319050312,0.393190503120422,0,92
"48","Navon Task CO2015",50,16159,20,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.455203145742,0.455203145742416,0,26
"49","Navon Task CO2015",-50,16159,20,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.55710953474,0.557109534740448,0,91
"50","Navon Task CO2015",-50,16159,20,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.540535390377,0.540535390377045,0,48
"51","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,0,0,0,"'j'",0.366216897964,0.366216897964478,0,39
"52","Navon Task CO2015",-50,16159,20,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.483614563942,0.483614563941956,0,85
"53","Navon Task CO2015",50,16159,20,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,0,0,0,"'j'",0.373039513826,0.37303951382637,0,21
"54","Navon Task CO2015",-50,16159,20,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,0,0,0,"'j'",0.533429741859,0.533429741859436,0,57
"55","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.521562993526,0.521562993526459,0,61
"56","Navon Task CO2015",50,16159,20,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.599761128426,0.599761128425598,0,68
"57","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.450801610947,0.450801610946655,0,15
"58","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.601733565331,0.601733565330505,0,44
"59","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.56176763773,0.561767637729645,0,69
"60","Navon Task CO2015",-50,16159,20,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.41326931119,0.413269311189651,0,6
"61","Navon Task CO2015",50,16159,20,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.56886702776,0.568867027759552,0,83
"62","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.543176651001,0.543176651000977,0,74
"63","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.562841594219,0.562841594219208,0,38
"64","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.462418705225,0.462418705224991,0,2
"65","Navon Task CO2015",-50,16159,20,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.476801544428,0.476801544427872,0,36
"66","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,0,0,0,"'j'",0.448013037443,0.448013037443161,0,98
"67","Navon Task CO2015",-50,16159,20,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.374026745558,0.374026745557785,0,8
"68","Navon Task CO2015",50,16159,20,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.440696805716,0.440696805715561,0,76
"69","Navon Task CO2015",-50,16159,20,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.47631919384,0.476319193840027,0,18
"70","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.469303905964,0.469303905963898,0,52
"71","Navon Task CO2015",50,16159,20,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.583962321281,0.583962321281433,0,30
"72","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.607260048389,0.607260048389435,0,28
"73","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.413840413094,0.413840413093567,0,4
"74","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.398038297892,0.398038297891617,0,0
"75","Navon Task CO2015",-50,16159,20,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.492199420929,0.492199420928955,0,37
"76","Navon Task CO2015",-50,16159,20,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.469444274902,0.469444274902344,0,35
"77","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.462628930807,0.462628930807114,0,7
"78","Navon Task CO2015",50,16159,20,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.481656968594,0.481656968593597,0,88
"79","Navon Task CO2015",-50,16159,20,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.485365897417,0.485365897417068,0,54
"80","Navon Task CO2015",50,16159,20,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.398318052292,0.39831805229187,0,64
"81","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.509346663952,0.509346663951874,0,32
"82","Navon Task CO2015",50,16159,20,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.412580370903,0.412580370903015,0,96
"83","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,0,0,0,"'f'",0.485845595598,0.485845595598221,0,47
"84","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.395654946566,0.395654946565628,0,19
"85","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.436652839184,0.436652839183807,0,53
"86","Navon Task CO2015",-50,16159,20,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.496300339699,0.496300339698792,0,41
"87","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.514896988869,0.514896988868713,0,16
"88","Navon Task CO2015",50,16159,20,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.531066596508,0.531066596508026,0,67
"89","Navon Task CO2015",-50,16159,20,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,0,0,0,"'f'",0.464391201735,0.464391201734543,0,89
"90","Navon Task CO2015",50,16159,20,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.447210550308,0.447210550308228,0,27
"91","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.489303588867,0.489303588867188,0,29
"92","Navon Task CO2015",50,16159,20,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.51142179966,0.511421799659729,0,56
"93","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.489600211382,0.489600211381912,0,40
"94","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.407702445984,0.407702445983887,0,87
"95","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.386690020561,0.386690020561218,0,31
"96","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.577333033085,0.577333033084869,0,77
"97","Navon Task CO2015",50,16159,20,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.443932324648,0.443932324647903,0,95
"98","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.507561564445,0.507561564445496,0,60
"99","Navon Task CO2015",-50,16159,20,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.503627479076,0.503627479076385,0,51
"100","Navon Task CO2015",50,16159,20,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.484746783972,0.484746783971786,0,78
