"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"49","Navon Task CO2015",-50,15712,19,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.598578870296,0.598578870296478,0,26
"50","Navon Task CO2015",-50,15712,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.610194325447,0.610194325447083,0,9
"51","Navon Task CO2015",-50,15712,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.863871276379,0.863871276378632,0,25
"52","Navon Task CO2015",50,15712,19,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.620530188084,0.620530188083649,0,55
"53","Navon Task CO2015",50,15712,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.615166246891,0.615166246891022,0,24
"54","Navon Task CO2015",-50,15712,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.620654344559,0.620654344558716,0,31
"55","Navon Task CO2015",50,15712,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.574052155018,0.574052155017853,0,63
"56","Navon Task CO2015",-50,15712,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.582545340061,0.582545340061188,0,90
"57","Navon Task CO2015",50,15712,19,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.497199177742,0.497199177742004,0,89
"58","Navon Task CO2015",50,15712,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.581309497356,0.581309497356415,0,61
"59","Navon Task CO2015",-50,15712,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.644501030445,0.644501030445099,0,22
"60","Navon Task CO2015",50,15712,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.655730128288,0.655730128288269,0,49
"61","Navon Task CO2015",-50,15712,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.839137673378,0.839137673377991,0,20
"62","Navon Task CO2015",50,15712,19,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.578497052193,0.578497052192688,0,86
"63","Navon Task CO2015",50,15712,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",1.12367498875,1.12367498874664,0,80
"64","Navon Task CO2015",-50,15712,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.766631603241,0.766631603240967,0,99
"65","Navon Task CO2015",50,15712,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.536550700665,0.53655070066452,0,91
"66","Navon Task CO2015",-50,15712,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.723598301411,0.723598301410675,0,10
"67","Navon Task CO2015",50,15712,19,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.662349104881,0.662349104881287,0,16
"68","Navon Task CO2015",50,15712,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.672684013844,0.672684013843536,0,64
"69","Navon Task CO2015",-50,15712,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.657317578793,0.657317578792572,0,95
"70","Navon Task CO2015",50,15712,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.598246157169,0.598246157169342,0,75
"71","Navon Task CO2015",-50,15712,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.632233381271,0.632233381271362,0,11
"72","Navon Task CO2015",50,15712,19,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.632118165493,0.632118165493011,0,87
"73","Navon Task CO2015",50,15712,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.653304755688,0.653304755687714,0,29
"74","Navon Task CO2015",-50,15712,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.536696016788,0.536696016788483,0,1
"75","Navon Task CO2015",50,15712,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.527026236057,0.527026236057281,0,79
"76","Navon Task CO2015",50,15712,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.563556075096,0.56355607509613,0,74
"77","Navon Task CO2015",-50,15712,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",1.24271273613,1.24271273612976,0,34
"78","Navon Task CO2015",50,15712,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.523522913456,0.523522913455963,0,72
"79","Navon Task CO2015",-50,15712,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.624981045723,0.624981045722961,0,46
"80","Navon Task CO2015",-50,15712,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,0,0,0,"'f'",0.488647758961,0.488647758960724,0,98
"81","Navon Task CO2015",50,15712,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.487961113453,0.487961113452911,0,62
"82","Navon Task CO2015",-50,15712,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.515134334564,0.515134334564209,0,53
"83","Navon Task CO2015",50,15712,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.559488236904,0.559488236904144,0,38
"84","Navon Task CO2015",-50,15712,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.626454293728,0.626454293727875,0,52
"85","Navon Task CO2015",-50,15712,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.786718010902,0.786718010902405,0,35
"86","Navon Task CO2015",50,15712,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.491362810135,0.491362810134888,0,97
"87","Navon Task CO2015",-50,15712,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.621581017971,0.621581017971039,0,43
"88","Navon Task CO2015",50,15712,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.507717788219,0.507717788219452,0,18
"89","Navon Task CO2015",-50,15712,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.551072895527,0.551072895526886,0,50
"90","Navon Task CO2015",-50,15712,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.732711911201,0.732711911201477,0,2
"91","Navon Task CO2015",50,15712,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.559384644032,0.559384644031525,0,33
"92","Navon Task CO2015",-50,15712,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.679367244244,0.679367244243622,0,65
"93","Navon Task CO2015",50,15712,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.483882397413,0.483882397413254,0,58
"94","Navon Task CO2015",-50,15712,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.552467346191,0.552467346191406,0,54
"95","Navon Task CO2015",-50,15712,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.568689227104,0.568689227104187,0,96
"96","Navon Task CO2015",50,15712,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.472813844681,0.472813844680786,0,70
"97","Navon Task CO2015",-50,15712,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.553691923618,0.553691923618317,0,47
"98","Navon Task CO2015",50,15712,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.519217729568,0.519217729568481,0,57
"99","Navon Task CO2015",-50,15712,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.747438371181,0.747438371181488,0,68
"100","Navon Task CO2015",-50,15712,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.555676341057,0.555676341056824,0,78
