"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"18","Navon Task CO2015",50,15991,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.554311037064,0.554311037063599,0,93
"19","Navon Task CO2015",-50,15991,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.410408586264,0.410408586263657,0,64
"20","Navon Task CO2015",50,15991,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.511381030083,0.511381030082703,0,12
"21","Navon Task CO2015",-50,15991,18,"congruent",50,"selAttGlob","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.466046214104,0.466046214103699,0,43
"22","Navon Task CO2015",50,15991,18,"congruent",-50,"selAttGlob","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.484596163034,0.484596163034439,0,73
"23","Navon Task CO2015",50,15991,18,"congruent",50,"selAttGlob","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.650313198566,0.650313198566437,0,27
"24","Navon Task CO2015",-50,15991,18,"congruent",50,"selAttGlob","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.428706258535,0.428706258535385,0,78
"25","Navon Task CO2015",50,15991,18,"congruent",50,"selAttGlob","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.630463838577,0.630463838577271,0,35
"26","Navon Task CO2015",50,15991,18,"congruent",50,"selAttGlob","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",1.40709400177,1.40709400177002,0,99
"27","Navon Task CO2015",-50,15991,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.585036635399,0.585036635398865,0,61
"28","Navon Task CO2015",50,15991,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.40412196517,0.404121965169907,0,48
"29","Navon Task CO2015",-50,15991,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.572735190392,0.572735190391541,0,13
"30","Navon Task CO2015",-50,15991,18,"congruent",50,"selAttGlob","['j']","Global_A_local_U.png","Vv","up_left",1,0,0,0,"'f'",0.646470546722,0.646470546722412,0,34
"31","Navon Task CO2015",50,15991,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",1.56070792675,1.56070792675018,0,16
"32","Navon Task CO2015",-50,15991,18,"congruent",50,"selAttGlob","['j']","Global_E_local_E.png","Vv","up_left",1,0,0,0,"'f'",0.381528705359,0.381528705358505,0,87
"33","Navon Task CO2015",50,15991,18,"congruent",50,"selAttGlob","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.677319943905,0.677319943904877,0,8
"34","Navon Task CO2015",-50,15991,18,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.587155103683,0.587155103683472,0,2
"35","Navon Task CO2015",-50,15991,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.572908997536,0.572908997535706,0,90
"36","Navon Task CO2015",50,15991,18,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.609081923962,0.609081923961639,0,63
"37","Navon Task CO2015",-50,15991,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,0,0,0,"'f'",0.506379306316,0.506379306316376,0,29
"38","Navon Task CO2015",50,15991,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.766483604908,0.76648360490799,0,36
"39","Navon Task CO2015",-50,15991,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.625757396221,0.625757396221161,0,32
"40","Navon Task CO2015",-50,15991,18,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.571117579937,0.571117579936981,0,33
"41","Navon Task CO2015",50,15991,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.378996700048,0.378996700048447,0,59
"42","Navon Task CO2015",-50,15991,18,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.493378341198,0.493378341197968,0,79
"43","Navon Task CO2015",50,15991,18,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.659892261028,0.65989226102829,0,9
"44","Navon Task CO2015",-50,15991,18,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.43749243021,0.437492430210114,0,49
"45","Navon Task CO2015",-50,15991,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.508813977242,0.508813977241516,0,19
"46","Navon Task CO2015",50,15991,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.416285336018,0.416285336017609,0,91
"47","Navon Task CO2015",-50,15991,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.497344195843,0.497344195842743,0,11
"48","Navon Task CO2015",50,15991,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.466592788696,0.466592788696289,0,39
"49","Navon Task CO2015",-50,15991,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.391515314579,0.39151531457901,0,51
"50","Navon Task CO2015",-50,15991,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,0,0,0,"'f'",0.504576325417,0.504576325416565,0,71
"51","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.594165742397,0.594165742397308,0,18
"52","Navon Task CO2015",-50,15991,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.549532413483,0.549532413482666,0,54
"53","Navon Task CO2015",50,15991,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.478075474501,0.478075474500656,0,46
"54","Navon Task CO2015",-50,15991,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.453858017921,0.453858017921448,0,3
"55","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,0,0,0,"'j'",0.493687570095,0.493687570095062,0,94
"56","Navon Task CO2015",50,15991,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.635486781597,0.635486781597137,0,85
"57","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.937888741493,0.937888741493225,0,6
"58","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.603694856167,0.60369485616684,0,95
"59","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.548221111298,0.548221111297607,0,22
"60","Navon Task CO2015",-50,15991,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.3823338449,0.382333844900131,0,60
"61","Navon Task CO2015",50,15991,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.657354652882,0.657354652881622,0,44
"62","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.617841601372,0.617841601371765,0,1
"63","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.53603553772,0.536035537719727,0,77
"64","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.376246869564,0.376246869564056,0,23
"65","Navon Task CO2015",-50,15991,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.493425369263,0.493425369262695,0,47
"66","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.459668546915,0.459668546915054,0,58
"67","Navon Task CO2015",-50,15991,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.483906209469,0.483906209468842,0,5
"68","Navon Task CO2015",50,15991,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.507160305977,0.507160305976868,0,70
"69","Navon Task CO2015",-50,15991,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.459861218929,0.459861218929291,0,69
"70","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.472643345594,0.472643345594406,0,76
"71","Navon Task CO2015",50,15991,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.568391263485,0.568391263484955,0,30
"72","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.428236156702,0.428236156702042,0,89
"73","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.684596776962,0.68459677696228,0,38
"74","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.403509825468,0.403509825468063,0,86
"75","Navon Task CO2015",-50,15991,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.4997613132,0.499761313199997,0,65
"76","Navon Task CO2015",-50,15991,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",1.53775382042,1.53775382041931,0,66
"77","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.484091937542,0.484091937541962,0,81
"78","Navon Task CO2015",50,15991,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.383875638247,0.383875638246536,0,25
"79","Navon Task CO2015",-50,15991,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.569584786892,0.569584786891937,0,42
"80","Navon Task CO2015",50,15991,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.530655741692,0.530655741691589,0,74
"81","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.56153190136,0.561531901359558,0,21
"82","Navon Task CO2015",50,15991,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.536227583885,0.536227583885193,0,88
"83","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.523994982243,0.523994982242584,0,10
"84","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.609459340572,0.609459340572357,0,84
"85","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.613074600697,0.613074600696564,0,96
"86","Navon Task CO2015",-50,15991,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.494573831558,0.494573831558228,0,7
"87","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.717148840427,0.717148840427399,0,0
"88","Navon Task CO2015",50,15991,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.688630461693,0.68863046169281,0,41
"89","Navon Task CO2015",-50,15991,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.549818813801,0.549818813800812,0,67
"90","Navon Task CO2015",50,15991,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.513708114624,0.513708114624023,0,98
"91","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.507753252983,0.507753252983093,0,31
"92","Navon Task CO2015",50,15991,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.544646203518,0.544646203517914,0,97
"93","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.368096023798,0.368096023797989,0,14
"94","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.407318085432,0.407318085432053,0,75
"95","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.466855317354,0.466855317354202,0,20
"96","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.485195726156,0.485195726156235,0,4
"97","Navon Task CO2015",50,15991,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.521401762962,0.521401762962341,0,45
"98","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.589894354343,0.589894354343414,0,24
"99","Navon Task CO2015",-50,15991,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.636034667492,0.636034667491913,0,80
"100","Navon Task CO2015",50,15991,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.450360625982,0.450360625982285,0,28
