"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"57","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.546692192554,0.546692192554474,0,45
"58","Navon Task CO2015",50,15985,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.719303548336,0.719303548336029,0,22
"59","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.508706867695,0.508706867694855,0,65
"60","Navon Task CO2015",-50,15985,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.527109563351,0.527109563350677,0,80
"61","Navon Task CO2015",50,15985,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.677082240582,0.677082240581512,0,14
"62","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.61759018898,0.617590188980103,0,32
"63","Navon Task CO2015",50,15985,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.504753649235,0.504753649234772,0,69
"64","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.436524033546,0.436524033546448,0,83
"65","Navon Task CO2015",-50,15985,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.545689404011,0.545689404010773,0,35
"66","Navon Task CO2015",50,15985,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.579635679722,0.579635679721832,0,99
"67","Navon Task CO2015",-50,15985,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.43436679244,0.434366792440414,0,78
"68","Navon Task CO2015",50,15985,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.509980499744,0.509980499744415,0,1
"69","Navon Task CO2015",-50,15985,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.501546919346,0.501546919345856,0,8
"70","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.566361188889,0.56636118888855,0,34
"71","Navon Task CO2015",50,15985,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.646467506886,0.646467506885529,0,38
"72","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.4714615345,0.471461534500122,0,93
"73","Navon Task CO2015",50,15985,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,0,0,0,"'j'",0.453241914511,0.453241914510727,0,84
"74","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.464104562998,0.464104562997818,0,4
"75","Navon Task CO2015",-50,15985,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.648187696934,0.648187696933746,0,29
"76","Navon Task CO2015",-50,15985,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.580487847328,0.580487847328186,0,81
"77","Navon Task CO2015",50,15985,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.435201078653,0.435201078653336,0,61
"78","Navon Task CO2015",50,15985,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.577714145184,0.577714145183563,0,13
"79","Navon Task CO2015",-50,15985,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.336831510067,0.336831510066986,0,7
"80","Navon Task CO2015",50,15985,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.406374424696,0.406374424695969,0,36
"81","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.442974209785,0.442974209785461,0,98
"82","Navon Task CO2015",50,15985,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.554308056831,0.55430805683136,0,75
"83","Navon Task CO2015",50,15985,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.544218480587,0.544218480587006,0,30
"84","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.438814014196,0.438814014196396,0,70
"85","Navon Task CO2015",50,15985,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.467251032591,0.467251032590866,0,86
"86","Navon Task CO2015",-50,15985,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.506035506725,0.506035506725311,0,3
"87","Navon Task CO2015",50,15985,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.52674806118,0.526748061180115,0,47
"88","Navon Task CO2015",50,15985,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.555287361145,0.55528736114502,0,21
"89","Navon Task CO2015",-50,15985,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.566517174244,0.566517174243927,0,39
"90","Navon Task CO2015",50,15985,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.413774102926,0.413774102926254,0,57
"91","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.442310422659,0.44231042265892,0,97
"92","Navon Task CO2015",50,15985,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.549265265465,0.549265265464783,0,42
"93","Navon Task CO2015",50,15985,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.465499669313,0.465499669313431,0,6
"94","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.545954883099,0.545954883098602,0,0
"95","Navon Task CO2015",50,15985,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.423508793116,0.423508793115616,0,72
"96","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.512414157391,0.512414157390594,0,56
"97","Navon Task CO2015",50,15985,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.410736232996,0.410736232995987,0,91
"98","Navon Task CO2015",50,15985,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,0,0,0,"'f'",0.396684765816,0.396684765815735,0,88
"99","Navon Task CO2015",-50,15985,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.507829248905,0.507829248905182,0,17
"100","Navon Task CO2015",50,15985,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.48818770051,0.488187700510025,0,49
