"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"51","Navon Task CO2015",50,15412,20,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,0,0,0,"'j'",0.443792611361,0.44379261136055,0,80
"52","Navon Task CO2015",-50,15412,20,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.394205063581,0.394205063581467,0,27
"53","Navon Task CO2015",50,15412,20,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,0,0,0,"'j'",0.398617208004,0.398617208003998,0,41
"54","Navon Task CO2015",-50,15412,20,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.403987109661,0.403987109661102,0,66
"55","Navon Task CO2015",-50,15412,20,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.486229777336,0.486229777336121,0,51
"56","Navon Task CO2015",50,15412,20,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,0,0,0,"'j'",0.392160743475,0.39216074347496,0,72
"57","Navon Task CO2015",-50,15412,20,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.469495981932,0.469495981931686,0,24
"58","Navon Task CO2015",50,15412,20,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,0,0,0,"'j'",0.342722177505,0.342722177505493,0,22
"59","Navon Task CO2015",-50,15412,20,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.317594856024,0.317594856023788,0,5
"60","Navon Task CO2015",-50,15412,20,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.426706582308,0.426706582307816,0,20
"61","Navon Task CO2015",50,15412,20,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.544729650021,0.544729650020599,0,93
"62","Navon Task CO2015",-50,15412,20,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.667698144913,0.66769814491272,0,8
"63","Navon Task CO2015",50,15412,20,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.593517959118,0.593517959117889,0,74
"64","Navon Task CO2015",-50,15412,20,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.426553964615,0.426553964614868,0,15
"65","Navon Task CO2015",-50,15412,20,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.57400983572,0.574009835720062,0,18
"66","Navon Task CO2015",50,15412,20,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,0,0,0,"'j'",0.350342005491,0.350342005491257,0,55
"67","Navon Task CO2015",-50,15412,20,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.48286446929,0.48286446928978,0,73
"68","Navon Task CO2015",50,15412,20,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.468449801207,0.468449801206589,0,83
"69","Navon Task CO2015",-50,15412,20,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.493102371693,0.493102371692657,0,35
"70","Navon Task CO2015",-50,15412,20,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.53803217411,0.538032174110413,0,91
"71","Navon Task CO2015",50,15412,20,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.481478631496,0.481478631496429,0,71
"72","Navon Task CO2015",-50,15412,20,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.656061172485,0.656061172485352,0,44
"73","Navon Task CO2015",50,15412,20,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,0,0,0,"'j'",0.601660251617,0.601660251617432,0,7
"74","Navon Task CO2015",-50,15412,20,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.536463856697,0.536463856697083,0,11
"75","Navon Task CO2015",-50,15412,20,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.605720758438,0.60572075843811,0,57
"76","Navon Task CO2015",-50,15412,20,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,0,0,0,"'f'",0.403451770544,0.403451770544052,0,23
"77","Navon Task CO2015",50,15412,20,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.341333687305,0.34133368730545,0,90
"78","Navon Task CO2015",50,15412,20,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.414621651173,0.414621651172638,0,43
"79","Navon Task CO2015",-50,15412,20,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,0,0,0,"'f'",0.350037425756,0.350037425756454,0,67
"80","Navon Task CO2015",50,15412,20,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.373206496239,0.373206496238708,0,85
"81","Navon Task CO2015",-50,15412,20,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.548964619637,0.548964619636536,0,52
"82","Navon Task CO2015",50,15412,20,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.584971129894,0.584971129894257,0,53
"83","Navon Task CO2015",50,15412,20,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.485088258982,0.485088258981705,0,79
"84","Navon Task CO2015",-50,15412,20,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.583551228046,0.583551228046417,0,26
"85","Navon Task CO2015",50,15412,20,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.450249731541,0.45024973154068,0,3
"86","Navon Task CO2015",-50,15412,20,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,0,0,0,"'f'",0.384568035603,0.38456803560257,0,86
"87","Navon Task CO2015",50,15412,20,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.425625324249,0.425625324249268,0,31
"88","Navon Task CO2015",50,15412,20,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.50228947401,0.502289474010468,0,29
"89","Navon Task CO2015",-50,15412,20,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.425374686718,0.425374686717987,0,19
"90","Navon Task CO2015",50,15412,20,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,0,0,0,"'f'",0.504635751247,0.504635751247406,0,42
"91","Navon Task CO2015",-50,15412,20,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,0,0,0,"'f'",0.442243874073,0.442243874073029,0,99
"92","Navon Task CO2015",50,15412,20,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.387927055359,0.387927055358887,0,40
"93","Navon Task CO2015",50,15412,20,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.429463714361,0.429463714361191,0,94
"94","Navon Task CO2015",-50,15412,20,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.433618247509,0.433618247509003,0,77
"95","Navon Task CO2015",50,15412,20,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.553905129433,0.553905129432678,0,62
"96","Navon Task CO2015",-50,15412,20,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,0,0,0,"'f'",0.37902995944,0.379029959440231,0,32
"97","Navon Task CO2015",50,15412,20,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.807475626469,0.807475626468658,0,0
"98","Navon Task CO2015",50,15412,20,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.578242540359,0.578242540359497,0,4
"99","Navon Task CO2015",-50,15412,20,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.571064352989,0.571064352989197,0,9
"100","Navon Task CO2015",50,15412,20,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.482961148024,0.482961148023605,0,6
