"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"22","Navon Task CO2015",50,15661,18,"congruent",-50,"selAttGlob","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.606857478619,0.606857478618622,0,75
"23","Navon Task CO2015",50,15661,18,"congruent",50,"selAttGlob","['f']","Global_T_local_F.png","Cc","up_right",1,0,0,0,"'j'",0.51997846365,0.51997846364975,0,69
"24","Navon Task CO2015",-50,15661,18,"congruent",50,"selAttGlob","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.676720440388,0.676720440387726,0,23
"25","Navon Task CO2015",50,15661,18,"congruent",50,"selAttGlob","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.578924238682,0.578924238681793,0,44
"26","Navon Task CO2015",50,15661,18,"congruent",50,"selAttGlob","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.646586596966,0.64658659696579,0,37
"27","Navon Task CO2015",-50,15661,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_E.png","Vv","left_right",1,0,0,0,"'f'",0.538590550423,0.538590550422668,0,36
"28","Navon Task CO2015",50,15661,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.494929730892,0.494929730892181,0,93
"29","Navon Task CO2015",-50,15661,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.649727761745,0.649727761745453,0,49
"30","Navon Task CO2015",-50,15661,18,"congruent",50,"selAttGlob","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.491390317678,0.491390317678452,0,24
"31","Navon Task CO2015",50,15661,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.534882307053,0.534882307052612,0,43
"32","Navon Task CO2015",-50,15661,18,"congruent",50,"selAttGlob","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.72410774231,0.72410774230957,0,41
"33","Navon Task CO2015",50,15661,18,"congruent",50,"selAttGlob","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.481925517321,0.481925517320633,0,4
"34","Navon Task CO2015",-50,15661,18,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.5664255023,0.566425502300262,0,0
"35","Navon Task CO2015",-50,15661,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.724095821381,0.724095821380615,0,50
"36","Navon Task CO2015",50,15661,18,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.520133078098,0.520133078098297,0,9
"37","Navon Task CO2015",-50,15661,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.502729296684,0.502729296684265,0,72
"38","Navon Task CO2015",50,15661,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.580841064453,0.580841064453125,0,10
"39","Navon Task CO2015",-50,15661,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.625166356564,0.625166356563568,0,67
"40","Navon Task CO2015",-50,15661,18,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.556989192963,0.556989192962646,0,7
"41","Navon Task CO2015",50,15661,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.506519317627,0.506519317626953,0,68
"42","Navon Task CO2015",-50,15661,18,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.601209521294,0.60120952129364,0,19
"43","Navon Task CO2015",50,15661,18,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.4710675776,0.471067577600479,0,96
"44","Navon Task CO2015",-50,15661,18,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.55133920908,0.551339209079742,0,5
"45","Navon Task CO2015",-50,15661,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.672009706497,0.672009706497192,0,71
"46","Navon Task CO2015",50,15661,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.546535134315,0.546535134315491,0,52
"47","Navon Task CO2015",-50,15661,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.510280907154,0.510280907154083,0,45
"48","Navon Task CO2015",50,15661,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.538641214371,0.538641214370728,0,86
"49","Navon Task CO2015",-50,15661,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.55235594511,0.552355945110321,0,14
"50","Navon Task CO2015",-50,15661,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.709080040455,0.709080040454865,0,64
"51","Navon Task CO2015",50,15661,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.581991195679,0.581991195678711,0,54
"52","Navon Task CO2015",-50,15661,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.63958388567,0.639583885669708,0,11
"53","Navon Task CO2015",50,15661,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.55367654562,0.553676545619965,0,63
"54","Navon Task CO2015",-50,15661,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.786015868187,0.786015868186951,0,88
"55","Navon Task CO2015",-50,15661,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.774658024311,0.774658024311066,0,87
"56","Navon Task CO2015",50,15661,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.70263916254,0.702639162540436,0,22
"57","Navon Task CO2015",-50,15661,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.415173232555,0.415173232555389,0,99
"58","Navon Task CO2015",50,15661,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.566331148148,0.566331148147583,0,62
"59","Navon Task CO2015",-50,15661,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.647322237492,0.647322237491608,0,21
"60","Navon Task CO2015",-50,15661,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.530227899551,0.530227899551392,0,61
"61","Navon Task CO2015",50,15661,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,0,0,0,"'j'",0.441489577293,0.441489577293396,0,26
"62","Navon Task CO2015",-50,15661,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.523665189743,0.523665189743042,0,46
"63","Navon Task CO2015",50,15661,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.503832399845,0.503832399845123,0,60
"64","Navon Task CO2015",-50,15661,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.580967187881,0.58096718788147,0,94
"65","Navon Task CO2015",-50,15661,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.539172589779,0.5391725897789,0,83
"66","Navon Task CO2015",50,15661,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.81704890728,0.817048907279968,0,48
"67","Navon Task CO2015",-50,15661,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.446871042252,0.446871042251587,0,92
"68","Navon Task CO2015",50,15661,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.662572085857,0.662572085857391,0,53
"69","Navon Task CO2015",-50,15661,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.530813872814,0.530813872814178,0,91
"70","Navon Task CO2015",-50,15661,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.511634588242,0.511634588241577,0,77
"71","Navon Task CO2015",50,15661,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,0,0,0,"'j'",0.800786316395,0.800786316394806,0,58
"72","Navon Task CO2015",-50,15661,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.572637975216,0.572637975215912,0,70
"73","Navon Task CO2015",50,15661,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.566310942173,0.566310942173004,0,31
"74","Navon Task CO2015",-50,15661,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,0,0,0,"'j'",0.48023045063,0.480230450630188,0,12
"75","Navon Task CO2015",-50,15661,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.738610029221,0.738610029220581,0,20
"76","Navon Task CO2015",-50,15661,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.646416723728,0.64641672372818,0,81
"77","Navon Task CO2015",50,15661,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.525788962841,0.525788962841034,0,82
"78","Navon Task CO2015",50,15661,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.504822313786,0.504822313785553,0,42
"79","Navon Task CO2015",-50,15661,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.539126217365,0.539126217365265,0,98
"80","Navon Task CO2015",50,15661,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.520033061504,0.520033061504364,0,55
"81","Navon Task CO2015",-50,15661,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.741965055466,0.741965055465698,0,85
"82","Navon Task CO2015",50,15661,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.797129750252,0.79712975025177,0,17
"83","Navon Task CO2015",50,15661,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.586865484715,0.586865484714508,0,59
"84","Navon Task CO2015",-50,15661,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.521101415157,0.521101415157318,0,1
"85","Navon Task CO2015",50,15661,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.538313806057,0.538313806056976,0,80
"86","Navon Task CO2015",-50,15661,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.691658437252,0.691658437252045,0,79
"87","Navon Task CO2015",50,15661,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.888965129852,0.888965129852295,0,29
"88","Navon Task CO2015",50,15661,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.565818369389,0.56581836938858,0,66
"89","Navon Task CO2015",-50,15661,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.675347507,0.675347506999969,0,6
"90","Navon Task CO2015",50,15661,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.474121332169,0.474121332168579,0,25
"91","Navon Task CO2015",-50,15661,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.642185389996,0.642185389995575,0,27
"92","Navon Task CO2015",50,15661,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.482116878033,0.482116878032684,0,84
"93","Navon Task CO2015",50,15661,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.506918609142,0.506918609142303,0,28
"94","Navon Task CO2015",-50,15661,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.526686787605,0.526686787605286,0,38
"95","Navon Task CO2015",50,15661,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.567878544331,0.567878544330597,0,35
"96","Navon Task CO2015",-50,15661,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.599153578281,0.599153578281403,0,18
"97","Navon Task CO2015",50,15661,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.412089020014,0.412089020013809,0,89
"98","Navon Task CO2015",50,15661,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.656208634377,0.656208634376526,0,76
"99","Navon Task CO2015",-50,15661,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.51303768158,0.51303768157959,0,32
"100","Navon Task CO2015",50,15661,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.868400037289,0.868400037288666,0,2
