"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"40","Navon Task CO2015",-50,16177,18,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.655687749386,0.655687749385834,0,21
"41","Navon Task CO2015",50,16177,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.487777411938,0.487777411937714,0,86
"42","Navon Task CO2015",-50,16177,18,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.643029332161,0.64302933216095,0,51
"43","Navon Task CO2015",50,16177,18,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.476021498442,0.476021498441696,0,8
"44","Navon Task CO2015",-50,16177,18,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.505589962006,0.505589962005615,0,46
"45","Navon Task CO2015",-50,16177,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.540432333946,0.540432333946228,0,23
"46","Navon Task CO2015",50,16177,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.601852595806,0.601852595806122,0,28
"47","Navon Task CO2015",-50,16177,18,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.503367125988,0.503367125988007,0,67
"48","Navon Task CO2015",50,16177,18,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.57248210907,0.572482109069824,0,25
"49","Navon Task CO2015",-50,16177,18,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.44596901536,0.445969015359879,0,64
"50","Navon Task CO2015",-50,16177,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.446705639362,0.446705639362335,0,94
"51","Navon Task CO2015",-50,16177,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.541972458363,0.541972458362579,0,35
"52","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.61183732748,0.611837327480316,0,1
"53","Navon Task CO2015",50,16177,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.517580926418,0.517580926418304,0,43
"54","Navon Task CO2015",-50,16177,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.711305379868,0.711305379867554,0,5
"55","Navon Task CO2015",50,16177,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.44876357913,0.448763579130173,0,70
"56","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.55050611496,0.550506114959717,0,87
"57","Navon Task CO2015",50,16177,18,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.478732615709,0.478732615709305,0,95
"58","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.685521066189,0.685521066188812,0,74
"59","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.653952598572,0.653952598571777,0,33
"60","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.717726826668,0.717726826667786,0,50
"61","Navon Task CO2015",-50,16177,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.645955979824,0.645955979824066,0,34
"62","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.460538715124,0.46053871512413,0,89
"63","Navon Task CO2015",50,16177,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.567587912083,0.567587912082672,0,47
"64","Navon Task CO2015",-50,16177,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.466692954302,0.466692954301834,0,36
"65","Navon Task CO2015",50,16177,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.506762564182,0.506762564182281,0,69
"66","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.788900732994,0.78890073299408,0,15
"67","Navon Task CO2015",50,16177,18,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.566534459591,0.566534459590912,0,27
"68","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.562363982201,0.562363982200623,0,82
"69","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.541915178299,0.54191517829895,0,92
"70","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.870022892952,0.870022892951965,0,96
"71","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.728076696396,0.728076696395874,0,10
"72","Navon Task CO2015",50,16177,18,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.618287861347,0.618287861347198,0,19
"73","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.61049747467,0.61049747467041,0,88
"74","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,0,0,0,"'j'",0.34295552969,0.342955529689789,0,79
"75","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.769543766975,0.769543766975403,0,12
"76","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.581427931786,0.581427931785583,0,97
"77","Navon Task CO2015",-50,16177,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.544097900391,0.544097900390625,0,98
"78","Navon Task CO2015",50,16177,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.402578771114,0.402578771114349,0,61
"79","Navon Task CO2015",-50,16177,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.521619975567,0.521619975566864,0,78
"80","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.604575634003,0.604575634002686,0,62
"81","Navon Task CO2015",50,16177,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.54764264822,0.547642648220062,0,80
"82","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.621604204178,0.621604204177856,0,17
"83","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.573870301247,0.573870301246643,0,2
"84","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.613353967667,0.613353967666626,0,6
"85","Navon Task CO2015",-50,16177,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.630488753319,0.630488753318787,0,58
"86","Navon Task CO2015",50,16177,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.575207173824,0.57520717382431,0,59
"87","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",1.01804363728,1.0180436372757,0,37
"88","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.516442060471,0.516442060470581,0,56
"89","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.53726798296,0.537267982959747,0,32
"90","Navon Task CO2015",-50,16177,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.711469233036,0.711469233036041,0,16
"91","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.462605237961,0.462605237960815,0,91
"92","Navon Task CO2015",-50,16177,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",1.56600344181,1.56600344181061,0,65
"93","Navon Task CO2015",50,16177,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.465904682875,0.46590468287468,0,31
"94","Navon Task CO2015",-50,16177,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.404544323683,0.404544323682785,0,90
"95","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.619533360004,0.619533360004425,0,14
"96","Navon Task CO2015",50,16177,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.512125253677,0.512125253677368,0,39
"97","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.412753522396,0.412753522396088,0,99
"98","Navon Task CO2015",50,16177,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,0,0,0,"'f'",0.539316594601,0.539316594600677,0,9
"99","Navon Task CO2015",-50,16177,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.505326747894,0.505326747894287,0,66
"100","Navon Task CO2015",-50,16177,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,0,0,0,NA,-32000,-32000,0,11
