"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"36","Navon Task CO2015",50,15754,19,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.333773434162,0.33377343416214,0,18
"37","Navon Task CO2015",-50,15754,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.363812029362,0.363812029361725,0,48
"38","Navon Task CO2015",50,15754,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.528176665306,0.528176665306091,0,13
"39","Navon Task CO2015",-50,15754,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.446734458208,0.446734458208084,0,53
"40","Navon Task CO2015",-50,15754,19,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.514607310295,0.514607310295105,0,80
"41","Navon Task CO2015",50,15754,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.360508322716,0.360508322715759,0,6
"42","Navon Task CO2015",-50,15754,19,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.413468629122,0.41346862912178,0,41
"43","Navon Task CO2015",50,15754,19,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.535103559494,0.535103559494019,0,76
"44","Navon Task CO2015",-50,15754,19,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.471725970507,0.471725970506668,0,90
"45","Navon Task CO2015",-50,15754,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.458152592182,0.458152592182159,0,70
"46","Navon Task CO2015",50,15754,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.471775949001,0.471775949001312,0,62
"47","Navon Task CO2015",-50,15754,19,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.443717122078,0.443717122077942,0,46
"48","Navon Task CO2015",50,15754,19,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.40957993269,0.409579932689667,0,43
"49","Navon Task CO2015",-50,15754,19,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.363208174706,0.363208174705505,0,50
"50","Navon Task CO2015",-50,15754,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.462799429893,0.462799429893494,0,55
"51","Navon Task CO2015",-50,15754,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.370303243399,0.370303243398666,0,34
"52","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.743986666203,0.743986666202545,0,81
"53","Navon Task CO2015",50,15754,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.549863815308,0.549863815307617,0,64
"54","Navon Task CO2015",-50,15754,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.508781850338,0.508781850337982,0,83
"55","Navon Task CO2015",50,15754,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.365223050117,0.365223050117493,0,35
"56","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,0,0,0,"'j'",0.484716325998,0.484716325998306,0,39
"57","Navon Task CO2015",50,15754,19,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.494047433138,0.494047433137894,0,38
"58","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.396932214499,0.39693221449852,0,58
"59","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.46735855937,0.467358559370041,0,96
"60","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.408907860518,0.408907860517502,0,72
"61","Navon Task CO2015",-50,15754,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.574802398682,0.574802398681641,0,69
"62","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.380063742399,0.380063742399216,0,68
"63","Navon Task CO2015",50,15754,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.446725189686,0.446725189685822,0,54
"64","Navon Task CO2015",-50,15754,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.427610427141,0.42761042714119,0,44
"65","Navon Task CO2015",50,15754,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.47914648056,0.479146480560303,0,63
"66","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.458560138941,0.458560138940811,0,79
"67","Navon Task CO2015",50,15754,19,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.505751609802,0.505751609802246,0,61
"68","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.450742006302,0.45074200630188,0,84
"69","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",1.38258707523,1.38258707523346,0,22
"70","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.628979027271,0.628979027271271,0,31
"71","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.760985910892,0.760985910892487,0,30
"72","Navon Task CO2015",50,15754,19,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.486986130476,0.486986130475998,0,17
"73","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.502584934235,0.502584934234619,0,51
"74","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.482203543186,0.482203543186188,0,71
"75","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.428875774145,0.428875774145126,0,27
"76","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.438146293163,0.4381462931633,0,56
"77","Navon Task CO2015",-50,15754,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.42291328311,0.422913283109665,0,15
"78","Navon Task CO2015",50,15754,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.45083835721,0.450838357210159,0,85
"79","Navon Task CO2015",-50,15754,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.39664119482,0.396641194820404,0,52
"80","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.463720142841,0.463720142841339,0,75
"81","Navon Task CO2015",50,15754,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.468444108963,0.468444108963013,0,47
"82","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.431678563356,0.4316785633564,0,2
"83","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.559138953686,0.55913895368576,0,91
"84","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.460832923651,0.460832923650742,0,26
"85","Navon Task CO2015",-50,15754,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.526660084724,0.526660084724426,0,67
"86","Navon Task CO2015",50,15754,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.398957014084,0.398957014083862,0,29
"87","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.384552329779,0.384552329778671,0,8
"88","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.362907886505,0.362907886505127,0,86
"89","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.452721446753,0.452721446752548,0,82
"90","Navon Task CO2015",-50,15754,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,0,0,0,"'f'",0.386070281267,0.386070281267166,0,25
"91","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.416762053967,0.416762053966522,0,98
"92","Navon Task CO2015",-50,15754,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.453223347664,0.453223347663879,0,93
"93","Navon Task CO2015",50,15754,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.453949391842,0.453949391841888,0,37
"94","Navon Task CO2015",-50,15754,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.351192474365,0.351192474365234,0,49
"95","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.411436885595,0.411436885595322,0,40
"96","Navon Task CO2015",50,15754,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.445398956537,0.445398956537247,0,10
"97","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.328540921211,0.328540921211243,0,36
"98","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.421551257372,0.421551257371902,0,14
"99","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,0,0,0,"'f'",0.403309851885,0.403309851884842,0,9
"100","Navon Task CO2015",-50,15754,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.683813810349,0.683813810348511,0,77
