"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"54","Navon Task CO2015",-50,16882,21,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.427632540464,0.427632540464401,0,95
"55","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.626569390297,0.626569390296936,0,67
"56","Navon Task CO2015",50,16882,21,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.546134233475,0.546134233474731,0,22
"57","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.469844967127,0.469844967126846,0,65
"58","Navon Task CO2015",50,16882,21,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.503081202507,0.503081202507019,0,80
"59","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.556101620197,0.556101620197296,0,4
"60","Navon Task CO2015",-50,16882,21,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.579980611801,0.579980611801147,0,1
"61","Navon Task CO2015",50,16882,21,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.632831513882,0.632831513881683,0,92
"62","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.630242884159,0.630242884159088,0,42
"63","Navon Task CO2015",50,16882,21,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.523147046566,0.52314704656601,0,31
"64","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.438046842813,0.438046842813492,0,71
"65","Navon Task CO2015",-50,16882,21,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.386637419462,0.386637419462204,0,18
"66","Navon Task CO2015",50,16882,21,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.710823118687,0.710823118686676,0,57
"67","Navon Task CO2015",-50,16882,21,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.713311374187,0.713311374187469,0,35
"68","Navon Task CO2015",50,16882,21,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.505886673927,0.505886673927307,0,15
"69","Navon Task CO2015",-50,16882,21,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.517195522785,0.517195522785187,0,66
"70","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.530137479305,0.530137479305267,0,56
"71","Navon Task CO2015",50,16882,21,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.502378344536,0.502378344535828,0,98
"72","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.499460369349,0.499460369348526,0,73
"73","Navon Task CO2015",50,16882,21,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.542779564857,0.542779564857483,0,72
"74","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.487408280373,0.48740828037262,0,38
"75","Navon Task CO2015",-50,16882,21,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.484610438347,0.484610438346863,0,69
"76","Navon Task CO2015",-50,16882,21,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.43599191308,0.435991913080215,0,68
"77","Navon Task CO2015",50,16882,21,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.465959250927,0.465959250926971,0,34
"78","Navon Task CO2015",50,16882,21,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.441569030285,0.441569030284882,0,93
"79","Navon Task CO2015",-50,16882,21,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.394876301289,0.394876301288605,0,75
"80","Navon Task CO2015",50,16882,21,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.607143878937,0.607143878936768,0,47
"81","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.484472721815,0.484472721815109,0,99
"82","Navon Task CO2015",50,16882,21,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.53852635622,0.538526356220245,0,83
"83","Navon Task CO2015",50,16882,21,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.702668964863,0.702668964862823,0,2
"84","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.575906574726,0.575906574726105,0,16
"85","Navon Task CO2015",50,16882,21,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,0,0,0,"'f'",0.547660410404,0.547660410404205,0,61
"86","Navon Task CO2015",-50,16882,21,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.502729952335,0.502729952335358,0,89
"87","Navon Task CO2015",50,16882,21,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.573894321918,0.573894321918488,0,50
"88","Navon Task CO2015",50,16882,21,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.451138466597,0.451138466596603,0,13
"89","Navon Task CO2015",-50,16882,21,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.668732523918,0.668732523918152,0,3
"90","Navon Task CO2015",50,16882,21,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.575770497322,0.575770497322083,0,30
"91","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.768543303013,0.768543303012848,0,0
"92","Navon Task CO2015",50,16882,21,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.662952423096,0.662952423095703,0,43
"93","Navon Task CO2015",50,16882,21,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.520641922951,0.520641922950745,0,52
"94","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.469118595123,0.469118595123291,0,81
"95","Navon Task CO2015",50,16882,21,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.48617208004,0.486172080039978,0,23
"96","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.538378357887,0.538378357887268,0,46
"97","Navon Task CO2015",50,16882,21,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.381003022194,0.381003022193909,0,96
"98","Navon Task CO2015",50,16882,21,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.680847167969,0.68084716796875,0,6
"99","Navon Task CO2015",-50,16882,21,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.583456158638,0.583456158638,0,55
"100","Navon Task CO2015",50,16882,21,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.458629816771,0.458629816770554,0,86
