"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"14","Navon Task CO2015",-50,16141,18,"congruent",50,"selAttGlob","['f']","Global_F_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.709346592426,0.7093465924263,0,9
"15","Navon Task CO2015",50,16141,18,"congruent",50,"selAttGlob","['f']","Global_F_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.366798251867,0.366798251867294,0,93
"16","Navon Task CO2015",-50,16141,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_C.png","Cc","left_right",1,1,1,0,"'f'",0.665176093578,0.665176093578339,0,6
"17","Navon Task CO2015",50,16141,18,"congruent",50,"selAttGlob","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.520516514778,0.520516514778137,0,72
"18","Navon Task CO2015",50,16141,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.514764547348,0.514764547348022,0,35
"19","Navon Task CO2015",-50,16141,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.572353124619,0.57235312461853,0,2
"20","Navon Task CO2015",50,16141,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.358415663242,0.35841566324234,0,99
"21","Navon Task CO2015",-50,16141,18,"congruent",50,"selAttGlob","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.545207381248,0.545207381248474,0,44
"22","Navon Task CO2015",50,16141,18,"congruent",-50,"selAttGlob","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.304130762815,0.304130762815475,0,36
"23","Navon Task CO2015",50,16141,18,"congruent",50,"selAttGlob","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.368454247713,0.368454247713089,0,17
"24","Navon Task CO2015",-50,16141,18,"congruent",50,"selAttGlob","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.425303250551,0.425303250551224,0,21
"25","Navon Task CO2015",50,16141,18,"congruent",50,"selAttGlob","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.523731827736,0.523731827735901,0,16
"26","Navon Task CO2015",50,16141,18,"congruent",50,"selAttGlob","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.388117909431,0.388117909431458,0,63
"27","Navon Task CO2015",-50,16141,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_E.png","Vv","left_right",1,0,0,0,"'f'",1.28575563431,1.28575563430786,0,42
"28","Navon Task CO2015",50,16141,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.324916094542,0.32491609454155,0,66
"29","Navon Task CO2015",-50,16141,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.73011302948,0.73011302947998,0,49
"30","Navon Task CO2015",-50,16141,18,"congruent",50,"selAttGlob","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.398170411587,0.398170411586761,0,64
"31","Navon Task CO2015",50,16141,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_A.png","Vv","down_right",1,0,0,0,"'f'",0.513543248177,0.513543248176575,0,94
"32","Navon Task CO2015",-50,16141,18,"congruent",50,"selAttGlob","['j']","Global_E_local_E.png","Vv","up_left",1,0,0,0,"'f'",0.299791812897,0.299791812896729,0,18
"33","Navon Task CO2015",50,16141,18,"congruent",50,"selAttGlob","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.569941997528,0.569941997528076,0,61
"34","Navon Task CO2015",-50,16141,18,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.454036772251,0.454036772251129,0,91
"35","Navon Task CO2015",-50,16141,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,0,0,0,NA,-32000,-32000,0,32
"36","Navon Task CO2015",50,16141,18,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.62216335535,0.622163355350494,0,50
"37","Navon Task CO2015",-50,16141,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,0,0,0,"'f'",0.644316315651,0.64431631565094,0,1
"38","Navon Task CO2015",50,16141,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.586210548878,0.586210548877716,0,27
"39","Navon Task CO2015",-50,16141,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.587723553181,0.587723553180695,0,41
"40","Navon Task CO2015",-50,16141,18,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.527094125748,0.527094125747681,0,3
"41","Navon Task CO2015",50,16141,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.547859549522,0.5478595495224,0,57
"42","Navon Task CO2015",-50,16141,18,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,0,0,0,"'f'",0.438242614269,0.438242614269257,0,95
"43","Navon Task CO2015",50,16141,18,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.527137458324,0.527137458324432,0,56
"44","Navon Task CO2015",-50,16141,18,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.438362151384,0.438362151384354,0,98
"45","Navon Task CO2015",-50,16141,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.386630415916,0.386630415916443,0,75
"46","Navon Task CO2015",50,16141,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.461650967598,0.461650967597961,0,82
"47","Navon Task CO2015",-50,16141,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.597282409668,0.597282409667969,0,45
"48","Navon Task CO2015",50,16141,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.471946448088,0.471946448087692,0,59
"49","Navon Task CO2015",-50,16141,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.475241571665,0.47524157166481,0,74
"50","Navon Task CO2015",-50,16141,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.50706923008,0.507069230079651,0,54
"51","Navon Task CO2015",50,16141,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,0,0,0,"'j'",0.783178269863,0.783178269863129,0,5
"52","Navon Task CO2015",-50,16141,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,0,0,0,"'j'",0.722937166691,0.722937166690826,0,13
"53","Navon Task CO2015",50,16141,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,0,0,0,"'j'",0.378628224134,0.378628224134445,0,89
"54","Navon Task CO2015",-50,16141,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,0,0,0,NA,-32000,-32000,0,31
"55","Navon Task CO2015",-50,16141,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,0,0,0,"'j'",0.370745897293,0.370745897293091,0,77
"56","Navon Task CO2015",50,16141,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.909471988678,0.909471988677979,0,79
"57","Navon Task CO2015",-50,16141,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,0,0,0,"'j'",0.609291195869,0.609291195869446,0,22
"58","Navon Task CO2015",50,16141,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.468697726727,0.468697726726532,0,76
"59","Navon Task CO2015",-50,16141,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.502650499344,0.502650499343872,0,46
"60","Navon Task CO2015",-50,16141,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.568266451359,0.568266451358795,0,53
"61","Navon Task CO2015",50,16141,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,0,0,0,"'j'",0.377199023962,0.377199023962021,0,19
"62","Navon Task CO2015",-50,16141,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.350663095713,0.350663095712662,0,60
"63","Navon Task CO2015",50,16141,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.393152087927,0.393152087926865,0,86
"64","Navon Task CO2015",-50,16141,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,0,0,0,"'j'",0.821500480175,0.821500480175018,0,11
"65","Navon Task CO2015",-50,16141,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.425874650478,0.425874650478363,0,88
"66","Navon Task CO2015",50,16141,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.734078526497,0.734078526496887,0,48
"67","Navon Task CO2015",-50,16141,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.420266062021,0.420266062021255,0,81
"68","Navon Task CO2015",50,16141,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.419758886099,0.419758886098862,0,69
"69","Navon Task CO2015",-50,16141,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,0,0,0,"'j'",0.68059450388,0.680594503879547,0,7
"70","Navon Task CO2015",-50,16141,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.38106289506,0.381062895059586,0,84
"71","Navon Task CO2015",50,16141,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.819602131844,0.819602131843567,0,0
"72","Navon Task CO2015",-50,16141,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,0,0,0,"'j'",0.421416521072,0.421416521072388,0,78
"73","Navon Task CO2015",50,16141,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,0,0,0,"'j'",0.517520368099,0.517520368099213,0,26
"74","Navon Task CO2015",-50,16141,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.36578848958,0.365788489580154,0,71
"75","Navon Task CO2015",-50,16141,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.42757204175,0.427572041749954,0,80
"76","Navon Task CO2015",-50,16141,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.460769355297,0.460769355297089,0,62
"77","Navon Task CO2015",50,16141,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,0,0,0,"'f'",0.242723330855,0.24272333085537,0,34
"78","Navon Task CO2015",50,16141,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.445087403059,0.445087403059006,0,83
"79","Navon Task CO2015",-50,16141,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,0,0,0,"'f'",0.464421331882,0.464421331882477,0,55
"80","Navon Task CO2015",50,16141,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.565672576427,0.56567257642746,0,10
"81","Navon Task CO2015",-50,16141,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,0,0,0,"'f'",0.398985475302,0.398985475301743,0,29
"82","Navon Task CO2015",50,16141,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,0,0,0,"'f'",0.571771800518,0.571771800518036,0,4
"83","Navon Task CO2015",50,16141,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,0,0,0,"'f'",0.413326263428,0.413326263427734,0,90
"84","Navon Task CO2015",-50,16141,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,0,0,0,"'f'",0.509503245354,0.509503245353699,0,37
"85","Navon Task CO2015",50,16141,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,0,0,0,"'f'",0.429517060518,0.429517060518265,0,25
"86","Navon Task CO2015",-50,16141,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.710290789604,0.710290789604187,0,96
"87","Navon Task CO2015",50,16141,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.575543940067,0.575543940067291,0,51
"88","Navon Task CO2015",50,16141,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.509223818779,0.509223818778992,0,73
"89","Navon Task CO2015",-50,16141,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.490300416946,0.490300416946411,0,52
"90","Navon Task CO2015",50,16141,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.645461797714,0.645461797714233,0,24
"91","Navon Task CO2015",-50,16141,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.396420389414,0.396420389413834,0,70
"92","Navon Task CO2015",50,16141,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.305606335402,0.305606335401535,0,67
"93","Navon Task CO2015",50,16141,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,0,0,0,"'f'",0.487342357635,0.487342357635498,0,8
"94","Navon Task CO2015",-50,16141,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.431241899729,0.431241899728775,0,58
"95","Navon Task CO2015",50,16141,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.383122771978,0.383122771978378,0,85
"96","Navon Task CO2015",-50,16141,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.594727933407,0.59472793340683,0,23
"97","Navon Task CO2015",50,16141,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,0,0,0,"'f'",0.558937370777,0.55893737077713,0,39
"98","Navon Task CO2015",50,16141,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.788034319878,0.788034319877625,0,47
"99","Navon Task CO2015",-50,16141,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,0,0,0,"'f'",0.327009081841,0.327009081840515,0,68
"100","Navon Task CO2015",50,16141,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,0,0,0,"'f'",0.526218116283,0.526218116283417,0,12
