"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"20","Navon Task CO2015",50,15739,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.439894855022,0.43989485502243,0,91
"21","Navon Task CO2015",-50,15739,18,"congruent",50,"selAttLoc","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.577547967434,0.577547967433929,0,79
"22","Navon Task CO2015",50,15739,18,"congruent",-50,"selAttLoc","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.460359603167,0.46035960316658,0,36
"23","Navon Task CO2015",50,15739,18,"congruent",50,"selAttLoc","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.541333436966,0.541333436965942,0,24
"24","Navon Task CO2015",-50,15739,18,"congruent",50,"selAttLoc","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.439126431942,0.439126431941986,0,87
"25","Navon Task CO2015",50,15739,18,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.51178920269,0.511789202690125,0,88
"26","Navon Task CO2015",50,15739,18,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.536675691605,0.536675691604614,0,1
"27","Navon Task CO2015",-50,15739,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.521307647228,0.521307647228241,0,46
"28","Navon Task CO2015",50,15739,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.624809443951,0.624809443950653,0,76
"29","Navon Task CO2015",-50,15739,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.3765386343,0.376538634300232,0,92
"30","Navon Task CO2015",-50,15739,18,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.436517328024,0.436517328023911,0,65
"31","Navon Task CO2015",50,15739,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.460404962301,0.460404962301254,0,37
"32","Navon Task CO2015",-50,15739,18,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.381045073271,0.381045073270798,0,61
"33","Navon Task CO2015",50,15739,18,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.45738068223,0.457380682229996,0,49
"34","Navon Task CO2015",-50,15739,18,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.435539364815,0.435539364814758,0,29
"35","Navon Task CO2015",-50,15739,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.614440202713,0.614440202713013,0,16
"36","Navon Task CO2015",50,15739,18,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.404035210609,0.404035210609436,0,97
"37","Navon Task CO2015",-50,15739,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.460940957069,0.460940957069397,0,58
"38","Navon Task CO2015",50,15739,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.462185770273,0.462185770273209,0,9
"39","Navon Task CO2015",-50,15739,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.537049472332,0.537049472332001,0,63
"40","Navon Task CO2015",-50,15739,18,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.729267418385,0.729267418384552,0,70
"41","Navon Task CO2015",50,15739,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.536753833294,0.536753833293915,0,4
"42","Navon Task CO2015",-50,15739,18,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.682307183743,0.682307183742523,0,11
"43","Navon Task CO2015",50,15739,18,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,0,0,0,"'f'",0.351399540901,0.351399540901184,0,99
"44","Navon Task CO2015",-50,15739,18,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.515473008156,0.515473008155823,0,52
"45","Navon Task CO2015",-50,15739,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.483938395977,0.48393839597702,0,93
"46","Navon Task CO2015",50,15739,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.488696455956,0.488696455955505,0,72
"47","Navon Task CO2015",-50,15739,18,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.495404154062,0.495404154062271,0,73
"48","Navon Task CO2015",50,15739,18,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.579186439514,0.57918643951416,0,18
"49","Navon Task CO2015",-50,15739,18,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.451652944088,0.451652944087982,0,83
"50","Navon Task CO2015",-50,15739,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.421233385801,0.421233385801315,0,42
"51","Navon Task CO2015",-50,15739,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.52491658926,0.524916589260101,0,80
"52","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.630167782307,0.630167782306671,0,7
"53","Navon Task CO2015",50,15739,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.506395161152,0.506395161151886,0,85
"54","Navon Task CO2015",-50,15739,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.526697397232,0.526697397232056,0,96
"55","Navon Task CO2015",50,15739,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.473947167397,0.473947167396545,0,69
"56","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.453798890114,0.453798890113831,0,89
"57","Navon Task CO2015",50,15739,18,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.51548987627,0.515489876270294,0,75
"58","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.54079914093,0.540799140930176,0,78
"59","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.541173517704,0.54117351770401,0,66
"60","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.718116164207,0.718116164207458,0,74
"61","Navon Task CO2015",-50,15739,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.516008317471,0.516008317470551,0,48
"62","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.440235167742,0.440235167741776,0,55
"63","Navon Task CO2015",50,15739,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.478565871716,0.478565871715546,0,44
"64","Navon Task CO2015",-50,15739,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.709461092949,0.709461092948914,0,5
"65","Navon Task CO2015",50,15739,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.446542948484,0.446542948484421,0,43
"66","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.46984860301,0.469848603010178,0,41
"67","Navon Task CO2015",50,15739,18,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.498067229986,0.498067229986191,0,25
"68","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.595486700535,0.595486700534821,0,6
"69","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",1.17576730251,1.17576730251312,0,17
"70","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.984991192818,0.984991192817688,0,12
"71","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.484744518995,0.484744518995285,0,27
"72","Navon Task CO2015",50,15739,18,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.832043170929,0.832043170928955,0,3
"73","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,0,0,0,"'j'",0.377604335546,0.377604335546494,0,57
"74","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.536099672318,0.536099672317505,0,26
"75","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.529428362846,0.529428362846375,0,50
"76","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.603723943233,0.60372394323349,0,14
"77","Navon Task CO2015",-50,15739,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.423691540956,0.423691540956497,0,62
"78","Navon Task CO2015",50,15739,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.493795186281,0.493795186281204,0,64
"79","Navon Task CO2015",-50,15739,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.561300992966,0.561300992965698,0,23
"80","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.452184617519,0.452184617519379,0,30
"81","Navon Task CO2015",50,15739,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,0,0,0,"'f'",0.597864449024,0.5978644490242,0,90
"82","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,0,0,0,"'f'",0.464815735817,0.464815735816956,0,53
"83","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.404427856207,0.404427856206894,0,38
"84","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.514620840549,0.514620840549469,0,94
"85","Navon Task CO2015",-50,15739,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.569040954113,0.569040954113007,0,35
"86","Navon Task CO2015",50,15739,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.365911781788,0.365911781787872,0,45
"87","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.556988835335,0.556988835334778,0,59
"88","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.482600897551,0.482600897550583,0,22
"89","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.389934837818,0.389934837818146,0,71
"90","Navon Task CO2015",-50,15739,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.526682198048,0.526682198047638,0,47
"91","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.470838487148,0.470838487148285,0,8
"92","Navon Task CO2015",-50,15739,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.448203235865,0.448203235864639,0,54
"93","Navon Task CO2015",50,15739,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.512406647205,0.512406647205353,0,40
"94","Navon Task CO2015",-50,15739,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.422066003084,0.422066003084183,0,98
"95","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.598181903362,0.598181903362274,0,32
"96","Navon Task CO2015",50,15739,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.426305949688,0.426305949687958,0,82
"97","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.651681661606,0.651681661605835,0,13
"98","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.457895159721,0.457895159721375,0,68
"99","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.449862867594,0.449862867593765,0,67
"100","Navon Task CO2015",-50,15739,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.526132285595,0.52613228559494,0,51
