"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"41","Navon Task CO2015",50,15361,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.59784501791,0.597845017910004,0,19
"42","Navon Task CO2015",-50,15361,18,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.513240635395,0.51324063539505,0,54
"43","Navon Task CO2015",50,15361,18,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.595282554626,0.595282554626465,0,69
"44","Navon Task CO2015",-50,15361,18,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.616104781628,0.616104781627655,0,8
"45","Navon Task CO2015",-50,15361,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.452353358269,0.452353358268738,0,25
"46","Navon Task CO2015",50,15361,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.855973005295,0.8559730052948,0,7
"47","Navon Task CO2015",-50,15361,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.520226836205,0.520226836204529,0,58
"48","Navon Task CO2015",50,15361,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.541729450226,0.54172945022583,0,67
"49","Navon Task CO2015",-50,15361,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.787400662899,0.787400662899017,0,28
"50","Navon Task CO2015",-50,15361,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.648608505726,0.648608505725861,0,13
"51","Navon Task CO2015",50,15361,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.64772850275,0.647728502750397,0,11
"52","Navon Task CO2015",-50,15361,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.576191425323,0.576191425323486,0,36
"53","Navon Task CO2015",50,15361,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",1.80121421814,1.80121421813965,0,27
"54","Navon Task CO2015",-50,15361,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.567452847958,0.567452847957611,0,49
"55","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.604528307915,0.604528307914734,0,40
"56","Navon Task CO2015",50,15361,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,0,0,0,"'j'",0.526894927025,0.526894927024841,0,93
"57","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.564337849617,0.564337849617004,0,94
"58","Navon Task CO2015",50,15361,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.458828419447,0.458828419446945,0,71
"59","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.942484676838,0.942484676837921,0,5
"60","Navon Task CO2015",-50,15361,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.511527657509,0.51152765750885,0,16
"61","Navon Task CO2015",50,15361,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.6510014534,0.651001453399658,0,80
"62","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.519631564617,0.519631564617157,0,44
"63","Navon Task CO2015",50,15361,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.545041799545,0.545041799545288,0,31
"64","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.604260802269,0.604260802268982,0,86
"65","Navon Task CO2015",-50,15361,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.675538659096,0.675538659095764,0,79
"66","Navon Task CO2015",50,15361,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.591784477234,0.591784477233887,0,95
"67","Navon Task CO2015",-50,15361,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.397459447384,0.397459447383881,0,64
"68","Navon Task CO2015",50,15361,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.622772216797,0.622772216796875,0,35
"69","Navon Task CO2015",-50,15361,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.410382062197,0.410382062196732,0,74
"70","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.566677808762,0.566677808761597,0,55
"71","Navon Task CO2015",50,15361,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.613268852234,0.613268852233887,0,76
"72","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.728705048561,0.728705048561096,0,14
"73","Navon Task CO2015",50,15361,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.46690350771,0.466903507709503,0,72
"74","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,0,0,0,"'j'",0.540485978127,0.540485978126526,0,26
"75","Navon Task CO2015",-50,15361,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.651717543602,0.65171754360199,0,52
"76","Navon Task CO2015",-50,15361,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.603092133999,0.603092133998871,0,81
"77","Navon Task CO2015",50,15361,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.681932270527,0.681932270526886,0,0
"78","Navon Task CO2015",50,15361,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.560551047325,0.560551047325134,0,47
"79","Navon Task CO2015",-50,15361,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.553760170937,0.553760170936584,0,60
"80","Navon Task CO2015",50,15361,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.572111964226,0.572111964225769,0,99
"81","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.63086616993,0.630866169929504,0,43
"82","Navon Task CO2015",50,15361,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.821009457111,0.821009457111359,0,4
"83","Navon Task CO2015",50,15361,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.602521359921,0.602521359920502,0,96
"84","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.670373618603,0.670373618602753,0,66
"85","Navon Task CO2015",50,15361,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.613577067852,0.61357706785202,0,23
"86","Navon Task CO2015",-50,15361,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.537223935127,0.537223935127258,0,89
"87","Navon Task CO2015",50,15361,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.568303048611,0.568303048610687,0,51
"88","Navon Task CO2015",50,15361,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.651427209377,0.651427209377289,0,78
"89","Navon Task CO2015",-50,15361,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.74465662241,0.744656622409821,0,1
"90","Navon Task CO2015",50,15361,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.726816952229,0.726816952228546,0,85
"91","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.573847472668,0.573847472667694,0,61
"92","Navon Task CO2015",50,15361,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.646716415882,0.646716415882111,0,84
"93","Navon Task CO2015",50,15361,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.526976644993,0.526976644992828,0,24
"94","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.754626095295,0.754626095294952,0,83
"95","Navon Task CO2015",50,15361,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.593515634537,0.593515634536743,0,9
"96","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.73924267292,0.739242672920227,0,6
"97","Navon Task CO2015",50,15361,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.630161345005,0.630161345005035,0,92
"98","Navon Task CO2015",50,15361,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.539613902569,0.539613902568817,0,37
"99","Navon Task CO2015",-50,15361,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.534721016884,0.53472101688385,0,77
"100","Navon Task CO2015",50,15361,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.573975563049,0.573975563049316,0,90
