"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"25","Navon Task CO2015",50,15634,19,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.609015226364,0.609015226364136,0,53
"26","Navon Task CO2015",50,15634,19,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.811908960342,0.811908960342407,0,19
"27","Navon Task CO2015",-50,15634,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.744265317917,0.74426531791687,0,30
"28","Navon Task CO2015",50,15634,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.773655831814,0.773655831813812,0,52
"29","Navon Task CO2015",-50,15634,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.621151447296,0.621151447296143,0,58
"30","Navon Task CO2015",-50,15634,19,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.862200319767,0.862200319766998,0,91
"31","Navon Task CO2015",50,15634,19,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.560455620289,0.560455620288849,0,79
"32","Navon Task CO2015",-50,15634,19,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.631297707558,0.631297707557678,0,85
"33","Navon Task CO2015",50,15634,19,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.697935163975,0.697935163974762,0,39
"34","Navon Task CO2015",-50,15634,19,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",1.16535639763,1.16535639762878,0,65
"35","Navon Task CO2015",-50,15634,19,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.449222445488,0.449222445487976,0,81
"36","Navon Task CO2015",50,15634,19,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.948692917824,0.948692917823792,0,3
"37","Navon Task CO2015",-50,15634,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.655957221985,0.655957221984863,0,40
"38","Navon Task CO2015",50,15634,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.530310332775,0.530310332775116,0,75
"39","Navon Task CO2015",-50,15634,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.67024075985,0.670240759849548,0,71
"40","Navon Task CO2015",-50,15634,19,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.600408494473,0.600408494472504,0,55
"41","Navon Task CO2015",50,15634,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.540966033936,0.540966033935547,0,31
"42","Navon Task CO2015",-50,15634,19,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.891832470894,0.89183247089386,0,17
"43","Navon Task CO2015",50,15634,19,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.50726211071,0.507262110710144,0,61
"44","Navon Task CO2015",-50,15634,19,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.532408952713,0.532408952713013,0,97
"45","Navon Task CO2015",-50,15634,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.782244324684,0.782244324684143,0,50
"46","Navon Task CO2015",50,15634,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.653320252895,0.653320252895355,0,64
"47","Navon Task CO2015",-50,15634,19,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.683807551861,0.683807551860809,0,36
"48","Navon Task CO2015",50,15634,19,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.626305520535,0.626305520534515,0,11
"49","Navon Task CO2015",-50,15634,19,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.566741287708,0.566741287708282,0,88
"50","Navon Task CO2015",-50,15634,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.846128702164,0.846128702163696,0,70
"51","Navon Task CO2015",-50,15634,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.769981324673,0.769981324672699,0,63
"52","Navon Task CO2015",50,15634,19,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",2.17670702934,2.17670702934265,0,5
"53","Navon Task CO2015",50,15634,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.755378603935,0.755378603935242,0,44
"54","Navon Task CO2015",-50,15634,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.633283436298,0.63328343629837,0,62
"55","Navon Task CO2015",50,15634,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.531618356705,0.531618356704712,0,12
"56","Navon Task CO2015",-50,15634,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.566943883896,0.566943883895874,0,10
"57","Navon Task CO2015",50,15634,19,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.551920711994,0.551920711994171,0,41
"58","Navon Task CO2015",50,15634,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.654520690441,0.654520690441132,0,59
"59","Navon Task CO2015",-50,15634,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.895472884178,0.895472884178162,0,27
"60","Navon Task CO2015",50,15634,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.68245279789,0.682452797889709,0,56
"61","Navon Task CO2015",-50,15634,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",1.28195619583,1.2819561958313,0,21
"62","Navon Task CO2015",50,15634,19,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.554221630096,0.554221630096436,0,49
"63","Navon Task CO2015",50,15634,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.716107130051,0.716107130050659,0,6
"64","Navon Task CO2015",-50,15634,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",2.83588147163,2.83588147163391,0,2
"65","Navon Task CO2015",50,15634,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",1.020804286,1.02080428600311,0,90
"66","Navon Task CO2015",-50,15634,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.927391052246,0.927391052246094,0,67
"67","Navon Task CO2015",50,15634,19,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",1.47232365608,1.47232365608215,0,13
"68","Navon Task CO2015",50,15634,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.613486289978,0.613486289978027,0,47
"69","Navon Task CO2015",-50,15634,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.736753106117,0.736753106117249,0,46
"70","Navon Task CO2015",50,15634,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",1.2090883255,1.20908832550049,0,98
"71","Navon Task CO2015",-50,15634,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",1.32845580578,1.3284558057785,0,77
"72","Navon Task CO2015",50,15634,19,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,0,0,0,"'j'",0.681083500385,0.681083500385284,0,15
"73","Navon Task CO2015",50,15634,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.6520165205,0.652016520500183,0,42
"74","Navon Task CO2015",-50,15634,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.574832856655,0.574832856655121,0,48
"75","Navon Task CO2015",50,15634,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.680740892887,0.680740892887115,0,66
"76","Navon Task CO2015",50,15634,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.684767305851,0.684767305850983,0,25
"77","Navon Task CO2015",-50,15634,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.575659573078,0.575659573078156,0,95
"78","Navon Task CO2015",50,15634,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.520902395248,0.520902395248413,0,73
"79","Navon Task CO2015",-50,15634,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.780602931976,0.780602931976318,0,83
"80","Navon Task CO2015",-50,15634,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.723041296005,0.723041296005249,0,54
"81","Navon Task CO2015",50,15634,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.547475516796,0.547475516796112,0,26
"82","Navon Task CO2015",-50,15634,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.724794626236,0.724794626235962,0,68
"83","Navon Task CO2015",50,15634,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.880641102791,0.880641102790833,0,22
"84","Navon Task CO2015",-50,15634,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.676033735275,0.676033735275269,0,43
"85","Navon Task CO2015",-50,15634,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.64521241188,0.645212411880493,0,0
"86","Navon Task CO2015",50,15634,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.550296843052,0.55029684305191,0,74
"87","Navon Task CO2015",-50,15634,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.649710297585,0.649710297584534,0,32
"88","Navon Task CO2015",50,15634,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.454257309437,0.454257309436798,0,92
"89","Navon Task CO2015",-50,15634,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.617496132851,0.617496132850647,0,7
"90","Navon Task CO2015",-50,15634,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.736056208611,0.736056208610535,0,24
"91","Navon Task CO2015",50,15634,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.565641462803,0.565641462802887,0,72
"92","Navon Task CO2015",-50,15634,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.639350533485,0.639350533485413,0,23
"93","Navon Task CO2015",50,15634,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.626552820206,0.626552820205688,0,18
"94","Navon Task CO2015",-50,15634,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.501915037632,0.501915037631989,0,1
"95","Navon Task CO2015",-50,15634,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.751805722713,0.75180572271347,0,16
"96","Navon Task CO2015",50,15634,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.989794552326,0.989794552326202,0,78
"97","Navon Task CO2015",-50,15634,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.659120857716,0.659120857715607,0,99
"98","Navon Task CO2015",50,15634,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.771588623524,0.771588623523712,0,9
"99","Navon Task CO2015",-50,15634,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,0,0,0,"'f'",0.569216012955,0.569216012954712,0,82
"100","Navon Task CO2015",-50,15634,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.540551900864,0.540551900863647,0,80
