"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"16","Navon Task CO2015",-50,16138,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_C.png","Cc","left_right",1,1,1,0,"'f'",0.541107058525,0.541107058525085,0,80
"17","Navon Task CO2015",50,16138,18,"congruent",50,"selAttLoc","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.37860262394,0.378602623939514,0,11
"18","Navon Task CO2015",50,16138,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.515017688274,0.515017688274384,0,52
"19","Navon Task CO2015",-50,16138,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.442007750273,0.442007750272751,0,33
"20","Navon Task CO2015",50,16138,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.37832352519,0.378323525190353,0,12
"21","Navon Task CO2015",-50,16138,18,"congruent",50,"selAttLoc","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.564335763454,0.564335763454437,0,91
"22","Navon Task CO2015",50,16138,18,"congruent",-50,"selAttLoc","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.743242323399,0.74324232339859,0,65
"23","Navon Task CO2015",50,16138,18,"congruent",50,"selAttLoc","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.459364384413,0.459364384412766,0,73
"24","Navon Task CO2015",-50,16138,18,"congruent",50,"selAttLoc","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.556943118572,0.556943118572235,0,87
"25","Navon Task CO2015",50,16138,18,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.379555433989,0.379555433988571,0,28
"26","Navon Task CO2015",50,16138,18,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.414911597967,0.414911597967148,0,85
"27","Navon Task CO2015",-50,16138,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.425704240799,0.42570424079895,0,94
"28","Navon Task CO2015",50,16138,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.468314319849,0.468314319849014,0,51
"29","Navon Task CO2015",-50,16138,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.581530451775,0.581530451774597,0,44
"30","Navon Task CO2015",-50,16138,18,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.441708803177,0.44170880317688,0,14
"31","Navon Task CO2015",50,16138,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.563724279404,0.563724279403687,0,96
"32","Navon Task CO2015",-50,16138,18,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.452583551407,0.45258355140686,0,26
"33","Navon Task CO2015",50,16138,18,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.548466920853,0.548466920852661,0,59
"34","Navon Task CO2015",-50,16138,18,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.573500573635,0.573500573635101,0,42
"35","Navon Task CO2015",-50,16138,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.446168541908,0.446168541908264,0,4
"36","Navon Task CO2015",50,16138,18,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.544834494591,0.544834494590759,0,43
"37","Navon Task CO2015",-50,16138,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.59214502573,0.592145025730133,0,79
"38","Navon Task CO2015",50,16138,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.367848038673,0.367848038673401,0,21
"39","Navon Task CO2015",-50,16138,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.651565790176,0.651565790176392,0,6
"40","Navon Task CO2015",-50,16138,18,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.461268305779,0.461268305778503,0,67
"41","Navon Task CO2015",50,16138,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.442380517721,0.442380517721176,0,15
"42","Navon Task CO2015",-50,16138,18,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.962231040001,0.962231040000916,0,47
"43","Navon Task CO2015",50,16138,18,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.409418255091,0.409418255090714,0,0
"44","Navon Task CO2015",-50,16138,18,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.575774312019,0.575774312019348,0,99
"45","Navon Task CO2015",-50,16138,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.52762389183,0.527623891830444,0,89
"46","Navon Task CO2015",50,16138,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.504771590233,0.504771590232849,0,77
"47","Navon Task CO2015",-50,16138,18,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.503090143204,0.503090143203735,0,97
"48","Navon Task CO2015",50,16138,18,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,0,0,0,"'f'",0.333026885986,0.333026885986328,0,13
"49","Navon Task CO2015",-50,16138,18,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,0,0,0,"'f'",0.396578997374,0.396578997373581,0,24
"50","Navon Task CO2015",-50,16138,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.739478826523,0.739478826522827,0,40
"51","Navon Task CO2015",-50,16138,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.669773936272,0.669773936271667,0,58
"52","Navon Task CO2015",50,16138,18,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.579118013382,0.579118013381958,0,57
"53","Navon Task CO2015",50,16138,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.514782309532,0.514782309532166,0,1
"54","Navon Task CO2015",-50,16138,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.390142470598,0.390142470598221,0,78
"55","Navon Task CO2015",50,16138,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.559081435204,0.559081435203552,0,56
"56","Navon Task CO2015",-50,16138,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.484016627073,0.484016627073288,0,32
"57","Navon Task CO2015",50,16138,18,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.523879885674,0.523879885673523,0,27
"58","Navon Task CO2015",50,16138,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.461274266243,0.461274266242981,0,68
"59","Navon Task CO2015",-50,16138,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.524870097637,0.524870097637177,0,83
"60","Navon Task CO2015",50,16138,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.501886725426,0.50188672542572,0,63
"61","Navon Task CO2015",-50,16138,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.452285915613,0.452285915613174,0,90
"62","Navon Task CO2015",50,16138,18,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.504175364971,0.504175364971161,0,41
"63","Navon Task CO2015",50,16138,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.528254568577,0.528254568576813,0,86
"64","Navon Task CO2015",-50,16138,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.472923368216,0.472923368215561,0,88
"65","Navon Task CO2015",50,16138,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",1.13836336136,1.13836336135864,0,16
"66","Navon Task CO2015",-50,16138,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.57264906168,0.57264906167984,0,69
"67","Navon Task CO2015",50,16138,18,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.474028795958,0.474028795957565,0,34
"68","Navon Task CO2015",50,16138,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.50540292263,0.50540292263031,0,35
"69","Navon Task CO2015",-50,16138,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.564445972443,0.564445972442627,0,98
"70","Navon Task CO2015",50,16138,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.485966920853,0.485966920852661,0,31
"71","Navon Task CO2015",-50,16138,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.460857450962,0.460857450962067,0,82
"72","Navon Task CO2015",50,16138,18,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.397307008505,0.397307008504868,0,95
"73","Navon Task CO2015",50,16138,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.417783230543,0.417783230543137,0,18
"74","Navon Task CO2015",-50,16138,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.764014542103,0.764014542102814,0,64
"75","Navon Task CO2015",50,16138,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.513528525829,0.513528525829315,0,84
"76","Navon Task CO2015",50,16138,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.502475678921,0.502475678920746,0,23
"77","Navon Task CO2015",-50,16138,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.514455199242,0.514455199241638,0,19
"78","Navon Task CO2015",50,16138,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.393868923187,0.393868923187256,0,9
"79","Navon Task CO2015",-50,16138,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.579253435135,0.579253435134888,0,66
"80","Navon Task CO2015",-50,16138,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.474710464478,0.474710464477539,0,74
"81","Navon Task CO2015",50,16138,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.437825769186,0.43782576918602,0,7
"82","Navon Task CO2015",-50,16138,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.596335947514,0.59633594751358,0,54
"83","Navon Task CO2015",50,16138,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.566400229931,0.566400229930878,0,17
"84","Navon Task CO2015",-50,16138,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.719419062138,0.719419062137604,0,36
"85","Navon Task CO2015",-50,16138,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.575012862682,0.575012862682343,0,93
"86","Navon Task CO2015",50,16138,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.530945062637,0.530945062637329,0,8
"87","Navon Task CO2015",-50,16138,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.535673975945,0.535673975944519,0,53
"88","Navon Task CO2015",50,16138,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.464005529881,0.464005529880524,0,70
"89","Navon Task CO2015",-50,16138,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.532108426094,0.532108426094055,0,76
"90","Navon Task CO2015",-50,16138,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",1.03837418556,1.03837418556213,0,55
"91","Navon Task CO2015",50,16138,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.631553709507,0.631553709506989,0,45
"92","Navon Task CO2015",-50,16138,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.493870705366,0.493870705366135,0,25
"93","Navon Task CO2015",50,16138,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.518287241459,0.518287241458893,0,48
"94","Navon Task CO2015",-50,16138,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.454761952162,0.454761952161789,0,38
"95","Navon Task CO2015",-50,16138,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.452303469181,0.452303469181061,0,50
"96","Navon Task CO2015",50,16138,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.435624212027,0.435624212026596,0,49
"97","Navon Task CO2015",-50,16138,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.470136165619,0.470136165618896,0,81
"98","Navon Task CO2015",50,16138,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.383072972298,0.383072972297668,0,3
"99","Navon Task CO2015",-50,16138,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.575029373169,0.575029373168945,0,37
"100","Navon Task CO2015",-50,16138,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.553991377354,0.553991377353668,0,30
