"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"31","Navon Task CO2015",50,16057,28,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.529090762138,0.529090762138367,0,84
"32","Navon Task CO2015",-50,16057,28,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.723205983639,0.723205983638763,0,86
"33","Navon Task CO2015",50,16057,28,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.613831102848,0.613831102848053,0,58
"34","Navon Task CO2015",-50,16057,28,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.538330793381,0.538330793380737,0,96
"35","Navon Task CO2015",-50,16057,28,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.458610802889,0.45861080288887,0,61
"36","Navon Task CO2015",50,16057,28,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",1.06752061844,1.06752061843872,0,51
"37","Navon Task CO2015",-50,16057,28,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.566365838051,0.566365838050842,0,82
"38","Navon Task CO2015",50,16057,28,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",1.05543661118,1.05543661117554,0,23
"39","Navon Task CO2015",-50,16057,28,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.603373706341,0.60337370634079,0,75
"40","Navon Task CO2015",-50,16057,28,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",1.09548938274,1.09548938274384,0,37
"41","Navon Task CO2015",50,16057,28,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.331448674202,0.331448674201965,0,91
"42","Navon Task CO2015",-50,16057,28,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.487255603075,0.487255603075027,0,59
"43","Navon Task CO2015",50,16057,28,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.455032646656,0.455032646656036,0,97
"44","Navon Task CO2015",-50,16057,28,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.528558433056,0.528558433055878,0,87
"45","Navon Task CO2015",-50,16057,28,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.637465894222,0.63746589422226,0,10
"46","Navon Task CO2015",50,16057,28,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.331130862236,0.331130862236023,0,99
"47","Navon Task CO2015",-50,16057,28,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.579042315483,0.579042315483093,0,69
"48","Navon Task CO2015",50,16057,28,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.725729048252,0.725729048252106,0,28
"49","Navon Task CO2015",-50,16057,28,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.672110259533,0.672110259532928,0,36
"50","Navon Task CO2015",-50,16057,28,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.69419503212,0.694195032119751,0,38
"51","Navon Task CO2015",-50,16057,28,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.717886447906,0.717886447906494,0,73
"52","Navon Task CO2015",50,16057,28,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.610247313976,0.610247313976288,0,80
"53","Navon Task CO2015",50,16057,28,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.726731836796,0.726731836795807,0,63
"54","Navon Task CO2015",-50,16057,28,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",1.13324773312,1.13324773311615,0,19
"55","Navon Task CO2015",50,16057,28,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",1.00860369205,1.00860369205475,0,7
"56","Navon Task CO2015",-50,16057,28,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.558968126774,0.558968126773834,0,68
"57","Navon Task CO2015",50,16057,28,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.611315965652,0.611315965652466,0,47
"58","Navon Task CO2015",50,16057,28,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.705973029137,0.705973029136658,0,20
"59","Navon Task CO2015",-50,16057,28,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.714659512043,0.714659512042999,0,34
"60","Navon Task CO2015",50,16057,28,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.564160227776,0.564160227775574,0,64
"61","Navon Task CO2015",-50,16057,28,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.65884244442,0.658842444419861,0,52
"62","Navon Task CO2015",50,16057,28,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.434956461191,0.434956461191177,0,53
"63","Navon Task CO2015",50,16057,28,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.714405953884,0.714405953884125,0,3
"64","Navon Task CO2015",-50,16057,28,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.737546801567,0.737546801567078,0,25
"65","Navon Task CO2015",50,16057,28,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.69454228878,0.694542288780212,0,18
"66","Navon Task CO2015",-50,16057,28,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.563662350178,0.563662350177765,0,54
"67","Navon Task CO2015",50,16057,28,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.605389535427,0.605389535427094,0,48
"68","Navon Task CO2015",50,16057,28,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.688031256199,0.688031256198883,0,21
"69","Navon Task CO2015",-50,16057,28,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.590253531933,0.590253531932831,0,66
"70","Navon Task CO2015",50,16057,28,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.667281985283,0.667281985282898,0,33
"71","Navon Task CO2015",-50,16057,28,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.670319199562,0.670319199562073,0,27
"72","Navon Task CO2015",50,16057,28,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",1.03464865685,1.03464865684509,0,8
"73","Navon Task CO2015",50,16057,28,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.626113593578,0.626113593578339,0,50
"74","Navon Task CO2015",-50,16057,28,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.754476487637,0.754476487636566,0,17
"75","Navon Task CO2015",50,16057,28,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.684966206551,0.684966206550598,0,40
"76","Navon Task CO2015",50,16057,28,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.35910692811,0.359106928110123,0,98
"77","Navon Task CO2015",-50,16057,28,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.726973176003,0.726973176002502,0,14
"78","Navon Task CO2015",50,16057,28,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.708233892918,0.708233892917633,0,12
"79","Navon Task CO2015",-50,16057,28,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.630732297897,0.630732297897339,0,22
"80","Navon Task CO2015",-50,16057,28,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.705737650394,0.70573765039444,0,42
"81","Navon Task CO2015",50,16057,28,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.579102933407,0.57910293340683,0,29
"82","Navon Task CO2015",-50,16057,28,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.465719103813,0.465719103813171,0,83
"83","Navon Task CO2015",50,16057,28,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.558398365974,0.558398365974426,0,70
"84","Navon Task CO2015",-50,16057,28,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.759156763554,0.759156763553619,0,5
"85","Navon Task CO2015",-50,16057,28,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.669866621494,0.669866621494293,0,44
"86","Navon Task CO2015",50,16057,28,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.500129103661,0.500129103660583,0,77
"87","Navon Task CO2015",-50,16057,28,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.653782129288,0.65378212928772,0,30
"88","Navon Task CO2015",50,16057,28,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.550188958645,0.550188958644867,0,79
"89","Navon Task CO2015",-50,16057,28,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.592714369297,0.592714369297028,0,90
"90","Navon Task CO2015",-50,16057,28,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.609271287918,0.609271287918091,0,46
"91","Navon Task CO2015",50,16057,28,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.362126916647,0.362126916646957,0,78
"92","Navon Task CO2015",-50,16057,28,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.509845256805,0.50984525680542,0,31
"93","Navon Task CO2015",50,16057,28,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.9466791749,0.946679174900055,0,62
"94","Navon Task CO2015",-50,16057,28,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.60748654604,0.607486546039581,0,24
"95","Navon Task CO2015",-50,16057,28,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.591399729252,0.591399729251862,0,49
"96","Navon Task CO2015",50,16057,28,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.695533871651,0.695533871650696,0,65
"97","Navon Task CO2015",-50,16057,28,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.663802146912,0.663802146911621,0,4
"98","Navon Task CO2015",50,16057,28,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.633002758026,0.633002758026123,0,1
"99","Navon Task CO2015",-50,16057,28,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.541933834553,0.541933834552765,0,60
"100","Navon Task CO2015",-50,16057,28,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.644373238087,0.6443732380867,0,15
