"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"15","Navon Task CO2015",50,15739,18,"congruent",50,"selAttGlob","['f']","Global_F_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.582412958145,0.582412958145142,0,43
"16","Navon Task CO2015",-50,15739,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_C.png","Cc","left_right",1,1,1,0,"'f'",0.456902980804,0.456902980804443,0,15
"17","Navon Task CO2015",50,15739,18,"congruent",50,"selAttGlob","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.679178595543,0.679178595542908,0,92
"18","Navon Task CO2015",50,15739,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.551239907742,0.551239907741547,0,27
"19","Navon Task CO2015",-50,15739,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.481235235929,0.481235235929489,0,49
"20","Navon Task CO2015",50,15739,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.727035701275,0.727035701274872,0,87
"21","Navon Task CO2015",-50,15739,18,"congruent",50,"selAttGlob","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.556198239326,0.556198239326477,0,36
"22","Navon Task CO2015",50,15739,18,"congruent",-50,"selAttGlob","['f']","Global_T_local_D.png","Cc","down_right",1,0,0,0,"'j'",0.591058075428,0.591058075428009,0,21
"23","Navon Task CO2015",50,15739,18,"congruent",50,"selAttGlob","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.53610265255,0.536102652549744,0,10
"24","Navon Task CO2015",-50,15739,18,"congruent",50,"selAttGlob","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.529489576817,0.529489576816559,0,12
"25","Navon Task CO2015",50,15739,18,"congruent",50,"selAttGlob","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.519375264645,0.519375264644623,0,31
"26","Navon Task CO2015",50,15739,18,"congruent",50,"selAttGlob","['j']","Global_A_local_A.png","Vv","up_right",1,0,0,0,"'f'",0.464433044195,0.464433044195175,0,44
"27","Navon Task CO2015",-50,15739,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.488657057285,0.488657057285309,0,51
"28","Navon Task CO2015",50,15739,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.615887284279,0.61588728427887,0,3
"29","Navon Task CO2015",-50,15739,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.555940389633,0.555940389633179,0,73
"30","Navon Task CO2015",-50,15739,18,"congruent",50,"selAttGlob","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.547157526016,0.547157526016235,0,71
"31","Navon Task CO2015",50,15739,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.631954193115,0.631954193115234,0,74
"32","Navon Task CO2015",-50,15739,18,"congruent",50,"selAttGlob","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.535826206207,0.535826206207275,0,25
"33","Navon Task CO2015",50,15739,18,"congruent",50,"selAttGlob","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.541447997093,0.541447997093201,0,79
"34","Navon Task CO2015",-50,15739,18,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.769213378429,0.769213378429413,0,4
"35","Navon Task CO2015",-50,15739,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.583652794361,0.583652794361115,0,39
"36","Navon Task CO2015",50,15739,18,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.423970609903,0.423970609903336,0,97
"37","Navon Task CO2015",-50,15739,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.547857403755,0.547857403755188,0,2
"38","Navon Task CO2015",50,15739,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.498634040356,0.498634040355682,0,28
"39","Navon Task CO2015",-50,15739,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.597093045712,0.597093045711517,0,42
"40","Navon Task CO2015",-50,15739,18,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.52723968029,0.527239680290222,0,72
"41","Navon Task CO2015",50,15739,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.492745041847,0.492745041847229,0,32
"42","Navon Task CO2015",-50,15739,18,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.604034841061,0.604034841060638,0,8
"43","Navon Task CO2015",50,15739,18,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.363795608282,0.363795608282089,0,0
"44","Navon Task CO2015",-50,15739,18,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.460394382477,0.460394382476807,0,88
"45","Navon Task CO2015",-50,15739,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.470171391964,0.470171391963959,0,13
"46","Navon Task CO2015",50,15739,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,0,0,0,"'f'",0.664000630379,0.664000630378723,0,76
"47","Navon Task CO2015",-50,15739,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.391246169806,0.391246169805527,0,95
"48","Navon Task CO2015",50,15739,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.573540091515,0.573540091514587,0,14
"49","Navon Task CO2015",-50,15739,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.555836081505,0.555836081504822,0,91
"50","Navon Task CO2015",-50,15739,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.613984286785,0.613984286785126,0,6
"51","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.570486366749,0.57048636674881,0,46
"52","Navon Task CO2015",-50,15739,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.74820959568,0.748209595680237,0,60
"53","Navon Task CO2015",50,15739,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.603463709354,0.603463709354401,0,56
"54","Navon Task CO2015",-50,15739,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.614294528961,0.614294528961182,0,17
"55","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.903003275394,0.90300327539444,0,19
"56","Navon Task CO2015",50,15739,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.572434663773,0.572434663772583,0,89
"57","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.645011365414,0.645011365413666,0,63
"58","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.572537958622,0.572537958621979,0,26
"59","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.445471286774,0.445471286773682,0,57
"60","Navon Task CO2015",-50,15739,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.674062669277,0.674062669277191,0,54
"61","Navon Task CO2015",50,15739,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.685502588749,0.685502588748932,0,59
"62","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.415345042944,0.415345042943954,0,52
"63","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.623208463192,0.623208463191986,0,50
"64","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.42470061779,0.424700617790222,0,53
"65","Navon Task CO2015",-50,15739,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.581216514111,0.581216514110565,0,94
"66","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.616385877132,0.616385877132416,0,65
"67","Navon Task CO2015",-50,15739,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.570150971413,0.570150971412659,0,80
"68","Navon Task CO2015",50,15739,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.6014097929,0.601409792900085,0,55
"69","Navon Task CO2015",-50,15739,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",1.11108446121,1.11108446121216,0,23
"70","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.52092063427,0.520920634269714,0,16
"71","Navon Task CO2015",50,15739,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.538936853409,0.538936853408813,0,38
"72","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.601786255836,0.601786255836487,0,67
"73","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.628617405891,0.628617405891418,0,5
"74","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.479642152786,0.479642152786255,0,85
"75","Navon Task CO2015",-50,15739,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.547812700272,0.547812700271606,0,68
"76","Navon Task CO2015",-50,15739,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.578289866447,0.578289866447449,0,62
"77","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.469857543707,0.469857543706894,0,93
"78","Navon Task CO2015",50,15739,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.567158818245,0.567158818244934,0,45
"79","Navon Task CO2015",-50,15739,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.543111920357,0.54311192035675,0,90
"80","Navon Task CO2015",50,15739,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.471644967794,0.471644967794418,0,18
"81","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.532769143581,0.53276914358139,0,11
"82","Navon Task CO2015",50,15739,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.575559914112,0.575559914112091,0,37
"83","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.624444961548,0.624444961547852,0,58
"84","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.535140872002,0.535140872001648,0,1
"85","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.518233418465,0.518233418464661,0,83
"86","Navon Task CO2015",-50,15739,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.581180751324,0.5811807513237,0,24
"87","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.490579873323,0.490579873323441,0,48
"88","Navon Task CO2015",50,15739,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.680702805519,0.680702805519104,0,30
"89","Navon Task CO2015",-50,15739,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.547623693943,0.547623693943024,0,84
"90","Navon Task CO2015",50,15739,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.608251273632,0.60825127363205,0,61
"91","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.631850540638,0.63185054063797,0,69
"92","Navon Task CO2015",50,15739,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.589430212975,0.589430212974548,0,9
"93","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.657716631889,0.657716631889343,0,66
"94","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.456637442112,0.456637442111969,0,29
"95","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.60506772995,0.605067729949951,0,20
"96","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.479383915663,0.479383915662766,0,77
"97","Navon Task CO2015",50,15739,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.549553155899,0.549553155899048,0,81
"98","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.627657294273,0.627657294273376,0,41
"99","Navon Task CO2015",-50,15739,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.398044586182,0.398044586181641,0,99
"100","Navon Task CO2015",50,15739,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.547440290451,0.54744029045105,0,33
