"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"18","Navon Task CO2015",50,16051,19,"congruent",-50,"selAttLoc","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.57146024704,0.571460247039795,0,90
"19","Navon Task CO2015",-50,16051,19,"congruent",-50,"selAttLoc","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.453951716423,0.453951716423035,0,75
"20","Navon Task CO2015",50,16051,19,"congruent",-50,"selAttLoc","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.453203827143,0.453203827142715,0,19
"21","Navon Task CO2015",-50,16051,19,"congruent",50,"selAttLoc","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.576449394226,0.576449394226074,0,10
"22","Navon Task CO2015",50,16051,19,"congruent",-50,"selAttLoc","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.423494964838,0.423494964838028,0,93
"23","Navon Task CO2015",50,16051,19,"congruent",50,"selAttLoc","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.439410954714,0.439410954713821,0,86
"24","Navon Task CO2015",-50,16051,19,"congruent",50,"selAttLoc","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.525127887726,0.52512788772583,0,61
"25","Navon Task CO2015",50,16051,19,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.589210033417,0.589210033416748,0,15
"26","Navon Task CO2015",50,16051,19,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.534408032894,0.534408032894135,0,8
"27","Navon Task CO2015",-50,16051,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.584854543209,0.584854543209076,0,94
"28","Navon Task CO2015",50,16051,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.363227039576,0.363227039575577,0,69
"29","Navon Task CO2015",-50,16051,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.42650732398,0.426507323980331,0,66
"30","Navon Task CO2015",-50,16051,19,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.58198350668,0.581983506679535,0,76
"31","Navon Task CO2015",50,16051,19,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.411237567663,0.411237567663193,0,18
"32","Navon Task CO2015",-50,16051,19,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.472300380468,0.472300380468369,0,50
"33","Navon Task CO2015",50,16051,19,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.464994728565,0.464994728565216,0,52
"34","Navon Task CO2015",-50,16051,19,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.434148669243,0.434148669242859,0,36
"35","Navon Task CO2015",-50,16051,19,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.440191596746,0.440191596746445,0,44
"36","Navon Task CO2015",50,16051,19,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.430420190096,0.430420190095901,0,57
"37","Navon Task CO2015",-50,16051,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.415641397238,0.415641397237778,0,51
"38","Navon Task CO2015",50,16051,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.421762824059,0.421762824058533,0,59
"39","Navon Task CO2015",-50,16051,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.429422348738,0.429422348737717,0,84
"40","Navon Task CO2015",-50,16051,19,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.530837476254,0.53083747625351,0,41
"41","Navon Task CO2015",50,16051,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.475020736456,0.475020736455917,0,55
"42","Navon Task CO2015",-50,16051,19,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.414081096649,0.41408109664917,0,85
"43","Navon Task CO2015",50,16051,19,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.744653463364,0.744653463363647,0,78
"44","Navon Task CO2015",-50,16051,19,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.547734439373,0.547734439373016,0,6
"45","Navon Task CO2015",-50,16051,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.454604893923,0.454604893922806,0,26
"46","Navon Task CO2015",50,16051,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.496035814285,0.496035814285278,0,31
"47","Navon Task CO2015",-50,16051,19,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.518069267273,0.518069267272949,0,32
"48","Navon Task CO2015",50,16051,19,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.511096000671,0.511096000671387,0,60
"49","Navon Task CO2015",-50,16051,19,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.715091586113,0.715091586112976,0,9
"50","Navon Task CO2015",-50,16051,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.506769001484,0.506769001483917,0,37
"51","Navon Task CO2015",-50,16051,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.538258671761,0.538258671760559,0,46
"52","Navon Task CO2015",50,16051,19,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.685048639774,0.685048639774323,0,5
"53","Navon Task CO2015",50,16051,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.451583594084,0.451583594083786,0,96
"54","Navon Task CO2015",-50,16051,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.610477387905,0.610477387905121,0,62
"55","Navon Task CO2015",50,16051,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.618717610836,0.618717610836029,0,34
"56","Navon Task CO2015",-50,16051,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.6347848773,0.634784877300262,0,89
"57","Navon Task CO2015",50,16051,19,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.470019668341,0.470019668340683,0,80
"58","Navon Task CO2015",50,16051,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.687767386436,0.687767386436462,0,7
"59","Navon Task CO2015",-50,16051,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.810338258743,0.810338258743286,0,2
"60","Navon Task CO2015",50,16051,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.453937470913,0.453937470912933,0,74
"61","Navon Task CO2015",-50,16051,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.5504809618,0.550480961799622,0,64
"62","Navon Task CO2015",50,16051,19,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.389426618814,0.389426618814468,0,30
"63","Navon Task CO2015",50,16051,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.541957616806,0.54195761680603,0,22
"64","Navon Task CO2015",-50,16051,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.416321098804,0.416321098804474,0,53
"65","Navon Task CO2015",50,16051,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.475429266691,0.475429266691208,0,33
"66","Navon Task CO2015",-50,16051,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,0,0,0,"'j'",0.443552911282,0.443552911281586,0,97
"67","Navon Task CO2015",50,16051,19,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.43733087182,0.43733087182045,0,79
"68","Navon Task CO2015",50,16051,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.553386032581,0.553386032581329,0,82
"69","Navon Task CO2015",-50,16051,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.487251311541,0.487251311540604,0,21
"70","Navon Task CO2015",50,16051,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.452185809612,0.452185809612274,0,98
"71","Navon Task CO2015",-50,16051,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.392063230276,0.392063230276108,0,88
"72","Navon Task CO2015",50,16051,19,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.42189258337,0.421892583370209,0,72
"73","Navon Task CO2015",50,16051,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.659198343754,0.659198343753815,0,68
"74","Navon Task CO2015",-50,16051,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.458481669426,0.458481669425964,0,65
"75","Navon Task CO2015",50,16051,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.796467900276,0.796467900276184,0,63
"76","Navon Task CO2015",50,16051,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.456078469753,0.456078469753265,0,87
"77","Navon Task CO2015",-50,16051,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.480806112289,0.480806112289429,0,38
"78","Navon Task CO2015",50,16051,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.662538826466,0.662538826465607,0,70
"79","Navon Task CO2015",-50,16051,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.378624916077,0.37862491607666,0,23
"80","Navon Task CO2015",-50,16051,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.794370949268,0.794370949268341,0,4
"81","Navon Task CO2015",50,16051,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,0,0,0,"'f'",0.448659598827,0.448659598827362,0,77
"82","Navon Task CO2015",-50,16051,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.672171831131,0.672171831130981,0,92
"83","Navon Task CO2015",50,16051,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.486735850573,0.486735850572586,0,29
"84","Navon Task CO2015",-50,16051,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.424954950809,0.424954950809479,0,48
"85","Navon Task CO2015",-50,16051,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.502502202988,0.502502202987671,0,13
"86","Navon Task CO2015",50,16051,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.40526548028,0.405265480279922,0,20
"87","Navon Task CO2015",-50,16051,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.61698448658,0.616984486579895,0,0
"88","Navon Task CO2015",50,16051,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.384159684181,0.384159684181213,0,40
"89","Navon Task CO2015",-50,16051,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.554363369942,0.554363369941711,0,56
"90","Navon Task CO2015",-50,16051,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.54933744669,0.549337446689606,0,81
"91","Navon Task CO2015",50,16051,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.380229264498,0.380229264497757,0,99
"92","Navon Task CO2015",-50,16051,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.49829235673,0.498292356729507,0,49
"93","Navon Task CO2015",50,16051,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.486659377813,0.486659377813339,0,27
"94","Navon Task CO2015",-50,16051,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.46316626668,0.463166266679764,0,12
"95","Navon Task CO2015",-50,16051,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.425704479218,0.425704479217529,0,54
"96","Navon Task CO2015",50,16051,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.461971431971,0.461971431970596,0,24
"97","Navon Task CO2015",-50,16051,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.489536672831,0.489536672830582,0,43
"98","Navon Task CO2015",50,16051,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.487082123756,0.487082123756409,0,58
"99","Navon Task CO2015",-50,16051,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.453379303217,0.453379303216934,0,83
"100","Navon Task CO2015",-50,16051,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.571816504002,0.571816504001617,0,11
