"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"46","Navon Task CO2015",50,16192,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.43135613203,0.431356132030487,0,69
"47","Navon Task CO2015",-50,16192,18,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.462222397327,0.462222397327423,0,45
"48","Navon Task CO2015",50,16192,18,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.469269454479,0.469269454479218,0,39
"49","Navon Task CO2015",-50,16192,18,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.474485725164,0.474485725164413,0,36
"50","Navon Task CO2015",-50,16192,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.430073559284,0.43007355928421,0,99
"51","Navon Task CO2015",-50,16192,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.447687596083,0.447687596082687,0,76
"52","Navon Task CO2015",50,16192,18,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.426777154207,0.42677715420723,0,86
"53","Navon Task CO2015",50,16192,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.500402927399,0.500402927398682,0,35
"54","Navon Task CO2015",-50,16192,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.50866997242,0.508669972419739,0,40
"55","Navon Task CO2015",50,16192,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.38047888875,0.380478888750076,0,94
"56","Navon Task CO2015",-50,16192,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.462903410196,0.462903410196304,0,97
"57","Navon Task CO2015",50,16192,18,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.550193548203,0.550193548202515,0,46
"58","Navon Task CO2015",50,16192,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.510415017605,0.510415017604828,0,21
"59","Navon Task CO2015",-50,16192,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.847683846951,0.847683846950531,0,62
"60","Navon Task CO2015",50,16192,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.789890646935,0.789890646934509,0,24
"61","Navon Task CO2015",-50,16192,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.515249550343,0.51524955034256,0,52
"62","Navon Task CO2015",50,16192,18,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.562832653522,0.562832653522491,0,1
"63","Navon Task CO2015",50,16192,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.343190282583,0.343190282583237,0,95
"64","Navon Task CO2015",-50,16192,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.585723221302,0.585723221302032,0,34
"65","Navon Task CO2015",50,16192,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.56913882494,0.569138824939728,0,93
"66","Navon Task CO2015",-50,16192,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.495661705732,0.495661705732346,0,90
"67","Navon Task CO2015",50,16192,18,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.392083734274,0.392083734273911,0,85
"68","Navon Task CO2015",50,16192,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.381698876619,0.381698876619339,0,91
"69","Navon Task CO2015",-50,16192,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.577924311161,0.577924311161041,0,38
"70","Navon Task CO2015",50,16192,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.925814390182,0.925814390182495,0,51
"71","Navon Task CO2015",-50,16192,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.469598859549,0.469598859548569,0,59
"72","Navon Task CO2015",50,16192,18,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.638302505016,0.638302505016327,0,4
"73","Navon Task CO2015",50,16192,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.526958048344,0.526958048343658,0,32
"74","Navon Task CO2015",-50,16192,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.497995406389,0.497995406389236,0,54
"75","Navon Task CO2015",50,16192,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.416644215584,0.416644215583801,0,53
"76","Navon Task CO2015",50,16192,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.43563747406,0.435637474060059,0,18
"77","Navon Task CO2015",-50,16192,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.396850436926,0.396850436925888,0,31
"78","Navon Task CO2015",50,16192,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.447771698236,0.447771698236465,0,64
"79","Navon Task CO2015",-50,16192,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.428175240755,0.428175240755081,0,87
"80","Navon Task CO2015",-50,16192,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.460083037615,0.460083037614822,0,14
"81","Navon Task CO2015",50,16192,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.419933348894,0.419933348894119,0,81
"82","Navon Task CO2015",-50,16192,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.429431974888,0.429431974887848,0,56
"83","Navon Task CO2015",50,16192,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",1.13034927845,1.13034927845001,0,48
"84","Navon Task CO2015",-50,16192,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.458348244429,0.458348244428635,0,47
"85","Navon Task CO2015",-50,16192,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.478982269764,0.478982269763947,0,5
"86","Navon Task CO2015",50,16192,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.412955135107,0.41295513510704,0,60
"87","Navon Task CO2015",-50,16192,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.726316034794,0.726316034793854,0,6
"88","Navon Task CO2015",50,16192,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.465223491192,0.465223491191864,0,10
"89","Navon Task CO2015",-50,16192,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.478829324245,0.478829324245453,0,44
"90","Navon Task CO2015",-50,16192,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.455363035202,0.455363035202026,0,27
"91","Navon Task CO2015",50,16192,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.410073548555,0.410073548555374,0,13
"92","Navon Task CO2015",-50,16192,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.476489007473,0.476489007472992,0,80
"93","Navon Task CO2015",50,16192,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.56809002161,0.56809002161026,0,70
"94","Navon Task CO2015",-50,16192,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.438650816679,0.438650816679001,0,68
"95","Navon Task CO2015",-50,16192,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.520067214966,0.52006721496582,0,55
"96","Navon Task CO2015",50,16192,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.359809458256,0.359809458255768,0,65
"97","Navon Task CO2015",-50,16192,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.458039700985,0.458039700984955,0,12
"98","Navon Task CO2015",50,16192,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.524317800999,0.524317800998688,0,33
"99","Navon Task CO2015",-50,16192,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.440429657698,0.440429657697678,0,92
"100","Navon Task CO2015",-50,16192,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.446213364601,0.446213364601135,0,3
