"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"12","Navon Task CO2015",50,16513,18,"congruent",-50,"selAttGlob","['f']","Global_F_local_D.png","Cc","down_right",1,1,1,0,"'f'",1.04257214069,1.04257214069366,0,45
"13","Navon Task CO2015",50,16513,18,"congruent",50,"selAttGlob","['f']","Global_F_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.761564970016,0.761564970016479,0,21
"14","Navon Task CO2015",-50,16513,18,"congruent",50,"selAttGlob","['f']","Global_F_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.749493539333,0.749493539333344,0,89
"15","Navon Task CO2015",50,16513,18,"congruent",50,"selAttGlob","['f']","Global_F_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.650755465031,0.65075546503067,0,50
"16","Navon Task CO2015",-50,16513,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_C.png","Cc","left_right",1,1,1,0,"'f'",0.544756412506,0.544756412506104,0,88
"17","Navon Task CO2015",50,16513,18,"congruent",50,"selAttGlob","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.844186604023,0.84418660402298,0,71
"18","Navon Task CO2015",50,16513,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",1.06997215748,1.06997215747833,0,31
"19","Navon Task CO2015",-50,16513,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",2.57481360435,2.57481360435486,0,36
"20","Navon Task CO2015",50,16513,18,"congruent",-50,"selAttGlob","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.475215017796,0.475215017795563,0,80
"21","Navon Task CO2015",-50,16513,18,"congruent",50,"selAttGlob","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.911456227303,0.911456227302551,0,68
"22","Navon Task CO2015",50,16513,18,"congruent",-50,"selAttGlob","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.558451116085,0.558451116085052,0,8
"23","Navon Task CO2015",50,16513,18,"congruent",50,"selAttGlob","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.571306169033,0.571306169033051,0,46
"24","Navon Task CO2015",-50,16513,18,"congruent",50,"selAttGlob","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.54090410471,0.540904104709625,0,72
"25","Navon Task CO2015",50,16513,18,"congruent",50,"selAttGlob","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.714104235172,0.714104235172272,0,90
"26","Navon Task CO2015",50,16513,18,"congruent",50,"selAttGlob","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.413647741079,0.41364774107933,0,22
"27","Navon Task CO2015",-50,16513,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.483537435532,0.483537435531616,0,18
"28","Navon Task CO2015",50,16513,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.41053634882,0.410536348819733,0,81
"29","Navon Task CO2015",-50,16513,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.46568351984,0.46568351984024,0,57
"30","Navon Task CO2015",-50,16513,18,"congruent",50,"selAttGlob","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.663714826107,0.663714826107025,0,76
"31","Navon Task CO2015",50,16513,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.533463656902,0.533463656902313,0,69
"32","Navon Task CO2015",-50,16513,18,"congruent",50,"selAttGlob","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.509884893894,0.509884893894196,0,55
"33","Navon Task CO2015",50,16513,18,"congruent",50,"selAttGlob","['j']","Global_E_local_I.png","Vv","up_right",1,0,0,0,"'f'",0.629732608795,0.629732608795166,0,7
"34","Navon Task CO2015",-50,16513,18,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,0,0,0,"'f'",1.03905057907,1.03905057907104,0,24
"35","Navon Task CO2015",-50,16513,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.634850919247,0.634850919246674,0,17
"36","Navon Task CO2015",50,16513,18,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.48617836833,0.486178368330002,0,3
"37","Navon Task CO2015",-50,16513,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",1.13150501251,1.13150501251221,0,52
"38","Navon Task CO2015",50,16513,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.46933555603,0.469335556030273,0,84
"39","Navon Task CO2015",-50,16513,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.530693590641,0.530693590641022,0,66
"40","Navon Task CO2015",-50,16513,18,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.647488474846,0.647488474845886,0,91
"41","Navon Task CO2015",50,16513,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.463614344597,0.463614344596863,0,92
"42","Navon Task CO2015",-50,16513,18,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.574477791786,0.574477791786194,0,98
"43","Navon Task CO2015",50,16513,18,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.393382996321,0.393382996320724,0,48
"44","Navon Task CO2015",-50,16513,18,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.764960765839,0.764960765838623,0,39
"45","Navon Task CO2015",-50,16513,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.628525197506,0.628525197505951,0,61
"46","Navon Task CO2015",50,16513,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.886214196682,0.886214196681976,0,38
"47","Navon Task CO2015",-50,16513,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",1.53313851357,1.53313851356506,0,43
"48","Navon Task CO2015",50,16513,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.517924904823,0.517924904823303,0,13
"49","Navon Task CO2015",-50,16513,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.365565896034,0.365565896034241,0,30
"50","Navon Task CO2015",-50,16513,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.78119969368,0.78119969367981,0,62
"51","Navon Task CO2015",50,16513,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.668571949005,0.668571949005127,0,82
"52","Navon Task CO2015",-50,16513,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.848290205002,0.848290205001831,0,40
"53","Navon Task CO2015",50,16513,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,0,0,0,"'j'",0.605382144451,0.605382144451141,0,32
"54","Navon Task CO2015",-50,16513,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,0,0,0,"'j'",0.393046617508,0.393046617507935,0,0
"55","Navon Task CO2015",-50,16513,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,0,0,0,"'j'",0.416262507439,0.41626250743866,0,56
"56","Navon Task CO2015",50,16513,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.497664153576,0.497664153575897,0,75
"57","Navon Task CO2015",-50,16513,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.767069041729,0.767069041728973,0,77
"58","Navon Task CO2015",50,16513,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,0,0,0,"'j'",0.526714146137,0.526714146137238,0,33
"59","Navon Task CO2015",-50,16513,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.869148910046,0.869148910045624,0,60
"60","Navon Task CO2015",-50,16513,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",1.03397238255,1.03397238254547,0,44
"61","Navon Task CO2015",50,16513,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,0,0,0,"'j'",0.40212520957,0.402125209569931,0,70
"62","Navon Task CO2015",-50,16513,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.492007821798,0.492007821798325,0,65
"63","Navon Task CO2015",50,16513,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,0,0,0,"'j'",0.371496677399,0.371496677398682,0,35
"64","Navon Task CO2015",-50,16513,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.79224717617,0.792247176170349,0,53
"65","Navon Task CO2015",-50,16513,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.518583416939,0.518583416938782,0,64
"66","Navon Task CO2015",50,16513,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.851367175579,0.851367175579071,0,51
"67","Navon Task CO2015",-50,16513,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,0,0,0,"'j'",0.562233865261,0.562233865261078,0,19
"68","Navon Task CO2015",50,16513,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.681603491306,0.681603491306305,0,73
"69","Navon Task CO2015",-50,16513,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,0,0,0,"'j'",1.10326969624,1.10326969623566,0,12
"70","Navon Task CO2015",-50,16513,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,0,0,0,"'j'",0.641195178032,0.641195178031921,0,10
"71","Navon Task CO2015",50,16513,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",1.32244741917,1.32244741916656,0,78
"72","Navon Task CO2015",-50,16513,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.872361242771,0.872361242771149,0,41
"73","Navon Task CO2015",50,16513,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,0,0,0,"'j'",0.690456628799,0.690456628799438,0,9
"74","Navon Task CO2015",-50,16513,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,0,0,0,"'j'",1.92690527439,1.92690527439117,0,5
"75","Navon Task CO2015",-50,16513,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,0,0,0,"'j'",1.13393497467,1.13393497467041,0,29
"76","Navon Task CO2015",-50,16513,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.636709570885,0.636709570884705,0,85
"77","Navon Task CO2015",50,16513,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,0,0,0,"'f'",0.696181476116,0.69618147611618,0,1
"78","Navon Task CO2015",50,16513,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,0,0,0,"'f'",2.06061577797,2.06061577796936,0,15
"79","Navon Task CO2015",-50,16513,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.423414587975,0.423414587974548,0,87
"80","Navon Task CO2015",50,16513,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,0,0,0,"'f'",0.599770486355,0.599770486354828,0,25
"81","Navon Task CO2015",-50,16513,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",1.08403658867,1.08403658866882,0,49
"82","Navon Task CO2015",50,16513,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,0,0,0,"'f'",0.847020864487,0.847020864486694,0,23
"83","Navon Task CO2015",50,16513,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.629780948162,0.629780948162079,0,97
"84","Navon Task CO2015",-50,16513,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,0,0,0,"'f'",0.566243469715,0.566243469715118,0,20
"85","Navon Task CO2015",50,16513,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,0,0,0,"'f'",0.64587521553,0.645875215530396,0,28
"86","Navon Task CO2015",-50,16513,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,0,0,0,"'f'",0.804942667484,0.804942667484283,0,4
"87","Navon Task CO2015",50,16513,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.62795740366,0.627957403659821,0,83
"88","Navon Task CO2015",50,16513,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.89656573534,0.896565735340118,0,63
"89","Navon Task CO2015",-50,16513,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,0,0,0,"'f'",0.463040918112,0.463040918111801,0,34
"90","Navon Task CO2015",50,16513,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,0,0,0,"'f'",0.619313180447,0.619313180446625,0,14
"91","Navon Task CO2015",-50,16513,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,0,0,0,"'f'",0.69278639555,0.692786395549774,0,16
"92","Navon Task CO2015",50,16513,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.590637326241,0.59063732624054,0,47
"93","Navon Task CO2015",50,16513,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.455361783504,0.455361783504486,0,67
"94","Navon Task CO2015",-50,16513,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.567829966545,0.567829966545105,0,79
"95","Navon Task CO2015",50,16513,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.657034218311,0.65703421831131,0,58
"96","Navon Task CO2015",-50,16513,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.562412023544,0.562412023544312,0,96
"97","Navon Task CO2015",50,16513,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.809834182262,0.809834182262421,0,99
"98","Navon Task CO2015",50,16513,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,0,0,0,"'f'",0.745182693005,0.745182693004608,0,27
"99","Navon Task CO2015",-50,16513,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,0,0,0,"'f'",0.862193107605,0.86219310760498,0,2
"100","Navon Task CO2015",50,16513,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,0,0,0,"'f'",0.52775734663,0.527757346630096,0,42
