"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"35","Navon Task CO2015",-50,16852,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,0,0,0,"'f'",0.538931131363,0.538931131362915,0,53
"36","Navon Task CO2015",50,16852,18,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.368126809597,0.368126809597015,0,9
"37","Navon Task CO2015",-50,16852,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.567784667015,0.567784667015076,0,98
"38","Navon Task CO2015",50,16852,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.443978488445,0.443978488445282,0,20
"39","Navon Task CO2015",-50,16852,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.617881894112,0.617881894111633,0,59
"40","Navon Task CO2015",-50,16852,18,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.479122012854,0.479122012853622,0,71
"41","Navon Task CO2015",50,16852,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.439089268446,0.439089268445969,0,97
"42","Navon Task CO2015",-50,16852,18,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.509006202221,0.509006202220917,0,41
"43","Navon Task CO2015",50,16852,18,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.413828462362,0.413828462362289,0,44
"44","Navon Task CO2015",-50,16852,18,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.962662160397,0.962662160396576,0,62
"45","Navon Task CO2015",-50,16852,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,0,0,0,"'f'",0.3638907969,0.363890796899796,0,17
"46","Navon Task CO2015",50,16852,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.41456374526,0.414563745260239,0,86
"47","Navon Task CO2015",-50,16852,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,0,0,0,"'f'",0.777645409107,0.777645409107208,0,40
"48","Navon Task CO2015",50,16852,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.646464347839,0.646464347839355,0,57
"49","Navon Task CO2015",-50,16852,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.506814539433,0.506814539432526,0,91
"50","Navon Task CO2015",-50,16852,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.608378589153,0.60837858915329,0,82
"51","Navon Task CO2015",50,16852,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,0,0,0,"'j'",0.447323918343,0.44732391834259,0,34
"52","Navon Task CO2015",-50,16852,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.629823207855,0.629823207855225,0,72
"53","Navon Task CO2015",50,16852,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.62419372797,0.624193727970123,0,39
"54","Navon Task CO2015",-50,16852,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.70504617691,0.7050461769104,0,70
"55","Navon Task CO2015",-50,16852,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.644626557827,0.644626557826996,0,21
"56","Navon Task CO2015",50,16852,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,0,0,0,"'j'",0.392037540674,0.39203754067421,0,89
"57","Navon Task CO2015",-50,16852,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.432389110327,0.432389110326767,0,29
"58","Navon Task CO2015",50,16852,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,0,0,0,"'j'",0.427129119635,0.427129119634628,0,99
"59","Navon Task CO2015",-50,16852,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.393969982862,0.393969982862473,0,5
"60","Navon Task CO2015",-50,16852,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.408144682646,0.408144682645798,0,51
"61","Navon Task CO2015",50,16852,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,0,0,0,"'j'",0.498729199171,0.498729199171066,0,7
"62","Navon Task CO2015",-50,16852,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.488599181175,0.488599181175232,0,33
"63","Navon Task CO2015",50,16852,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.755254268646,0.75525426864624,0,46
"64","Navon Task CO2015",-50,16852,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.521013081074,0.521013081073761,0,56
"65","Navon Task CO2015",-50,16852,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.630557179451,0.630557179450989,0,73
"66","Navon Task CO2015",50,16852,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,0,0,0,NA,-32000,-32000,0,75
"67","Navon Task CO2015",-50,16852,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.578434467316,0.578434467315674,0,43
"68","Navon Task CO2015",50,16852,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,0,0,0,"'j'",0.440849900246,0.440849900245667,0,78
"69","Navon Task CO2015",-50,16852,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.614216327667,0.614216327667236,0,66
"70","Navon Task CO2015",-50,16852,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.506086826324,0.506086826324463,0,50
"71","Navon Task CO2015",50,16852,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.93645876646,0.936458766460419,0,31
"72","Navon Task CO2015",-50,16852,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.703212082386,0.703212082386017,0,18
"73","Navon Task CO2015",50,16852,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.433587580919,0.433587580919266,0,79
"74","Navon Task CO2015",-50,16852,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.587606728077,0.587606728076935,0,12
"75","Navon Task CO2015",-50,16852,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",2.81269025803,2.81269025802612,0,36
"76","Navon Task CO2015",-50,16852,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.501556515694,0.501556515693665,0,11
"77","Navon Task CO2015",50,16852,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.493289738894,0.493289738893509,0,19
"78","Navon Task CO2015",50,16852,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.438373833895,0.43837383389473,0,96
"79","Navon Task CO2015",-50,16852,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.465752154589,0.465752154588699,0,15
"80","Navon Task CO2015",50,16852,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.549892425537,0.549892425537109,0,4
"81","Navon Task CO2015",-50,16852,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,0,0,0,"'f'",0.442195028067,0.442195028066635,0,52
"82","Navon Task CO2015",50,16852,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.703979492188,0.7039794921875,0,87
"83","Navon Task CO2015",50,16852,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.771184623241,0.771184623241425,0,85
"84","Navon Task CO2015",-50,16852,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.456851392984,0.45685139298439,0,92
"85","Navon Task CO2015",50,16852,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.595507323742,0.595507323741913,0,65
"86","Navon Task CO2015",-50,16852,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.532348155975,0.532348155975342,0,69
"87","Navon Task CO2015",50,16852,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.508697330952,0.508697330951691,0,6
"88","Navon Task CO2015",50,16852,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.566453158855,0.566453158855438,0,1
"89","Navon Task CO2015",-50,16852,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.604349195957,0.604349195957184,0,95
"90","Navon Task CO2015",50,16852,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.781655013561,0.781655013561249,0,81
"91","Navon Task CO2015",-50,16852,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.778270840645,0.778270840644836,0,80
"92","Navon Task CO2015",50,16852,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.689510464668,0.689510464668274,0,38
"93","Navon Task CO2015",50,16852,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.473458766937,0.473458766937256,0,23
"94","Navon Task CO2015",-50,16852,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.727278053761,0.727278053760529,0,35
"95","Navon Task CO2015",50,16852,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.475058495998,0.475058495998383,0,42
"96","Navon Task CO2015",-50,16852,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.809441864491,0.809441864490509,0,64
"97","Navon Task CO2015",50,16852,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.585144221783,0.585144221782684,0,16
"98","Navon Task CO2015",50,16852,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.589650392532,0.589650392532349,0,28
"99","Navon Task CO2015",-50,16852,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.512217223644,0.512217223644257,0,25
"100","Navon Task CO2015",50,16852,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.567584037781,0.567584037780762,0,67
