"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"24","Navon Task CO2015",-50,15718,18,"congruent",50,"selAttGlob","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.448881924152,0.448881924152374,0,97
"25","Navon Task CO2015",50,15718,18,"congruent",50,"selAttGlob","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.362978547812,0.362978547811508,0,83
"26","Navon Task CO2015",50,15718,18,"congruent",50,"selAttGlob","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.363315224648,0.363315224647522,0,36
"27","Navon Task CO2015",-50,15718,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.409687161446,0.409687161445618,0,42
"28","Navon Task CO2015",50,15718,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.808291256428,0.808291256427765,0,14
"29","Navon Task CO2015",-50,15718,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.525716781616,0.525716781616211,0,4
"30","Navon Task CO2015",-50,15718,18,"congruent",50,"selAttGlob","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.407733201981,0.407733201980591,0,45
"31","Navon Task CO2015",50,15718,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.461133658886,0.461133658885956,0,87
"32","Navon Task CO2015",-50,15718,18,"congruent",50,"selAttGlob","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.399206310511,0.399206310510635,0,48
"33","Navon Task CO2015",50,15718,18,"congruent",50,"selAttGlob","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.410237371922,0.410237371921539,0,55
"34","Navon Task CO2015",-50,15718,18,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,0,0,0,"'f'",0.297203570604,0.297203570604324,0,47
"35","Navon Task CO2015",-50,15718,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.678170502186,0.678170502185822,0,12
"36","Navon Task CO2015",50,15718,18,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.373566001654,0.373566001653671,0,96
"37","Navon Task CO2015",-50,15718,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.499497771263,0.499497771263123,0,94
"38","Navon Task CO2015",50,15718,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.489957481623,0.489957481622696,0,91
"39","Navon Task CO2015",-50,15718,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.44073343277,0.440733432769775,0,65
"40","Navon Task CO2015",-50,15718,18,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.442457616329,0.442457616329193,0,32
"41","Navon Task CO2015",50,15718,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.473800510168,0.473800510168076,0,46
"42","Navon Task CO2015",-50,15718,18,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,0,0,0,"'f'",0.327783375978,0.32778337597847,0,86
"43","Navon Task CO2015",50,15718,18,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.569439888,0.569439888000488,0,52
"44","Navon Task CO2015",-50,15718,18,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.434168070555,0.434168070554733,0,26
"45","Navon Task CO2015",-50,15718,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.471743285656,0.471743285655975,0,72
"46","Navon Task CO2015",50,15718,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.36621171236,0.366211712360382,0,68
"47","Navon Task CO2015",-50,15718,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.720082998276,0.720082998275757,0,10
"48","Navon Task CO2015",50,15718,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.414714038372,0.41471403837204,0,23
"49","Navon Task CO2015",-50,15718,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.422346740961,0.422346740961075,0,71
"50","Navon Task CO2015",-50,15718,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.503494381905,0.503494381904602,0,80
"51","Navon Task CO2015",50,15718,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.486548841,0.486548840999603,0,61
"52","Navon Task CO2015",-50,15718,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.602548360825,0.602548360824585,0,76
"53","Navon Task CO2015",50,15718,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.464743256569,0.464743256568909,0,38
"54","Navon Task CO2015",-50,15718,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,0,0,0,"'j'",0.489611178637,0.489611178636551,0,2
"55","Navon Task CO2015",-50,15718,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.525590956211,0.52559095621109,0,82
"56","Navon Task CO2015",50,15718,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,0,0,0,"'j'",0.393731147051,0.393731147050858,0,99
"57","Navon Task CO2015",-50,15718,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.317691832781,0.317691832780838,0,29
"58","Navon Task CO2015",50,15718,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.816470861435,0.816470861434937,0,74
"59","Navon Task CO2015",-50,15718,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.561535716057,0.561535716056824,0,95
"60","Navon Task CO2015",-50,15718,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.598359704018,0.598359704017639,0,16
"61","Navon Task CO2015",50,15718,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,0,0,0,"'j'",0.441007882357,0.441007882356644,0,98
"62","Navon Task CO2015",-50,15718,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.354324162006,0.354324162006378,0,15
"63","Navon Task CO2015",50,15718,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.552094042301,0.552094042301178,0,39
"64","Navon Task CO2015",-50,15718,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.36845600605,0.36845600605011,0,17
"65","Navon Task CO2015",-50,15718,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.421185702085,0.421185702085495,0,62
"66","Navon Task CO2015",50,15718,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,0,0,0,"'j'",0.403665095568,0.403665095567703,0,57
"67","Navon Task CO2015",-50,15718,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.359193146229,0.35919314622879,0,19
"68","Navon Task CO2015",50,15718,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.403204232454,0.4032042324543,0,20
"69","Navon Task CO2015",-50,15718,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.817440569401,0.817440569400787,0,66
"70","Navon Task CO2015",-50,15718,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.631345689297,0.631345689296722,0,9
"71","Navon Task CO2015",50,15718,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.414385616779,0.414385616779327,0,44
"72","Navon Task CO2015",-50,15718,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,0,0,0,"'j'",0.643134236336,0.643134236335754,0,5
"73","Navon Task CO2015",50,15718,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.441899448633,0.441899448633194,0,75
"74","Navon Task CO2015",-50,15718,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.456558674574,0.456558674573898,0,34
"75","Navon Task CO2015",-50,15718,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.42313170433,0.423131704330444,0,73
"76","Navon Task CO2015",-50,15718,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.371794462204,0.371794462203979,0,18
"77","Navon Task CO2015",50,15718,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.377227246761,0.377227246761322,0,89
"78","Navon Task CO2015",50,15718,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.444801539183,0.444801539182663,0,53
"79","Navon Task CO2015",-50,15718,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.387654781342,0.387654781341553,0,43
"80","Navon Task CO2015",50,15718,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.426907151937,0.426907151937485,0,27
"81","Navon Task CO2015",-50,15718,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,0,0,0,"'f'",0.492876142263,0.492876142263412,0,0
"82","Navon Task CO2015",50,15718,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.32929366827,0.329293668270111,0,49
"83","Navon Task CO2015",50,15718,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,0,0,0,"'f'",0.437439322472,0.437439322471619,0,11
"84","Navon Task CO2015",-50,15718,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.476256370544,0.476256370544434,0,56
"85","Navon Task CO2015",50,15718,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,0,0,0,"'f'",0.374038428068,0.374038428068161,0,51
"86","Navon Task CO2015",-50,15718,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.566605269909,0.566605269908905,0,63
"87","Navon Task CO2015",50,15718,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",1.02782964706,1.02782964706421,0,6
"88","Navon Task CO2015",50,15718,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.733525872231,0.73352587223053,0,54
"89","Navon Task CO2015",-50,15718,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.430725008249,0.430725008249283,0,79
"90","Navon Task CO2015",50,15718,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.630055844784,0.630055844783783,0,78
"91","Navon Task CO2015",-50,15718,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.533726215363,0.533726215362549,0,58
"92","Navon Task CO2015",50,15718,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.420268326998,0.420268326997757,0,28
"93","Navon Task CO2015",50,15718,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.574189305305,0.574189305305481,0,41
"94","Navon Task CO2015",-50,15718,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,0,0,0,"'f'",0.36528968811,0.365289688110352,0,21
"95","Navon Task CO2015",50,15718,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.62112736702,0.621127367019653,0,60
"96","Navon Task CO2015",-50,15718,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,0,0,0,"'f'",0.412264496088,0.412264496088028,0,70
"97","Navon Task CO2015",50,15718,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.671963393688,0.671963393688202,0,8
"98","Navon Task CO2015",50,15718,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.382350474596,0.382350474596024,0,84
"99","Navon Task CO2015",-50,15718,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.516618132591,0.516618132591248,0,90
"100","Navon Task CO2015",50,15718,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.408705204725,0.408705204725266,0,92
