"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"34","Navon Task CO2015",-50,16150,19,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.497637987137,0.497637987136841,0,76
"35","Navon Task CO2015",-50,16150,19,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.562983870506,0.562983870506287,0,19
"36","Navon Task CO2015",50,16150,19,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.324658900499,0.324658900499344,0,43
"37","Navon Task CO2015",-50,16150,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.504117965698,0.504117965698242,0,81
"38","Navon Task CO2015",50,16150,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.453994274139,0.453994274139404,0,65
"39","Navon Task CO2015",-50,16150,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.524247229099,0.524247229099274,0,75
"40","Navon Task CO2015",-50,16150,19,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.43928822875,0.439288228750229,0,79
"41","Navon Task CO2015",50,16150,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.532102823257,0.532102823257446,0,30
"42","Navon Task CO2015",-50,16150,19,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.552680373192,0.552680373191833,0,51
"43","Navon Task CO2015",50,16150,19,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.444576054811,0.444576054811478,0,42
"44","Navon Task CO2015",-50,16150,19,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.43251824379,0.432518243789673,0,86
"45","Navon Task CO2015",-50,16150,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.604375004768,0.604375004768372,0,55
"46","Navon Task CO2015",50,16150,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.401367366314,0.401367366313934,0,44
"47","Navon Task CO2015",-50,16150,19,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.598702788353,0.598702788352966,0,58
"48","Navon Task CO2015",50,16150,19,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.435476005077,0.435476005077362,0,97
"49","Navon Task CO2015",-50,16150,19,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.591163039207,0.591163039207458,0,2
"50","Navon Task CO2015",-50,16150,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.977292716503,0.977292716503143,0,29
"51","Navon Task CO2015",-50,16150,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.678770959377,0.678770959377289,0,24
"52","Navon Task CO2015",50,16150,19,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,0,0,0,"'j'",0.495468825102,0.495468825101852,0,17
"53","Navon Task CO2015",50,16150,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.704481720924,0.704481720924377,0,49
"54","Navon Task CO2015",-50,16150,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.40950602293,0.409506022930145,0,11
"55","Navon Task CO2015",50,16150,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.702878654003,0.702878654003143,0,68
"56","Navon Task CO2015",-50,16150,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.40033146739,0.40033146739006,0,13
"57","Navon Task CO2015",50,16150,19,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.828705370426,0.828705370426178,0,73
"58","Navon Task CO2015",50,16150,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.65835994482,0.658359944820404,0,47
"59","Navon Task CO2015",-50,16150,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.512047052383,0.512047052383423,0,95
"60","Navon Task CO2015",50,16150,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.611151635647,0.61115163564682,0,27
"61","Navon Task CO2015",-50,16150,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.485462963581,0.485462963581085,0,74
"62","Navon Task CO2015",50,16150,19,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.485783785582,0.485783785581589,0,41
"63","Navon Task CO2015",50,16150,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,0,0,0,"'j'",0.514140427113,0.514140427112579,0,89
"64","Navon Task CO2015",-50,16150,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.588463544846,0.588463544845581,0,57
"65","Navon Task CO2015",50,16150,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.518843233585,0.518843233585358,0,38
"66","Navon Task CO2015",-50,16150,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.411930769682,0.411930769681931,0,99
"67","Navon Task CO2015",50,16150,19,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.462085574865,0.462085574865341,0,66
"68","Navon Task CO2015",50,16150,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.424900352955,0.424900352954865,0,46
"69","Navon Task CO2015",-50,16150,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.5002643466,0.500264346599579,0,39
"70","Navon Task CO2015",50,16150,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.824438273907,0.824438273906708,0,70
"71","Navon Task CO2015",-50,16150,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.646451413631,0.646451413631439,0,7
"72","Navon Task CO2015",50,16150,19,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.477774918079,0.477774918079376,0,20
"73","Navon Task CO2015",50,16150,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.501809775829,0.501809775829315,0,93
"74","Navon Task CO2015",-50,16150,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.526078045368,0.526078045368195,0,96
"75","Navon Task CO2015",50,16150,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.56301599741,0.563015997409821,0,33
"76","Navon Task CO2015",50,16150,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.438357949257,0.438357949256897,0,84
"77","Navon Task CO2015",-50,16150,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.427335351706,0.427335351705551,0,9
"78","Navon Task CO2015",50,16150,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.494199514389,0.494199514389038,0,82
"79","Navon Task CO2015",-50,16150,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.533505260944,0.533505260944366,0,60
"80","Navon Task CO2015",-50,16150,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.52974230051,0.529742300510406,0,92
"81","Navon Task CO2015",50,16150,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.598269462585,0.598269462585449,0,5
"82","Navon Task CO2015",-50,16150,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",3.07311105728,3.07311105728149,0,15
"83","Navon Task CO2015",50,16150,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.48018142581,0.48018142580986,0,31
"84","Navon Task CO2015",-50,16150,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.53233987093,0.532339870929718,0,69
"85","Navon Task CO2015",-50,16150,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.653134047985,0.653134047985077,0,21
"86","Navon Task CO2015",50,16150,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.401386260986,0.401386260986328,0,85
"87","Navon Task CO2015",-50,16150,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.846149682999,0.846149682998657,0,53
"88","Navon Task CO2015",50,16150,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,0,0,0,"'f'",0.447705000639,0.447705000638962,0,77
"89","Navon Task CO2015",-50,16150,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.457852870226,0.457852870225906,0,71
"90","Navon Task CO2015",-50,16150,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.447940379381,0.44794037938118,0,80
"91","Navon Task CO2015",50,16150,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.412957072258,0.412957072257996,0,83
"92","Navon Task CO2015",-50,16150,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.486257851124,0.48625785112381,0,25
"93","Navon Task CO2015",50,16150,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.558922350407,0.558922350406647,0,32
"94","Navon Task CO2015",-50,16150,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.531850218773,0.531850218772888,0,94
"95","Navon Task CO2015",-50,16150,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.581969320774,0.581969320774078,0,50
"96","Navon Task CO2015",50,16150,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.529695630074,0.529695630073547,0,40
"97","Navon Task CO2015",-50,16150,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.496020078659,0.496020078659058,0,59
"98","Navon Task CO2015",50,16150,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.665750026703,0.665750026702881,0,4
"99","Navon Task CO2015",-50,16150,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.473776936531,0.473776936531067,0,14
"100","Navon Task CO2015",-50,16150,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,0,0,0,"'f'",0.422201484442,0.422201484441757,0,67
