"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"17","Navon Task CO2015",50,15667,18,"congruent",50,"selAttLoc","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.558260023594,0.558260023593903,0,26
"18","Navon Task CO2015",50,15667,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.501868188381,0.501868188381195,0,8
"19","Navon Task CO2015",-50,15667,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.610585987568,0.610585987567902,0,44
"20","Navon Task CO2015",50,15667,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.496584713459,0.496584713459015,0,20
"21","Navon Task CO2015",-50,15667,18,"congruent",50,"selAttLoc","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.430331140757,0.430331140756607,0,95
"22","Navon Task CO2015",50,15667,18,"congruent",-50,"selAttLoc","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.615443050861,0.615443050861359,0,80
"23","Navon Task CO2015",50,15667,18,"congruent",50,"selAttLoc","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.477495789528,0.477495789527893,0,92
"24","Navon Task CO2015",-50,15667,18,"congruent",50,"selAttLoc","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.578109741211,0.578109741210938,0,91
"25","Navon Task CO2015",50,15667,18,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.566018223763,0.566018223762512,0,78
"26","Navon Task CO2015",50,15667,18,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.433066725731,0.433066725730896,0,29
"27","Navon Task CO2015",-50,15667,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.578370273113,0.578370273113251,0,27
"28","Navon Task CO2015",50,15667,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.697402715683,0.697402715682983,0,79
"29","Navon Task CO2015",-50,15667,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.556456983089,0.556456983089447,0,63
"30","Navon Task CO2015",-50,15667,18,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.382891714573,0.382891714572906,0,71
"31","Navon Task CO2015",50,15667,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.454007983208,0.454007983207703,0,33
"32","Navon Task CO2015",-50,15667,18,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",1.11703979969,1.11703979969025,0,50
"33","Navon Task CO2015",50,15667,18,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.662218034267,0.662218034267426,0,14
"34","Navon Task CO2015",-50,15667,18,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.52193146944,0.52193146944046,0,88
"35","Navon Task CO2015",-50,15667,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.551527798176,0.551527798175812,0,2
"36","Navon Task CO2015",50,15667,18,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.503346085548,0.503346085548401,0,66
"37","Navon Task CO2015",-50,15667,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.720843493938,0.720843493938446,0,13
"38","Navon Task CO2015",50,15667,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.645010888577,0.645010888576508,0,84
"39","Navon Task CO2015",-50,15667,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.527023613453,0.527023613452911,0,96
"40","Navon Task CO2015",-50,15667,18,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.588469743729,0.588469743728638,0,97
"41","Navon Task CO2015",50,15667,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.471531301737,0.471531301736832,0,70
"42","Navon Task CO2015",-50,15667,18,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.460403174162,0.460403174161911,0,39
"43","Navon Task CO2015",50,15667,18,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.54581785202,0.545817852020264,0,30
"44","Navon Task CO2015",-50,15667,18,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.662218332291,0.662218332290649,0,25
"45","Navon Task CO2015",-50,15667,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.51792126894,0.517921268939972,0,31
"46","Navon Task CO2015",50,15667,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.558968782425,0.558968782424927,0,60
"47","Navon Task CO2015",-50,15667,18,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.672122180462,0.672122180461884,0,46
"48","Navon Task CO2015",50,15667,18,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.624446034431,0.624446034431458,0,86
"49","Navon Task CO2015",-50,15667,18,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.59384727478,0.593847274780273,0,42
"50","Navon Task CO2015",-50,15667,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.581253826618,0.581253826618195,0,76
"51","Navon Task CO2015",-50,15667,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.537523031235,0.537523031234741,0,24
"52","Navon Task CO2015",50,15667,18,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.676867365837,0.676867365837097,0,93
"53","Navon Task CO2015",50,15667,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.772735476494,0.772735476493835,0,45
"54","Navon Task CO2015",-50,15667,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.573726713657,0.573726713657379,0,28
"55","Navon Task CO2015",50,15667,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.64357405901,0.643574059009552,0,3
"56","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,0,0,0,"'j'",0.471708416939,0.471708416938782,0,73
"57","Navon Task CO2015",50,15667,18,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.581866979599,0.581866979598999,0,53
"58","Navon Task CO2015",50,15667,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.606769442558,0.606769442558289,0,12
"59","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.943968713284,0.943968713283539,0,10
"60","Navon Task CO2015",50,15667,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.466679215431,0.466679215431213,0,55
"61","Navon Task CO2015",-50,15667,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.657880425453,0.657880425453186,0,87
"62","Navon Task CO2015",50,15667,18,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.579149603844,0.579149603843689,0,7
"63","Navon Task CO2015",50,15667,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.711925268173,0.711925268173218,0,77
"64","Navon Task CO2015",-50,15667,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.610999822617,0.610999822616577,0,5
"65","Navon Task CO2015",50,15667,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.82700741291,0.827007412910461,0,38
"66","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.727631032467,0.727631032466888,0,49
"67","Navon Task CO2015",50,15667,18,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.408638030291,0.408638030290604,0,54
"68","Navon Task CO2015",50,15667,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.599063873291,0.599063873291016,0,74
"69","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.547552347183,0.547552347183228,0,48
"70","Navon Task CO2015",50,15667,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.578389823437,0.578389823436737,0,16
"71","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.635852575302,0.635852575302124,0,18
"72","Navon Task CO2015",50,15667,18,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.481380194426,0.481380194425583,0,22
"73","Navon Task CO2015",50,15667,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.6842700243,0.684270024299622,0,4
"74","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.583380281925,0.583380281925201,0,57
"75","Navon Task CO2015",50,15667,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.581761360168,0.581761360168457,0,85
"76","Navon Task CO2015",50,15667,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.443739324808,0.443739324808121,0,62
"77","Navon Task CO2015",-50,15667,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,0,0,0,"'f'",0.56112998724,0.561129987239838,0,75
"78","Navon Task CO2015",50,15667,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.520740628242,0.520740628242493,0,0
"79","Navon Task CO2015",-50,15667,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.469228744507,0.469228744506836,0,99
"80","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.664849996567,0.664849996566772,0,81
"81","Navon Task CO2015",50,15667,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,0,0,0,"'f'",0.509067595005,0.509067595005035,0,6
"82","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.701756596565,0.701756596565247,0,17
"83","Navon Task CO2015",50,15667,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.407330662012,0.4073306620121,0,89
"84","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.516136825085,0.516136825084686,0,36
"85","Navon Task CO2015",-50,15667,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.787285506725,0.787285506725311,0,32
"86","Navon Task CO2015",50,15667,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.662465333939,0.662465333938599,0,52
"87","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.530812621117,0.530812621116638,0,69
"88","Navon Task CO2015",50,15667,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.643001317978,0.643001317977905,0,61
"89","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.405269116163,0.405269116163254,0,65
"90","Navon Task CO2015",-50,15667,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.667366445065,0.667366445064545,0,68
"91","Navon Task CO2015",50,15667,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.422180622816,0.422180622816086,0,1
"92","Navon Task CO2015",-50,15667,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.617576122284,0.617576122283936,0,37
"93","Navon Task CO2015",50,15667,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.433402776718,0.43340277671814,0,90
"94","Navon Task CO2015",-50,15667,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.747944235802,0.747944235801697,0,9
"95","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.552159786224,0.552159786224365,0,35
"96","Navon Task CO2015",50,15667,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.624086499214,0.624086499214172,0,23
"97","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.5682310462,0.568231046199799,0,82
"98","Navon Task CO2015",50,15667,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.503157734871,0.503157734870911,0,98
"99","Navon Task CO2015",-50,15667,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.452405303717,0.45240530371666,0,40
"100","Navon Task CO2015",-50,15667,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.619636952877,0.619636952877045,0,83
