"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"21","Navon Task CO2015",-50,15526,19,"congruent",50,"selAttLoc","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.643390834332,0.643390834331512,0,92
"22","Navon Task CO2015",50,15526,19,"congruent",-50,"selAttLoc","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.728876411915,0.728876411914825,0,11
"23","Navon Task CO2015",50,15526,19,"congruent",50,"selAttLoc","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.594118773937,0.594118773937225,0,97
"24","Navon Task CO2015",-50,15526,19,"congruent",50,"selAttLoc","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.653853774071,0.65385377407074,0,71
"25","Navon Task CO2015",50,15526,19,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.407625943422,0.407625943422318,0,99
"26","Navon Task CO2015",50,15526,19,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.446048676968,0.446048676967621,0,41
"27","Navon Task CO2015",-50,15526,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.542515337467,0.542515337467194,0,20
"28","Navon Task CO2015",50,15526,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.467093795538,0.467093795537949,0,17
"29","Navon Task CO2015",-50,15526,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.389346212149,0.389346212148666,0,74
"30","Navon Task CO2015",-50,15526,19,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.59622335434,0.5962233543396,0,45
"31","Navon Task CO2015",50,15526,19,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.492675840855,0.492675840854645,0,91
"32","Navon Task CO2015",-50,15526,19,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.530254721642,0.530254721641541,0,81
"33","Navon Task CO2015",50,15526,19,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.500263512135,0.500263512134552,0,13
"34","Navon Task CO2015",-50,15526,19,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.573777496815,0.573777496814728,0,0
"35","Navon Task CO2015",-50,15526,19,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.570453584194,0.570453584194183,0,51
"36","Navon Task CO2015",50,15526,19,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.483537465334,0.483537465333939,0,80
"37","Navon Task CO2015",-50,15526,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,0,0,0,"'f'",0.479482263327,0.479482263326645,0,62
"38","Navon Task CO2015",50,15526,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.395375221968,0.395375221967697,0,43
"39","Navon Task CO2015",-50,15526,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.41466537118,0.414665371179581,0,57
"40","Navon Task CO2015",-50,15526,19,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.518070161343,0.518070161342621,0,42
"41","Navon Task CO2015",50,15526,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.453874379396,0.453874379396439,0,54
"42","Navon Task CO2015",-50,15526,19,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,0,0,0,"'f'",0.377044826746,0.377044826745987,0,15
"43","Navon Task CO2015",50,15526,19,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.439007252455,0.439007252454758,0,32
"44","Navon Task CO2015",-50,15526,19,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.511312127113,0.511312127113342,0,73
"45","Navon Task CO2015",-50,15526,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,0,0,0,"'f'",0.501876473427,0.501876473426819,0,37
"46","Navon Task CO2015",50,15526,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.466223448515,0.466223448514938,0,29
"47","Navon Task CO2015",-50,15526,19,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.430097967386,0.430097967386246,0,25
"48","Navon Task CO2015",50,15526,19,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,0,0,0,"'f'",0.3620416224,0.362041622400284,0,24
"49","Navon Task CO2015",-50,15526,19,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.487279176712,0.487279176712036,0,40
"50","Navon Task CO2015",-50,15526,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.732598900795,0.732598900794983,0,89
"51","Navon Task CO2015",-50,15526,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.547771692276,0.547771692276001,0,34
"52","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.5327257514,0.532725751399994,0,7
"53","Navon Task CO2015",50,15526,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.558162152767,0.558162152767181,0,96
"54","Navon Task CO2015",-50,15526,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.479706376791,0.479706376791,0,84
"55","Navon Task CO2015",50,15526,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.621899425983,0.621899425983429,0,72
"56","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.574966013432,0.574966013431549,0,82
"57","Navon Task CO2015",50,15526,19,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.481259077787,0.481259077787399,0,3
"58","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.451937973499,0.451937973499298,0,38
"59","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.510235190392,0.510235190391541,0,12
"60","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.510247766972,0.510247766971588,0,46
"61","Navon Task CO2015",-50,15526,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.632011115551,0.632011115550995,0,75
"62","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,0,0,0,"'j'",0.438456356525,0.438456356525421,0,86
"63","Navon Task CO2015",50,15526,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.673480331898,0.673480331897736,0,27
"64","Navon Task CO2015",-50,15526,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.510169625282,0.510169625282288,0,44
"65","Navon Task CO2015",50,15526,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.437895208597,0.437895208597183,0,55
"66","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.603259146214,0.603259146213531,0,21
"67","Navon Task CO2015",50,15526,19,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,0,0,0,"'j'",0.322325438261,0.322325438261032,0,83
"68","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.759717106819,0.759717106819153,0,33
"69","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.39175799489,0.391757994890213,0,50
"70","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.518204271793,0.518204271793365,0,63
"71","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.577304303646,0.577304303646088,0,90
"72","Navon Task CO2015",50,15526,19,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.345448642969,0.345448642969131,0,8
"73","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.563193023205,0.563193023204803,0,19
"74","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.538343608379,0.538343608379364,0,31
"75","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.427311062813,0.427311062812805,0,6
"76","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.490556389093,0.490556389093399,0,2
"77","Navon Task CO2015",-50,15526,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.47636526823,0.476365268230438,0,67
"78","Navon Task CO2015",50,15526,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.577175498009,0.577175498008728,0,88
"79","Navon Task CO2015",-50,15526,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.616852343082,0.616852343082428,0,28
"80","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,0,0,0,"'f'",0.485627800226,0.485627800226212,0,66
"81","Navon Task CO2015",50,15526,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.607158720493,0.607158720493317,0,87
"82","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.484381020069,0.484381020069122,0,16
"83","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.60143828392,0.601438283920288,0,94
"84","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,0,0,0,"'f'",0.459504157305,0.459504157304764,0,79
"85","Navon Task CO2015",-50,15526,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,0,0,0,"'f'",0.358095675707,0.358095675706863,0,9
"86","Navon Task CO2015",50,15526,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.542767286301,0.542767286300659,0,78
"87","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,0,0,0,"'f'",0.590768396854,0.590768396854401,0,26
"88","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.405389279127,0.405389279127121,0,59
"89","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.420491784811,0.42049178481102,0,53
"90","Navon Task CO2015",-50,15526,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.530111014843,0.530111014842987,0,77
"91","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.395457983017,0.395457983016968,0,95
"92","Navon Task CO2015",-50,15526,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,0,0,0,"'f'",0.460266262293,0.460266262292862,0,47
"93","Navon Task CO2015",50,15526,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.601749122143,0.601749122142792,0,69
"94","Navon Task CO2015",-50,15526,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.49013492465,0.490134924650192,0,10
"95","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,0,0,0,"'f'",0.48230689764,0.482306897640228,0,14
"96","Navon Task CO2015",50,15526,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.50776976347,0.507769763469696,0,68
"97","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.52001452446,0.520014524459839,0,58
"98","Navon Task CO2015",50,15526,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.43996104598,0.439961045980453,0,4
"99","Navon Task CO2015",-50,15526,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.446623086929,0.446623086929321,0,56
"100","Navon Task CO2015",-50,15526,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.493817031384,0.493817031383514,0,52
