"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"36","Navon Task CO2015",50,16120,18,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.461038500071,0.461038500070572,0,98
"37","Navon Task CO2015",-50,16120,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.639034450054,0.639034450054169,0,3
"38","Navon Task CO2015",50,16120,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.374170422554,0.374170422554016,0,51
"39","Navon Task CO2015",-50,16120,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,0,0,0,"'f'",0.58498197794,0.584981977939606,0,93
"40","Navon Task CO2015",-50,16120,18,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,0,0,0,"'f'",0.525683760643,0.525683760643005,0,95
"41","Navon Task CO2015",50,16120,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.485126852989,0.485126852989197,0,68
"42","Navon Task CO2015",-50,16120,18,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.572267711163,0.572267711162567,0,91
"43","Navon Task CO2015",50,16120,18,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.785510957241,0.785510957241058,0,85
"44","Navon Task CO2015",-50,16120,18,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",1.06165313721,1.06165313720703,0,60
"45","Navon Task CO2015",-50,16120,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,0,0,0,"'f'",0.289494693279,0.289494693279266,0,52
"46","Navon Task CO2015",50,16120,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.565589129925,0.565589129924774,0,26
"47","Navon Task CO2015",-50,16120,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.497468352318,0.49746835231781,0,21
"48","Navon Task CO2015",50,16120,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.666080236435,0.666080236434937,0,81
"49","Navon Task CO2015",-50,16120,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.593778073788,0.593778073787689,0,34
"50","Navon Task CO2015",-50,16120,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.457173317671,0.457173317670822,0,5
"51","Navon Task CO2015",50,16120,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.702212452888,0.702212452888489,0,54
"52","Navon Task CO2015",-50,16120,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.485583394766,0.485583394765854,0,88
"53","Navon Task CO2015",50,16120,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.553566157818,0.553566157817841,0,87
"54","Navon Task CO2015",-50,16120,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,0,0,0,"'j'",0.642925798893,0.642925798892975,0,57
"55","Navon Task CO2015",-50,16120,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.341050595045,0.34105059504509,0,99
"56","Navon Task CO2015",50,16120,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.576026320457,0.576026320457458,0,17
"57","Navon Task CO2015",-50,16120,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.546637237072,0.546637237071991,0,76
"58","Navon Task CO2015",50,16120,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.608943521976,0.608943521976471,0,56
"59","Navon Task CO2015",-50,16120,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.581273376942,0.581273376941681,0,11
"60","Navon Task CO2015",-50,16120,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",1.11391115189,1.11391115188599,0,41
"61","Navon Task CO2015",50,16120,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.818437457085,0.818437457084656,0,65
"62","Navon Task CO2015",-50,16120,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.444479912519,0.444479912519455,0,35
"63","Navon Task CO2015",50,16120,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.65360635519,0.653606355190277,0,59
"64","Navon Task CO2015",-50,16120,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.848948180676,0.848948180675507,0,27
"65","Navon Task CO2015",-50,16120,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.532237529755,0.532237529754639,0,24
"66","Navon Task CO2015",50,16120,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",1.01703727245,1.01703727245331,0,0
"67","Navon Task CO2015",-50,16120,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.571411252022,0.57141125202179,0,48
"68","Navon Task CO2015",50,16120,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.561869621277,0.561869621276855,0,38
"69","Navon Task CO2015",-50,16120,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.591726124287,0.591726124286652,0,64
"70","Navon Task CO2015",-50,16120,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.591893672943,0.591893672943115,0,71
"71","Navon Task CO2015",50,16120,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.599290013313,0.599290013313293,0,42
"72","Navon Task CO2015",-50,16120,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.513181090355,0.513181090354919,0,6
"73","Navon Task CO2015",50,16120,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.492267280817,0.492267280817032,0,89
"74","Navon Task CO2015",-50,16120,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,0,0,0,NA,-32000,-32000,0,22
"75","Navon Task CO2015",-50,16120,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.423815101385,0.423815101385117,0,4
"76","Navon Task CO2015",-50,16120,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.422005832195,0.422005832195282,0,78
"77","Navon Task CO2015",50,16120,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.611672520638,0.611672520637512,0,94
"78","Navon Task CO2015",50,16120,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.659754872322,0.659754872322083,0,66
"79","Navon Task CO2015",-50,16120,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,0,0,0,"'f'",0.430418223143,0.430418223142624,0,32
"80","Navon Task CO2015",50,16120,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.455402106047,0.455402106046677,0,79
"81","Navon Task CO2015",-50,16120,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.414681643248,0.414681643247604,0,16
"82","Navon Task CO2015",50,16120,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,0,0,0,"'f'",0.725211918354,0.725211918354034,0,9
"83","Navon Task CO2015",50,16120,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.717884421349,0.717884421348572,0,39
"84","Navon Task CO2015",-50,16120,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.680421710014,0.680421710014343,0,2
"85","Navon Task CO2015",50,16120,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.446362018585,0.446362018585205,0,31
"86","Navon Task CO2015",-50,16120,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.598831474781,0.598831474781036,0,19
"87","Navon Task CO2015",50,16120,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.494532436132,0.494532436132431,0,7
"88","Navon Task CO2015",50,16120,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.685388326645,0.685388326644897,0,44
"89","Navon Task CO2015",-50,16120,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.863345563412,0.863345563411713,0,15
"90","Navon Task CO2015",50,16120,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.581036686897,0.581036686897278,0,63
"91","Navon Task CO2015",-50,16120,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.678653478622,0.678653478622437,0,77
"92","Navon Task CO2015",50,16120,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.727934956551,0.727934956550598,0,12
"93","Navon Task CO2015",50,16120,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.45319455862,0.453194558620453,0,8
"94","Navon Task CO2015",-50,16120,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.533952474594,0.533952474594116,0,75
"95","Navon Task CO2015",50,16120,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",1.36528265476,1.36528265476227,0,13
"96","Navon Task CO2015",-50,16120,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.496225178242,0.49622517824173,0,53
"97","Navon Task CO2015",50,16120,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.600996315479,0.600996315479279,0,28
"98","Navon Task CO2015",50,16120,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.924146831036,0.924146831035614,0,86
"99","Navon Task CO2015",-50,16120,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,0,0,0,"'f'",0.480687260628,0.480687260627747,0,14
"100","Navon Task CO2015",50,16120,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",1.17203712463,1.17203712463379,0,45
