"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"45","Navon Task CO2015",-50,16090,20,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.350920170546,0.350920170545578,0,3
"46","Navon Task CO2015",50,16090,20,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.414421707392,0.414421707391739,0,57
"47","Navon Task CO2015",-50,16090,20,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.493429362774,0.493429362773895,0,67
"48","Navon Task CO2015",50,16090,20,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.541041135788,0.541041135787964,0,6
"49","Navon Task CO2015",-50,16090,20,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.451836675406,0.451836675405502,0,9
"50","Navon Task CO2015",-50,16090,20,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.542579233646,0.542579233646393,0,29
"51","Navon Task CO2015",50,16090,20,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.491272807121,0.491272807121277,0,79
"52","Navon Task CO2015",-50,16090,20,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,0,0,0,"'j'",0.44510281086,0.44510281085968,0,92
"53","Navon Task CO2015",50,16090,20,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.932716667652,0.93271666765213,0,16
"54","Navon Task CO2015",-50,16090,20,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.61391544342,0.61391544342041,0,62
"55","Navon Task CO2015",-50,16090,20,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.57941120863,0.579411208629608,0,49
"56","Navon Task CO2015",50,16090,20,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.445257097483,0.445257097482681,0,12
"57","Navon Task CO2015",-50,16090,20,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.495513409376,0.495513409376144,0,18
"58","Navon Task CO2015",50,16090,20,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.538377046585,0.538377046585083,0,73
"59","Navon Task CO2015",-50,16090,20,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.490774542093,0.490774542093277,0,33
"60","Navon Task CO2015",-50,16090,20,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.504195272923,0.504195272922516,0,52
"61","Navon Task CO2015",50,16090,20,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,0,0,0,"'j'",0.436308413744,0.436308413743973,0,5
"62","Navon Task CO2015",-50,16090,20,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.539983034134,0.539983034133911,0,81
"63","Navon Task CO2015",50,16090,20,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.566200375557,0.566200375556946,0,40
"64","Navon Task CO2015",-50,16090,20,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.395888715982,0.395888715982437,0,61
"65","Navon Task CO2015",-50,16090,20,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.715323626995,0.715323626995087,0,30
"66","Navon Task CO2015",50,16090,20,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.707490622997,0.707490622997284,0,35
"67","Navon Task CO2015",-50,16090,20,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.516980648041,0.516980648040771,0,72
"68","Navon Task CO2015",50,16090,20,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.442317247391,0.442317247390747,0,22
"69","Navon Task CO2015",-50,16090,20,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.453060626984,0.453060626983643,0,91
"70","Navon Task CO2015",-50,16090,20,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.693096220493,0.693096220493317,0,8
"71","Navon Task CO2015",50,16090,20,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.50027179718,0.500271797180176,0,21
"72","Navon Task CO2015",-50,16090,20,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.490842759609,0.490842759609222,0,69
"73","Navon Task CO2015",50,16090,20,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.4700935781,0.470093578100204,0,50
"74","Navon Task CO2015",-50,16090,20,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.527610838413,0.527610838413239,0,71
"75","Navon Task CO2015",-50,16090,20,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.68574231863,0.685742318630219,0,93
"76","Navon Task CO2015",-50,16090,20,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.474406033754,0.474406033754349,0,25
"77","Navon Task CO2015",50,16090,20,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.420353740454,0.42035374045372,0,39
"78","Navon Task CO2015",50,16090,20,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.471738636494,0.471738636493683,0,58
"79","Navon Task CO2015",-50,16090,20,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.657460093498,0.65746009349823,0,0
"80","Navon Task CO2015",50,16090,20,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.397929400206,0.397929400205612,0,13
"81","Navon Task CO2015",-50,16090,20,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,0,0,0,"'f'",0.443512707949,0.443512707948685,0,86
"82","Navon Task CO2015",50,16090,20,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.651165187359,0.651165187358856,0,78
"83","Navon Task CO2015",50,16090,20,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.737438082695,0.737438082695007,0,1
"84","Navon Task CO2015",-50,16090,20,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,0,0,0,"'f'",0.418938755989,0.418938755989075,0,4
"85","Navon Task CO2015",50,16090,20,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.560690164566,0.56069016456604,0,31
"86","Navon Task CO2015",-50,16090,20,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,0,0,0,"'f'",0.425086319447,0.425086319446564,0,24
"87","Navon Task CO2015",50,16090,20,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.601544201374,0.601544201374054,0,36
"88","Navon Task CO2015",50,16090,20,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.387645512819,0.38764551281929,0,89
"89","Navon Task CO2015",-50,16090,20,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,0,0,0,"'f'",0.401954472065,0.401954472064972,0,80
"90","Navon Task CO2015",50,16090,20,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.497402131557,0.497402131557465,0,17
"91","Navon Task CO2015",-50,16090,20,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.708738088608,0.708738088607788,0,32
"92","Navon Task CO2015",50,16090,20,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.540073096752,0.540073096752167,0,83
"93","Navon Task CO2015",50,16090,20,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.463271319866,0.46327131986618,0,63
"94","Navon Task CO2015",-50,16090,20,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.511972606182,0.511972606182098,0,14
"95","Navon Task CO2015",50,16090,20,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.523099720478,0.523099720478058,0,75
"96","Navon Task CO2015",-50,16090,20,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.512770831585,0.51277083158493,0,84
"97","Navon Task CO2015",50,16090,20,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.499592125416,0.499592125415802,0,37
"98","Navon Task CO2015",50,16090,20,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.3261757195,0.326175719499588,0,85
"99","Navon Task CO2015",-50,16090,20,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,0,0,0,"'f'",0.46310415864,0.463104158639908,0,42
"100","Navon Task CO2015",50,16090,20,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.586582422256,0.58658242225647,0,11
