"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"33","Navon Task CO2015",50,16891,18,"congruent",50,"selAttGlob","['j']","Global_E_local_I.png","Vv","up_right",1,0,0,0,"'f'",0.493007898331,0.493007898330688,0,86
"34","Navon Task CO2015",-50,16891,18,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.63655179739,0.636551797389984,0,2
"35","Navon Task CO2015",-50,16891,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,0,0,0,"'f'",0.34934809804,0.349348098039627,0,5
"36","Navon Task CO2015",50,16891,18,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.462485909462,0.462485909461975,0,22
"37","Navon Task CO2015",-50,16891,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.480572372675,0.480572372674942,0,70
"38","Navon Task CO2015",50,16891,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.568265795708,0.568265795707703,0,37
"39","Navon Task CO2015",-50,16891,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.751478731632,0.751478731632233,0,57
"40","Navon Task CO2015",-50,16891,18,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.568273067474,0.568273067474365,0,62
"41","Navon Task CO2015",50,16891,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.34595400095,0.34595400094986,0,27
"42","Navon Task CO2015",-50,16891,18,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,0,0,0,"'f'",0.37151363492,0.37151363492012,0,58
"43","Navon Task CO2015",50,16891,18,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.411032646894,0.411032646894455,0,42
"44","Navon Task CO2015",-50,16891,18,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.448732107878,0.448732107877731,0,77
"45","Navon Task CO2015",-50,16891,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.459031909704,0.459031909704208,0,17
"46","Navon Task CO2015",50,16891,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.803068697453,0.803068697452545,0,18
"47","Navon Task CO2015",-50,16891,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.456758469343,0.456758469343185,0,78
"48","Navon Task CO2015",50,16891,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.397068291903,0.397068291902542,0,43
"49","Navon Task CO2015",-50,16891,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,0,0,0,"'f'",0.373867183924,0.373867183923721,0,23
"50","Navon Task CO2015",-50,16891,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.449931234121,0.449931234121323,0,26
"51","Navon Task CO2015",50,16891,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.702865004539,0.70286500453949,0,59
"52","Navon Task CO2015",-50,16891,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.608954489231,0.60895448923111,0,16
"53","Navon Task CO2015",50,16891,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.500669419765,0.500669419765472,0,51
"54","Navon Task CO2015",-50,16891,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,0,0,0,"'j'",0.514087498188,0.514087498188019,0,55
"55","Navon Task CO2015",-50,16891,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.639580070972,0.639580070972443,0,61
"56","Navon Task CO2015",50,16891,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.416111528873,0.416111528873444,0,32
"57","Navon Task CO2015",-50,16891,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.519620299339,0.519620299339294,0,85
"58","Navon Task CO2015",50,16891,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.472624480724,0.472624480724335,0,73
"59","Navon Task CO2015",-50,16891,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.501942038536,0.501942038536072,0,49
"60","Navon Task CO2015",-50,16891,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.435986071825,0.435986071825027,0,50
"61","Navon Task CO2015",50,16891,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,0,0,0,"'j'",0.525224924088,0.525224924087524,0,93
"62","Navon Task CO2015",-50,16891,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.661161243916,0.661161243915558,0,92
"63","Navon Task CO2015",50,16891,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.398171067238,0.398171067237854,0,11
"64","Navon Task CO2015",-50,16891,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.465459883213,0.465459883213043,0,33
"65","Navon Task CO2015",-50,16891,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.399109303951,0.399109303951263,0,44
"66","Navon Task CO2015",50,16891,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.455552399158,0.455552399158478,0,40
"67","Navon Task CO2015",-50,16891,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.626052677631,0.626052677631378,0,8
"68","Navon Task CO2015",50,16891,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.391417324543,0.391417324542999,0,54
"69","Navon Task CO2015",-50,16891,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.425897836685,0.425897836685181,0,95
"70","Navon Task CO2015",-50,16891,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.499451100826,0.499451100826263,0,9
"71","Navon Task CO2015",50,16891,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.519532203674,0.519532203674316,0,35
"72","Navon Task CO2015",-50,16891,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.378905653954,0.378905653953552,0,83
"73","Navon Task CO2015",50,16891,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.48979189992,0.48979189991951,0,69
"74","Navon Task CO2015",-50,16891,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.403635978699,0.40363597869873,0,63
"75","Navon Task CO2015",-50,16891,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.539408743382,0.5394087433815,0,31
"76","Navon Task CO2015",-50,16891,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.466492146254,0.466492146253586,0,68
"77","Navon Task CO2015",50,16891,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.490014374256,0.490014374256134,0,29
"78","Navon Task CO2015",50,16891,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.384742021561,0.384742021560669,0,30
"79","Navon Task CO2015",-50,16891,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.497363388538,0.497363388538361,0,6
"80","Navon Task CO2015",50,16891,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.370699852705,0.370699852705002,0,52
"81","Navon Task CO2015",-50,16891,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.591385126114,0.591385126113892,0,7
"82","Navon Task CO2015",50,16891,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,0,0,0,"'f'",0.580886363983,0.580886363983154,0,60
"83","Navon Task CO2015",50,16891,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.504527330399,0.50452733039856,0,46
"84","Navon Task CO2015",-50,16891,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,0,0,0,"'f'",0.369056791067,0.369056791067123,0,90
"85","Navon Task CO2015",50,16891,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.518262267113,0.518262267112732,0,14
"86","Navon Task CO2015",-50,16891,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.547636449337,0.547636449337006,0,38
"87","Navon Task CO2015",50,16891,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.575712800026,0.57571280002594,0,41
"88","Navon Task CO2015",50,16891,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.377960473299,0.377960473299026,0,4
"89","Navon Task CO2015",-50,16891,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.541282951832,0.541282951831818,0,3
"90","Navon Task CO2015",50,16891,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.428028583527,0.428028583526611,0,75
"91","Navon Task CO2015",-50,16891,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.455668598413,0.455668598413467,0,39
"92","Navon Task CO2015",50,16891,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.511183083057,0.511183083057404,0,71
"93","Navon Task CO2015",50,16891,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.408905863762,0.408905863761902,0,82
"94","Navon Task CO2015",-50,16891,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.496189445257,0.496189445257187,0,13
"95","Navon Task CO2015",50,16891,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.447446584702,0.447446584701538,0,56
"96","Navon Task CO2015",-50,16891,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.622262656689,0.62226265668869,0,84
"97","Navon Task CO2015",50,16891,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,0,0,0,"'f'",0.427288979292,0.427288979291916,0,96
"98","Navon Task CO2015",50,16891,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,0,0,0,"'f'",1.03503668308,1.03503668308258,0,65
"99","Navon Task CO2015",-50,16891,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.627238273621,0.627238273620605,0,1
"100","Navon Task CO2015",50,16891,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.632026135921,0.632026135921478,0,99
