"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"25","Navon Task CO2015",50,15919,18,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.590462803841,0.590462803840637,0,17
"26","Navon Task CO2015",50,15919,18,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.576536476612,0.576536476612091,0,59
"27","Navon Task CO2015",-50,15919,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.761035561562,0.761035561561584,0,75
"28","Navon Task CO2015",50,15919,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.715784192085,0.715784192085266,0,78
"29","Navon Task CO2015",-50,15919,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.712896585464,0.712896585464478,0,50
"30","Navon Task CO2015",-50,15919,18,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.542136728764,0.54213672876358,0,47
"31","Navon Task CO2015",50,15919,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.573918104172,0.573918104171753,0,61
"32","Navon Task CO2015",-50,15919,18,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.854234933853,0.854234933853149,0,51
"33","Navon Task CO2015",50,15919,18,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.664043843746,0.664043843746185,0,44
"34","Navon Task CO2015",-50,15919,18,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.698132693768,0.698132693767548,0,68
"35","Navon Task CO2015",-50,15919,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,0,0,0,"'f'",0.757904350758,0.757904350757599,0,82
"36","Navon Task CO2015",50,15919,18,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.528472006321,0.528472006320953,0,81
"37","Navon Task CO2015",-50,15919,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.466729521751,0.466729521751404,0,86
"38","Navon Task CO2015",50,15919,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.551677763462,0.551677763462067,0,33
"39","Navon Task CO2015",-50,15919,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.716774404049,0.71677440404892,0,8
"40","Navon Task CO2015",-50,15919,18,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.642015695572,0.642015695571899,0,85
"41","Navon Task CO2015",50,15919,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.464822590351,0.464822590351105,0,89
"42","Navon Task CO2015",-50,15919,18,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.655785381794,0.655785381793976,0,98
"43","Navon Task CO2015",50,15919,18,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.456967055798,0.456967055797577,0,74
"44","Navon Task CO2015",-50,15919,18,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.785046160221,0.7850461602211,0,14
"45","Navon Task CO2015",-50,15919,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.609033286572,0.609033286571503,0,54
"46","Navon Task CO2015",50,15919,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.66621696949,0.666216969490051,0,9
"47","Navon Task CO2015",-50,15919,18,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.618887126446,0.61888712644577,0,92
"48","Navon Task CO2015",50,15919,18,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.616614997387,0.616614997386932,0,22
"49","Navon Task CO2015",-50,15919,18,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.803866922855,0.803866922855377,0,39
"50","Navon Task CO2015",-50,15919,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.423131763935,0.423131763935089,0,58
"51","Navon Task CO2015",-50,15919,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",1.04076910019,1.04076910018921,0,6
"52","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.718747854233,0.718747854232788,0,25
"53","Navon Task CO2015",50,15919,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.555773377419,0.555773377418518,0,15
"54","Navon Task CO2015",-50,15919,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.592189311981,0.592189311981201,0,69
"55","Navon Task CO2015",50,15919,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.605792820454,0.605792820453644,0,56
"56","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.81544560194,0.815445601940155,0,5
"57","Navon Task CO2015",50,15919,18,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.749664783478,0.749664783477783,0,12
"58","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.582285106182,0.582285106182098,0,73
"59","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",1.84211599827,1.84211599826813,0,91
"60","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.5816193223,0.581619322299957,0,30
"61","Navon Task CO2015",-50,15919,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.659848570824,0.659848570823669,0,38
"62","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.853617191315,0.853617191314697,0,11
"63","Navon Task CO2015",50,15919,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.808166146278,0.808166146278381,0,90
"64","Navon Task CO2015",-50,15919,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.666651964188,0.666651964187622,0,84
"65","Navon Task CO2015",50,15919,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.558126926422,0.558126926422119,0,67
"66","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,0,0,0,"'j'",0.671803712845,0.671803712844849,0,57
"67","Navon Task CO2015",50,15919,18,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.718282699585,0.718282699584961,0,52
"68","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.57392603159,0.573926031589508,0,40
"69","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.632081389427,0.632081389427185,0,88
"70","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.565971851349,0.565971851348877,0,63
"71","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.65354937315,0.653549373149872,0,29
"72","Navon Task CO2015",50,15919,18,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.521258413792,0.521258413791656,0,18
"73","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.572252810001,0.572252810001373,0,93
"74","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.6850695014,0.685069501399994,0,77
"75","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.6253246665,0.625324666500092,0,64
"76","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.595866799355,0.595866799354553,0,60
"77","Navon Task CO2015",-50,15919,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.629393517971,0.629393517971039,0,66
"78","Navon Task CO2015",50,15919,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.461031228304,0.461031228303909,0,76
"79","Navon Task CO2015",-50,15919,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.566275417805,0.566275417804718,0,95
"80","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.733955025673,0.733955025672913,0,2
"81","Navon Task CO2015",50,15919,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.577513813972,0.577513813972473,0,7
"82","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.595048725605,0.595048725605011,0,55
"83","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.565539479256,0.565539479255676,0,49
"84","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.793702542782,0.79370254278183,0,96
"85","Navon Task CO2015",-50,15919,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,0,0,0,"'f'",0.772063374519,0.772063374519348,0,4
"86","Navon Task CO2015",50,15919,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.629588186741,0.629588186740875,0,71
"87","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.714018285275,0.714018285274506,0,23
"88","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.446273624897,0.446273624897003,0,72
"89","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.673280239105,0.673280239105225,0,21
"90","Navon Task CO2015",-50,15919,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,0,0,0,"'f'",0.955741107464,0.955741107463837,0,34
"91","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.543774545193,0.543774545192719,0,35
"92","Navon Task CO2015",-50,15919,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,0,0,0,"'f'",0.598024666309,0.598024666309357,0,43
"93","Navon Task CO2015",50,15919,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.586875677109,0.586875677108765,0,70
"94","Navon Task CO2015",-50,15919,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.623916685581,0.623916685581207,0,20
"95","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.579338312149,0.579338312149048,0,42
"96","Navon Task CO2015",50,15919,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.545254707336,0.545254707336426,0,62
"97","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.687792539597,0.687792539596558,0,16
"98","Navon Task CO2015",50,15919,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.932122528553,0.932122528553009,0,26
"99","Navon Task CO2015",-50,15919,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.607436180115,0.607436180114746,0,45
"100","Navon Task CO2015",-50,15919,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.635142147541,0.635142147541046,0,37
