"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"32","Navon Task CO2015",-50,16117,18,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.455872952938,0.45587295293808,0,88
"33","Navon Task CO2015",50,16117,18,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.667278826237,0.667278826236725,0,51
"34","Navon Task CO2015",-50,16117,18,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.614114403725,0.61411440372467,0,16
"35","Navon Task CO2015",-50,16117,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.538467109203,0.538467109203339,0,28
"36","Navon Task CO2015",50,16117,18,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.621514797211,0.621514797210693,0,18
"37","Navon Task CO2015",-50,16117,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.513942837715,0.513942837715149,0,70
"38","Navon Task CO2015",50,16117,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.614965260029,0.614965260028839,0,22
"39","Navon Task CO2015",-50,16117,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.471322625875,0.471322625875473,0,71
"40","Navon Task CO2015",-50,16117,18,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.662303507328,0.662303507328033,0,60
"41","Navon Task CO2015",50,16117,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.377812474966,0.377812474966049,0,8
"42","Navon Task CO2015",-50,16117,18,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,0,0,0,"'f'",0.459880530834,0.459880530834198,0,68
"43","Navon Task CO2015",50,16117,18,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.754713833332,0.754713833332062,0,14
"44","Navon Task CO2015",-50,16117,18,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.574946582317,0.574946582317352,0,1
"45","Navon Task CO2015",-50,16117,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.508745014668,0.508745014667511,0,74
"46","Navon Task CO2015",50,16117,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.404943913221,0.404943913221359,0,21
"47","Navon Task CO2015",-50,16117,18,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.551911473274,0.551911473274231,0,89
"48","Navon Task CO2015",50,16117,18,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.593918204308,0.593918204307556,0,31
"49","Navon Task CO2015",-50,16117,18,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.411634832621,0.411634832620621,0,81
"50","Navon Task CO2015",-50,16117,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.470096677542,0.470096677541733,0,55
"51","Navon Task CO2015",-50,16117,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.662508130074,0.662508130073547,0,48
"52","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.640107989311,0.640107989311218,0,96
"53","Navon Task CO2015",50,16117,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.864842355251,0.864842355251312,0,97
"54","Navon Task CO2015",-50,16117,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.742297112942,0.742297112941742,0,61
"55","Navon Task CO2015",50,16117,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.720704078674,0.720704078674316,0,54
"56","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.567614078522,0.567614078521729,0,41
"57","Navon Task CO2015",50,16117,18,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.730414688587,0.730414688587189,0,25
"58","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.611969053745,0.61196905374527,0,90
"59","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.586239397526,0.586239397525787,0,20
"60","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.609268903732,0.6092689037323,0,50
"61","Navon Task CO2015",-50,16117,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.525787472725,0.525787472724915,0,66
"62","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.554325282574,0.5543252825737,0,43
"63","Navon Task CO2015",50,16117,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.698754906654,0.698754906654358,0,75
"64","Navon Task CO2015",-50,16117,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.548665344715,0.548665344715118,0,32
"65","Navon Task CO2015",50,16117,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,0,0,0,"'j'",0.451490908861,0.45149090886116,0,77
"66","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.716799795628,0.716799795627594,0,57
"67","Navon Task CO2015",50,16117,18,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.588840246201,0.588840246200562,0,38
"68","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.546525657177,0.546525657176971,0,47
"69","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.536213517189,0.536213517189026,0,98
"70","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.678658008575,0.678658008575439,0,72
"71","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.554189920425,0.554189920425415,0,58
"72","Navon Task CO2015",50,16117,18,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.654212534428,0.654212534427643,0,59
"73","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.669469833374,0.669469833374023,0,56
"74","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.675040721893,0.675040721893311,0,5
"75","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.533135533333,0.533135533332825,0,7
"76","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.764868736267,0.76486873626709,0,99
"77","Navon Task CO2015",-50,16117,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.661204993725,0.661204993724823,0,9
"78","Navon Task CO2015",50,16117,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.536669075489,0.536669075489044,0,33
"79","Navon Task CO2015",-50,16117,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.594450235367,0.594450235366821,0,6
"80","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.517925918102,0.517925918102264,0,91
"81","Navon Task CO2015",50,16117,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.543999254704,0.543999254703522,0,93
"82","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.4963799119,0.496379911899567,0,23
"83","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.607209324837,0.607209324836731,0,29
"84","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.602287650108,0.602287650108337,0,2
"85","Navon Task CO2015",-50,16117,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.515023112297,0.515023112297058,0,62
"86","Navon Task CO2015",50,16117,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",1.07463657856,1.07463657855988,0,52
"87","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.474997162819,0.474997162818909,0,42
"88","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.443182080984,0.443182080984116,0,67
"89","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.659017622471,0.659017622470856,0,83
"90","Navon Task CO2015",-50,16117,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.774861693382,0.774861693382263,0,19
"91","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.4016097188,0.401609718799591,0,80
"92","Navon Task CO2015",-50,16117,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.699490189552,0.699490189552307,0,78
"93","Navon Task CO2015",50,16117,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.597754597664,0.597754597663879,0,64
"94","Navon Task CO2015",-50,16117,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.657581150532,0.657581150531769,0,79
"95","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.436775565147,0.4367755651474,0,36
"96","Navon Task CO2015",50,16117,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.477507978678,0.47750797867775,0,37
"97","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.539368927479,0.53936892747879,0,92
"98","Navon Task CO2015",50,16117,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.707908928394,0.707908928394318,0,69
"99","Navon Task CO2015",-50,16117,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.424474686384,0.424474686384201,0,85
"100","Navon Task CO2015",-50,16117,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.565831959248,0.565831959247589,0,49
