"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"41","Navon Task CO2015",50,15898,NA,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.573047816753,0.573047816753387,0,9
"42","Navon Task CO2015",-50,15898,NA,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.660735964775,0.660735964775085,0,60
"43","Navon Task CO2015",50,15898,NA,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.62596487999,0.625964879989624,0,97
"44","Navon Task CO2015",-50,15898,NA,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.49011439085,0.490114390850067,0,21
"45","Navon Task CO2015",-50,15898,NA,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.56806230545,0.568062305450439,0,41
"46","Navon Task CO2015",50,15898,NA,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.883698880672,0.883698880672455,0,30
"47","Navon Task CO2015",-50,15898,NA,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.517573595047,0.517573595046997,0,27
"48","Navon Task CO2015",50,15898,NA,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.693249166012,0.69324916601181,0,16
"49","Navon Task CO2015",-50,15898,NA,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.679092526436,0.679092526435852,0,92
"50","Navon Task CO2015",-50,15898,NA,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.518400609493,0.518400609493256,0,71
"51","Navon Task CO2015",-50,15898,NA,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.63546448946,0.635464489459991,0,82
"52","Navon Task CO2015",50,15898,NA,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.500487327576,0.500487327575684,0,33
"53","Navon Task CO2015",50,15898,NA,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.420327246189,0.420327246189117,0,7
"54","Navon Task CO2015",-50,15898,NA,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.494880080223,0.494880080223083,0,46
"55","Navon Task CO2015",50,15898,NA,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.553344786167,0.553344786167145,0,19
"56","Navon Task CO2015",-50,15898,NA,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.713419675827,0.713419675827026,0,0
"57","Navon Task CO2015",50,15898,NA,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.559536039829,0.559536039829254,0,85
"58","Navon Task CO2015",50,15898,NA,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.530865192413,0.53086519241333,0,64
"59","Navon Task CO2015",-50,15898,NA,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.83056730032,0.830567300319672,0,37
"60","Navon Task CO2015",50,15898,NA,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.497109472752,0.497109472751617,0,91
"61","Navon Task CO2015",-50,15898,NA,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.684772908688,0.684772908687592,0,61
"62","Navon Task CO2015",50,15898,NA,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.45498213172,0.454982131719589,0,50
"63","Navon Task CO2015",50,15898,NA,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.475953429937,0.475953429937363,0,17
"64","Navon Task CO2015",-50,15898,NA,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.412868350744,0.412868350744247,0,23
"65","Navon Task CO2015",50,15898,NA,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.740393817425,0.740393817424774,0,90
"66","Navon Task CO2015",-50,15898,NA,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.837613642216,0.837613642215729,0,47
"67","Navon Task CO2015",50,15898,NA,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.569603741169,0.569603741168976,0,66
"68","Navon Task CO2015",50,15898,NA,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.499303102493,0.499303102493286,0,18
"69","Navon Task CO2015",-50,15898,NA,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.531220734119,0.531220734119415,0,75
"70","Navon Task CO2015",50,15898,NA,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.518304586411,0.518304586410522,0,48
"71","Navon Task CO2015",-50,15898,NA,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.615460515022,0.615460515022278,0,43
"72","Navon Task CO2015",50,15898,NA,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.723134756088,0.723134756088257,0,52
"73","Navon Task CO2015",50,15898,NA,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.694904506207,0.694904506206512,0,26
"74","Navon Task CO2015",-50,15898,NA,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,0,0,0,"'j'",0.584321916103,0.584321916103363,0,10
"75","Navon Task CO2015",50,15898,NA,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.555435478687,0.555435478687286,0,42
"76","Navon Task CO2015",50,15898,NA,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.411796033382,0.411796033382416,0,73
"77","Navon Task CO2015",-50,15898,NA,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.637179374695,0.637179374694824,0,14
"78","Navon Task CO2015",50,15898,NA,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.599597215652,0.599597215652466,0,65
"79","Navon Task CO2015",-50,15898,NA,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.492993682623,0.49299368262291,0,29
"80","Navon Task CO2015",-50,15898,NA,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.573813915253,0.573813915252686,0,93
"81","Navon Task CO2015",50,15898,NA,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.606655180454,0.606655180454254,0,57
"82","Navon Task CO2015",-50,15898,NA,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.563553869724,0.563553869724274,0,45
"83","Navon Task CO2015",50,15898,NA,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.580134272575,0.580134272575378,0,83
"84","Navon Task CO2015",-50,15898,NA,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.526796042919,0.526796042919159,0,1
"85","Navon Task CO2015",-50,15898,NA,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.687386333942,0.687386333942413,0,79
"86","Navon Task CO2015",50,15898,NA,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,0,0,0,"'f'",0.572688281536,0.572688281536102,0,99
"87","Navon Task CO2015",-50,15898,NA,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.531393587589,0.531393587589264,0,40
"88","Navon Task CO2015",50,15898,NA,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.487942934036,0.487942934036255,0,76
"89","Navon Task CO2015",-50,15898,NA,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.729707062244,0.729707062244415,0,70
"90","Navon Task CO2015",-50,15898,NA,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.579490303993,0.579490303993225,0,62
"91","Navon Task CO2015",50,15898,NA,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.53340446949,0.533404469490051,0,20
"92","Navon Task CO2015",-50,15898,NA,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.630867958069,0.630867958068848,0,84
"93","Navon Task CO2015",50,15898,NA,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.711175382137,0.711175382137299,0,13
"94","Navon Task CO2015",-50,15898,NA,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.688329875469,0.688329875469208,0,68
"95","Navon Task CO2015",-50,15898,NA,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.628903746605,0.628903746604919,0,87
"96","Navon Task CO2015",50,15898,NA,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,0,0,0,"'f'",0.534119546413,0.534119546413422,0,63
"97","Navon Task CO2015",-50,15898,NA,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.725846529007,0.725846529006958,0,74
"98","Navon Task CO2015",50,15898,NA,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.719128549099,0.719128549098969,0,32
"99","Navon Task CO2015",-50,15898,NA,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,0,0,0,"'f'",0.39783602953,0.397836029529572,0,54
"100","Navon Task CO2015",-50,15898,NA,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.531518042088,0.531518042087555,0,4
