"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"37","Navon Task CO2015",-50,15751,20,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.540413796902,0.540413796901703,0,53
"38","Navon Task CO2015",50,15751,20,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.443618416786,0.443618416786194,0,42
"39","Navon Task CO2015",-50,15751,20,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.606207132339,0.606207132339478,0,29
"40","Navon Task CO2015",-50,15751,20,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.677555859089,0.677555859088898,0,16
"41","Navon Task CO2015",50,15751,20,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.411398440599,0.411398440599442,0,11
"42","Navon Task CO2015",-50,15751,20,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.518479466438,0.518479466438293,0,4
"43","Navon Task CO2015",50,15751,20,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.424096941948,0.424096941947937,0,60
"44","Navon Task CO2015",-50,15751,20,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.524385392666,0.524385392665863,0,50
"45","Navon Task CO2015",-50,15751,20,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.501816391945,0.501816391944885,0,36
"46","Navon Task CO2015",50,15751,20,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.340792655945,0.340792655944824,0,45
"47","Navon Task CO2015",-50,15751,20,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.533975481987,0.533975481987,0,73
"48","Navon Task CO2015",50,15751,20,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.445539623499,0.445539623498917,0,48
"49","Navon Task CO2015",-50,15751,20,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.433311581612,0.433311581611633,0,40
"50","Navon Task CO2015",-50,15751,20,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.454388439655,0.454388439655304,0,3
"51","Navon Task CO2015",-50,15751,20,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.574276864529,0.574276864528656,0,32
"52","Navon Task CO2015",50,15751,20,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.599702954292,0.599702954292297,0,19
"53","Navon Task CO2015",50,15751,20,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.469293177128,0.469293177127838,0,92
"54","Navon Task CO2015",-50,15751,20,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.529520630836,0.529520630836487,0,46
"55","Navon Task CO2015",50,15751,20,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.5056194067,0.505619406700134,0,18
"56","Navon Task CO2015",-50,15751,20,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,0,0,0,"'j'",0.518141746521,0.518141746520996,0,14
"57","Navon Task CO2015",50,15751,20,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.513007521629,0.513007521629333,0,66
"58","Navon Task CO2015",50,15751,20,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,0,0,0,"'j'",0.383113890886,0.383113890886307,0,69
"59","Navon Task CO2015",-50,15751,20,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.488610714674,0.488610714673996,0,23
"60","Navon Task CO2015",50,15751,20,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.568529486656,0.568529486656189,0,7
"61","Navon Task CO2015",-50,15751,20,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.590205907822,0.590205907821655,0,95
"62","Navon Task CO2015",50,15751,20,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.777080535889,0.777080535888672,0,21
"63","Navon Task CO2015",50,15751,20,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.523219704628,0.523219704627991,0,6
"64","Navon Task CO2015",-50,15751,20,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.455936849117,0.455936849117279,0,55
"65","Navon Task CO2015",50,15751,20,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.52092474699,0.520924746990204,0,2
"66","Navon Task CO2015",-50,15751,20,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.381052643061,0.381052643060684,0,83
"67","Navon Task CO2015",50,15751,20,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.473283559084,0.473283559083939,0,58
"68","Navon Task CO2015",50,15751,20,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.632939636707,0.632939636707306,0,96
"69","Navon Task CO2015",-50,15751,20,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.457355469465,0.457355469465256,0,9
"70","Navon Task CO2015",50,15751,20,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.533023655415,0.533023655414581,0,17
"71","Navon Task CO2015",-50,15751,20,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.614822566509,0.614822566509247,0,63
"72","Navon Task CO2015",50,15751,20,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.457901418209,0.457901418209076,0,88
"73","Navon Task CO2015",50,15751,20,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.477348417044,0.477348417043686,0,25
"74","Navon Task CO2015",-50,15751,20,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.438159108162,0.438159108161926,0,80
"75","Navon Task CO2015",50,15751,20,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.563983559608,0.563983559608459,0,90
"76","Navon Task CO2015",50,15751,20,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.401335924864,0.401335924863815,0,10
"77","Navon Task CO2015",-50,15751,20,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.529475569725,0.529475569725037,0,79
"78","Navon Task CO2015",50,15751,20,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.382407397032,0.382407397031784,0,67
"79","Navon Task CO2015",-50,15751,20,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.493119567633,0.493119567632675,0,85
"80","Navon Task CO2015",-50,15751,20,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.56960350275,0.569603502750397,0,97
"81","Navon Task CO2015",50,15751,20,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.476989865303,0.47698986530304,0,0
"82","Navon Task CO2015",-50,15751,20,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.489455282688,0.489455282688141,0,61
"83","Navon Task CO2015",50,15751,20,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.31974196434,0.31974196434021,0,84
"84","Navon Task CO2015",-50,15751,20,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.420779287815,0.420779287815094,0,13
"85","Navon Task CO2015",-50,15751,20,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.601971805096,0.601971805095673,0,89
"86","Navon Task CO2015",50,15751,20,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.332360327244,0.332360327243805,0,1
"87","Navon Task CO2015",-50,15751,20,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.521710991859,0.521710991859436,0,51
"88","Navon Task CO2015",50,15751,20,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.477381199598,0.477381199598312,0,12
"89","Navon Task CO2015",-50,15751,20,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.47196289897,0.47196289896965,0,56
"90","Navon Task CO2015",-50,15751,20,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.500982105732,0.500982105731964,0,98
"91","Navon Task CO2015",50,15751,20,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.363866180182,0.363866180181503,0,37
"92","Navon Task CO2015",-50,15751,20,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,0,0,0,"'f'",0.400341063738,0.400341063737869,0,34
"93","Navon Task CO2015",50,15751,20,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.286353945732,0.286353945732117,0,82
"94","Navon Task CO2015",-50,15751,20,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.341133654118,0.341133654117584,0,87
"95","Navon Task CO2015",-50,15751,20,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,0,0,0,"'f'",0.852715969086,0.852715969085693,0,26
"96","Navon Task CO2015",50,15751,20,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.374551445246,0.374551445245743,0,71
"97","Navon Task CO2015",-50,15751,20,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.524004995823,0.524004995822906,0,43
"98","Navon Task CO2015",50,15751,20,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.511311471462,0.51131147146225,0,24
"99","Navon Task CO2015",-50,15751,20,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.497020870447,0.497020870447159,0,68
"100","Navon Task CO2015",-50,15751,20,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.67016607523,0.670166075229645,0,47
