"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"44","Navon Task CO2015",-50,15877,18,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.495121449232,0.495121449232101,0,65
"45","Navon Task CO2015",-50,15877,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.46192368865,0.461923688650131,0,73
"46","Navon Task CO2015",50,15877,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.446058779955,0.44605877995491,0,81
"47","Navon Task CO2015",-50,15877,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.51012390852,0.510123908519745,0,15
"48","Navon Task CO2015",50,15877,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.434493392706,0.434493392705917,0,68
"49","Navon Task CO2015",-50,15877,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.490920901299,0.490920901298523,0,56
"50","Navon Task CO2015",-50,15877,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.515317678452,0.515317678451538,0,40
"51","Navon Task CO2015",50,15877,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.498841613531,0.498841613531113,0,50
"52","Navon Task CO2015",-50,15877,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.555894136429,0.555894136428833,0,36
"53","Navon Task CO2015",50,15877,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.468650251627,0.468650251626968,0,77
"54","Navon Task CO2015",-50,15877,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.535183489323,0.535183489322662,0,35
"55","Navon Task CO2015",-50,15877,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.497082322836,0.497082322835922,0,63
"56","Navon Task CO2015",50,15877,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.544905483723,0.544905483722687,0,22
"57","Navon Task CO2015",-50,15877,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.424633324146,0.424633324146271,0,41
"58","Navon Task CO2015",50,15877,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.469220012426,0.469220012426376,0,38
"59","Navon Task CO2015",-50,15877,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.615565121174,0.615565121173859,0,92
"60","Navon Task CO2015",-50,15877,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.590591967106,0.590591967105865,0,1
"61","Navon Task CO2015",50,15877,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.473220258951,0.473220258951187,0,2
"62","Navon Task CO2015",-50,15877,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.564786553383,0.564786553382874,0,86
"63","Navon Task CO2015",50,15877,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.548961341381,0.548961341381073,0,94
"64","Navon Task CO2015",-50,15877,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.507037103176,0.507037103176117,0,62
"65","Navon Task CO2015",-50,15877,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.532532989979,0.53253298997879,0,71
"66","Navon Task CO2015",50,15877,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.556493401527,0.556493401527405,0,33
"67","Navon Task CO2015",-50,15877,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.583486676216,0.583486676216125,0,19
"68","Navon Task CO2015",50,15877,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.574061274529,0.574061274528503,0,10
"69","Navon Task CO2015",-50,15877,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.433440297842,0.433440297842026,0,48
"70","Navon Task CO2015",-50,15877,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.483431577682,0.483431577682495,0,12
"71","Navon Task CO2015",50,15877,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.441864192486,0.441864192485809,0,75
"72","Navon Task CO2015",-50,15877,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.48938575387,0.48938575387001,0,8
"73","Navon Task CO2015",50,15877,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.408174157143,0.408174157142639,0,52
"74","Navon Task CO2015",-50,15877,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.543827533722,0.543827533721924,0,70
"75","Navon Task CO2015",-50,15877,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.466671466827,0.466671466827393,0,44
"76","Navon Task CO2015",-50,15877,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,0,0,0,"'f'",0.700897753239,0.700897753238678,0,90
"77","Navon Task CO2015",50,15877,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.476164400578,0.476164400577545,0,17
"78","Navon Task CO2015",50,15877,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.492992699146,0.492992699146271,0,96
"79","Navon Task CO2015",-50,15877,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.504172384739,0.504172384738922,0,87
"80","Navon Task CO2015",50,15877,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.472561091185,0.472561091184616,0,3
"81","Navon Task CO2015",-50,15877,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,0,0,0,"'f'",0.331170380116,0.331170380115509,0,69
"82","Navon Task CO2015",50,15877,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.485823839903,0.485823839902878,0,32
"83","Navon Task CO2015",50,15877,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.620397984982,0.620397984981537,0,28
"84","Navon Task CO2015",-50,15877,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.609376847744,0.609376847743988,0,11
"85","Navon Task CO2015",50,15877,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.406308948994,0.406308948993683,0,59
"86","Navon Task CO2015",-50,15877,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.567011594772,0.567011594772339,0,25
"87","Navon Task CO2015",50,15877,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.552951991558,0.552951991558075,0,93
"88","Navon Task CO2015",50,15877,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.519052028656,0.519052028656006,0,27
"89","Navon Task CO2015",-50,15877,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.462803989649,0.462803989648819,0,14
"90","Navon Task CO2015",50,15877,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,0,0,0,"'f'",0.730928599834,0.730928599834442,0,91
"91","Navon Task CO2015",-50,15877,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.66930270195,0.669302701950073,0,6
"92","Navon Task CO2015",50,15877,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.553611457348,0.55361145734787,0,57
"93","Navon Task CO2015",50,15877,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.433438301086,0.433438301086426,0,46
"94","Navon Task CO2015",-50,15877,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.480496704578,0.4804967045784,0,34
"95","Navon Task CO2015",50,15877,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.53027844429,0.530278444290161,0,24
"96","Navon Task CO2015",-50,15877,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.584263324738,0.584263324737549,0,60
"97","Navon Task CO2015",50,15877,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.425962209702,0.425962209701538,0,42
"98","Navon Task CO2015",50,15877,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.547518253326,0.547518253326416,0,18
"99","Navon Task CO2015",-50,15877,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.436023920774,0.43602392077446,0,79
"100","Navon Task CO2015",50,15877,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.444116443396,0.444116443395615,0,85
