"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"19","Navon Task CO2015",-50,16468,19,"congruent",-50,"selAttLoc","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.723225474358,0.723225474357605,0,1
"20","Navon Task CO2015",50,16468,19,"congruent",-50,"selAttLoc","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.488526016474,0.48852601647377,0,67
"21","Navon Task CO2015",-50,16468,19,"congruent",50,"selAttLoc","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.617969632149,0.617969632148743,0,38
"22","Navon Task CO2015",50,16468,19,"congruent",-50,"selAttLoc","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.504216313362,0.504216313362122,0,17
"23","Navon Task CO2015",50,16468,19,"congruent",50,"selAttLoc","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.519305765629,0.519305765628815,0,5
"24","Navon Task CO2015",-50,16468,19,"congruent",50,"selAttLoc","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.614561319351,0.614561319351196,0,69
"25","Navon Task CO2015",50,16468,19,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.540162682533,0.540162682533264,0,49
"26","Navon Task CO2015",50,16468,19,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,0,0,0,"'f'",0.659283280373,0.65928328037262,0,72
"27","Navon Task CO2015",-50,16468,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.659120738506,0.659120738506317,0,30
"28","Navon Task CO2015",50,16468,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.57100301981,0.571003019809723,0,57
"29","Navon Task CO2015",-50,16468,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.526388287544,0.52638828754425,0,92
"30","Navon Task CO2015",-50,16468,19,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.506601333618,0.506601333618164,0,36
"31","Navon Task CO2015",50,16468,19,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.438261270523,0.438261270523071,0,18
"32","Navon Task CO2015",-50,16468,19,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.48792347312,0.487923473119736,0,70
"33","Navon Task CO2015",50,16468,19,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.488489925861,0.488489925861359,0,99
"34","Navon Task CO2015",-50,16468,19,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.493354290724,0.493354290723801,0,7
"35","Navon Task CO2015",-50,16468,19,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.611845850945,0.611845850944519,0,64
"36","Navon Task CO2015",50,16468,19,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.551466047764,0.551466047763824,0,46
"37","Navon Task CO2015",-50,16468,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.70543384552,0.70543384552002,0,45
"38","Navon Task CO2015",50,16468,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.432290136814,0.432290136814117,0,21
"39","Navon Task CO2015",-50,16468,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.51181268692,0.511812686920166,0,95
"40","Navon Task CO2015",-50,16468,19,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.542959570885,0.542959570884705,0,88
"41","Navon Task CO2015",50,16468,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.471084356308,0.471084356307983,0,28
"42","Navon Task CO2015",-50,16468,19,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,0,0,0,"'f'",0.470066636801,0.470066636800766,0,10
"43","Navon Task CO2015",50,16468,19,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.392975121737,0.392975121736526,0,22
"44","Navon Task CO2015",-50,16468,19,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.526408135891,0.526408135890961,0,63
"45","Navon Task CO2015",-50,16468,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.46204122901,0.462041229009628,0,9
"46","Navon Task CO2015",50,16468,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.596035063267,0.596035063266754,0,8
"47","Navon Task CO2015",-50,16468,19,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.54271620512,0.542716205120087,0,71
"48","Navon Task CO2015",50,16468,19,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.600136339664,0.600136339664459,0,12
"49","Navon Task CO2015",-50,16468,19,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.497632712126,0.497632712125778,0,54
"50","Navon Task CO2015",-50,16468,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.424252778292,0.424252778291702,0,53
"51","Navon Task CO2015",-50,16468,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.528213143349,0.528213143348694,0,85
"52","Navon Task CO2015",50,16468,19,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.509366095066,0.509366095066071,0,41
"53","Navon Task CO2015",50,16468,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.479038268328,0.479038268327713,0,91
"54","Navon Task CO2015",-50,16468,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.531861186028,0.531861186027527,0,66
"55","Navon Task CO2015",50,16468,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.688622534275,0.688622534275055,0,4
"56","Navon Task CO2015",-50,16468,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.5714443326,0.57144433259964,0,47
"57","Navon Task CO2015",50,16468,19,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.436374515295,0.436374515295029,0,59
"58","Navon Task CO2015",50,16468,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.497082799673,0.49708279967308,0,27
"59","Navon Task CO2015",-50,16468,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.62158459425,0.621584594249725,0,86
"60","Navon Task CO2015",50,16468,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.450822979212,0.450822979211807,0,15
"61","Navon Task CO2015",-50,16468,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.905768096447,0.905768096446991,0,94
"62","Navon Task CO2015",50,16468,19,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.511803746223,0.51180374622345,0,97
"63","Navon Task CO2015",50,16468,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.630319833755,0.630319833755493,0,90
"64","Navon Task CO2015",-50,16468,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.532401800156,0.53240180015564,0,26
"65","Navon Task CO2015",50,16468,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.564917623997,0.564917623996735,0,52
"66","Navon Task CO2015",-50,16468,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,0,0,0,"'j'",0.557468295097,0.557468295097351,0,79
"67","Navon Task CO2015",50,16468,19,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.813927173615,0.813927173614502,0,74
"68","Navon Task CO2015",50,16468,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.587083637714,0.587083637714386,0,61
"69","Navon Task CO2015",-50,16468,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,0,0,0,"'j'",0.395628988743,0.395628988742828,0,89
"70","Navon Task CO2015",50,16468,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.58572691679,0.585726916790009,0,25
"71","Navon Task CO2015",-50,16468,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,0,0,0,"'j'",0.554152607918,0.554152607917786,0,13
"72","Navon Task CO2015",50,16468,19,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.644686818123,0.644686818122864,0,6
"73","Navon Task CO2015",50,16468,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.6515147686,0.651514768600464,0,81
"74","Navon Task CO2015",-50,16468,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.623644828796,0.623644828796387,0,55
"75","Navon Task CO2015",50,16468,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.482730656862,0.482730656862259,0,44
"76","Navon Task CO2015",50,16468,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.368897229433,0.36889722943306,0,50
"77","Navon Task CO2015",-50,16468,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.787315249443,0.787315249443054,0,73
"78","Navon Task CO2015",50,16468,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.544542372227,0.544542372226715,0,34
"79","Navon Task CO2015",-50,16468,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.439920902252,0.439920902252197,0,3
"80","Navon Task CO2015",-50,16468,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.629790425301,0.629790425300598,0,62
"81","Navon Task CO2015",50,16468,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,0,0,0,"'f'",0.597806274891,0.5978062748909,0,96
"82","Navon Task CO2015",-50,16468,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.440723091364,0.440723091363907,0,77
"83","Navon Task CO2015",50,16468,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.424645096064,0.424645096063614,0,37
"84","Navon Task CO2015",-50,16468,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.523401737213,0.523401737213135,0,42
"85","Navon Task CO2015",-50,16468,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.726844370365,0.726844370365143,0,48
"86","Navon Task CO2015",50,16468,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.427519112825,0.427519112825394,0,82
"87","Navon Task CO2015",-50,16468,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.58184415102,0.58184415102005,0,98
"88","Navon Task CO2015",50,16468,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.454958021641,0.454958021640778,0,87
"89","Navon Task CO2015",-50,16468,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.431351542473,0.431351542472839,0,75
"90","Navon Task CO2015",-50,16468,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.429441958666,0.429441958665848,0,0
"91","Navon Task CO2015",50,16468,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.509835839272,0.509835839271545,0,65
"92","Navon Task CO2015",-50,16468,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.844529807568,0.844529807567596,0,32
"93","Navon Task CO2015",50,16468,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.522933244705,0.5229332447052,0,20
"94","Navon Task CO2015",-50,16468,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.525257349014,0.525257349014282,0,35
"95","Navon Task CO2015",-50,16468,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,0,0,0,"'f'",0.471229702234,0.471229702234268,0,68
"96","Navon Task CO2015",50,16468,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.589393496513,0.589393496513367,0,11
"97","Navon Task CO2015",-50,16468,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.542163014412,0.542163014411926,0,14
"98","Navon Task CO2015",50,16468,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.408711135387,0.408711135387421,0,43
"99","Navon Task CO2015",-50,16468,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.54241925478,0.542419254779816,0,29
"100","Navon Task CO2015",-50,16468,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.556214511395,0.556214511394501,0,84
