"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"27","Navon Task CO2015",-50,16297,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.53622841835,0.53622841835022,0,87
"28","Navon Task CO2015",50,16297,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.464452266693,0.464452266693115,0,32
"29","Navon Task CO2015",-50,16297,18,"congruent",-50,"selAttGlob","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.401510059834,0.401510059833527,0,25
"30","Navon Task CO2015",-50,16297,18,"congruent",50,"selAttGlob","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.487224549055,0.487224549055099,0,75
"31","Navon Task CO2015",50,16297,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.423798978329,0.423798978328705,0,33
"32","Navon Task CO2015",-50,16297,18,"congruent",50,"selAttGlob","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.581005513668,0.58100551366806,0,89
"33","Navon Task CO2015",50,16297,18,"congruent",50,"selAttGlob","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.421770513058,0.421770513057709,0,13
"34","Navon Task CO2015",-50,16297,18,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.661675155163,0.661675155162811,0,10
"35","Navon Task CO2015",-50,16297,18,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.520078539848,0.520078539848328,0,40
"36","Navon Task CO2015",50,16297,18,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.725649952888,0.725649952888489,0,28
"37","Navon Task CO2015",-50,16297,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.523289203644,0.523289203643799,0,35
"38","Navon Task CO2015",50,16297,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.498626559973,0.498626559972763,0,57
"39","Navon Task CO2015",-50,16297,18,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.461005836725,0.461005836725235,0,88
"40","Navon Task CO2015",-50,16297,18,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.575884521008,0.575884521007538,0,95
"41","Navon Task CO2015",50,16297,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.528653204441,0.528653204441071,0,99
"42","Navon Task CO2015",-50,16297,18,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.795604884624,0.795604884624481,0,26
"43","Navon Task CO2015",50,16297,18,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.430928200483,0.430928200483322,0,7
"44","Navon Task CO2015",-50,16297,18,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.476747840643,0.476747840642929,0,1
"45","Navon Task CO2015",-50,16297,18,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,0,0,0,"'f'",0.426289260387,0.426289260387421,0,67
"46","Navon Task CO2015",50,16297,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.532798826694,0.532798826694489,0,82
"47","Navon Task CO2015",-50,16297,18,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.573765695095,0.573765695095062,0,51
"48","Navon Task CO2015",50,16297,18,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.449405193329,0.449405193328857,0,21
"49","Navon Task CO2015",-50,16297,18,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.421398073435,0.42139807343483,0,41
"50","Navon Task CO2015",-50,16297,18,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.729319512844,0.729319512844086,0,78
"51","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.493909150362,0.493909150362015,0,76
"52","Navon Task CO2015",-50,16297,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.54420286417,0.544202864170074,0,64
"53","Navon Task CO2015",50,16297,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.548138618469,0.548138618469238,0,23
"54","Navon Task CO2015",-50,16297,18,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.435963451862,0.435963451862335,0,18
"55","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.594697535038,0.594697535037994,0,59
"56","Navon Task CO2015",50,16297,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.517113149166,0.517113149166107,0,72
"57","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.485522836447,0.485522836446762,0,46
"58","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.461691498756,0.461691498756409,0,50
"59","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.499393641949,0.4993936419487,0,20
"60","Navon Task CO2015",-50,16297,18,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.538482308388,0.538482308387756,0,73
"61","Navon Task CO2015",50,16297,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.653758943081,0.653758943080902,0,70
"62","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.524879693985,0.524879693984985,0,66
"63","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.561695575714,0.561695575714111,0,9
"64","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.484685897827,0.484685897827148,0,19
"65","Navon Task CO2015",-50,16297,18,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.472608178854,0.472608178853989,0,39
"66","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.591889083385,0.591889083385468,0,54
"67","Navon Task CO2015",-50,16297,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.549737036228,0.54973703622818,0,91
"68","Navon Task CO2015",50,16297,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.728216052055,0.728216052055359,0,45
"69","Navon Task CO2015",-50,16297,18,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.570340454578,0.5703404545784,0,69
"70","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.490995407104,0.490995407104492,0,48
"71","Navon Task CO2015",50,16297,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.649755001068,0.649755001068115,0,30
"72","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.58154219389,0.581542193889618,0,44
"73","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.678144156933,0.678144156932831,0,43
"74","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.450598359108,0.450598359107971,0,56
"75","Navon Task CO2015",-50,16297,18,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.515261471272,0.515261471271515,0,38
"76","Navon Task CO2015",-50,16297,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.503769040108,0.503769040107727,0,12
"77","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.457490235567,0.457490235567093,0,83
"78","Navon Task CO2015",50,16297,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.597290158272,0.59729015827179,0,97
"79","Navon Task CO2015",-50,16297,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,0,0,0,"'f'",0.409160077572,0.409160077571869,0,34
"80","Navon Task CO2015",50,16297,18,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.424148589373,0.424148589372635,0,24
"81","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.651930749416,0.651930749416351,0,17
"82","Navon Task CO2015",50,16297,18,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.79538500309,0.795385003089905,0,80
"83","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.68428850174,0.684288501739502,0,47
"84","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.647116065025,0.64711606502533,0,74
"85","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.650514125824,0.650514125823975,0,55
"86","Navon Task CO2015",-50,16297,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.695702075958,0.695702075958252,0,90
"87","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.477770209312,0.477770209312439,0,71
"88","Navon Task CO2015",50,16297,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.509369730949,0.509369730949402,0,60
"89","Navon Task CO2015",-50,16297,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.61124765873,0.611247658729553,0,96
"90","Navon Task CO2015",50,16297,18,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.599643707275,0.599643707275391,0,8
"91","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.608677566051,0.608677566051483,0,58
"92","Navon Task CO2015",50,16297,18,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.522824406624,0.52282440662384,0,63
"93","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.544634222984,0.544634222984314,0,36
"94","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.595451056957,0.595451056957245,0,61
"95","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.565205574036,0.565205574035645,0,15
"96","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.670278608799,0.670278608798981,0,27
"97","Navon Task CO2015",50,16297,18,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.521572947502,0.521572947502136,0,6
"98","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.706914067268,0.706914067268372,0,85
"99","Navon Task CO2015",-50,16297,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.532157599926,0.532157599925995,0,2
"100","Navon Task CO2015",50,16297,18,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,0,0,0,"'f'",0.497805833817,0.497805833816528,0,92
