"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"19","Navon Task CO2015",-50,16921,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.488706469536,0.488706469535828,0,49
"20","Navon Task CO2015",50,16921,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.670326530933,0.67032653093338,0,37
"21","Navon Task CO2015",-50,16921,18,"congruent",50,"selAttLoc","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.634031951427,0.63403195142746,0,92
"22","Navon Task CO2015",50,16921,18,"congruent",-50,"selAttLoc","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.622766435146,0.622766435146332,0,8
"23","Navon Task CO2015",50,16921,18,"congruent",50,"selAttLoc","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.677122950554,0.677122950553894,0,19
"24","Navon Task CO2015",-50,16921,18,"congruent",50,"selAttLoc","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.528138875961,0.528138875961304,0,98
"25","Navon Task CO2015",50,16921,18,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.576610386372,0.576610386371613,0,24
"26","Navon Task CO2015",50,16921,18,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.499325454235,0.499325454235077,0,68
"27","Navon Task CO2015",-50,16921,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.770273327827,0.770273327827454,0,14
"28","Navon Task CO2015",50,16921,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.548779904842,0.548779904842377,0,94
"29","Navon Task CO2015",-50,16921,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",1.06415057182,1.06415057182312,0,75
"30","Navon Task CO2015",-50,16921,18,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.492590546608,0.492590546607971,0,87
"31","Navon Task CO2015",50,16921,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.514824032784,0.514824032783508,0,52
"32","Navon Task CO2015",-50,16921,18,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.550151526928,0.550151526927948,0,96
"33","Navon Task CO2015",50,16921,18,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.528812289238,0.528812289237976,0,95
"34","Navon Task CO2015",-50,16921,18,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.609548568726,0.609548568725586,0,11
"35","Navon Task CO2015",-50,16921,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.729988396168,0.729988396167755,0,5
"36","Navon Task CO2015",50,16921,18,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.654228687286,0.654228687286377,0,55
"37","Navon Task CO2015",-50,16921,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.896357834339,0.896357834339142,0,16
"38","Navon Task CO2015",50,16921,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.56298828125,0.56298828125,0,36
"39","Navon Task CO2015",-50,16921,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.66982793808,0.669827938079834,0,42
"40","Navon Task CO2015",-50,16921,18,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.811096191406,0.81109619140625,0,63
"41","Navon Task CO2015",50,16921,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.798646390438,0.79864639043808,0,48
"42","Navon Task CO2015",-50,16921,18,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.589598476887,0.589598476886749,0,99
"43","Navon Task CO2015",50,16921,18,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.632900714874,0.632900714874268,0,33
"44","Navon Task CO2015",-50,16921,18,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.605265557766,0.605265557765961,0,46
"45","Navon Task CO2015",-50,16921,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.605192065239,0.605192065238953,0,1
"46","Navon Task CO2015",50,16921,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,0,0,0,"'f'",0.476150095463,0.476150095462799,0,31
"47","Navon Task CO2015",-50,16921,18,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.452133834362,0.45213383436203,0,30
"48","Navon Task CO2015",50,16921,18,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.548356115818,0.548356115818024,0,79
"49","Navon Task CO2015",-50,16921,18,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.410549849272,0.410549849271774,0,22
"50","Navon Task CO2015",-50,16921,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.586403667927,0.586403667926788,0,81
"51","Navon Task CO2015",-50,16921,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.981647312641,0.981647312641144,0,15
"52","Navon Task CO2015",50,16921,18,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.957193374634,0.957193374633789,0,43
"53","Navon Task CO2015",50,16921,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.574398517609,0.574398517608643,0,60
"54","Navon Task CO2015",-50,16921,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.506192743778,0.506192743778229,0,97
"55","Navon Task CO2015",50,16921,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.500242829323,0.500242829322815,0,13
"56","Navon Task CO2015",-50,16921,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.695238947868,0.695238947868347,0,2
"57","Navon Task CO2015",50,16921,18,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.673229634762,0.67322963476181,0,66
"58","Navon Task CO2015",50,16921,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.484699249268,0.484699249267578,0,70
"59","Navon Task CO2015",-50,16921,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.7112596035,0.711259603500366,0,45
"60","Navon Task CO2015",50,16921,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.637156546116,0.637156546115875,0,64
"61","Navon Task CO2015",-50,16921,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.639043986797,0.639043986797333,0,39
"62","Navon Task CO2015",50,16921,18,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.601604938507,0.60160493850708,0,34
"63","Navon Task CO2015",50,16921,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.705201089382,0.705201089382172,0,44
"64","Navon Task CO2015",-50,16921,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.812434017658,0.812434017658234,0,83
"65","Navon Task CO2015",50,16921,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.680061519146,0.680061519145966,0,7
"66","Navon Task CO2015",-50,16921,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.469172537327,0.469172537326813,0,85
"67","Navon Task CO2015",50,16921,18,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.619991064072,0.619991064071655,0,25
"68","Navon Task CO2015",50,16921,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.477102905512,0.477102905511856,0,82
"69","Navon Task CO2015",-50,16921,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.651374876499,0.651374876499176,0,71
"70","Navon Task CO2015",50,16921,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",1.00815248489,1.0081524848938,0,53
"71","Navon Task CO2015",-50,16921,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.655522823334,0.65552282333374,0,76
"72","Navon Task CO2015",50,16921,18,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.667449831963,0.667449831962585,0,72
"73","Navon Task CO2015",50,16921,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.531484305859,0.531484305858612,0,74
"74","Navon Task CO2015",-50,16921,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.608740091324,0.608740091323853,0,51
"75","Navon Task CO2015",50,16921,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.548552155495,0.54855215549469,0,23
"76","Navon Task CO2015",50,16921,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.470221012831,0.470221012830734,0,56
"77","Navon Task CO2015",-50,16921,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",1.37555015087,1.37555015087128,0,77
"78","Navon Task CO2015",50,16921,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.469854533672,0.469854533672333,0,84
"79","Navon Task CO2015",-50,16921,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.923529803753,0.923529803752899,0,32
"80","Navon Task CO2015",-50,16921,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.602758705616,0.602758705615997,0,93
"81","Navon Task CO2015",50,16921,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.492426007986,0.492426007986069,0,62
"82","Navon Task CO2015",-50,16921,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.502066373825,0.502066373825073,0,29
"83","Navon Task CO2015",50,16921,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,0,0,0,"'f'",0.622003316879,0.622003316879272,0,90
"84","Navon Task CO2015",-50,16921,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.623424232006,0.623424232006073,0,50
"85","Navon Task CO2015",-50,16921,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.654061853886,0.654061853885651,0,28
"86","Navon Task CO2015",50,16921,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.613684237003,0.613684237003326,0,38
"87","Navon Task CO2015",-50,16921,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",2.1844804287,2.18448042869568,0,67
"88","Navon Task CO2015",50,16921,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.460557848215,0.460557848215103,0,86
"89","Navon Task CO2015",-50,16921,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.577368199825,0.577368199825287,0,69
"90","Navon Task CO2015",-50,16921,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.643561065197,0.643561065196991,0,12
"91","Navon Task CO2015",50,16921,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.584295451641,0.584295451641083,0,58
"92","Navon Task CO2015",-50,16921,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.56587523222,0.565875232219696,0,65
"93","Navon Task CO2015",50,16921,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.622707486153,0.622707486152649,0,6
"94","Navon Task CO2015",-50,16921,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",1.61661756039,1.61661756038666,0,4
"95","Navon Task CO2015",-50,16921,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.634769558907,0.634769558906555,0,73
"96","Navon Task CO2015",50,16921,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.58576375246,0.58576375246048,0,61
"97","Navon Task CO2015",-50,16921,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.711156964302,0.711156964302063,0,0
"98","Navon Task CO2015",50,16921,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.981591999531,0.981591999530792,0,57
"99","Navon Task CO2015",-50,16921,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.549335420132,0.549335420131683,0,26
"100","Navon Task CO2015",-50,16921,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.71716850996,0.717168509960175,0,21
