"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"12","Navon Task CO2015",50,17116,21,"congruent",-50,"selAttLoc","['f']","Global_F_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.54577934742,0.545779347419739,0,49
"13","Navon Task CO2015",50,17116,21,"congruent",50,"selAttLoc","['f']","Global_F_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.518801152706,0.518801152706146,0,24
"14","Navon Task CO2015",-50,17116,21,"congruent",50,"selAttLoc","['f']","Global_F_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.439213514328,0.439213514328003,0,57
"15","Navon Task CO2015",50,17116,21,"congruent",50,"selAttLoc","['f']","Global_F_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.468652129173,0.468652129173279,0,65
"16","Navon Task CO2015",-50,17116,21,"congruent",-50,"selAttLoc","['f']","Global_H_local_C.png","Cc","left_right",1,1,1,0,"'f'",0.56109970808,0.561099708080292,0,47
"17","Navon Task CO2015",50,17116,21,"congruent",50,"selAttLoc","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.506834805012,0.506834805011749,0,26
"18","Navon Task CO2015",50,17116,21,"congruent",-50,"selAttLoc","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.571445763111,0.571445763111115,0,23
"19","Navon Task CO2015",-50,17116,21,"congruent",-50,"selAttLoc","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.516234755516,0.516234755516052,0,33
"20","Navon Task CO2015",50,17116,21,"congruent",-50,"selAttLoc","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.470939785242,0.470939785242081,0,36
"21","Navon Task CO2015",-50,17116,21,"congruent",50,"selAttLoc","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.578284621239,0.578284621238708,0,38
"22","Navon Task CO2015",50,17116,21,"congruent",-50,"selAttLoc","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.551435232162,0.551435232162476,0,22
"23","Navon Task CO2015",50,17116,21,"congruent",50,"selAttLoc","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.528402388096,0.528402388095856,0,45
"24","Navon Task CO2015",-50,17116,21,"congruent",50,"selAttLoc","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.586166262627,0.586166262626648,0,28
"25","Navon Task CO2015",50,17116,21,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.444329440594,0.444329440593719,0,40
"26","Navon Task CO2015",50,17116,21,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.466591566801,0.466591566801071,0,61
"27","Navon Task CO2015",-50,17116,21,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.483735769987,0.483735769987106,0,97
"28","Navon Task CO2015",50,17116,21,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.485120296478,0.485120296478271,0,0
"29","Navon Task CO2015",-50,17116,21,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.438762277365,0.438762277364731,0,74
"30","Navon Task CO2015",-50,17116,21,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.503899633884,0.50389963388443,0,58
"31","Navon Task CO2015",50,17116,21,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.428985595703,0.428985595703125,0,91
"32","Navon Task CO2015",-50,17116,21,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.485207676888,0.485207676887512,0,6
"33","Navon Task CO2015",50,17116,21,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.455710798502,0.455710798501968,0,94
"34","Navon Task CO2015",-50,17116,21,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.503175258636,0.503175258636475,0,5
"35","Navon Task CO2015",-50,17116,21,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.505714178085,0.505714178085327,0,43
"36","Navon Task CO2015",50,17116,21,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.435550928116,0.435550928115845,0,84
"37","Navon Task CO2015",-50,17116,21,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.558295547962,0.558295547962189,0,37
"38","Navon Task CO2015",50,17116,21,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.566727757454,0.566727757453918,0,20
"39","Navon Task CO2015",-50,17116,21,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.481943398714,0.481943398714066,0,62
"40","Navon Task CO2015",-50,17116,21,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.576851427555,0.576851427555084,0,32
"41","Navon Task CO2015",50,17116,21,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.440682113171,0.440682113170624,0,17
"42","Navon Task CO2015",-50,17116,21,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.508593440056,0.508593440055847,0,60
"43","Navon Task CO2015",50,17116,21,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.46536397934,0.4653639793396,0,16
"44","Navon Task CO2015",-50,17116,21,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.496010005474,0.496010005474091,0,67
"45","Navon Task CO2015",-50,17116,21,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.51409971714,0.514099717140198,0,21
"46","Navon Task CO2015",50,17116,21,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.343967795372,0.343967795372009,0,10
"47","Navon Task CO2015",-50,17116,21,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.580017030239,0.580017030239105,0,14
"48","Navon Task CO2015",50,17116,21,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.464753180742,0.464753180742264,0,70
"49","Navon Task CO2015",-50,17116,21,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.507485687733,0.507485687732697,0,80
"50","Navon Task CO2015",-50,17116,21,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,0,0,0,"'f'",0.44677105546,0.446771055459976,0,73
"51","Navon Task CO2015",-50,17116,21,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.572228074074,0.572228074073792,0,85
"52","Navon Task CO2015",50,17116,21,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.501304745674,0.501304745674133,0,12
"53","Navon Task CO2015",50,17116,21,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.575938642025,0.575938642024994,0,8
"54","Navon Task CO2015",-50,17116,21,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.493926286697,0.493926286697388,0,59
"55","Navon Task CO2015",50,17116,21,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.46633797884,0.466337978839874,0,42
"56","Navon Task CO2015",-50,17116,21,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.492805957794,0.492805957794189,0,76
"57","Navon Task CO2015",50,17116,21,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.459505140781,0.459505140781403,0,77
"58","Navon Task CO2015",50,17116,21,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.385369777679,0.385369777679443,0,18
"59","Navon Task CO2015",-50,17116,21,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.548686742783,0.548686742782593,0,69
"60","Navon Task CO2015",50,17116,21,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.468220084906,0.468220084905624,0,83
"61","Navon Task CO2015",-50,17116,21,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.531243562698,0.531243562698364,0,9
"62","Navon Task CO2015",50,17116,21,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.598317027092,0.59831702709198,0,92
"63","Navon Task CO2015",50,17116,21,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.500960767269,0.500960767269135,0,88
"64","Navon Task CO2015",-50,17116,21,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.555828809738,0.555828809738159,0,1
"65","Navon Task CO2015",50,17116,21,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.580050170422,0.5800501704216,0,19
"66","Navon Task CO2015",-50,17116,21,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.49046599865,0.490465998649597,0,51
"67","Navon Task CO2015",50,17116,21,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.481176972389,0.481176972389221,0,3
"68","Navon Task CO2015",50,17116,21,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.476373881102,0.476373881101608,0,96
"69","Navon Task CO2015",-50,17116,21,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.44104629755,0.441046297550201,0,52
"70","Navon Task CO2015",50,17116,21,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.493733614683,0.493733614683151,0,99
"71","Navon Task CO2015",-50,17116,21,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.495191931725,0.495191931724548,0,54
"72","Navon Task CO2015",50,17116,21,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.555982768536,0.555982768535614,0,66
"73","Navon Task CO2015",50,17116,21,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.555888056755,0.555888056755066,0,7
"74","Navon Task CO2015",-50,17116,21,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.461877554655,0.461877554655075,0,55
"75","Navon Task CO2015",50,17116,21,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.468814015388,0.468814015388489,0,82
"76","Navon Task CO2015",50,17116,21,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.513622999191,0.513622999191284,0,34
"77","Navon Task CO2015",-50,17116,21,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.525017917156,0.525017917156219,0,41
"78","Navon Task CO2015",50,17116,21,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.464319139719,0.464319139719009,0,93
"79","Navon Task CO2015",-50,17116,21,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.493643552065,0.493643552064896,0,39
"80","Navon Task CO2015",-50,17116,21,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.598782777786,0.598782777786255,0,31
"81","Navon Task CO2015",50,17116,21,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.438185870647,0.43818587064743,0,30
"82","Navon Task CO2015",-50,17116,21,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.492133885622,0.492133885622025,0,25
"83","Navon Task CO2015",50,17116,21,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.463351786137,0.463351786136627,0,72
"84","Navon Task CO2015",-50,17116,21,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.543562829494,0.543562829494476,0,86
"85","Navon Task CO2015",-50,17116,21,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.565772652626,0.565772652626038,0,46
"86","Navon Task CO2015",50,17116,21,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.421881586313,0.421881586313248,0,56
"87","Navon Task CO2015",-50,17116,21,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.643297433853,0.643297433853149,0,13
"88","Navon Task CO2015",50,17116,21,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.442852586508,0.442852586507797,0,79
"89","Navon Task CO2015",-50,17116,21,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,0,0,0,"'f'",0.416829556227,0.41682955622673,0,27
"90","Navon Task CO2015",-50,17116,21,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.570955812931,0.570955812931061,0,89
"91","Navon Task CO2015",50,17116,21,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.369505137205,0.369505137205124,0,81
"92","Navon Task CO2015",-50,17116,21,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.49403488636,0.494034886360168,0,68
"93","Navon Task CO2015",50,17116,21,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.467498362064,0.467498362064362,0,78
"94","Navon Task CO2015",-50,17116,21,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.488612353802,0.488612353801727,0,63
"95","Navon Task CO2015",-50,17116,21,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.494288474321,0.494288474321365,0,90
"96","Navon Task CO2015",50,17116,21,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.836247384548,0.836247384548187,0,87
"97","Navon Task CO2015",-50,17116,21,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.53569406271,0.535694062709808,0,95
"98","Navon Task CO2015",50,17116,21,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.582664251328,0.582664251327515,0,15
"99","Navon Task CO2015",-50,17116,21,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.436633527279,0.4366335272789,0,11
"100","Navon Task CO2015",-50,17116,21,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.431755930185,0.431755930185318,0,44
