"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"14","Navon Task CO2015",-50,15811,19,"congruent",50,"selAttLoc","['f']","Global_F_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.569749712944,0.569749712944031,0,49
"15","Navon Task CO2015",50,15811,19,"congruent",50,"selAttLoc","['f']","Global_F_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.559678435326,0.559678435325623,0,96
"16","Navon Task CO2015",-50,15811,19,"congruent",-50,"selAttLoc","['f']","Global_H_local_C.png","Cc","left_right",1,1,1,0,"'f'",0.34766215086,0.347662150859833,0,95
"17","Navon Task CO2015",50,15811,19,"congruent",50,"selAttLoc","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.560869932175,0.560869932174683,0,76
"18","Navon Task CO2015",50,15811,19,"congruent",-50,"selAttLoc","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.834169268608,0.834169268608093,0,59
"19","Navon Task CO2015",-50,15811,19,"congruent",-50,"selAttLoc","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.483267307281,0.483267307281494,0,70
"20","Navon Task CO2015",50,15811,19,"congruent",-50,"selAttLoc","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.490298807621,0.490298807621002,0,62
"21","Navon Task CO2015",-50,15811,19,"congruent",50,"selAttLoc","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.60330748558,0.603307485580444,0,7
"22","Navon Task CO2015",50,15811,19,"congruent",-50,"selAttLoc","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.577902555466,0.577902555465698,0,35
"23","Navon Task CO2015",50,15811,19,"congruent",50,"selAttLoc","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.587090611458,0.587090611457825,0,32
"24","Navon Task CO2015",-50,15811,19,"congruent",50,"selAttLoc","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.842327713966,0.84232771396637,0,47
"25","Navon Task CO2015",50,15811,19,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.524022042751,0.524022042751312,0,57
"26","Navon Task CO2015",50,15811,19,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.481960266829,0.481960266828537,0,37
"27","Navon Task CO2015",-50,15811,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.583067178726,0.583067178726196,0,16
"28","Navon Task CO2015",50,15811,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.491016209126,0.491016209125519,0,48
"29","Navon Task CO2015",-50,15811,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.560298502445,0.560298502445221,0,78
"30","Navon Task CO2015",-50,15811,19,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.524138629436,0.524138629436493,0,91
"31","Navon Task CO2015",50,15811,19,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.402716249228,0.402716249227524,0,89
"32","Navon Task CO2015",-50,15811,19,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.565436303616,0.56543630361557,0,8
"33","Navon Task CO2015",50,15811,19,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.509214878082,0.509214878082275,0,52
"34","Navon Task CO2015",-50,15811,19,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.550001084805,0.550001084804535,0,87
"35","Navon Task CO2015",-50,15811,19,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.667863488197,0.667863488197327,0,18
"36","Navon Task CO2015",50,15811,19,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.57247376442,0.572473764419556,0,0
"37","Navon Task CO2015",-50,15811,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,0,0,0,"'f'",0.444517165422,0.44451716542244,0,51
"38","Navon Task CO2015",50,15811,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.542753696442,0.54275369644165,0,73
"39","Navon Task CO2015",-50,15811,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.478393048048,0.478393048048019,0,81
"40","Navon Task CO2015",-50,15811,19,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,0,0,0,"'f'",0.660516500473,0.660516500473022,0,2
"41","Navon Task CO2015",50,15811,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.533226311207,0.533226311206818,0,36
"42","Navon Task CO2015",-50,15811,19,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.616513311863,0.616513311862946,0,34
"43","Navon Task CO2015",50,15811,19,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.534174501896,0.534174501895905,0,26
"44","Navon Task CO2015",-50,15811,19,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.488183617592,0.488183617591858,0,42
"45","Navon Task CO2015",-50,15811,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.513735890388,0.513735890388489,0,15
"46","Navon Task CO2015",50,15811,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.52858877182,0.528588771820068,0,21
"47","Navon Task CO2015",-50,15811,19,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.65255767107,0.652557671070099,0,3
"48","Navon Task CO2015",50,15811,19,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.401514828205,0.401514828205109,0,94
"49","Navon Task CO2015",-50,15811,19,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.493812412024,0.493812412023544,0,82
"50","Navon Task CO2015",-50,15811,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.540351867676,0.540351867675781,0,79
"51","Navon Task CO2015",-50,15811,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.522527992725,0.522527992725372,0,84
"52","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.499406725168,0.499406725168228,0,40
"53","Navon Task CO2015",50,15811,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,0,0,0,"'j'",0.450549513102,0.450549513101578,0,68
"54","Navon Task CO2015",-50,15811,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.425495177507,0.425495177507401,0,92
"55","Navon Task CO2015",50,15811,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.589807629585,0.589807629585266,0,33
"56","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.708288490772,0.708288490772247,0,46
"57","Navon Task CO2015",50,15811,19,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.578778207302,0.578778207302094,0,25
"58","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.671353876591,0.671353876590729,0,72
"59","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.495282977819,0.495282977819443,0,86
"60","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.940157353878,0.940157353878021,0,75
"61","Navon Task CO2015",-50,15811,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.574001610279,0.574001610279083,0,22
"62","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.46390235424,0.463902354240417,0,85
"63","Navon Task CO2015",50,15811,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,0,0,0,"'j'",0.601789534092,0.601789534091949,0,17
"64","Navon Task CO2015",-50,15811,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.72022998333,0.720229983329773,0,28
"65","Navon Task CO2015",50,15811,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.476752281189,0.476752281188965,0,90
"66","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.500533699989,0.500533699989319,0,83
"67","Navon Task CO2015",50,15811,19,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.629609584808,0.62960958480835,0,29
"68","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.449668198824,0.449668198823929,0,14
"69","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.642552256584,0.642552256584167,0,69
"70","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.833468735218,0.833468735218048,0,58
"71","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.92972189188,0.929721891880035,0,65
"72","Navon Task CO2015",50,15811,19,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.59031021595,0.590310215950012,0,30
"73","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.522930204868,0.522930204868317,0,27
"74","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.538862705231,0.538862705230713,0,44
"75","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.505013644695,0.505013644695282,0,63
"76","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.508622229099,0.508622229099274,0,4
"77","Navon Task CO2015",-50,15811,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.610031723976,0.610031723976135,0,56
"78","Navon Task CO2015",50,15811,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.551336586475,0.551336586475372,0,39
"79","Navon Task CO2015",-50,15811,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.601016521454,0.601016521453857,0,31
"80","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.550517499447,0.550517499446869,0,67
"81","Navon Task CO2015",50,15811,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,0,0,0,"'f'",0.629928410053,0.629928410053253,0,54
"82","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,0,0,0,"'f'",0.435410559177,0.435410559177399,0,74
"83","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.477093279362,0.477093279361725,0,50
"84","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.599554538727,0.599554538726807,0,11
"85","Navon Task CO2015",-50,15811,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.648614704609,0.648614704608917,0,20
"86","Navon Task CO2015",50,15811,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.600791037083,0.600791037082672,0,9
"87","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.735795676708,0.735795676708221,0,1
"88","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.482880622149,0.482880622148514,0,93
"89","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.575411260128,0.575411260128021,0,24
"90","Navon Task CO2015",-50,15811,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.625609338284,0.625609338283539,0,12
"91","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.766683340073,0.766683340072632,0,55
"92","Navon Task CO2015",-50,15811,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.68143081665,0.681430816650391,0,41
"93","Navon Task CO2015",50,15811,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.705363512039,0.705363512039185,0,23
"94","Navon Task CO2015",-50,15811,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.490971207619,0.490971207618713,0,13
"95","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.550909519196,0.550909519195557,0,43
"96","Navon Task CO2015",50,15811,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.521064341068,0.521064341068268,0,80
"97","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.535607993603,0.535607993602753,0,45
"98","Navon Task CO2015",50,15811,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.591016709805,0.591016709804535,0,64
"99","Navon Task CO2015",-50,15811,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.491706162691,0.491706162691116,0,97
"100","Navon Task CO2015",-50,15811,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.579243004322,0.579243004322052,0,53
