"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"35","Navon Task CO2015",-50,15820,19,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.733375370502,0.733375370502472,0,20
"36","Navon Task CO2015",50,15820,19,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.814563333988,0.81456333398819,0,94
"37","Navon Task CO2015",-50,15820,19,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.690383136272,0.69038313627243,0,69
"38","Navon Task CO2015",50,15820,19,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.656800150871,0.656800150871277,0,65
"39","Navon Task CO2015",-50,15820,19,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,0,0,0,"'f'",0.432349979877,0.432349979877472,0,36
"40","Navon Task CO2015",-50,15820,19,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",1.02953970432,1.02953970432281,0,77
"41","Navon Task CO2015",50,15820,19,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.859857439995,0.859857439994812,0,4
"42","Navon Task CO2015",-50,15820,19,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.563947737217,0.563947737216949,0,84
"43","Navon Task CO2015",50,15820,19,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.707232713699,0.707232713699341,0,50
"44","Navon Task CO2015",-50,15820,19,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.456251621246,0.456251621246338,0,34
"45","Navon Task CO2015",-50,15820,19,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,0,0,0,"'f'",0.53372836113,0.533728361129761,0,91
"46","Navon Task CO2015",50,15820,19,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.504617035389,0.504617035388947,0,93
"47","Navon Task CO2015",-50,15820,19,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.671347856522,0.671347856521606,0,85
"48","Navon Task CO2015",50,15820,19,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",1.06305253506,1.06305253505707,0,48
"49","Navon Task CO2015",-50,15820,19,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,0,0,0,"'f'",0.496064275503,0.496064275503159,0,75
"50","Navon Task CO2015",-50,15820,19,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",2.29841065407,2.29841065406799,0,92
"51","Navon Task CO2015",50,15820,19,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,0,0,0,"'j'",0.469649851322,0.469649851322174,0,46
"52","Navon Task CO2015",-50,15820,19,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.689298212528,0.689298212528229,0,51
"53","Navon Task CO2015",50,15820,19,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.601400196552,0.601400196552277,0,31
"54","Navon Task CO2015",-50,15820,19,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.383264809847,0.383264809846878,0,61
"55","Navon Task CO2015",-50,15820,19,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.507863819599,0.507863819599152,0,2
"56","Navon Task CO2015",50,15820,19,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",2.06414413452,2.06414413452148,0,17
"57","Navon Task CO2015",-50,15820,19,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.606217861176,0.606217861175537,0,98
"58","Navon Task CO2015",50,15820,19,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.563833832741,0.563833832740784,0,60
"59","Navon Task CO2015",-50,15820,19,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.639541983604,0.639541983604431,0,67
"60","Navon Task CO2015",-50,15820,19,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,0,0,0,"'j'",1.68597900867,1.68597900867462,0,12
"61","Navon Task CO2015",50,15820,19,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,0,0,0,"'j'",0.488855004311,0.488855004310608,0,66
"62","Navon Task CO2015",-50,15820,19,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.427445232868,0.427445232868195,0,43
"63","Navon Task CO2015",50,15820,19,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.395496368408,0.395496368408203,0,32
"64","Navon Task CO2015",-50,15820,19,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",1.16165626049,1.16165626049042,0,90
"65","Navon Task CO2015",-50,15820,19,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",1.40717601776,1.40717601776123,0,18
"66","Navon Task CO2015",50,15820,19,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.656292915344,0.656292915344238,0,35
"67","Navon Task CO2015",-50,15820,19,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.705556571484,0.705556571483612,0,56
"68","Navon Task CO2015",50,15820,19,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.54325312376,0.543253123760223,0,83
"69","Navon Task CO2015",-50,15820,19,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",1.97345912457,1.97345912456512,0,6
"70","Navon Task CO2015",-50,15820,19,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.548725605011,0.548725605010986,0,64
"71","Navon Task CO2015",50,15820,19,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,0,0,0,"'j'",0.449530988932,0.449530988931656,0,88
"72","Navon Task CO2015",-50,15820,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.64934617281,0.649346172809601,0,30
"73","Navon Task CO2015",50,15820,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.800322532654,0.800322532653809,0,68
"74","Navon Task CO2015",-50,15820,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.547121584415,0.547121584415436,0,26
"75","Navon Task CO2015",-50,15820,19,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.755141317844,0.755141317844391,0,82
"76","Navon Task CO2015",-50,15820,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",1.08745872974,1.08745872974396,0,97
"77","Navon Task CO2015",50,15820,19,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.736294686794,0.736294686794281,0,99
"78","Navon Task CO2015",50,15820,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.647958040237,0.647958040237427,0,52
"79","Navon Task CO2015",-50,15820,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.774473905563,0.774473905563354,0,38
"80","Navon Task CO2015",50,15820,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.74248200655,0.742482006549835,0,49
"81","Navon Task CO2015",-50,15820,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.755028367043,0.755028367042542,0,9
"82","Navon Task CO2015",50,15820,19,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,0,0,0,"'f'",0.658981204033,0.658981204032898,0,8
"83","Navon Task CO2015",50,15820,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.67203348875,0.672033488750458,0,95
"84","Navon Task CO2015",-50,15820,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.852332353592,0.852332353591919,0,79
"85","Navon Task CO2015",50,15820,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,0,0,0,"'f'",0.521099507809,0.521099507808685,0,37
"86","Navon Task CO2015",-50,15820,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.689356505871,0.689356505870819,0,74
"87","Navon Task CO2015",50,15820,19,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.689883887768,0.689883887767792,0,39
"88","Navon Task CO2015",50,15820,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",2.45164322853,2.45164322853088,0,1
"89","Navon Task CO2015",-50,15820,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",1.68929100037,1.68929100036621,0,0
"90","Navon Task CO2015",50,15820,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.411479592323,0.411479592323303,0,14
"91","Navon Task CO2015",-50,15820,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.824544966221,0.824544966220856,0,40
"92","Navon Task CO2015",50,15820,19,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,0,0,0,"'f'",0.805013418198,0.805013418197632,0,47
"93","Navon Task CO2015",50,15820,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.631669223309,0.631669223308563,0,57
"94","Navon Task CO2015",-50,15820,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.667686223984,0.667686223983765,0,25
"95","Navon Task CO2015",50,15820,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.658002257347,0.658002257347107,0,41
"96","Navon Task CO2015",-50,15820,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.525763869286,0.525763869285583,0,81
"97","Navon Task CO2015",50,15820,19,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.682596802711,0.682596802711487,0,73
"98","Navon Task CO2015",50,15820,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.820342421532,0.820342421531677,0,80
"99","Navon Task CO2015",-50,15820,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,0,0,0,NA,-32000,-32000,0,15
"100","Navon Task CO2015",50,15820,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.666177213192,0.666177213191986,0,55
