"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"42","Navon Task CO2015",-50,15433,18,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.476814597845,0.476814597845078,0,20
"43","Navon Task CO2015",50,15433,18,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.379388153553,0.379388153553009,0,31
"44","Navon Task CO2015",-50,15433,18,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.373933881521,0.373933881521225,0,55
"45","Navon Task CO2015",-50,15433,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.552387177944,0.552387177944183,0,11
"46","Navon Task CO2015",50,15433,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.492886096239,0.49288609623909,0,48
"47","Navon Task CO2015",-50,15433,18,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.51181101799,0.511811017990112,0,53
"48","Navon Task CO2015",50,15433,18,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.401887267828,0.401887267827988,0,81
"49","Navon Task CO2015",-50,15433,18,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.521230459213,0.521230459213257,0,14
"50","Navon Task CO2015",-50,15433,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.453813612461,0.45381361246109,0,26
"51","Navon Task CO2015",-50,15433,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.6745043993,0.674504399299622,0,0
"52","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.602425515652,0.602425515651703,0,65
"53","Navon Task CO2015",50,15433,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.674783110619,0.674783110618591,0,85
"54","Navon Task CO2015",-50,15433,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.579840660095,0.579840660095215,0,40
"55","Navon Task CO2015",50,15433,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,0,0,0,"'j'",0.415043413639,0.415043413639069,0,37
"56","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.59726190567,0.597261905670166,0,95
"57","Navon Task CO2015",50,15433,18,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.66983705759,0.669837057590485,0,27
"58","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.566187620163,0.566187620162964,0,87
"59","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.573305130005,0.573305130004883,0,70
"60","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.420744657516,0.420744657516479,0,72
"61","Navon Task CO2015",-50,15433,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.560705840588,0.560705840587616,0,71
"62","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.520687818527,0.520687818527222,0,3
"63","Navon Task CO2015",50,15433,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.5100517869,0.510051786899567,0,4
"64","Navon Task CO2015",-50,15433,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.626357793808,0.626357793807983,0,90
"65","Navon Task CO2015",50,15433,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.445902526379,0.445902526378632,0,54
"66","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.655412256718,0.655412256717682,0,58
"67","Navon Task CO2015",50,15433,18,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",1.1988004446,1.19880044460297,0,74
"68","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.576433360577,0.57643336057663,0,38
"69","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.541471362114,0.541471362113953,0,17
"70","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.622986197472,0.622986197471619,0,9
"71","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.837929368019,0.837929368019104,0,42
"72","Navon Task CO2015",50,15433,18,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",1.18402576447,1.18402576446533,0,84
"73","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.60528588295,0.605285882949829,0,28
"74","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.5901953578,0.59019535779953,0,7
"75","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.438128829002,0.43812882900238,0,73
"76","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.451818287373,0.451818287372589,0,39
"77","Navon Task CO2015",-50,15433,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.460253477097,0.460253477096558,0,21
"78","Navon Task CO2015",50,15433,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.532382667065,0.532382667064667,0,12
"79","Navon Task CO2015",-50,15433,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.463949143887,0.463949143886566,0,57
"80","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.648346722126,0.648346722126007,0,23
"81","Navon Task CO2015",50,15433,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.555630326271,0.555630326271057,0,49
"82","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,0,0,0,"'f'",0.533122599125,0.533122599124908,0,80
"83","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.518018126488,0.518018126487732,0,30
"84","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.994598388672,0.994598388671875,0,16
"85","Navon Task CO2015",-50,15433,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.72177696228,0.721776962280273,0,92
"86","Navon Task CO2015",50,15433,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.499727874994,0.499727874994278,0,91
"87","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.45380204916,0.453802049160004,0,25
"88","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.620067238808,0.620067238807678,0,5
"89","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.317483216524,0.317483216524124,0,99
"90","Navon Task CO2015",-50,15433,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.696894884109,0.696894884109497,0,8
"91","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.350910723209,0.350910723209381,0,61
"92","Navon Task CO2015",-50,15433,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.462347775698,0.462347775697708,0,76
"93","Navon Task CO2015",50,15433,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.474967598915,0.4749675989151,0,89
"94","Navon Task CO2015",-50,15433,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.645477056503,0.645477056503296,0,6
"95","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.528928041458,0.52892804145813,0,75
"96","Navon Task CO2015",50,15433,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.437387555838,0.437387555837631,0,97
"97","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.503484785557,0.503484785556793,0,59
"98","Navon Task CO2015",50,15433,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.450943976641,0.450943976640701,0,62
"99","Navon Task CO2015",-50,15433,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.572190463543,0.572190463542938,0,34
"100","Navon Task CO2015",-50,15433,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.3517152071,0.351715207099915,0,78
