"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"18","Navon Task CO2015",50,16888,20,"congruent",-50,"selAttLoc","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.646482646465,0.646482646465302,0,31
"19","Navon Task CO2015",-50,16888,20,"congruent",-50,"selAttLoc","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.410946846008,0.410946846008301,0,92
"20","Navon Task CO2015",50,16888,20,"congruent",-50,"selAttLoc","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.597765088081,0.59776508808136,0,66
"21","Navon Task CO2015",-50,16888,20,"congruent",50,"selAttLoc","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.991794884205,0.991794884204865,0,67
"22","Navon Task CO2015",50,16888,20,"congruent",-50,"selAttLoc","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",1.52428853512,1.5242885351181,0,22
"23","Navon Task CO2015",50,16888,20,"congruent",50,"selAttLoc","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.722400426865,0.722400426864624,0,64
"24","Navon Task CO2015",-50,16888,20,"congruent",50,"selAttLoc","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.490377932787,0.490377932786942,0,98
"25","Navon Task CO2015",50,16888,20,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.514899909496,0.514899909496307,0,90
"26","Navon Task CO2015",50,16888,20,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.428326100111,0.428326100111008,0,62
"27","Navon Task CO2015",-50,16888,20,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.510871827602,0.510871827602386,0,53
"28","Navon Task CO2015",50,16888,20,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.566228508949,0.56622850894928,0,18
"29","Navon Task CO2015",-50,16888,20,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.525542318821,0.525542318820953,0,89
"30","Navon Task CO2015",-50,16888,20,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.582832455635,0.582832455635071,0,15
"31","Navon Task CO2015",50,16888,20,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.453369498253,0.453369498252869,0,44
"32","Navon Task CO2015",-50,16888,20,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.540010869503,0.540010869503021,0,79
"33","Navon Task CO2015",50,16888,20,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.519653975964,0.519653975963593,0,60
"34","Navon Task CO2015",-50,16888,20,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.535357713699,0.535357713699341,0,8
"35","Navon Task CO2015",-50,16888,20,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.641349494457,0.641349494457245,0,40
"36","Navon Task CO2015",50,16888,20,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.526786804199,0.526786804199219,0,47
"37","Navon Task CO2015",-50,16888,20,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.421817719936,0.421817719936371,0,33
"38","Navon Task CO2015",50,16888,20,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.59984087944,0.599840879440308,0,70
"39","Navon Task CO2015",-50,16888,20,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.472330600023,0.47233060002327,0,59
"40","Navon Task CO2015",-50,16888,20,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",1.19731462002,1.19731462001801,0,45
"41","Navon Task CO2015",50,16888,20,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.396183669567,0.396183669567108,0,50
"42","Navon Task CO2015",-50,16888,20,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.503761231899,0.503761231899261,0,65
"43","Navon Task CO2015",50,16888,20,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.546392142773,0.546392142772675,0,28
"44","Navon Task CO2015",-50,16888,20,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.579545259476,0.579545259475708,0,17
"45","Navon Task CO2015",-50,16888,20,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.537555336952,0.537555336952209,0,19
"46","Navon Task CO2015",50,16888,20,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.543313860893,0.54331386089325,0,78
"47","Navon Task CO2015",-50,16888,20,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.483683466911,0.483683466911316,0,97
"48","Navon Task CO2015",50,16888,20,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.967883706093,0.967883706092834,0,0
"49","Navon Task CO2015",-50,16888,20,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.502287685871,0.502287685871124,0,57
"50","Navon Task CO2015",-50,16888,20,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.67696082592,0.676960825920105,0,93
"51","Navon Task CO2015",-50,16888,20,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.675240278244,0.675240278244019,0,3
"52","Navon Task CO2015",50,16888,20,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.478089809418,0.478089809417725,0,51
"53","Navon Task CO2015",50,16888,20,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",1.32230424881,1.32230424880981,0,24
"54","Navon Task CO2015",-50,16888,20,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.462488025427,0.462488025426865,0,32
"55","Navon Task CO2015",50,16888,20,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.803520262241,0.803520262241364,0,88
"56","Navon Task CO2015",-50,16888,20,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.626553177834,0.626553177833557,0,36
"57","Navon Task CO2015",50,16888,20,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.639165461063,0.639165461063385,0,69
"58","Navon Task CO2015",50,16888,20,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.488098561764,0.488098561763763,0,14
"59","Navon Task CO2015",-50,16888,20,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.717894017696,0.717894017696381,0,2
"60","Navon Task CO2015",50,16888,20,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.563981294632,0.563981294631958,0,77
"61","Navon Task CO2015",-50,16888,20,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.568078219891,0.568078219890594,0,81
"62","Navon Task CO2015",50,16888,20,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.851493895054,0.851493895053864,0,87
"63","Navon Task CO2015",50,16888,20,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.83365380764,0.833653807640076,0,23
"64","Navon Task CO2015",-50,16888,20,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.497323334217,0.497323334217072,0,7
"65","Navon Task CO2015",50,16888,20,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,0,0,0,"'j'",0.468174397945,0.468174397945404,0,86
"66","Navon Task CO2015",-50,16888,20,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.626388669014,0.626388669013977,0,96
"67","Navon Task CO2015",50,16888,20,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.542533874512,0.542533874511719,0,72
"68","Navon Task CO2015",50,16888,20,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.65707474947,0.657074749469757,0,99
"69","Navon Task CO2015",-50,16888,20,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.592242956161,0.592242956161499,0,91
"70","Navon Task CO2015",50,16888,20,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.5519785285,0.551978528499603,0,76
"71","Navon Task CO2015",-50,16888,20,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.614413380623,0.614413380622864,0,29
"72","Navon Task CO2015",50,16888,20,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.530600309372,0.530600309371948,0,4
"73","Navon Task CO2015",50,16888,20,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.811428070068,0.811428070068359,0,82
"74","Navon Task CO2015",-50,16888,20,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.505979716778,0.505979716777802,0,41
"75","Navon Task CO2015",50,16888,20,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.532625436783,0.532625436782837,0,39
"76","Navon Task CO2015",50,16888,20,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.671585321426,0.671585321426392,0,46
"77","Navon Task CO2015",-50,16888,20,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.599214494228,0.599214494228363,0,74
"78","Navon Task CO2015",50,16888,20,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.58225107193,0.582251071929932,0,20
"79","Navon Task CO2015",-50,16888,20,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.809508264065,0.809508264064789,0,16
"80","Navon Task CO2015",-50,16888,20,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,0,0,0,"'f'",0.527303278446,0.527303278446198,0,5
"81","Navon Task CO2015",50,16888,20,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.477011173964,0.477011173963547,0,61
"82","Navon Task CO2015",-50,16888,20,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.539936006069,0.539936006069183,0,37
"83","Navon Task CO2015",50,16888,20,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.560593128204,0.560593128204346,0,38
"84","Navon Task CO2015",-50,16888,20,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.6623929739,0.662392973899841,0,26
"85","Navon Task CO2015",-50,16888,20,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,0,0,0,"'f'",0.733728826046,0.73372882604599,0,63
"86","Navon Task CO2015",50,16888,20,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.446242690086,0.446242690086365,0,56
"87","Navon Task CO2015",-50,16888,20,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.481286555529,0.481286555528641,0,75
"88","Navon Task CO2015",50,16888,20,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.464714765549,0.464714765548706,0,80
"89","Navon Task CO2015",-50,16888,20,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.540884852409,0.540884852409363,0,54
"90","Navon Task CO2015",-50,16888,20,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,0,0,0,"'f'",0.508534550667,0.508534550666809,0,35
"91","Navon Task CO2015",50,16888,20,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.426767796278,0.426767796278,0,49
"92","Navon Task CO2015",-50,16888,20,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.5340924263,0.534092426300049,0,11
"93","Navon Task CO2015",50,16888,20,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.54064977169,0.540649771690369,0,6
"94","Navon Task CO2015",-50,16888,20,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.537890017033,0.537890017032623,0,71
"95","Navon Task CO2015",-50,16888,20,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,0,0,0,"'f'",0.548314630985,0.54831463098526,0,58
"96","Navon Task CO2015",50,16888,20,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.661429524422,0.661429524421692,0,83
"97","Navon Task CO2015",-50,16888,20,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,0,0,0,"'f'",0.435462862253,0.435462862253189,0,85
"98","Navon Task CO2015",50,16888,20,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.51919978857,0.519199788570404,0,34
"99","Navon Task CO2015",-50,16888,20,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.547263145447,0.547263145446777,0,73
"100","Navon Task CO2015",-50,16888,20,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.730474114418,0.73047411441803,0,68
