"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"11","Navon Task CO2015",-50,16186,18,"congruent",50,"selAttLoc","['f']","Global_F_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.586544275284,0.586544275283813,0,23
"12","Navon Task CO2015",50,16186,18,"congruent",-50,"selAttLoc","['f']","Global_F_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.536936223507,0.536936223506927,0,35
"13","Navon Task CO2015",50,16186,18,"congruent",50,"selAttLoc","['f']","Global_F_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.73750191927,0.737501919269562,0,92
"14","Navon Task CO2015",-50,16186,18,"congruent",50,"selAttLoc","['f']","Global_F_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.664459764957,0.664459764957428,0,21
"15","Navon Task CO2015",50,16186,18,"congruent",50,"selAttLoc","['f']","Global_F_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.40275323391,0.402753233909607,0,90
"16","Navon Task CO2015",-50,16186,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_C.png","Cc","left_right",1,1,1,0,"'f'",1.0088083744,1.00880837440491,0,71
"17","Navon Task CO2015",50,16186,18,"congruent",50,"selAttLoc","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.506835401058,0.506835401058197,0,13
"18","Navon Task CO2015",50,16186,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.539538085461,0.539538085460663,0,53
"19","Navon Task CO2015",-50,16186,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.610520660877,0.610520660877228,0,83
"20","Navon Task CO2015",50,16186,18,"congruent",-50,"selAttLoc","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.537759244442,0.537759244441986,0,60
"21","Navon Task CO2015",-50,16186,18,"congruent",50,"selAttLoc","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.683051586151,0.683051586151123,0,0
"22","Navon Task CO2015",50,16186,18,"congruent",-50,"selAttLoc","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.533372938633,0.533372938632965,0,68
"23","Navon Task CO2015",50,16186,18,"congruent",50,"selAttLoc","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.644932329655,0.644932329654694,0,95
"24","Navon Task CO2015",-50,16186,18,"congruent",50,"selAttLoc","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.53201520443,0.532015204429626,0,48
"25","Navon Task CO2015",50,16186,18,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.855338335037,0.855338335037231,0,8
"26","Navon Task CO2015",50,16186,18,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.743034362793,0.743034362792969,0,77
"27","Navon Task CO2015",-50,16186,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.914320290089,0.914320290088654,0,97
"28","Navon Task CO2015",50,16186,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.40135845542,0.40135845541954,0,87
"29","Navon Task CO2015",-50,16186,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.50931084156,0.509310841560364,0,45
"30","Navon Task CO2015",-50,16186,18,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.442411005497,0.442411005496979,0,80
"31","Navon Task CO2015",50,16186,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",1.23700451851,1.23700451850891,0,17
"32","Navon Task CO2015",-50,16186,18,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.667867124081,0.667867124080658,0,62
"33","Navon Task CO2015",50,16186,18,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.561765730381,0.561765730381012,0,1
"34","Navon Task CO2015",-50,16186,18,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,0,0,0,"'f'",0.31409060955,0.314090609550476,0,51
"35","Navon Task CO2015",-50,16186,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.434626579285,0.434626579284668,0,46
"36","Navon Task CO2015",50,16186,18,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.398252695799,0.398252695798874,0,93
"37","Navon Task CO2015",-50,16186,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.557397305965,0.557397305965424,0,28
"38","Navon Task CO2015",50,16186,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.439603209496,0.439603209495544,0,67
"39","Navon Task CO2015",-50,16186,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,0,0,0,"'f'",0.923094630241,0.923094630241394,0,20
"40","Navon Task CO2015",-50,16186,18,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.477715909481,0.477715909481049,0,58
"41","Navon Task CO2015",50,16186,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.509814023972,0.509814023971558,0,61
"42","Navon Task CO2015",-50,16186,18,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,0,0,0,"'f'",0.857805132866,0.857805132865906,0,42
"43","Navon Task CO2015",50,16186,18,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.450751960278,0.450751960277557,0,50
"44","Navon Task CO2015",-50,16186,18,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.692216932774,0.69221693277359,0,33
"45","Navon Task CO2015",-50,16186,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.452873140574,0.452873140573502,0,73
"46","Navon Task CO2015",50,16186,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.572789669037,0.572789669036865,0,30
"47","Navon Task CO2015",-50,16186,18,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.405050516129,0.40505051612854,0,39
"48","Navon Task CO2015",50,16186,18,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.549804568291,0.54980456829071,0,2
"49","Navon Task CO2015",-50,16186,18,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.540764033794,0.540764033794403,0,70
"50","Navon Task CO2015",-50,16186,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.801013231277,0.801013231277466,0,19
"51","Navon Task CO2015",-50,16186,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.783390045166,0.783390045166016,0,9
"52","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.697600126266,0.697600126266479,0,55
"53","Navon Task CO2015",50,16186,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.635162115097,0.635162115097046,0,63
"54","Navon Task CO2015",-50,16186,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.632631421089,0.632631421089172,0,86
"55","Navon Task CO2015",50,16186,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,0,0,0,"'j'",0.503570079803,0.503570079803467,0,94
"56","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.584540009499,0.584540009498596,0,65
"57","Navon Task CO2015",50,16186,18,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.451931893826,0.451931893825531,0,25
"58","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.559500575066,0.559500575065613,0,52
"59","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.576058030128,0.576058030128479,0,49
"60","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.454946607351,0.454946607351303,0,56
"61","Navon Task CO2015",-50,16186,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.694666206837,0.6946662068367,0,27
"62","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.711311340332,0.711311340332031,0,59
"63","Navon Task CO2015",50,16186,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.563963055611,0.563963055610657,0,26
"64","Navon Task CO2015",-50,16186,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.532590270042,0.532590270042419,0,84
"65","Navon Task CO2015",50,16186,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.469038248062,0.469038248062134,0,36
"66","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.724953353405,0.724953353404999,0,96
"67","Navon Task CO2015",50,16186,18,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.471957296133,0.471957296133041,0,7
"68","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.544097602367,0.544097602367401,0,11
"69","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.732789099216,0.732789099216461,0,91
"70","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.872302353382,0.872302353382111,0,76
"71","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,0,0,0,"'j'",0.48160263896,0.481602638959885,0,75
"72","Navon Task CO2015",50,16186,18,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.570822834969,0.570822834968567,0,72
"73","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.57838010788,0.578380107879639,0,38
"74","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.583859622478,0.583859622478485,0,82
"75","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.541155397892,0.541155397891998,0,15
"76","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.684825479984,0.684825479984283,0,12
"77","Navon Task CO2015",-50,16186,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",1.30214393139,1.30214393138885,0,64
"78","Navon Task CO2015",50,16186,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.465075016022,0.465075016021729,0,99
"79","Navon Task CO2015",-50,16186,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.607690989971,0.607690989971161,0,98
"80","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.608257472515,0.608257472515106,0,54
"81","Navon Task CO2015",50,16186,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.460602939129,0.460602939128876,0,24
"82","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.4732901752,0.473290175199509,0,85
"83","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.565925955772,0.5659259557724,0,6
"84","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.419313311577,0.419313311576843,0,47
"85","Navon Task CO2015",-50,16186,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.675653219223,0.675653219223022,0,37
"86","Navon Task CO2015",50,16186,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.561421453953,0.561421453952789,0,29
"87","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",1.00085783005,1.00085783004761,0,14
"88","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.483753949404,0.483753949403763,0,79
"89","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.490918934345,0.490918934345245,0,34
"90","Navon Task CO2015",-50,16186,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.670976221561,0.670976221561432,0,57
"91","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.533148467541,0.533148467540741,0,41
"92","Navon Task CO2015",-50,16186,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.584055304527,0.584055304527283,0,89
"93","Navon Task CO2015",50,16186,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.749683558941,0.749683558940887,0,18
"94","Navon Task CO2015",-50,16186,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.694427788258,0.694427788257599,0,40
"95","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,0,0,0,"'f'",0.493505567312,0.493505567312241,0,32
"96","Navon Task CO2015",50,16186,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.435037106276,0.435037106275558,0,78
"97","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.554082632065,0.554082632064819,0,69
"98","Navon Task CO2015",50,16186,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.498741447926,0.498741447925568,0,88
"99","Navon Task CO2015",-50,16186,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.520601630211,0.520601630210876,0,44
"100","Navon Task CO2015",-50,16186,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.690069973469,0.690069973468781,0,10
