"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"17","Navon Task CO2015",50,15754,19,"congruent",50,"selAttGlob","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.44023001194,0.440230011940002,0,7
"18","Navon Task CO2015",50,15754,19,"congruent",-50,"selAttGlob","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.456955462694,0.456955462694168,0,37
"19","Navon Task CO2015",-50,15754,19,"congruent",-50,"selAttGlob","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.438532650471,0.438532650470734,0,55
"20","Navon Task CO2015",50,15754,19,"congruent",-50,"selAttGlob","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.643423378468,0.64342337846756,0,72
"21","Navon Task CO2015",-50,15754,19,"congruent",50,"selAttGlob","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.495659053326,0.495659053325653,0,11
"22","Navon Task CO2015",50,15754,19,"congruent",-50,"selAttGlob","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",1.00349831581,1.00349831581116,0,74
"23","Navon Task CO2015",50,15754,19,"congruent",50,"selAttGlob","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.908259987831,0.908259987831116,0,50
"24","Navon Task CO2015",-50,15754,19,"congruent",50,"selAttGlob","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.592694818974,0.592694818973541,0,95
"25","Navon Task CO2015",50,15754,19,"congruent",50,"selAttGlob","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.524467408657,0.524467408657074,0,26
"26","Navon Task CO2015",50,15754,19,"congruent",50,"selAttGlob","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.562065243721,0.562065243721008,0,59
"27","Navon Task CO2015",-50,15754,19,"congruent",-50,"selAttGlob","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.755775272846,0.755775272846222,0,90
"28","Navon Task CO2015",50,15754,19,"congruent",-50,"selAttGlob","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.526719331741,0.526719331741333,0,19
"29","Navon Task CO2015",-50,15754,19,"congruent",-50,"selAttGlob","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.485746622086,0.485746622085571,0,25
"30","Navon Task CO2015",-50,15754,19,"congruent",50,"selAttGlob","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.512071669102,0.512071669101715,0,83
"31","Navon Task CO2015",50,15754,19,"congruent",-50,"selAttGlob","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.812572956085,0.812572956085205,0,43
"32","Navon Task CO2015",-50,15754,19,"congruent",50,"selAttGlob","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.732343435287,0.732343435287476,0,77
"33","Navon Task CO2015",50,15754,19,"congruent",50,"selAttGlob","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.66837221384,0.668372213840485,0,89
"34","Navon Task CO2015",-50,15754,19,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.537280321121,0.537280321121216,0,57
"35","Navon Task CO2015",-50,15754,19,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.44756013155,0.447560131549835,0,22
"36","Navon Task CO2015",50,15754,19,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.445059925318,0.445059925317764,0,24
"37","Navon Task CO2015",-50,15754,19,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.463390380144,0.463390380144119,0,18
"38","Navon Task CO2015",50,15754,19,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.637425839901,0.63742583990097,0,47
"39","Navon Task CO2015",-50,15754,19,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.60687404871,0.606874048709869,0,36
"40","Navon Task CO2015",-50,15754,19,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.626958191395,0.626958191394806,0,88
"41","Navon Task CO2015",50,15754,19,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.513773322105,0.513773322105408,0,53
"42","Navon Task CO2015",-50,15754,19,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.521562993526,0.521562993526459,0,62
"43","Navon Task CO2015",50,15754,19,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.494145423174,0.494145423173904,0,98
"44","Navon Task CO2015",-50,15754,19,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.498355597258,0.498355597257614,0,51
"45","Navon Task CO2015",-50,15754,19,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.474123567343,0.474123567342758,0,5
"46","Navon Task CO2015",50,15754,19,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,0,0,0,"'f'",0.677618563175,0.677618563175201,0,42
"47","Navon Task CO2015",-50,15754,19,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.652579724789,0.652579724788666,0,49
"48","Navon Task CO2015",50,15754,19,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",1.14119362831,1.14119362831116,0,0
"49","Navon Task CO2015",-50,15754,19,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.897062301636,0.897062301635742,0,78
"50","Navon Task CO2015",-50,15754,19,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.634680628777,0.63468062877655,0,71
"51","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.611154079437,0.611154079437256,0,41
"52","Navon Task CO2015",-50,15754,19,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.374758392572,0.374758392572403,0,4
"53","Navon Task CO2015",50,15754,19,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,0,0,0,"'j'",0.359206914902,0.359206914901733,0,29
"54","Navon Task CO2015",-50,15754,19,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.480059236288,0.480059236288071,0,3
"55","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.615276157856,0.615276157855988,0,93
"56","Navon Task CO2015",50,15754,19,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",1.80591022968,1.80591022968292,0,82
"57","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.319379329681,0.319379329681396,0,32
"58","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.571415543556,0.571415543556213,0,96
"59","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.513191998005,0.513191998004913,0,68
"60","Navon Task CO2015",-50,15754,19,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.678802788258,0.678802788257599,0,97
"61","Navon Task CO2015",50,15754,19,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.558128535748,0.558128535747528,0,84
"62","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.566122174263,0.566122174263,0,60
"63","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,0,0,0,"'j'",0.480121463537,0.480121463537216,0,35
"64","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.657478153706,0.657478153705597,0,61
"65","Navon Task CO2015",-50,15754,19,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.481337487698,0.481337487697601,0,2
"66","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.849507331848,0.849507331848145,0,86
"67","Navon Task CO2015",-50,15754,19,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.476470470428,0.476470470428467,0,13
"68","Navon Task CO2015",50,15754,19,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.550015151501,0.550015151500702,0,58
"69","Navon Task CO2015",-50,15754,19,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.526307165623,0.526307165622711,0,64
"70","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.60329324007,0.603293240070343,0,30
"71","Navon Task CO2015",50,15754,19,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.679785370827,0.679785370826721,0,91
"72","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.451949745417,0.451949745416641,0,15
"73","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.671162426472,0.67116242647171,0,54
"74","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.687115192413,0.68711519241333,0,79
"75","Navon Task CO2015",-50,15754,19,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.451937824488,0.451937824487686,0,14
"76","Navon Task CO2015",-50,15754,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.488694429398,0.488694429397583,0,17
"77","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.670925378799,0.670925378799438,0,63
"78","Navon Task CO2015",50,15754,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.397362917662,0.397362917661667,0,31
"79","Navon Task CO2015",-50,15754,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.524316489697,0.524316489696503,0,9
"80","Navon Task CO2015",50,15754,19,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.590552151203,0.590552151203156,0,69
"81","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.580895960331,0.580895960330963,0,21
"82","Navon Task CO2015",50,15754,19,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.656640231609,0.656640231609344,0,94
"83","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.799241602421,0.799241602420807,0,56
"84","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.666184842587,0.666184842586517,0,85
"85","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.508889436722,0.508889436721802,0,99
"86","Navon Task CO2015",-50,15754,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.637715160847,0.63771516084671,0,66
"87","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.576931476593,0.576931476593018,0,8
"88","Navon Task CO2015",50,15754,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.519596099854,0.519596099853516,0,23
"89","Navon Task CO2015",-50,15754,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.625618040562,0.625618040561676,0,87
"90","Navon Task CO2015",50,15754,19,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",1.14497184753,1.14497184753418,0,38
"91","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",1.4252499342,1.42524993419647,0,70
"92","Navon Task CO2015",50,15754,19,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",1.43561959267,1.43561959266663,0,76
"93","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.47795432806,0.47795432806015,0,44
"94","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.509711146355,0.509711146354675,0,39
"95","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.579292953014,0.579292953014374,0,81
"96","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",1.38241195679,1.38241195678711,0,67
"97","Navon Task CO2015",50,15754,19,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.675735116005,0.675735116004944,0,40
"98","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.502469778061,0.502469778060913,0,12
"99","Navon Task CO2015",-50,15754,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.353809863329,0.353809863328934,0,27
"100","Navon Task CO2015",50,15754,19,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.786735236645,0.786735236644745,0,46
