"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"13","Navon Task CO2015",50,15550,24,"congruent",50,"selAttGlob","['f']","Global_F_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.662633657455,0.662633657455444,0,0
"14","Navon Task CO2015",-50,15550,24,"congruent",50,"selAttGlob","['f']","Global_F_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.518268167973,0.518268167972565,0,7
"15","Navon Task CO2015",50,15550,24,"congruent",50,"selAttGlob","['f']","Global_F_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.559841632843,0.559841632843018,0,12
"16","Navon Task CO2015",-50,15550,24,"congruent",-50,"selAttGlob","['f']","Global_H_local_C.png","Cc","left_right",1,1,1,0,"'f'",0.622294068336,0.622294068336487,0,55
"17","Navon Task CO2015",50,15550,24,"congruent",50,"selAttGlob","['f']","Global_H_local_D.png","Cc","up_right",1,0,0,0,"'j'",0.427411049604,0.427411049604416,0,17
"18","Navon Task CO2015",50,15550,24,"congruent",-50,"selAttGlob","['f']","Global_H_local_F.png","Cc","down_right",1,0,0,0,"'j'",0.397823780775,0.39782378077507,0,11
"19","Navon Task CO2015",-50,15550,24,"congruent",-50,"selAttGlob","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.507514178753,0.507514178752899,0,4
"20","Navon Task CO2015",50,15550,24,"congruent",-50,"selAttGlob","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.589243173599,0.589243173599243,0,77
"21","Navon Task CO2015",-50,15550,24,"congruent",50,"selAttGlob","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.424081534147,0.424081534147263,0,49
"22","Navon Task CO2015",50,15550,24,"congruent",-50,"selAttGlob","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.555453717709,0.555453717708588,0,99
"23","Navon Task CO2015",50,15550,24,"congruent",50,"selAttGlob","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.701897263527,0.701897263526917,0,93
"24","Navon Task CO2015",-50,15550,24,"congruent",50,"selAttGlob","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.398022085428,0.398022085428238,0,48
"25","Navon Task CO2015",50,15550,24,"congruent",50,"selAttGlob","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.552364528179,0.552364528179169,0,40
"26","Navon Task CO2015",50,15550,24,"congruent",50,"selAttGlob","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.443280309439,0.443280309438705,0,79
"27","Navon Task CO2015",-50,15550,24,"congruent",-50,"selAttGlob","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.372800916433,0.372800916433334,0,35
"28","Navon Task CO2015",50,15550,24,"congruent",-50,"selAttGlob","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.426670789719,0.426670789718628,0,64
"29","Navon Task CO2015",-50,15550,24,"congruent",-50,"selAttGlob","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.352572500706,0.352572500705719,0,60
"30","Navon Task CO2015",-50,15550,24,"congruent",50,"selAttGlob","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.526093184948,0.526093184947968,0,98
"31","Navon Task CO2015",50,15550,24,"congruent",-50,"selAttGlob","['j']","Global_E_local_A.png","Vv","down_right",1,0,0,0,"'f'",0.406279504299,0.406279504299164,0,87
"32","Navon Task CO2015",-50,15550,24,"congruent",50,"selAttGlob","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.740737140179,0.74073714017868,0,18
"33","Navon Task CO2015",50,15550,24,"congruent",50,"selAttGlob","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.331554204226,0.33155420422554,0,53
"34","Navon Task CO2015",-50,15550,24,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.633957803249,0.633957803249359,0,63
"35","Navon Task CO2015",-50,15550,24,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,0,0,0,"'f'",0.361967146397,0.361967146396637,0,47
"36","Navon Task CO2015",50,15550,24,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.605915606022,0.605915606021881,0,30
"37","Navon Task CO2015",-50,15550,24,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.567195236683,0.567195236682892,0,44
"38","Navon Task CO2015",50,15550,24,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.407109498978,0.407109498977661,0,74
"39","Navon Task CO2015",-50,15550,24,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.458796977997,0.458796977996826,0,67
"40","Navon Task CO2015",-50,15550,24,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.406612217426,0.4066122174263,0,59
"41","Navon Task CO2015",50,15550,24,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.962445020676,0.962445020675659,0,92
"42","Navon Task CO2015",-50,15550,24,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,0,0,0,"'f'",0.312266349792,0.31226634979248,0,54
"43","Navon Task CO2015",50,15550,24,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.375921189785,0.375921189785004,0,78
"44","Navon Task CO2015",-50,15550,24,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.568309962749,0.568309962749481,0,88
"45","Navon Task CO2015",-50,15550,24,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.516039073467,0.516039073467255,0,65
"46","Navon Task CO2015",50,15550,24,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.400171041489,0.400171041488647,0,36
"47","Navon Task CO2015",-50,15550,24,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.41491830349,0.414918303489685,0,22
"48","Navon Task CO2015",50,15550,24,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.459499508142,0.459499508142471,0,84
"49","Navon Task CO2015",-50,15550,24,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.407957673073,0.407957673072815,0,46
"50","Navon Task CO2015",-50,15550,24,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.5419896245,0.541989624500275,0,1
"51","Navon Task CO2015",50,15550,24,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.485947608948,0.485947608947754,0,15
"52","Navon Task CO2015",-50,15550,24,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.514722466469,0.514722466468811,0,2
"53","Navon Task CO2015",50,15550,24,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.489683032036,0.489683032035828,0,72
"54","Navon Task CO2015",-50,15550,24,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.522233963013,0.522233963012695,0,37
"55","Navon Task CO2015",-50,15550,24,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.418129324913,0.418129324913025,0,83
"56","Navon Task CO2015",50,15550,24,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.565989196301,0.565989196300507,0,95
"57","Navon Task CO2015",-50,15550,24,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.436459034681,0.43645903468132,0,76
"58","Navon Task CO2015",50,15550,24,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.545438349247,0.545438349246979,0,50
"59","Navon Task CO2015",-50,15550,24,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.51455360651,0.514553606510162,0,45
"60","Navon Task CO2015",-50,15550,24,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.351415097713,0.35141509771347,0,81
"61","Navon Task CO2015",50,15550,24,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.703580737114,0.703580737113953,0,56
"62","Navon Task CO2015",-50,15550,24,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.611927092075,0.611927092075348,0,94
"63","Navon Task CO2015",50,15550,24,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.428933292627,0.428933292627335,0,86
"64","Navon Task CO2015",-50,15550,24,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.366133242846,0.366133242845535,0,51
"65","Navon Task CO2015",-50,15550,24,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.524871885777,0.52487188577652,0,20
"66","Navon Task CO2015",50,15550,24,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.41958335042,0.419583350419998,0,85
"67","Navon Task CO2015",-50,15550,24,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.571630835533,0.571630835533142,0,8
"68","Navon Task CO2015",50,15550,24,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.573009729385,0.573009729385376,0,24
"69","Navon Task CO2015",-50,15550,24,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,0,0,0,"'j'",0.700514733791,0.700514733791351,0,61
"70","Navon Task CO2015",-50,15550,24,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.561969041824,0.561969041824341,0,97
"71","Navon Task CO2015",50,15550,24,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.466608136892,0.466608136892319,0,62
"72","Navon Task CO2015",-50,15550,24,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.4803622365,0.480362236499786,0,73
"73","Navon Task CO2015",50,15550,24,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.538832247257,0.538832247257233,0,68
"74","Navon Task CO2015",-50,15550,24,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.363972723484,0.363972723484039,0,80
"75","Navon Task CO2015",-50,15550,24,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.452792137861,0.452792137861252,0,34
"76","Navon Task CO2015",-50,15550,24,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.429711610079,0.429711610078812,0,57
"77","Navon Task CO2015",50,15550,24,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.469425171614,0.469425171613693,0,33
"78","Navon Task CO2015",50,15550,24,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.433527797461,0.433527797460556,0,5
"79","Navon Task CO2015",-50,15550,24,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.425432264805,0.42543226480484,0,66
"80","Navon Task CO2015",50,15550,24,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.603086650372,0.603086650371552,0,26
"81","Navon Task CO2015",-50,15550,24,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.555142819881,0.555142819881439,0,43
"82","Navon Task CO2015",50,15550,24,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.576128363609,0.576128363609314,0,3
"83","Navon Task CO2015",50,15550,24,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.544348478317,0.544348478317261,0,23
"84","Navon Task CO2015",-50,15550,24,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.439054936171,0.439054936170578,0,9
"85","Navon Task CO2015",50,15550,24,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.531669974327,0.531669974327087,0,89
"86","Navon Task CO2015",-50,15550,24,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.549141943455,0.549141943454742,0,27
"87","Navon Task CO2015",50,15550,24,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.441402852535,0.441402852535248,0,96
"88","Navon Task CO2015",50,15550,24,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.40949678421,0.409496784210205,0,52
"89","Navon Task CO2015",-50,15550,24,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.453337073326,0.453337073326111,0,32
"90","Navon Task CO2015",50,15550,24,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.489199340343,0.489199340343475,0,28
"91","Navon Task CO2015",-50,15550,24,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.460381805897,0.460381805896759,0,41
"92","Navon Task CO2015",50,15550,24,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.487554937601,0.487554937601089,0,69
"93","Navon Task CO2015",50,15550,24,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.52796536684,0.527965366840363,0,31
"94","Navon Task CO2015",-50,15550,24,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.438272953033,0.438272953033447,0,70
"95","Navon Task CO2015",50,15550,24,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.382880836725,0.382880836725235,0,71
"96","Navon Task CO2015",-50,15550,24,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.528567254543,0.528567254543304,0,14
"97","Navon Task CO2015",50,15550,24,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.538216471672,0.538216471672058,0,21
"98","Navon Task CO2015",50,15550,24,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.484653145075,0.484653145074844,0,16
"99","Navon Task CO2015",-50,15550,24,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.446418792009,0.446418792009354,0,58
"100","Navon Task CO2015",50,15550,24,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.398280978203,0.39828097820282,0,39
