"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"19","Navon Task CO2015",-50,15343,41,"congruent",-50,"selAttLoc","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.450802445412,0.450802445411682,0,37
"20","Navon Task CO2015",50,15343,41,"congruent",-50,"selAttLoc","['f']","Global_H_local_T.png","Cc","down_right",1,1,1,0,"'f'",0.473084002733,0.473084002733231,0,71
"21","Navon Task CO2015",-50,15343,41,"congruent",50,"selAttLoc","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.595625221729,0.595625221729279,0,32
"22","Navon Task CO2015",50,15343,41,"congruent",-50,"selAttLoc","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.481721907854,0.48172190785408,0,3
"23","Navon Task CO2015",50,15343,41,"congruent",50,"selAttLoc","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.661834180355,0.661834180355072,0,11
"24","Navon Task CO2015",-50,15343,41,"congruent",50,"selAttLoc","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.574622571468,0.574622571468353,0,51
"25","Navon Task CO2015",50,15343,41,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.518603563309,0.518603563308716,0,65
"26","Navon Task CO2015",50,15343,41,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,0,0,0,"'f'",0.522585272789,0.522585272789001,0,57
"27","Navon Task CO2015",-50,15343,41,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.518159925938,0.518159925937653,0,8
"28","Navon Task CO2015",50,15343,41,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.490796148777,0.490796148777008,0,29
"29","Navon Task CO2015",-50,15343,41,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.629918217659,0.629918217658997,0,80
"30","Navon Task CO2015",-50,15343,41,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,0,0,0,"'f'",0.547660708427,0.547660708427429,0,18
"31","Navon Task CO2015",50,15343,41,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.433987498283,0.433987498283386,0,36
"32","Navon Task CO2015",-50,15343,41,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,0,0,0,"'f'",0.412855446339,0.412855446338654,0,91
"33","Navon Task CO2015",50,15343,41,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.480500906706,0.480500906705856,0,72
"34","Navon Task CO2015",-50,15343,41,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.574120342731,0.574120342731476,0,22
"35","Navon Task CO2015",-50,15343,41,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.503623068333,0.503623068332672,0,55
"36","Navon Task CO2015",50,15343,41,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.422440201044,0.422440201044083,0,48
"37","Navon Task CO2015",-50,15343,41,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.502441465855,0.502441465854645,0,86
"38","Navon Task CO2015",50,15343,41,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.44716501236,0.447165012359619,0,41
"39","Navon Task CO2015",-50,15343,41,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.489541381598,0.489541381597519,0,53
"40","Navon Task CO2015",-50,15343,41,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.423517495394,0.423517495393753,0,98
"41","Navon Task CO2015",50,15343,41,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.41076374054,0.410763740539551,0,44
"42","Navon Task CO2015",-50,15343,41,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.513464689255,0.513464689254761,0,64
"43","Navon Task CO2015",50,15343,41,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.564010202885,0.564010202884674,0,59
"44","Navon Task CO2015",-50,15343,41,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.510177195072,0.510177195072174,0,16
"45","Navon Task CO2015",-50,15343,41,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.496370345354,0.49637034535408,0,85
"46","Navon Task CO2015",50,15343,41,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.41522654891,0.415226548910141,0,95
"47","Navon Task CO2015",-50,15343,41,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.494439542294,0.494439542293549,0,25
"48","Navon Task CO2015",50,15343,41,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.541743516922,0.541743516921997,0,56
"49","Navon Task CO2015",-50,15343,41,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.42411673069,0.424116730690002,0,68
"50","Navon Task CO2015",-50,15343,41,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.562739551067,0.562739551067352,0,7
"51","Navon Task CO2015",-50,15343,41,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.555412709713,0.555412709712982,0,97
"52","Navon Task CO2015",50,15343,41,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.433515399694,0.433515399694443,0,83
"53","Navon Task CO2015",50,15343,41,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.650696694851,0.650696694850922,0,28
"54","Navon Task CO2015",-50,15343,41,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.519602715969,0.519602715969086,0,61
"55","Navon Task CO2015",50,15343,41,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.517362058163,0.517362058162689,0,6
"56","Navon Task CO2015",-50,15343,41,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.463027149439,0.463027149438858,0,47
"57","Navon Task CO2015",50,15343,41,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.639870762825,0.639870762825012,0,49
"58","Navon Task CO2015",50,15343,41,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.477418661118,0.477418661117554,0,90
"59","Navon Task CO2015",-50,15343,41,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.55774140358,0.557741403579712,0,93
"60","Navon Task CO2015",50,15343,41,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.371497094631,0.371497094631195,0,46
"61","Navon Task CO2015",-50,15343,41,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.496945738792,0.496945738792419,0,99
"62","Navon Task CO2015",50,15343,41,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.432420223951,0.43242022395134,0,63
"63","Navon Task CO2015",50,15343,41,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.694598972797,0.694598972797394,0,5
"64","Navon Task CO2015",-50,15343,41,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.498061776161,0.498061776161194,0,67
"65","Navon Task CO2015",50,15343,41,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.518289685249,0.518289685249329,0,31
"66","Navon Task CO2015",-50,15343,41,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,0,0,0,"'j'",0.489203363657,0.489203363656998,0,13
"67","Navon Task CO2015",50,15343,41,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.782736897469,0.782736897468567,0,82
"68","Navon Task CO2015",50,15343,41,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.467270791531,0.467270791530609,0,27
"69","Navon Task CO2015",-50,15343,41,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.420541852713,0.420541852712631,0,87
"70","Navon Task CO2015",50,15343,41,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.491226196289,0.491226196289062,0,35
"71","Navon Task CO2015",-50,15343,41,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.573016226292,0.573016226291656,0,62
"72","Navon Task CO2015",50,15343,41,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.46833845973,0.468338459730148,0,17
"73","Navon Task CO2015",50,15343,41,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.773881494999,0.773881494998932,0,12
"74","Navon Task CO2015",-50,15343,41,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.648096203804,0.648096203804016,0,14
"75","Navon Task CO2015",50,15343,41,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.496160447598,0.496160447597504,0,15
"76","Navon Task CO2015",50,15343,41,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.386931478977,0.386931478977203,0,79
"77","Navon Task CO2015",-50,15343,41,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.45917648077,0.459176480770111,0,34
"78","Navon Task CO2015",50,15343,41,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.534434556961,0.53443455696106,0,33
"79","Navon Task CO2015",-50,15343,41,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.517751395702,0.517751395702362,0,78
"80","Navon Task CO2015",-50,15343,41,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.501176476479,0.501176476478577,0,26
"81","Navon Task CO2015",50,15343,41,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.628270506859,0.628270506858826,0,0
"82","Navon Task CO2015",-50,15343,41,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.545545876026,0.545545876026154,0,30
"83","Navon Task CO2015",50,15343,41,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.445008099079,0.445008099079132,0,77
"84","Navon Task CO2015",-50,15343,41,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.519487142563,0.519487142562866,0,76
"85","Navon Task CO2015",-50,15343,41,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.507651805878,0.507651805877686,0,2
"86","Navon Task CO2015",50,15343,41,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.498255759478,0.498255759477615,0,84
"87","Navon Task CO2015",-50,15343,41,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.896497547626,0.896497547626495,0,4
"88","Navon Task CO2015",50,15343,41,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.425328761339,0.425328761339188,0,43
"89","Navon Task CO2015",-50,15343,41,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.519337177277,0.519337177276611,0,73
"90","Navon Task CO2015",-50,15343,41,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.626219511032,0.626219511032104,0,1
"91","Navon Task CO2015",50,15343,41,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.483620256186,0.483620256185532,0,9
"92","Navon Task CO2015",-50,15343,41,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.591912269592,0.591912269592285,0,19
"93","Navon Task CO2015",50,15343,41,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.436808556318,0.436808556318283,0,89
"94","Navon Task CO2015",-50,15343,41,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.492810696363,0.492810696363449,0,45
"95","Navon Task CO2015",-50,15343,41,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.48595559597,0.485955595970154,0,88
"96","Navon Task CO2015",50,15343,41,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.47029209137,0.470292091369629,0,92
"97","Navon Task CO2015",-50,15343,41,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.530627608299,0.530627608299255,0,20
"98","Navon Task CO2015",50,15343,41,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.607242047787,0.607242047786713,0,42
"99","Navon Task CO2015",-50,15343,41,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.466159045696,0.466159045696259,0,52
"100","Navon Task CO2015",-50,15343,41,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.455472171307,0.45547217130661,0,60
