"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"25","Navon Task CO2015",50,15730,18,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.526675641537,0.526675641536713,0,59
"26","Navon Task CO2015",50,15730,18,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.418017148972,0.418017148971558,0,7
"27","Navon Task CO2015",-50,15730,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.426790058613,0.426790058612823,0,77
"28","Navon Task CO2015",50,15730,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.450921118259,0.45092111825943,0,80
"29","Navon Task CO2015",-50,15730,18,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.439783394337,0.4397833943367,0,95
"30","Navon Task CO2015",-50,15730,18,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.586431741714,0.586431741714478,0,39
"31","Navon Task CO2015",50,15730,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.452972412109,0.452972412109375,0,29
"32","Navon Task CO2015",-50,15730,18,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.515708744526,0.515708744525909,0,36
"33","Navon Task CO2015",50,15730,18,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,0,0,0,"'f'",0.436159551144,0.436159551143646,0,19
"34","Navon Task CO2015",-50,15730,18,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.458421766758,0.458421766757965,0,90
"35","Navon Task CO2015",-50,15730,18,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.617535054684,0.617535054683685,0,79
"36","Navon Task CO2015",50,15730,18,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.753081083298,0.753081083297729,0,37
"37","Navon Task CO2015",-50,15730,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.525080263615,0.525080263614655,0,38
"38","Navon Task CO2015",50,15730,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.435500085354,0.435500085353851,0,75
"39","Navon Task CO2015",-50,15730,18,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.562788665295,0.562788665294647,0,17
"40","Navon Task CO2015",-50,15730,18,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.479891389608,0.479891389608383,0,51
"41","Navon Task CO2015",50,15730,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.593125224113,0.593125224113464,0,41
"42","Navon Task CO2015",-50,15730,18,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.591657936573,0.591657936573029,0,33
"43","Navon Task CO2015",50,15730,18,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.404167324305,0.404167324304581,0,71
"44","Navon Task CO2015",-50,15730,18,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.406213968992,0.406213968992233,0,72
"45","Navon Task CO2015",-50,15730,18,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.502253234386,0.502253234386444,0,82
"46","Navon Task CO2015",50,15730,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.533813774586,0.533813774585724,0,97
"47","Navon Task CO2015",-50,15730,18,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.484183311462,0.484183311462402,0,76
"48","Navon Task CO2015",50,15730,18,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.440113157034,0.44011315703392,0,15
"49","Navon Task CO2015",-50,15730,18,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.550320386887,0.550320386886597,0,86
"50","Navon Task CO2015",-50,15730,18,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.440214455128,0.440214455127716,0,73
"51","Navon Task CO2015",-50,15730,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.488136917353,0.488136917352676,0,68
"52","Navon Task CO2015",50,15730,18,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,0,0,0,"'j'",0.498550921679,0.498550921678543,0,48
"53","Navon Task CO2015",50,15730,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.529246687889,0.529246687889099,0,54
"54","Navon Task CO2015",-50,15730,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,0,0,0,"'j'",0.40022829175,0.400228291749954,0,25
"55","Navon Task CO2015",50,15730,18,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.593011975288,0.593011975288391,0,35
"56","Navon Task CO2015",-50,15730,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.406060695648,0.406060695648193,0,67
"57","Navon Task CO2015",50,15730,18,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.441407948732,0.441407948732376,0,63
"58","Navon Task CO2015",50,15730,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.350007593632,0.350007593631744,0,5
"59","Navon Task CO2015",-50,15730,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,0,0,0,"'j'",0.464950710535,0.464950710535049,0,24
"60","Navon Task CO2015",50,15730,18,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.50874710083,0.508747100830078,0,12
"61","Navon Task CO2015",-50,15730,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.706389188766,0.706389188766479,0,91
"62","Navon Task CO2015",50,15730,18,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.43606287241,0.436062872409821,0,11
"63","Navon Task CO2015",50,15730,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.506488204002,0.50648820400238,0,44
"64","Navon Task CO2015",-50,15730,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.473428964615,0.473428964614868,0,65
"65","Navon Task CO2015",50,15730,18,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.522316515446,0.522316515445709,0,32
"66","Navon Task CO2015",-50,15730,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.398089289665,0.398089289665222,0,14
"67","Navon Task CO2015",50,15730,18,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.474088788033,0.474088788032532,0,64
"68","Navon Task CO2015",50,15730,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.447879940271,0.447879940271378,0,50
"69","Navon Task CO2015",-50,15730,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.512468636036,0.512468636035919,0,96
"70","Navon Task CO2015",50,15730,18,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.429276704788,0.429276704788208,0,2
"71","Navon Task CO2015",-50,15730,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.590263128281,0.59026312828064,0,23
"72","Navon Task CO2015",50,15730,18,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.54170435667,0.54170435667038,0,89
"73","Navon Task CO2015",50,15730,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.458001315594,0.458001315593719,0,6
"74","Navon Task CO2015",-50,15730,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.408833026886,0.408833026885986,0,16
"75","Navon Task CO2015",50,15730,18,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.544290006161,0.544290006160736,0,28
"76","Navon Task CO2015",50,15730,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.388304620981,0.388304620981216,0,83
"77","Navon Task CO2015",-50,15730,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,0,0,0,"'f'",0.524822354317,0.524822354316711,0,20
"78","Navon Task CO2015",50,15730,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.475367695093,0.475367695093155,0,8
"79","Navon Task CO2015",-50,15730,18,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.593453645706,0.593453645706177,0,70
"80","Navon Task CO2015",-50,15730,18,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.490696370602,0.490696370601654,0,62
"81","Navon Task CO2015",50,15730,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.438591569662,0.438591569662094,0,52
"82","Navon Task CO2015",-50,15730,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.627959668636,0.627959668636322,0,1
"83","Navon Task CO2015",50,15730,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.552478611469,0.552478611469269,0,45
"84","Navon Task CO2015",-50,15730,18,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.597943246365,0.597943246364594,0,55
"85","Navon Task CO2015",-50,15730,18,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,0,0,0,"'f'",0.490301430225,0.490301430225372,0,87
"86","Navon Task CO2015",50,15730,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.476619124413,0.476619124412537,0,0
"87","Navon Task CO2015",-50,15730,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.40728828311,0.407288283109665,0,53
"88","Navon Task CO2015",50,15730,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.370965063572,0.37096506357193,0,81
"89","Navon Task CO2015",-50,15730,18,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.537015795708,0.537015795707703,0,88
"90","Navon Task CO2015",-50,15730,18,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.512859284878,0.512859284877777,0,22
"91","Navon Task CO2015",50,15730,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.482123762369,0.482123762369156,0,21
"92","Navon Task CO2015",-50,15730,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,0,0,0,"'f'",0.382786750793,0.382786750793457,0,69
"93","Navon Task CO2015",50,15730,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.557088017464,0.557088017463684,0,40
"94","Navon Task CO2015",-50,15730,18,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.497789800167,0.497789800167084,0,94
"95","Navon Task CO2015",-50,15730,18,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.492030262947,0.492030262947083,0,60
"96","Navon Task CO2015",50,15730,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.561155855656,0.56115585565567,0,99
"97","Navon Task CO2015",-50,15730,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.607739806175,0.607739806175232,0,93
"98","Navon Task CO2015",50,15730,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.52076113224,0.520761132240295,0,66
"99","Navon Task CO2015",-50,15730,18,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.48395422101,0.483954221010208,0,57
"100","Navon Task CO2015",-50,15730,18,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.396527647972,0.396527647972107,0,46
