"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"28","Navon Task CO2015",50,15808,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.470220059156,0.470220059156418,0,21
"29","Navon Task CO2015",-50,15808,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.417705535889,0.417705535888672,0,73
"30","Navon Task CO2015",-50,15808,19,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.551220059395,0.551220059394836,0,56
"31","Navon Task CO2015",50,15808,19,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.683775126934,0.683775126934052,0,54
"32","Navon Task CO2015",-50,15808,19,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.711155831814,0.711155831813812,0,32
"33","Navon Task CO2015",50,15808,19,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.500929951668,0.500929951667786,0,0
"34","Navon Task CO2015",-50,15808,19,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.510263025761,0.510263025760651,0,25
"35","Navon Task CO2015",-50,15808,19,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.651565134525,0.651565134525299,0,92
"36","Navon Task CO2015",50,15808,19,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.48349609971,0.483496099710464,0,19
"37","Navon Task CO2015",-50,15808,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.367792218924,0.367792218923569,0,6
"38","Navon Task CO2015",50,15808,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.467510610819,0.467510610818863,0,66
"39","Navon Task CO2015",-50,15808,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.434981167316,0.434981167316437,0,95
"40","Navon Task CO2015",-50,15808,19,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.612354159355,0.612354159355164,0,4
"41","Navon Task CO2015",50,15808,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.465305060148,0.465305060148239,0,59
"42","Navon Task CO2015",-50,15808,19,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.387927919626,0.387927919626236,0,11
"43","Navon Task CO2015",50,15808,19,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.418755680323,0.418755680322647,0,88
"44","Navon Task CO2015",-50,15808,19,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.442278832197,0.442278832197189,0,94
"45","Navon Task CO2015",-50,15808,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,0,0,0,"'f'",0.450277358294,0.450277358293533,0,48
"46","Navon Task CO2015",50,15808,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.727381289005,0.72738128900528,0,39
"47","Navon Task CO2015",-50,15808,19,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.511670351028,0.511670351028442,0,2
"48","Navon Task CO2015",50,15808,19,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.465330541134,0.465330541133881,0,15
"49","Navon Task CO2015",-50,15808,19,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.4664041996,0.46640419960022,0,76
"50","Navon Task CO2015",-50,15808,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.379139125347,0.379139125347137,0,7
"51","Navon Task CO2015",-50,15808,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.781268775463,0.781268775463104,0,81
"52","Navon Task CO2015",50,15808,19,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.668378591537,0.668378591537476,0,28
"53","Navon Task CO2015",50,15808,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.459533929825,0.459533929824829,0,91
"54","Navon Task CO2015",-50,15808,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.36434584856,0.364345848560333,0,26
"55","Navon Task CO2015",50,15808,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.512615203857,0.512615203857422,0,13
"56","Navon Task CO2015",-50,15808,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.582734763622,0.582734763622284,0,86
"57","Navon Task CO2015",50,15808,19,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.529483616352,0.529483616352081,0,42
"58","Navon Task CO2015",50,15808,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.403997808695,0.403997808694839,0,84
"59","Navon Task CO2015",-50,15808,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.568879067898,0.568879067897797,0,70
"60","Navon Task CO2015",50,15808,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.356757164001,0.356757164001465,0,40
"61","Navon Task CO2015",-50,15808,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.584423184395,0.584423184394836,0,99
"62","Navon Task CO2015",50,15808,19,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.530511260033,0.530511260032654,0,55
"63","Navon Task CO2015",50,15808,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.544220030308,0.54422003030777,0,23
"64","Navon Task CO2015",-50,15808,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.418657690287,0.418657690286636,0,83
"65","Navon Task CO2015",50,15808,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",1.1306746006,1.1306746006012,0,38
"66","Navon Task CO2015",-50,15808,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.425446182489,0.425446182489395,0,87
"67","Navon Task CO2015",50,15808,19,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.419697910547,0.419697910547256,0,96
"68","Navon Task CO2015",50,15808,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.490359395742,0.490359395742416,0,49
"69","Navon Task CO2015",-50,15808,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.50826472044,0.508264720439911,0,47
"70","Navon Task CO2015",50,15808,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.515571296215,0.515571296215057,0,69
"71","Navon Task CO2015",-50,15808,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.555430173874,0.555430173873901,0,64
"72","Navon Task CO2015",50,15808,19,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.598201453686,0.59820145368576,0,44
"73","Navon Task CO2015",50,15808,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,0,0,0,"'j'",0.535262048244,0.535262048244476,0,79
"74","Navon Task CO2015",-50,15808,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.530880749226,0.530880749225616,0,1
"75","Navon Task CO2015",50,15808,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,0,0,0,"'j'",0.389780879021,0.389780879020691,0,30
"76","Navon Task CO2015",50,15808,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.483639448881,0.483639448881149,0,93
"77","Navon Task CO2015",-50,15808,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,0,0,0,"'f'",0.350683450699,0.350683450698853,0,61
"78","Navon Task CO2015",50,15808,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.496654599905,0.496654599905014,0,60
"79","Navon Task CO2015",-50,15808,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.64901393652,0.649013936519623,0,50
"80","Navon Task CO2015",-50,15808,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,0,0,0,"'f'",0.513870954514,0.51387095451355,0,78
"81","Navon Task CO2015",50,15808,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.351518392563,0.351518392562866,0,90
"82","Navon Task CO2015",-50,15808,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.49087652564,0.490876525640488,0,67
"83","Navon Task CO2015",50,15808,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.41925162077,0.419251620769501,0,57
"84","Navon Task CO2015",-50,15808,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.789533436298,0.78953343629837,0,22
"85","Navon Task CO2015",-50,15808,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.636420607567,0.636420607566833,0,52
"86","Navon Task CO2015",50,15808,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.444276154041,0.44427615404129,0,71
"87","Navon Task CO2015",-50,15808,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.564133226871,0.56413322687149,0,89
"88","Navon Task CO2015",50,15808,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.450425028801,0.450425028800964,0,75
"89","Navon Task CO2015",-50,15808,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,0,0,0,"'f'",0.638044774532,0.638044774532318,0,85
"90","Navon Task CO2015",-50,15808,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.54615342617,0.546153426170349,0,20
"91","Navon Task CO2015",50,15808,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.533214747906,0.533214747905731,0,33
"92","Navon Task CO2015",-50,15808,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.449901938438,0.449901938438416,0,34
"93","Navon Task CO2015",50,15808,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,0,0,0,"'f'",0.480481743813,0.480481743812561,0,31
"94","Navon Task CO2015",-50,15808,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.493708759546,0.49370875954628,0,3
"95","Navon Task CO2015",-50,15808,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.693100512028,0.69310051202774,0,53
"96","Navon Task CO2015",50,15808,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.359871149063,0.35987114906311,0,10
"97","Navon Task CO2015",-50,15808,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.620972454548,0.620972454547882,0,24
"98","Navon Task CO2015",50,15808,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.583942174911,0.583942174911499,0,82
"99","Navon Task CO2015",-50,15808,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.414407491684,0.41440749168396,0,5
"100","Navon Task CO2015",-50,15808,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,0,0,0,"'f'",0.456243813038,0.456243813037872,0,45
