"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"15","Navon Task CO2015",50,15595,NA,"congruent",50,"selAttGlob","['f']","Global_F_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.5508441329,0.550844132900238,0,63
"16","Navon Task CO2015",-50,15595,NA,"congruent",-50,"selAttGlob","['f']","Global_H_local_C.png","Cc","left_right",1,1,1,0,"'f'",0.496421515942,0.49642151594162,0,10
"17","Navon Task CO2015",50,15595,NA,"congruent",50,"selAttGlob","['f']","Global_H_local_D.png","Cc","up_right",1,1,1,0,"'f'",0.545826494694,0.545826494693756,0,45
"18","Navon Task CO2015",50,15595,NA,"congruent",-50,"selAttGlob","['f']","Global_H_local_F.png","Cc","down_right",1,1,1,0,"'f'",0.866867780685,0.866867780685425,0,29
"19","Navon Task CO2015",-50,15595,NA,"congruent",-50,"selAttGlob","['f']","Global_H_local_H.png","Cc","left_right",1,1,1,0,"'f'",0.510482192039,0.51048219203949,0,56
"20","Navon Task CO2015",50,15595,NA,"congruent",-50,"selAttGlob","['f']","Global_H_local_T.png","Cc","down_right",1,0,0,0,"'j'",0.420525640249,0.420525640249252,0,57
"21","Navon Task CO2015",-50,15595,NA,"congruent",50,"selAttGlob","['f']","Global_T_local_C.png","Cc","up_left",1,1,1,0,"'f'",0.474407941103,0.474407941102982,0,44
"22","Navon Task CO2015",50,15595,NA,"congruent",-50,"selAttGlob","['f']","Global_T_local_D.png","Cc","down_right",1,0,0,0,"'j'",0.405429005623,0.405429005622864,0,96
"23","Navon Task CO2015",50,15595,NA,"congruent",50,"selAttGlob","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.601637899876,0.601637899875641,0,88
"24","Navon Task CO2015",-50,15595,NA,"congruent",50,"selAttGlob","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.571607232094,0.571607232093811,0,53
"25","Navon Task CO2015",50,15595,NA,"congruent",50,"selAttGlob","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.475639820099,0.475639820098877,0,99
"26","Navon Task CO2015",50,15595,NA,"congruent",50,"selAttGlob","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.39211422205,0.392114222049713,0,15
"27","Navon Task CO2015",-50,15595,NA,"congruent",-50,"selAttGlob","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.515664696693,0.51566469669342,0,42
"28","Navon Task CO2015",50,15595,NA,"congruent",-50,"selAttGlob","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.481351703405,0.48135170340538,0,14
"29","Navon Task CO2015",-50,15595,NA,"congruent",-50,"selAttGlob","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.430009990931,0.430009990930557,0,25
"30","Navon Task CO2015",-50,15595,NA,"congruent",50,"selAttGlob","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.506806373596,0.506806373596191,0,16
"31","Navon Task CO2015",50,15595,NA,"congruent",-50,"selAttGlob","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.732298076153,0.732298076152802,0,7
"32","Navon Task CO2015",-50,15595,NA,"congruent",50,"selAttGlob","['j']","Global_E_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.515061497688,0.515061497688293,0,9
"33","Navon Task CO2015",50,15595,NA,"congruent",50,"selAttGlob","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.734505951405,0.734505951404572,0,11
"34","Navon Task CO2015",-50,15595,NA,"congruent",50,"selAttGlob","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.499306738377,0.499306738376617,0,36
"35","Navon Task CO2015",-50,15595,NA,"congruent",-50,"selAttGlob","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.582036852837,0.582036852836609,0,3
"36","Navon Task CO2015",50,15595,NA,"congruent",50,"selAttGlob","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.586431086063,0.586431086063385,0,32
"37","Navon Task CO2015",-50,15595,NA,"congruent",-50,"selAttGlob","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.549463272095,0.549463272094727,0,27
"38","Navon Task CO2015",50,15595,NA,"congruent",-50,"selAttGlob","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.583510041237,0.583510041236877,0,97
"39","Navon Task CO2015",-50,15595,NA,"congruent",-50,"selAttGlob","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.43773907423,0.437739074230194,0,55
"40","Navon Task CO2015",-50,15595,NA,"congruent",50,"selAttGlob","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.677914500237,0.677914500236511,0,46
"41","Navon Task CO2015",50,15595,NA,"congruent",-50,"selAttGlob","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.425484001637,0.425484001636505,0,28
"42","Navon Task CO2015",-50,15595,NA,"congruent",50,"selAttGlob","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.418205857277,0.418205857276917,0,51
"43","Navon Task CO2015",50,15595,NA,"congruent",50,"selAttGlob","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.571481466293,0.571481466293335,0,5
"44","Navon Task CO2015",-50,15595,NA,"congruent",50,"selAttGlob","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.418721973896,0.418721973896027,0,60
"45","Navon Task CO2015",-50,15595,NA,"congruent",-50,"selAttGlob","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.649368047714,0.649368047714233,0,37
"46","Navon Task CO2015",50,15595,NA,"congruent",-50,"selAttGlob","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.525377869606,0.525377869606018,0,72
"47","Navon Task CO2015",-50,15595,NA,"congruent",50,"selAttGlob","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.584754526615,0.584754526615143,0,4
"48","Navon Task CO2015",50,15595,NA,"congruent",50,"selAttGlob","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.494683742523,0.494683742523193,0,26
"49","Navon Task CO2015",-50,15595,NA,"congruent",50,"selAttGlob","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.451609402895,0.451609402894974,0,52
"50","Navon Task CO2015",-50,15595,NA,"congruent",-50,"selAttGlob","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.517382979393,0.517382979393005,0,49
"51","Navon Task CO2015",50,15595,NA,"incongruent",-50,"selAttGlob","['f']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.638322353363,0.638322353363037,0,65
"52","Navon Task CO2015",-50,15595,NA,"incongruent",50,"selAttGlob","['f']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.615911841393,0.615911841392517,0,13
"53","Navon Task CO2015",50,15595,NA,"incongruent",50,"selAttGlob","['f']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.587825834751,0.587825834751129,0,91
"54","Navon Task CO2015",-50,15595,NA,"incongruent",50,"selAttGlob","['f']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.66768425703,0.667684257030487,0,89
"55","Navon Task CO2015",-50,15595,NA,"incongruent",-50,"selAttGlob","['f']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.411326289177,0.411326289176941,0,95
"56","Navon Task CO2015",50,15595,NA,"incongruent",50,"selAttGlob","['f']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.586029469967,0.586029469966888,0,83
"57","Navon Task CO2015",-50,15595,NA,"incongruent",-50,"selAttGlob","['f']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.617029190063,0.617029190063477,0,43
"58","Navon Task CO2015",50,15595,NA,"incongruent",-50,"selAttGlob","['f']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.499584853649,0.499584853649139,0,19
"59","Navon Task CO2015",-50,15595,NA,"incongruent",-50,"selAttGlob","['f']","Global_D_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.518165230751,0.518165230751038,0,74
"60","Navon Task CO2015",-50,15595,NA,"incongruent",50,"selAttGlob","['f']","Global_D_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.618221342564,0.618221342563629,0,41
"61","Navon Task CO2015",50,15595,NA,"incongruent",50,"selAttGlob","['f']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.618207097054,0.618207097053528,0,98
"62","Navon Task CO2015",-50,15595,NA,"incongruent",-50,"selAttGlob","['f']","Global_F_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.426011055708,0.426011055707932,0,94
"63","Navon Task CO2015",50,15595,NA,"incongruent",-50,"selAttGlob","['f']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.58829331398,0.588293313980103,0,76
"64","Navon Task CO2015",-50,15595,NA,"incongruent",-50,"selAttGlob","['f']","Global_F_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.707547903061,0.707547903060913,0,87
"65","Navon Task CO2015",-50,15595,NA,"incongruent",50,"selAttGlob","['f']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.445926010609,0.445926010608673,0,58
"66","Navon Task CO2015",50,15595,NA,"incongruent",-50,"selAttGlob","['f']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'f'",0.770902335644,0.770902335643768,0,64
"67","Navon Task CO2015",-50,15595,NA,"incongruent",50,"selAttGlob","['f']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'f'",0.666769504547,0.666769504547119,0,50
"68","Navon Task CO2015",50,15595,NA,"incongruent",50,"selAttGlob","['f']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'f'",0.666455984116,0.666455984115601,0,22
"69","Navon Task CO2015",-50,15595,NA,"incongruent",50,"selAttGlob","['f']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'f'",0.659466505051,0.659466505050659,0,39
"70","Navon Task CO2015",-50,15595,NA,"incongruent",-50,"selAttGlob","['f']","Global_H_local_U.png","Cv","left_right",1,1,1,0,"'f'",0.615035831928,0.615035831928253,0,66
"71","Navon Task CO2015",50,15595,NA,"incongruent",50,"selAttGlob","['f']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'f'",0.737670958042,0.737670958042145,0,20
"72","Navon Task CO2015",-50,15595,NA,"incongruent",-50,"selAttGlob","['f']","Global_T_local_E.png","Cv","left_right",1,1,1,0,"'f'",0.552415370941,0.552415370941162,0,67
"73","Navon Task CO2015",50,15595,NA,"incongruent",-50,"selAttGlob","['f']","Global_T_local_I.png","Cv","down_right",1,1,1,0,"'f'",0.775011181831,0.77501118183136,0,31
"74","Navon Task CO2015",-50,15595,NA,"incongruent",-50,"selAttGlob","['f']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'f'",0.562748610973,0.562748610973358,0,85
"75","Navon Task CO2015",-50,15595,NA,"incongruent",50,"selAttGlob","['f']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'f'",0.613775789738,0.613775789737701,0,79
"76","Navon Task CO2015",-50,15595,NA,"incongruent",50,"selAttGlob","['j']","Global_A_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.713836491108,0.713836491107941,0,23
"77","Navon Task CO2015",50,15595,NA,"incongruent",-50,"selAttGlob","['j']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.404801309109,0.404801309108734,0,62
"78","Navon Task CO2015",50,15595,NA,"incongruent",50,"selAttGlob","['j']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.444045543671,0.444045543670654,0,61
"79","Navon Task CO2015",-50,15595,NA,"incongruent",50,"selAttGlob","['j']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.442569643259,0.442569643259048,0,35
"80","Navon Task CO2015",50,15595,NA,"incongruent",50,"selAttGlob","['j']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.562782347202,0.562782347202301,0,73
"81","Navon Task CO2015",-50,15595,NA,"incongruent",-50,"selAttGlob","['j']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.487005978823,0.487005978822708,0,77
"82","Navon Task CO2015",50,15595,NA,"incongruent",50,"selAttGlob","['j']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.554571270943,0.554571270942688,0,70
"83","Navon Task CO2015",50,15595,NA,"incongruent",-50,"selAttGlob","['j']","Global_E_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.461749970913,0.461749970912933,0,78
"84","Navon Task CO2015",-50,15595,NA,"incongruent",-50,"selAttGlob","['j']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.565291523933,0.565291523933411,0,47
"85","Navon Task CO2015",50,15595,NA,"incongruent",-50,"selAttGlob","['j']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.550392210484,0.550392210483551,0,21
"86","Navon Task CO2015",-50,15595,NA,"incongruent",50,"selAttGlob","['j']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'j'",0.54198050499,0.541980504989624,0,59
"87","Navon Task CO2015",50,15595,NA,"incongruent",-50,"selAttGlob","['j']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'j'",0.544681668282,0.544681668281555,0,48
"88","Navon Task CO2015",50,15595,NA,"incongruent",50,"selAttGlob","['j']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'j'",0.766519665718,0.766519665718079,0,92
"89","Navon Task CO2015",-50,15595,NA,"incongruent",50,"selAttGlob","['j']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'j'",0.667181015015,0.667181015014648,0,34
"90","Navon Task CO2015",50,15595,NA,"incongruent",50,"selAttGlob","['j']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'j'",0.695268034935,0.695268034934998,0,24
"91","Navon Task CO2015",-50,15595,NA,"incongruent",-50,"selAttGlob","['j']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.53922700882,0.53922700881958,0,12
"92","Navon Task CO2015",50,15595,NA,"incongruent",50,"selAttGlob","['j']","Global_O_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.475198537111,0.475198537111282,0,69
"93","Navon Task CO2015",50,15595,NA,"incongruent",-50,"selAttGlob","['j']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.5087236166,0.508723616600037,0,84
"94","Navon Task CO2015",-50,15595,NA,"incongruent",-50,"selAttGlob","['j']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.487038761377,0.487038761377335,0,54
"95","Navon Task CO2015",50,15595,NA,"incongruent",-50,"selAttGlob","['j']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.399169564247,0.399169564247131,0,80
"96","Navon Task CO2015",-50,15595,NA,"incongruent",-50,"selAttGlob","['j']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'j'",0.560840964317,0.560840964317322,0,17
"97","Navon Task CO2015",50,15595,NA,"incongruent",50,"selAttGlob","['j']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'j'",0.492885053158,0.492885053157806,0,18
"98","Navon Task CO2015",50,15595,NA,"incongruent",-50,"selAttGlob","['j']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'j'",0.483520209789,0.483520209789276,0,40
"99","Navon Task CO2015",-50,15595,NA,"incongruent",-50,"selAttGlob","['j']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'j'",0.499949008226,0.499949008226395,0,82
"100","Navon Task CO2015",50,15595,NA,"incongruent",-50,"selAttGlob","['j']","Global_U_local_T.png","Vc","down_right",1,1,1,0,"'j'",0.635523200035,0.635523200035095,0,75
