"","expversion","xPos","participant","age","congruence","yPos","cond","corrAns","stimFile","condition","location","n","acc_mean","acc_raw","acc_std","resp_raw","rt_mean","rt_raw","rt_std","order"
"22","Navon Task CO2015",50,16219,19,"congruent",-50,"selAttLoc","['f']","Global_T_local_D.png","Cc","down_right",1,1,1,0,"'f'",0.50956183672,0.509561836719513,0,1
"23","Navon Task CO2015",50,16219,19,"congruent",50,"selAttLoc","['f']","Global_T_local_F.png","Cc","up_right",1,1,1,0,"'f'",0.505135834217,0.505135834217072,0,89
"24","Navon Task CO2015",-50,16219,19,"congruent",50,"selAttLoc","['f']","Global_T_local_H.png","Cc","up_left",1,1,1,0,"'f'",0.470819950104,0.47081995010376,0,35
"25","Navon Task CO2015",50,16219,19,"congruent",50,"selAttLoc","['f']","Global_T_local_T.png","Cc","up_right",1,1,1,0,"'f'",0.422824800014,0.422824800014496,0,73
"26","Navon Task CO2015",50,16219,19,"congruent",50,"selAttLoc","['j']","Global_A_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.368270605803,0.368270605802536,0,79
"27","Navon Task CO2015",-50,16219,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.403185367584,0.403185367584229,0,17
"28","Navon Task CO2015",50,16219,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.400406748056,0.400406748056412,0,47
"29","Navon Task CO2015",-50,16219,19,"congruent",-50,"selAttLoc","['j']","Global_A_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.396085679531,0.396085679531097,0,69
"30","Navon Task CO2015",-50,16219,19,"congruent",50,"selAttLoc","['j']","Global_A_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.424757897854,0.424757897853851,0,31
"31","Navon Task CO2015",50,16219,19,"congruent",-50,"selAttLoc","['j']","Global_E_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.457233697176,0.45723369717598,0,19
"32","Navon Task CO2015",-50,16219,19,"congruent",50,"selAttLoc","['j']","Global_E_local_E.png","Vv","up_left",1,0,0,0,"'f'",0.523912787437,0.523912787437439,0,60
"33","Navon Task CO2015",50,16219,19,"congruent",50,"selAttLoc","['j']","Global_E_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.408487051725,0.408487051725388,0,92
"34","Navon Task CO2015",-50,16219,19,"congruent",50,"selAttLoc","['j']","Global_E_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.577977359295,0.577977359294891,0,62
"35","Navon Task CO2015",-50,16219,19,"congruent",-50,"selAttLoc","['j']","Global_E_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.472435534,0.472435534000397,0,87
"36","Navon Task CO2015",50,16219,19,"congruent",50,"selAttLoc","['j']","Global_I_local_A.png","Vv","up_right",1,1,1,0,"'j'",0.476267278194,0.476267278194427,0,3
"37","Navon Task CO2015",-50,16219,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_E.png","Vv","left_right",1,1,1,0,"'j'",0.415781408548,0.415781408548355,0,88
"38","Navon Task CO2015",50,16219,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_I.png","Vv","down_right",1,1,1,0,"'j'",0.388761878014,0.388761878013611,0,28
"39","Navon Task CO2015",-50,16219,19,"congruent",-50,"selAttLoc","['j']","Global_I_local_O.png","Vv","left_right",1,1,1,0,"'j'",0.432235658169,0.432235658168793,0,77
"40","Navon Task CO2015",-50,16219,19,"congruent",50,"selAttLoc","['j']","Global_I_local_U.png","Vv","up_left",1,1,1,0,"'j'",0.435625761747,0.43562576174736,0,2
"41","Navon Task CO2015",50,16219,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.380657076836,0.380657076835632,0,64
"42","Navon Task CO2015",-50,16219,19,"congruent",50,"selAttLoc","['j']","Global_O_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.406365901232,0.406365901231766,0,86
"43","Navon Task CO2015",50,16219,19,"congruent",50,"selAttLoc","['j']","Global_O_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.462885320187,0.462885320186615,0,38
"44","Navon Task CO2015",-50,16219,19,"congruent",50,"selAttLoc","['j']","Global_O_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.380177676678,0.380177676677704,0,34
"45","Navon Task CO2015",-50,16219,19,"congruent",-50,"selAttLoc","['j']","Global_O_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.555635452271,0.555635452270508,0,5
"46","Navon Task CO2015",50,16219,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_A.png","Vv","down_right",1,1,1,0,"'j'",0.433300346136,0.433300346136093,0,61
"47","Navon Task CO2015",-50,16219,19,"congruent",50,"selAttLoc","['j']","Global_U_local_E.png","Vv","up_left",1,1,1,0,"'j'",0.596657693386,0.596657693386078,0,25
"48","Navon Task CO2015",50,16219,19,"congruent",50,"selAttLoc","['j']","Global_U_local_I.png","Vv","up_right",1,1,1,0,"'j'",0.361298382282,0.361298382282257,0,22
"49","Navon Task CO2015",-50,16219,19,"congruent",50,"selAttLoc","['j']","Global_U_local_O.png","Vv","up_left",1,1,1,0,"'j'",0.443602770567,0.44360277056694,0,40
"50","Navon Task CO2015",-50,16219,19,"congruent",-50,"selAttLoc","['j']","Global_U_local_U.png","Vv","left_right",1,1,1,0,"'j'",0.42710646987,0.427106469869614,0,12
"51","Navon Task CO2015",-50,16219,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_C.png","Vc","up_left",1,0,0,0,"'j'",0.462459564209,0.462459564208984,0,14
"52","Navon Task CO2015",50,16219,19,"incongruent",-50,"selAttLoc","['f']","Global_A_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.503211677074,0.503211677074432,0,54
"53","Navon Task CO2015",50,16219,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.577321887016,0.577321887016296,0,24
"54","Navon Task CO2015",-50,16219,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.418016761541,0.418016761541367,0,66
"55","Navon Task CO2015",50,16219,19,"incongruent",50,"selAttLoc","['f']","Global_A_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.613524436951,0.613524436950684,0,37
"56","Navon Task CO2015",-50,16219,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.57661241293,0.576612412929535,0,59
"57","Navon Task CO2015",50,16219,19,"incongruent",50,"selAttLoc","['f']","Global_E_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.474111706018,0.474111706018448,0,32
"58","Navon Task CO2015",50,16219,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_F.png","Vc","down_right",1,0,0,0,"'j'",0.320186078548,0.320186078548431,0,74
"59","Navon Task CO2015",-50,16219,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.549286603928,0.549286603927612,0,23
"60","Navon Task CO2015",50,16219,19,"incongruent",-50,"selAttLoc","['f']","Global_E_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.461145222187,0.461145222187042,0,55
"61","Navon Task CO2015",-50,16219,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_C.png","Vc","up_left",1,1,1,0,"'f'",0.396441906691,0.396441906690598,0,13
"62","Navon Task CO2015",50,16219,19,"incongruent",-50,"selAttLoc","['f']","Global_I_local_D.png","Vc","down_right",1,1,1,0,"'f'",0.4092438519,0.409243851900101,0,96
"63","Navon Task CO2015",50,16219,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_F.png","Vc","up_right",1,1,1,0,"'f'",0.592413127422,0.592413127422333,0,11
"64","Navon Task CO2015",-50,16219,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_H.png","Vc","up_left",1,1,1,0,"'f'",0.38549888134,0.385498881340027,0,33
"65","Navon Task CO2015",50,16219,19,"incongruent",50,"selAttLoc","['f']","Global_I_local_T.png","Vc","up_right",1,1,1,0,"'f'",0.45160856843,0.451608568429947,0,4
"66","Navon Task CO2015",-50,16219,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.430123120546,0.430123120546341,0,72
"67","Navon Task CO2015",50,16219,19,"incongruent",50,"selAttLoc","['f']","Global_O_local_D.png","Vc","up_right",1,0,0,0,"'j'",0.323645710945,0.323645710945129,0,80
"68","Navon Task CO2015",50,16219,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.398355811834,0.398355811834335,0,46
"69","Navon Task CO2015",-50,16219,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.520986199379,0.520986199378967,0,81
"70","Navon Task CO2015",50,16219,19,"incongruent",-50,"selAttLoc","['f']","Global_O_local_T.png","Vc","down_right",1,1,1,0,"'f'",0.447125285864,0.447125285863876,0,90
"71","Navon Task CO2015",-50,16219,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_C.png","Vc","left_right",1,1,1,0,"'f'",0.477330327034,0.477330327033997,0,63
"72","Navon Task CO2015",50,16219,19,"incongruent",50,"selAttLoc","['f']","Global_U_local_D.png","Vc","up_right",1,1,1,0,"'f'",0.563036739826,0.563036739826202,0,85
"73","Navon Task CO2015",50,16219,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_F.png","Vc","down_right",1,1,1,0,"'f'",0.569194555283,0.569194555282593,0,20
"74","Navon Task CO2015",-50,16219,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_H.png","Vc","left_right",1,1,1,0,"'f'",0.33838903904,0.338389039039612,0,48
"75","Navon Task CO2015",50,16219,19,"incongruent",-50,"selAttLoc","['f']","Global_U_local_T.png","Vc","down_right",1,0,0,0,"'j'",0.374322474003,0.374322474002838,0,82
"76","Navon Task CO2015",50,16219,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.44910505414,0.449105054140091,0,9
"77","Navon Task CO2015",-50,16219,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.427881479263,0.427881479263306,0,57
"78","Navon Task CO2015",50,16219,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.423141300678,0.423141300678253,0,52
"79","Navon Task CO2015",-50,16219,19,"incongruent",50,"selAttLoc","['j']","Global_C_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.789240479469,0.789240479469299,0,98
"80","Navon Task CO2015",-50,16219,19,"incongruent",-50,"selAttLoc","['j']","Global_C_local_U.png","Cv","left_right",1,1,1,0,"'j'",0.576327979565,0.576327979564667,0,44
"81","Navon Task CO2015",50,16219,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.503619849682,0.503619849681854,0,42
"82","Navon Task CO2015",-50,16219,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_E.png","Cv","left_right",1,1,1,0,"'j'",0.493217468262,0.493217468261719,0,56
"83","Navon Task CO2015",50,16219,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.565230369568,0.565230369567871,0,58
"84","Navon Task CO2015",-50,16219,19,"incongruent",-50,"selAttLoc","['j']","Global_D_local_O.png","Cv","left_right",1,0,0,0,"'f'",0.467685431242,0.467685431241989,0,84
"85","Navon Task CO2015",-50,16219,19,"incongruent",50,"selAttLoc","['j']","Global_D_local_U.png","Cv","up_left",1,0,0,0,"'f'",0.510655641556,0.510655641555786,0,26
"86","Navon Task CO2015",50,16219,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.318764477968,0.318764477968216,0,68
"87","Navon Task CO2015",-50,16219,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_E.png","Cv","left_right",1,0,0,0,"'f'",0.44053080678,0.440530806779861,0,95
"88","Navon Task CO2015",50,16219,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_I.png","Cv","down_right",1,1,1,0,"'j'",0.55722028017,0.557220280170441,0,18
"89","Navon Task CO2015",-50,16219,19,"incongruent",-50,"selAttLoc","['j']","Global_F_local_O.png","Cv","left_right",1,0,0,0,"'f'",0.403250932693,0.403250932693481,0,97
"90","Navon Task CO2015",-50,16219,19,"incongruent",50,"selAttLoc","['j']","Global_F_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.456211715937,0.456211715936661,0,76
"91","Navon Task CO2015",50,16219,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_A.png","Cv","down_right",1,1,1,0,"'j'",0.57230424881,0.572304248809814,0,41
"92","Navon Task CO2015",-50,16219,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_E.png","Cv","up_left",1,1,1,0,"'j'",0.398117423058,0.398117423057556,0,70
"93","Navon Task CO2015",50,16219,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_I.png","Cv","up_right",1,1,1,0,"'j'",0.381661176682,0.381661176681519,0,43
"94","Navon Task CO2015",-50,16219,19,"incongruent",50,"selAttLoc","['j']","Global_H_local_O.png","Cv","up_left",1,1,1,0,"'j'",0.44874984026,0.448749840259552,0,30
"95","Navon Task CO2015",-50,16219,19,"incongruent",-50,"selAttLoc","['j']","Global_H_local_U.png","Cv","left_right",1,0,0,0,"'f'",0.504123091698,0.504123091697693,0,71
"96","Navon Task CO2015",50,16219,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_A.png","Cv","up_right",1,1,1,0,"'j'",0.415394067764,0.415394067764282,0,29
"97","Navon Task CO2015",-50,16219,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_E.png","Cv","left_right",1,0,0,0,"'f'",0.48049929738,0.480499297380447,0,53
"98","Navon Task CO2015",50,16219,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_I.png","Cv","down_right",1,0,0,0,"'f'",0.445827513933,0.445827513933182,0,15
"99","Navon Task CO2015",-50,16219,19,"incongruent",-50,"selAttLoc","['j']","Global_T_local_O.png","Cv","left_right",1,1,1,0,"'j'",0.391358077526,0.391358077526093,0,65
"100","Navon Task CO2015",-50,16219,19,"incongruent",50,"selAttLoc","['j']","Global_T_local_U.png","Cv","up_left",1,1,1,0,"'j'",0.503575861454,0.50357586145401,0,0
